Vgs,Vds,Ids
5.00000000,0.39521580,0.00084852
5.00000000,0.49362434,0.00104631
5.00000000,0.59263040,0.00123993
5.00000000,0.69162076,0.00142832
5.00000000,0.79061889,0.00161131
5.00000000,0.88965927,0.00178919
5.00000000,0.98873293,0.00196191
5.00000000,1.08740020,0.00212864
5.00000000,1.18653240,0.00229105
5.00000000,1.28569400,0.00244814
5.00000000,1.38487440,0.00259997
5.00000000,1.48411040,0.00274661
5.00000000,1.58340350,0.00288799
5.00000000,1.68218440,0.00302341
5.00000000,1.78150720,0.00315411
5.00000000,1.88084460,0.00327941
5.00000000,1.98023100,0.00339942
5.00000000,2.07963840,0.00351394
5.00000000,2.17902090,0.00362282
5.00000000,2.27799270,0.00372587
5.00000000,2.37747770,0.00382395
5.00000000,2.47702630,0.00391650
5.00000000,2.57660360,0.00400348
5.00000000,2.67627020,0.00408498
5.00000000,2.77590710,0.00416087
5.00000000,2.87505760,0.00423085
5.00000000,2.97476210,0.00429567
5.00000000,3.07449620,0.00435491
5.00000000,3.17432880,0.00440889
5.00000000,3.27413180,0.00445723
5.00000000,3.37344700,0.00450025
5.00000000,3.47330950,0.00453832
5.00000000,3.57319940,0.00457163
5.00000000,3.67310600,0.00460026
5.00000000,3.77309670,0.00462466
5.00000000,3.87307720,0.00464515
5.00000000,3.97252750,0.00466228
5.00000000,4.07251320,0.00467655
5.00000000,4.17253010,0.00468861
5.00000000,4.27242260,0.00469870
5.00000000,4.37247710,0.00470747
5.00000000,4.47250690,0.00471533
5.00000000,4.57203350,0.00472216
5.00000000,4.67208170,0.00472858
5.00000000,4.77218030,0.00473446
5.00000000,4.87223740,0.00474000
5.00000000,4.97229320,0.00474512
