Vgs,	Vds,	Ids
3.50000000,0.09885800,0.00018666
3.50000000,0.19787264,0.00036746
3.50000000,0.29693201,0.00054233
3.50000000,0.39602894,0.00071126
3.50000000,0.49464084,0.00087358
3.50000000,0.59386006,0.00103104
3.50000000,0.69306336,0.00118272
3.50000000,0.79227750,0.00132859
3.50000000,0.89153487,0.00146881
3.50000000,0.99083423,0.00160326
3.50000000,1.08972560,0.00173151
3.50000000,1.18908770,0.00185441
3.50000000,1.28848610,0.00197168
3.50000000,1.38790250,0.00208321
3.50000000,1.48737590,0.00218885
3.50000000,1.58691540,0.00228882
3.50000000,1.68593620,0.00238245
3.50000000,1.78550570,0.00247064
3.50000000,1.88509430,0.00255306
3.50000000,1.98473360,0.00262953
3.50000000,2.08439520,0.00270028
3.50000000,2.18403710,0.00276499
3.50000000,2.28326960,0.00282369
3.50000000,2.38301650,0.00287695
3.50000000,2.48282190,0.00292468
3.50000000,2.58265990,0.00296669
3.50000000,2.68259490,0.00300329
3.50000000,2.78249120,0.00303489
3.50000000,2.88189330,0.00306130
3.50000000,2.98184420,0.00308357
3.50000000,3.08182200,0.00310194
3.50000000,3.18188680,0.00311697
3.50000000,3.28188950,0.00312915
3.50000000,3.38140060,0.00313938
3.50000000,3.48143420,0.00314805
3.50000000,3.58147450,0.00315573
3.50000000,3.68151090,0.00316264
3.50000000,3.78161330,0.00316888
3.50000000,3.88166930,0.00317481
3.50000000,3.98118660,0.00318038
3.50000000,4.08123320,0.00318556
3.50000000,4.18128380,0.00319054
3.50000000,4.28121260,0.00319533
3.50000000,4.38129040,0.00319989
3.50000000,4.48133460,0.00320442
3.50000000,4.58088580,0.00320860
3.50000000,4.68094830,0.00321271
3.50000000,4.78104940,0.00321678
3.50000000,4.88111820,0.00322067
3.50000000,4.98118050,0.00322443
3.60000000,-0.00015284,-0.00000018
3.60000000,0.09883554,0.00019046
3.60000000,0.19782998,0.00037513
3.60000000,0.29686619,0.00055379
3.60000000,0.39593774,0.00072676
3.60000000,0.49452647,0.00089306
3.60000000,0.59372030,0.00105463
3.60000000,0.69289939,0.00121040
3.60000000,0.79208959,0.00136062
3.60000000,0.89132328,0.00150495
3.60000000,0.99059240,0.00164389
3.60000000,1.08946090,0.00177640
3.60000000,1.18879670,0.00190389
3.60000000,1.28816970,0.00202573
3.60000000,1.38755630,0.00214172
3.60000000,1.48699980,0.00225200
3.60000000,1.58651860,0.00235671
3.60000000,1.68551210,0.00245495
3.60000000,1.78504790,0.00254798
3.60000000,1.88461320,0.00263505
3.60000000,1.98422010,0.00271650
3.60000000,2.08385570,0.00279203
3.60000000,2.18347430,0.00286179
3.60000000,2.28267300,0.00292524
3.60000000,2.38239270,0.00298339
3.60000000,2.48217480,0.00303572
3.60000000,2.58198420,0.00308255
3.60000000,2.68188430,0.00312382
3.60000000,2.78175460,0.00315976
3.60000000,2.88113470,0.00319044
3.60000000,2.98106610,0.00321653
3.60000000,3.08102190,0.00323842
3.60000000,3.18106720,0.00325633
3.60000000,3.28106090,0.00327112
3.60000000,3.38055760,0.00328322
3.60000000,3.48058220,0.00329334
3.60000000,3.58061470,0.00330214
3.60000000,3.68064590,0.00330983
3.60000000,3.78074570,0.00331675
3.60000000,3.88080170,0.00332309
3.60000000,3.98031900,0.00332915
3.60000000,4.08035910,0.00333466
3.60000000,4.18041360,0.00334009
3.60000000,4.28033720,0.00334505
3.60000000,4.38041120,0.00334993
3.60000000,4.48046440,0.00335466
3.60000000,4.57999870,0.00335911
3.60000000,4.68006250,0.00336345
3.60000000,4.78016890,0.00336765
3.60000000,4.88023500,0.00337177
3.60000000,4.98029600,0.00337579
3.70000000,-0.00015373,-0.00000024
3.70000000,0.09881624,0.00019421
3.70000000,0.19778431,0.00038263
3.70000000,0.29679501,0.00056524
3.70000000,0.39584823,0.00074211
3.70000000,0.49441341,0.00091237
3.70000000,0.59358657,0.00107800
3.70000000,0.69273778,0.00123790
3.70000000,0.79190482,0.00139222
3.70000000,0.89111165,0.00154084
3.70000000,0.99036013,0.00168397
3.70000000,1.08919780,0.00182085
3.70000000,1.18850920,0.00195275
3.70000000,1.28785190,0.00207904
3.70000000,1.38721780,0.00219965
3.70000000,1.48663920,0.00231460
3.70000000,1.58612560,0.00242374
3.70000000,1.68509070,0.00252672
3.70000000,1.78460050,0.00262443
3.70000000,1.88413470,0.00271641
3.70000000,1.98372080,0.00280248
3.70000000,2.08332790,0.00288281
3.70000000,2.18291140,0.00295736
3.70000000,2.28208560,0.00302576
3.70000000,2.38177290,0.00308873
3.70000000,2.48152640,0.00314593
3.70000000,2.58131240,0.00319750
3.70000000,2.68118660,0.00324342
3.70000000,2.78103360,0.00328393
3.70000000,2.88038380,0.00331899
3.70000000,2.98028540,0.00334922
3.70000000,3.08022950,0.00337482
3.70000000,3.18025150,0.00339615
3.70000000,3.28022440,0.00341384
3.70000000,3.37970820,0.00342819
3.70000000,3.47972370,0.00344026
3.70000000,3.57974710,0.00345041
3.70000000,3.67977440,0.00345907
3.70000000,3.77986510,0.00346688
3.70000000,3.87991590,0.00347393
3.70000000,3.97943060,0.00348030
3.70000000,4.07946560,0.00348632
3.70000000,4.17952010,0.00349208
3.70000000,4.27943980,0.00349743
3.70000000,4.37952020,0.00350261
3.70000000,4.47956700,0.00350754
3.70000000,4.57910130,0.00351219
3.70000000,4.67916120,0.00351685
3.70000000,4.77927150,0.00352123
3.70000000,4.87933110,0.00352558
3.70000000,4.97939860,0.00352974
3.80000000,-0.00015333,-0.00000021
3.80000000,0.09879185,0.00019795
3.80000000,0.19774610,0.00039009
3.80000000,0.29673429,0.00057645
3.80000000,0.39576095,0.00075724
3.80000000,0.49430166,0.00093145
3.80000000,0.59344917,0.00110109
3.80000000,0.69258036,0.00126505
3.80000000,0.79171927,0.00142347
3.80000000,0.89090529,0.00157633
3.80000000,0.99012786,0.00172368
3.80000000,1.08894080,0.00186487
3.80000000,1.18822860,0.00200121
3.80000000,1.28754590,0.00213186
3.80000000,1.38688320,0.00225689
3.80000000,1.48627610,0.00237640
3.80000000,1.58573530,0.00249016
3.80000000,1.68467700,0.00259774
3.80000000,1.78416350,0.00270017
3.80000000,1.88366650,0.00279684
3.80000000,1.98322020,0.00288774
3.80000000,2.08279490,0.00297275
3.80000000,2.18235640,0.00305207
3.80000000,2.28149680,0.00312531
3.80000000,2.38116070,0.00319310
3.80000000,2.48089220,0.00325507
3.80000000,2.58064200,0.00331149
3.80000000,2.68049020,0.00336205
3.80000000,2.78031120,0.00340725
3.80000000,2.87964070,0.00344674
3.80000000,2.97951500,0.00348135
3.80000000,3.07942680,0.00351098
3.80000000,3.17942800,0.00353595
3.80000000,3.27938530,0.00355696
3.80000000,3.37884970,0.00357418
3.80000000,3.47885090,0.00358840
3.80000000,3.57887050,0.00360021
3.80000000,3.67888350,0.00361034
3.80000000,3.77897290,0.00361903
3.80000000,3.87902060,0.00362682
3.80000000,3.97853060,0.00363388
3.80000000,4.07856820,0.00364044
3.80000000,4.17861360,0.00364649
3.80000000,4.27853590,0.00365228
3.80000000,4.37860860,0.00365781
3.80000000,4.47865790,0.00366294
3.80000000,4.57818700,0.00366800
3.80000000,4.67825210,0.00367272
3.80000000,4.77835200,0.00367747
3.80000000,4.87841820,0.00368191
3.80000000,4.97847910,0.00368630
3.90000000,-0.00015243,-0.00000015
3.90000000,0.09877352,0.00020151
3.90000000,0.19770174,0.00039750
3.90000000,0.29666572,0.00058763
3.90000000,0.39567184,0.00077212
3.90000000,0.49419396,0.00095028
3.90000000,0.59331569,0.00112380
3.90000000,0.69242386,0.00129180
3.90000000,0.79153869,0.00145428
3.90000000,0.89070115,0.00161132
3.90000000,0.98989651,0.00176284
3.90000000,1.08868800,0.00190831
3.90000000,1.18794700,0.00204882
3.90000000,1.28723330,0.00218390
3.90000000,1.38654860,0.00231349
3.90000000,1.48591430,0.00243740
3.90000000,1.58535270,0.00255574
3.90000000,1.68426590,0.00266788
3.90000000,1.78371600,0.00277488
3.90000000,1.88319570,0.00287627
3.90000000,1.98272610,0.00297190
3.90000000,2.08227480,0.00306168
3.90000000,2.18180390,0.00314576
3.90000000,2.28092230,0.00322359
3.90000000,2.38055510,0.00329617
3.90000000,2.48025290,0.00336310
3.90000000,2.57998060,0.00342418
3.90000000,2.67980020,0.00347957
3.90000000,2.77959410,0.00352939
3.90000000,2.87889110,0.00357348
3.90000000,2.97874600,0.00361241
3.90000000,3.07863050,0.00364626
3.90000000,3.17860840,0.00367526
3.90000000,3.27854500,0.00369974
3.90000000,3.37799370,0.00372008
3.90000000,3.47798070,0.00373711
3.90000000,3.57798730,0.00375117
3.90000000,3.67798860,0.00376294
3.90000000,3.77807420,0.00377297
3.90000000,3.87811020,0.00378174
3.90000000,3.97761380,0.00378951
3.90000000,4.07764870,0.00379661
3.90000000,4.17769540,0.00380317
3.90000000,4.27761510,0.00380928
3.90000000,4.37768520,0.00381525
3.90000000,4.47772930,0.00382075
3.90000000,4.57725720,0.00382605
3.90000000,4.67732360,0.00383114
3.90000000,4.77742090,0.00383614
3.90000000,4.87748830,0.00384076
3.90000000,4.97754410,0.00384531
4.00000000,-0.00015555,-0.00000018
4.00000000,0.09874764,0.00020516
4.00000000,0.19765345,0.00040479
4.00000000,0.29660343,0.00059857
4.00000000,0.39558730,0.00078704
4.00000000,0.49408260,0.00096883
4.00000000,0.59318039,0.00114634
4.00000000,0.69226722,0.00131833
4.00000000,0.79136255,0.00148475
4.00000000,0.89049623,0.00164590
4.00000000,0.98966738,0.00180161
4.00000000,1.08843910,0.00195124
4.00000000,1.18767170,0.00209611
4.00000000,1.28694030,0.00223554
4.00000000,1.38622440,0.00236945
4.00000000,1.48556160,0.00249786
4.00000000,1.58497010,0.00262073
4.00000000,1.68385350,0.00273739
4.00000000,1.78328810,0.00284903
4.00000000,1.88273800,0.00295492
4.00000000,1.98223200,0.00305527
4.00000000,2.08175740,0.00314981
4.00000000,2.18126050,0.00323862
4.00000000,2.28034910,0.00332118
4.00000000,2.37995730,0.00339854
4.00000000,2.47962520,0.00347014
4.00000000,2.57932440,0.00353598
4.00000000,2.67911940,0.00359620
4.00000000,2.77888340,0.00365058
4.00000000,2.87815450,0.00369925
4.00000000,2.97797960,0.00374276
4.00000000,3.07784460,0.00378099
4.00000000,3.17779790,0.00381412
4.00000000,3.27770720,0.00384253
4.00000000,3.37713910,0.00386636
4.00000000,3.47710920,0.00388649
4.00000000,3.57709510,0.00390312
4.00000000,3.67708860,0.00391691
4.00000000,3.77716120,0.00392863
4.00000000,3.87719080,0.00393856
4.00000000,3.97669040,0.00394729
4.00000000,4.07672270,0.00395516
4.00000000,4.17676300,0.00396233
4.00000000,4.27667880,0.00396898
4.00000000,4.37674890,0.00397521
4.00000000,4.47678650,0.00398105
4.00000000,4.57631960,0.00398674
4.00000000,4.67638210,0.00399206
4.00000000,4.77647680,0.00399726
4.00000000,4.87653770,0.00400213
4.00000000,4.97659220,0.00400684
4.10000000,-0.00015146,-0.00000028
4.10000000,0.09872872,0.00020872
4.10000000,0.19761485,0.00041189
4.10000000,0.29654075,0.00060945
4.10000000,0.39550146,0.00080156
4.10000000,0.49397373,0.00098720
4.10000000,0.59305385,0.00116852
4.10000000,0.69211438,0.00134439
4.10000000,0.79118747,0.00151481
4.10000000,0.89029851,0.00167995
4.10000000,0.98944623,0.00183986
4.10000000,1.08818950,0.00199363
4.10000000,1.18739780,0.00214271
4.10000000,1.28663940,0.00228643
4.10000000,1.38590020,0.00242473
4.10000000,1.48521270,0.00255760
4.10000000,1.58459020,0.00268505
4.10000000,1.68345410,0.00280615
4.10000000,1.78285490,0.00292235
4.10000000,1.88228020,0.00303292
4.10000000,1.98175610,0.00313780
4.10000000,2.08124900,0.00323695
4.10000000,2.18071980,0.00333049
4.10000000,2.27978760,0.00341786
4.10000000,2.37936200,0.00349986
4.10000000,2.47900530,0.00357624
4.10000000,2.57868370,0.00364685
4.10000000,2.67844110,0.00371175
4.10000000,2.77817790,0.00377092
4.10000000,2.87742180,0.00382422
4.10000000,2.97722090,0.00387222
4.10000000,3.07705740,0.00391491
4.10000000,3.17698860,0.00395239
4.10000000,3.27687590,0.00398485
4.10000000,3.37628970,0.00401245
4.10000000,3.47623000,0.00403591
4.10000000,3.57620290,0.00405555
4.10000000,3.67617830,0.00407189
4.10000000,3.77623910,0.00408546
4.10000000,3.87626610,0.00409711
4.10000000,3.97575150,0.00410689
4.10000000,4.07578120,0.00411575
4.10000000,4.17581630,0.00412355
4.10000000,4.27573470,0.00413072
4.10000000,4.37579440,0.00413757
4.10000000,4.47584110,0.00414381
4.10000000,4.57536250,0.00414976
4.10000000,4.67542110,0.00415544
4.10000000,4.77552360,0.00416092
4.10000000,4.87557940,0.00416613
4.10000000,4.97563520,0.00417114
4.20000000,-0.00015220,-0.00000025
4.20000000,0.09870729,0.00021225
4.20000000,0.19757272,0.00041902
4.20000000,0.29647624,0.00062019
4.20000000,0.39541653,0.00081596
4.20000000,0.49386878,0.00100539
4.20000000,0.59292574,0.00119055
4.20000000,0.69196347,0.00137026
4.20000000,0.79100898,0.00154457
4.20000000,0.89009974,0.00171375
4.20000000,0.98922417,0.00187768
4.20000000,1.08794120,0.00203559
4.20000000,1.18712880,0.00218888
4.20000000,1.28634110,0.00233688
4.20000000,1.38557730,0.00247955
4.20000000,1.48486780,0.00261677
4.20000000,1.58422320,0.00274860
4.20000000,1.68305590,0.00287427
4.20000000,1.78243190,0.00299493
4.20000000,1.88182630,0.00311011
4.20000000,1.98127490,0.00321955
4.20000000,2.08074460,0.00332334
4.20000000,2.18019060,0.00342153
4.20000000,2.27921950,0.00351353
4.20000000,2.37877330,0.00360025
4.20000000,2.47838540,0.00368127
4.20000000,2.57803010,0.00375658
4.20000000,2.67776810,0.00382619
4.20000000,2.77747890,0.00389015
4.20000000,2.87669690,0.00394806
4.20000000,2.97647000,0.00400066
4.20000000,3.07628190,0.00404800
4.20000000,3.17618590,0.00408979
4.20000000,3.27604470,0.00412649
4.20000000,3.37543250,0.00415803
4.20000000,3.47535070,0.00418521
4.20000000,3.57530540,0.00420810
4.20000000,3.67527050,0.00422737
4.20000000,3.77531450,0.00424345
4.20000000,3.87532850,0.00425683
4.20000000,3.97480610,0.00426813
4.20000000,4.07482550,0.00427807
4.20000000,4.17486440,0.00428662
4.20000000,4.27476990,0.00429468
4.20000000,4.37483340,0.00430194
4.20000000,4.47486720,0.00430869
4.20000000,4.57439770,0.00431506
4.20000000,4.67445110,0.00432107
4.20000000,4.77454830,0.00432684
4.20000000,4.87460280,0.00433224
4.20000000,4.97466380,0.00433754
4.30000000,-0.00015671,-0.00000021
4.30000000,0.09868454,0.00021565
4.30000000,0.19752979,0.00042600
4.30000000,0.29641343,0.00063086
4.30000000,0.39532978,0.00083022
4.30000000,0.49376475,0.00102332
4.30000000,0.59279698,0.00121224
4.30000000,0.69181574,0.00139582
4.30000000,0.79083782,0.00157407
4.30000000,0.88990319,0.00174721
4.30000000,0.98900459,0.00191511
4.30000000,1.08770010,0.00207709
4.30000000,1.18686230,0.00223457
4.30000000,1.28605190,0.00238671
4.30000000,1.38525960,0.00253365
4.30000000,1.48451760,0.00267512
4.30000000,1.58385360,0.00281135
4.30000000,1.68265780,0.00294145
4.30000000,1.78201300,0.00306659
4.30000000,1.88138150,0.00318621
4.30000000,1.98079900,0.00330034
4.30000000,2.08024010,0.00340877
4.30000000,2.17966150,0.00351139
4.30000000,2.27867230,0.00360810
4.30000000,2.37819100,0.00369956
4.30000000,2.47777980,0.00378521
4.30000000,2.57739470,0.00386528
4.30000000,2.67710410,0.00393954
4.30000000,2.77678640,0.00400813
4.30000000,2.87598100,0.00407072
4.30000000,2.97572430,0.00412796
4.30000000,3.07550510,0.00417987
4.30000000,3.17538180,0.00422616
4.30000000,3.27522250,0.00426708
4.30000000,3.37458430,0.00430278
4.30000000,3.47448180,0.00433388
4.30000000,3.57441060,0.00436041
4.30000000,3.67435750,0.00438283
4.30000000,3.77439090,0.00440164
4.30000000,3.87438440,0.00441734
4.30000000,3.97385810,0.00443055
4.30000000,4.07386450,0.00444178
4.30000000,4.17389440,0.00445175
4.30000000,4.27380370,0.00446031
4.30000000,4.37385690,0.00446831
4.30000000,4.47389450,0.00447568
4.30000000,4.57341590,0.00448248
4.30000000,4.67346800,0.00448886
4.30000000,4.77356270,0.00449496
4.30000000,4.87361590,0.00450071
4.30000000,4.97366790,0.00450629
4.40000000,-0.00015432,-0.00000024
4.40000000,0.09866734,0.00021918
4.40000000,0.19749237,0.00043294
4.40000000,0.29635258,0.00064128
4.40000000,0.39524524,0.00084431
4.40000000,0.49366033,0.00104099
4.40000000,0.59266926,0.00123359
4.40000000,0.69166355,0.00142101
4.40000000,0.79066744,0.00160321
4.40000000,0.88971319,0.00178017
4.40000000,0.98878867,0.00195215
4.40000000,1.08745950,0.00211807
4.40000000,1.18659770,0.00227967
4.40000000,1.28576530,0.00243616
4.40000000,1.38494830,0.00258712
4.40000000,1.48418690,0.00273299
4.40000000,1.58348910,0.00287356
4.40000000,1.68227260,0.00300795
4.40000000,1.78159930,0.00313758
4.40000000,1.88093920,0.00326182
4.40000000,1.98032950,0.00338032
4.40000000,2.07974730,0.00349327
4.40000000,2.17913760,0.00360061
4.40000000,2.27811980,0.00370185
4.40000000,2.37761650,0.00379789
4.40000000,2.47717160,0.00388823
4.40000000,2.57676700,0.00397286
4.40000000,2.67644530,0.00405190
4.40000000,2.77610300,0.00412517
4.40000000,2.87526640,0.00419239
4.40000000,2.97498260,0.00425427
4.40000000,3.07474260,0.00431070
4.40000000,3.17459470,0.00436147
4.40000000,3.27440540,0.00440688
4.40000000,3.37373880,0.00444684
4.40000000,3.47361680,0.00448204
4.40000000,3.57352360,0.00451234
4.40000000,3.67344320,0.00453827
4.40000000,3.77345850,0.00456019
4.40000000,3.87344550,0.00457853
4.40000000,3.97290490,0.00459399
4.40000000,4.07290220,0.00460699
4.40000000,4.17291910,0.00461823
4.40000000,4.27281550,0.00462790
4.40000000,4.37287650,0.00463660
4.40000000,4.47290250,0.00464459
4.40000000,4.57241870,0.00465189
4.40000000,4.67247210,0.00465878
4.40000000,4.77256420,0.00466514
4.40000000,4.87261870,0.00467121
4.40000000,4.97266800,0.00467717
4.50000000,-0.00015321,-0.00000025
4.50000000,0.09865112,0.00022252
4.50000000,0.19745102,0.00043978
4.50000000,0.29629265,0.00065160
4.50000000,0.39516843,0.00085818
4.50000000,0.49355852,0.00105850
4.50000000,0.59255241,0.00125490
4.50000000,0.69152288,0.00144590
4.50000000,0.79050269,0.00163183
4.50000000,0.88952240,0.00181265
4.50000000,0.98857904,0.00198857
4.50000000,1.08722240,0.00215851
4.50000000,1.18633800,0.00232418
4.50000000,1.28547350,0.00248471
4.50000000,1.38463580,0.00264002
4.50000000,1.48384970,0.00279008
4.50000000,1.58312470,0.00293497
4.50000000,1.68188620,0.00307370
4.50000000,1.78118560,0.00320771
4.50000000,1.88050740,0.00333631
4.50000000,1.97987050,0.00345937
4.50000000,2.07925840,0.00357686
4.50000000,2.17862280,0.00368885
4.50000000,2.27757770,0.00379455
4.50000000,2.37704720,0.00389516
4.50000000,2.47657630,0.00399016
4.50000000,2.57613800,0.00407945
4.50000000,2.67579300,0.00416312
4.50000000,2.77542210,0.00424104
4.50000000,2.87456220,0.00431281
4.50000000,2.97424850,0.00437943
4.50000000,3.07398000,0.00444025
4.50000000,3.17380620,0.00449570
4.50000000,3.27359360,0.00454554
4.50000000,3.37289970,0.00458987
4.50000000,3.47275180,0.00462922
4.50000000,3.57263650,0.00466343
4.50000000,3.67254060,0.00469324
4.50000000,3.77252870,0.00471848
4.50000000,3.87249750,0.00473995
4.50000000,3.97194260,0.00475785
4.50000000,4.07192700,0.00477293
4.50000000,4.17194000,0.00478580
4.50000000,4.27182730,0.00479685
4.50000000,4.37187790,0.00480662
4.50000000,4.47190000,0.00481520
4.50000000,4.57142140,0.00482319
4.50000000,4.67146570,0.00483059
4.50000000,4.77155520,0.00483744
4.50000000,4.87160710,0.00484391
4.50000000,4.97166030,0.00485012
4.60000000,-0.00015348,-0.00000027
4.60000000,0.09862998,0.00022584
4.60000000,0.19741412,0.00044649
4.60000000,0.29623455,0.00066189
4.60000000,0.39508756,0.00087188
4.60000000,0.49345907,0.00107575
4.60000000,0.59242744,0.00127565
4.60000000,0.69137619,0.00147045
4.60000000,0.79033284,0.00166013
4.60000000,0.88933318,0.00184482
4.60000000,0.98836535,0.00202458
4.60000000,1.08698930,0.00219849
4.60000000,1.18607640,0.00236825
4.60000000,1.28519730,0.00253286
4.60000000,1.38433490,0.00269230
4.60000000,1.48351640,0.00284663
4.60000000,1.58277070,0.00299584
4.60000000,1.68150490,0.00313887
4.60000000,1.78077840,0.00327720
4.60000000,1.88006910,0.00341019
4.60000000,1.97940750,0.00353769
4.60000000,2.07877340,0.00365963
4.60000000,2.17810790,0.00377604
4.60000000,2.27703690,0.00388626
4.60000000,2.37647780,0.00399153
4.60000000,2.47599020,0.00409109
4.60000000,2.57552330,0.00418506
4.60000000,2.67514980,0.00427319
4.60000000,2.77475040,0.00435584
4.60000000,2.87386320,0.00443231
4.60000000,2.97352490,0.00450339
4.60000000,3.07322400,0.00456889
4.60000000,3.17302680,0.00462878
4.60000000,3.27278050,0.00468317
4.60000000,3.37206590,0.00473182
4.60000000,3.47189460,0.00477551
4.60000000,3.57175600,0.00481398
4.60000000,3.67163670,0.00484750
4.60000000,3.77160530,0.00487646
4.60000000,3.87154950,0.00490124
4.60000000,3.97098040,0.00492199
4.60000000,4.07095180,0.00493958
4.60000000,4.17094790,0.00495442
4.60000000,4.27083260,0.00496706
4.60000000,4.37087290,0.00497810
4.60000000,4.47089360,0.00498765
4.60000000,4.57040340,0.00499636
4.60000000,4.67044770,0.00500428
4.60000000,4.77053330,0.00501168
4.60000000,4.87057870,0.00501861
4.60000000,4.97062800,0.00502514
4.70000000,-0.00015667,-0.00000034
4.70000000,0.09860744,0.00022919
4.70000000,0.19737499,0.00045312
4.70000000,0.29617278,0.00067190
4.70000000,0.39500944,0.00088540
4.70000000,0.49335805,0.00109275
4.70000000,0.59230692,0.00129630
4.70000000,0.69123565,0.00149461
4.70000000,0.79016940,0.00168809
4.70000000,0.88914762,0.00187663
4.70000000,0.98815611,0.00206007
4.70000000,1.08675770,0.00223804
4.70000000,1.18582150,0.00241173
4.70000000,1.28491460,0.00258047
4.70000000,1.38403280,0.00274405
4.70000000,1.48318960,0.00290245
4.70000000,1.58242050,0.00305585
4.70000000,1.68113140,0.00320329
4.70000000,1.78037380,0.00334588
4.70000000,1.87964370,0.00348320
4.70000000,1.97895880,0.00361523
4.70000000,2.07829090,0.00374168
4.70000000,2.17760470,0.00386254
4.70000000,2.27650780,0.00397721
4.70000000,2.37592280,0.00408694
4.70000000,2.47540010,0.00419103
4.70000000,2.57491250,0.00428952
4.70000000,2.67450910,0.00438232
4.70000000,2.77408640,0.00446942
4.70000000,2.87316940,0.00455044
4.70000000,2.97280520,0.00462619
4.70000000,3.07247830,0.00469626
4.70000000,3.17225390,0.00476078
4.70000000,3.27198680,0.00481961
4.70000000,3.37124370,0.00487272
4.70000000,3.47104780,0.00492068
4.70000000,3.57088060,0.00496337
4.70000000,3.67073800,0.00500102
4.70000000,3.77068330,0.00503389
4.70000000,3.87060800,0.00506209
4.70000000,3.97001810,0.00508608
4.70000000,4.06998050,0.00510644
4.70000000,4.16995970,0.00512365
4.70000000,4.26983150,0.00513824
4.70000000,4.36986260,0.00515074
4.70000000,4.46987430,0.00516165
4.70000000,4.56937890,0.00517127
4.70000000,4.66942060,0.00517980
4.70000000,4.76950230,0.00518782
4.70000000,4.86955160,0.00519524
4.70000000,4.96959580,0.00520224
4.80000000,-0.00015124,-0.00000026
4.80000000,0.09859170,0.00023239
4.80000000,0.19733757,0.00045971
4.80000000,0.29611547,0.00068174
4.80000000,0.39493106,0.00089880
4.80000000,0.49326030,0.00110967
4.80000000,0.59219177,0.00131665
4.80000000,0.69109498,0.00151865
4.80000000,0.79001159,0.00171576
4.80000000,0.88896089,0.00190798
4.80000000,0.98795093,0.00209536
4.80000000,1.08652880,0.00227719
4.80000000,1.18557140,0.00245477
4.80000000,1.28463840,0.00262747
4.80000000,1.38373060,0.00279515
4.80000000,1.48286930,0.00295778
4.80000000,1.58207170,0.00311531
4.80000000,1.68075530,0.00326678
4.80000000,1.77997950,0.00341379
4.80000000,1.87921700,0.00355548
4.80000000,1.97850490,0.00369177
4.80000000,2.07782020,0.00382262
4.80000000,2.17710160,0.00394785
4.80000000,2.27598260,0.00406717
4.80000000,2.37536640,0.00418138
4.80000000,2.47482040,0.00429003
4.80000000,2.57430040,0.00439297
4.80000000,2.67387880,0.00449032
4.80000000,2.77342240,0.00458206
4.80000000,2.87247950,0.00466762
4.80000000,2.97208930,0.00474800
4.80000000,3.07174300,0.00482257
4.80000000,3.17148480,0.00489159
4.80000000,3.27119060,0.00495507
4.80000000,3.37042800,0.00501252
4.80000000,3.47019960,0.00506479
4.80000000,3.57000910,0.00511185
4.80000000,3.66984160,0.00515367
4.80000000,3.76976510,0.00519041
4.80000000,3.86966900,0.00522242
4.80000000,3.96906110,0.00524986
4.80000000,4.06899480,0.00527336
4.80000000,4.16896120,0.00529328
4.80000000,4.26882250,0.00531022
4.80000000,4.36883940,0.00532446
4.80000000,4.46884720,0.00533684
4.80000000,4.56834270,0.00534748
4.80000000,4.66838180,0.00535707
4.80000000,4.76845970,0.00536569
4.80000000,4.86849990,0.00537371
4.80000000,4.96854660,0.00538112
4.90000000,-0.00015227,-0.00000025
4.90000000,0.09857172,0.00023563
4.90000000,0.19729988,0.00046622
4.90000000,0.29605946,0.00069170
4.90000000,0.39485437,0.00091197
4.90000000,0.49316137,0.00112614
4.90000000,0.59207321,0.00133676
4.90000000,0.69095692,0.00154234
4.90000000,0.78984972,0.00174300
4.90000000,0.88878423,0.00193890
4.90000000,0.98774797,0.00213022
4.90000000,1.08630400,0.00231565
4.90000000,1.18532100,0.00249723
4.90000000,1.28436470,0.00267389
4.90000000,1.38342970,0.00284568
4.90000000,1.48254510,0.00301240
4.90000000,1.58173060,0.00317408
4.90000000,1.68038440,0.00332981
4.90000000,1.77958010,0.00348108
4.90000000,1.87879940,0.00362701
4.90000000,1.97806140,0.00376771
4.90000000,2.07734810,0.00390292
4.90000000,2.17660880,0.00403250
4.90000000,2.27545610,0.00415609
4.90000000,2.37481920,0.00427476
4.90000000,2.47425110,0.00438798
4.90000000,2.57370640,0.00449545
4.90000000,2.67325380,0.00459728
4.90000000,2.77276880,0.00469338
4.90000000,2.87180390,0.00478355
4.90000000,2.97138770,0.00486834
4.90000000,3.07101020,0.00494757
4.90000000,3.17073010,0.00502103
4.90000000,3.27040600,0.00508896
4.90000000,3.36960960,0.00515110
4.90000000,3.46936190,0.00520781
4.90000000,3.56914280,0.00525914
4.90000000,3.66895450,0.00530524
4.90000000,3.76885730,0.00534608
4.90000000,3.86873660,0.00538195
4.90000000,3.96810140,0.00541303
4.90000000,4.06802090,0.00543999
4.90000000,4.16797040,0.00546284
4.90000000,4.26781360,0.00548224
4.90000000,4.36781880,0.00549882
4.90000000,4.46781490,0.00551280
4.90000000,4.56730260,0.00552491
4.90000000,4.66733920,0.00553558
4.90000000,4.76740790,0.00554503
4.90000000,4.86744820,0.00555367
4.90000000,4.96748580,0.00556156
5.00000000,-0.00014992,-0.00000025
5.00000000,0.09855225,0.00023881
5.00000000,0.19726193,0.00047269
5.00000000,0.29600162,0.00070127
5.00000000,0.39477848,0.00092497
5.00000000,0.49306519,0.00114260
5.00000000,0.59195282,0.00135660
5.00000000,0.69082031,0.00156569
5.00000000,0.78969151,0.00176992
5.00000000,0.88860221,0.00196957
5.00000000,0.98754632,0.00216449
