Vgs,Vds,Ids
3.40000000,3.68650240,0.00230991
3.40000000,3.78657500,0.00232147
3.40000000,3.88659860,0.00233239
3.40000000,3.98609270,0.00234285
3.40000000,4.08610800,0.00235275
3.40000000,4.18613660,0.00236239
3.40000000,4.28603300,0.00237164
3.40000000,4.38608620,0.00238038
3.40000000,4.48611470,0.00238872
3.40000000,4.58563350,0.00239673
3.40000000,4.68567650,0.00240441
3.40000000,4.78576090,0.00241176
3.40000000,4.88581280,0.00241889
3.40000000,4.98585560,0.00242567
3.50000000,-0.00017463,-0.00000023
3.50000000,0.09900408,0.00015836
3.50000000,0.19818696,0.00031085
3.50000000,0.29740886,0.00045730
3.50000000,0.39667512,0.00059770
3.50000000,0.49545765,0.00073154
3.50000000,0.59484554,0.00086009
3.50000000,0.69422118,0.00098261
3.50000000,0.79360805,0.00109919
3.50000000,0.89304444,0.00120964
3.50000000,0.99251194,0.00131437
3.50000000,1.09158060,0.00141268
3.50000000,1.19112000,0.00150544
3.50000000,1.29069590,0.00159233
3.50000000,1.39029910,0.00167326
3.50000000,1.48994750,0.00174843
3.50000000,1.58966990,0.00181788
3.50000000,1.68886840,0.00188135
3.50000000,1.78860260,0.00193964
3.50000000,1.88836770,0.00199276
3.50000000,1.98817680,0.00204071
3.50000000,2.08799260,0.00208421
3.50000000,2.18778760,0.00212329
3.50000000,2.28715880,0.00215846
3.50000000,2.38703420,0.00219012
3.50000000,2.48695370,0.00221884
3.50000000,2.58688630,0.00224502
3.50000000,2.68689010,0.00226887
3.50000000,2.78684210,0.00229083
3.50000000,2.88628700,0.00231105
3.50000000,2.98624950,0.00232997
3.50000000,3.08623520,0.00234763
3.50000000,3.18629220,0.00236442
3.50000000,3.28627420,0.00238013
3.50000000,3.38575410,0.00239496
3.50000000,3.48575920,0.00240911
3.50000000,3.58576840,0.00242260
3.50000000,3.68576840,0.00243538
3.50000000,3.78583710,0.00244778
3.50000000,3.88585680,0.00245947
3.50000000,3.98533930,0.00247073
3.50000000,4.08535200,0.00248139
3.50000000,4.18537660,0.00249170
3.50000000,4.28527820,0.00250140
3.50000000,4.38531840,0.00251091
3.50000000,4.48534700,0.00251997
3.50000000,4.58485930,0.00252860
3.50000000,4.68490100,0.00253691
3.50000000,4.78498020,0.00254480
3.50000000,4.88502820,0.00255247
3.50000000,4.98506970,0.00255971
3.60000000,-0.00017542,-0.00000023
3.60000000,0.09898218,0.00016243
3.60000000,0.19813906,0.00031910
3.60000000,0.29734042,0.00046986
3.60000000,0.39657436,0.00061457
3.60000000,0.49533189,0.00075266
3.60000000,0.59469689,0.00088568
3.60000000,0.69404295,0.00101265
3.60000000,0.79340693,0.00113385
3.60000000,0.89280785,0.00124916
3.60000000,0.99225546,0.00135848
3.60000000,1.09129750,0.00146153
3.60000000,1.19080780,0.00155918
3.60000000,1.29035230,0.00165097
3.60000000,1.38992300,0.00173688
3.60000000,1.48954160,0.00181703
3.60000000,1.58923550,0.00189140
3.60000000,1.68840930,0.00195969
3.60000000,1.78812270,0.00202281
3.60000000,1.88785540,0.00208058
3.60000000,1.98763730,0.00213321
3.60000000,2.08743240,0.00218081
3.60000000,2.18719880,0.00222397
3.60000000,2.28654280,0.00226268
3.60000000,2.38640260,0.00229780
3.60000000,2.48631430,0.00232943
3.60000000,2.58622100,0.00235825
3.60000000,2.68621570,0.00238436
3.60000000,2.78615610,0.00240821
3.60000000,2.88558800,0.00243028
3.60000000,2.98554800,0.00245079
3.60000000,3.08552320,0.00246986
3.60000000,3.18556730,0.00248786
3.60000000,3.28555180,0.00250472
3.60000000,3.38502650,0.00252059
3.60000000,3.48501870,0.00253576
3.60000000,3.58501620,0.00255009
3.60000000,3.68501370,0.00256376
3.60000000,3.78507450,0.00257683
3.60000000,3.88509810,0.00258928
3.60000000,3.98457650,0.00260125
3.60000000,4.08458680,0.00261261
3.60000000,4.18460760,0.00262356
3.60000000,4.28449750,0.00263404
3.60000000,4.38454290,0.00264420
3.60000000,4.48456370,0.00265370
3.60000000,4.58407600,0.00266299
3.60000000,4.68411640,0.00267188
3.60000000,4.78419560,0.00268045
3.60000000,4.88423970,0.00268864
3.60000000,4.98427220,0.00269650
3.70000000,-0.00017596,-0.00000019
3.70000000,0.09895514,0.00016644
3.70000000,0.19809222,0.00032724
3.70000000,0.29726805,0.00048210
3.70000000,0.39647935,0.00063106
3.70000000,0.49521321,0.00077347
3.70000000,0.59455151,0.00091090
3.70000000,0.69387192,0.00104242
3.70000000,0.79320593,0.00116818
3.70000000,0.89258382,0.00128797
3.70000000,0.99200055,0.00140204
3.70000000,1.09101160,0.00150985
3.70000000,1.19049370,0.00161226
3.70000000,1.29001250,0.00170893
3.70000000,1.38955080,0.00179974
3.70000000,1.48914730,0.00188482
3.70000000,1.58880750,0.00196419
3.70000000,1.68795410,0.00203732
3.70000000,1.78764030,0.00210533
3.70000000,1.88734310,0.00216778
3.70000000,1.98710040,0.00222495
3.70000000,2.08687350,0.00227703
3.70000000,2.18661520,0.00232425
3.70000000,2.28593590,0.00236674
3.70000000,2.38577360,0.00240534
3.70000000,2.48565940,0.00244022
3.70000000,2.58556220,0.00247165
3.70000000,2.68553750,0.00250052
3.70000000,2.78546490,0.00252667
3.70000000,2.88488120,0.00255057
3.70000000,2.98483730,0.00257286
3.70000000,3.08479700,0.00259340
3.70000000,3.18483710,0.00261284
3.70000000,3.28481000,0.00263100
3.70000000,3.38428340,0.00264792
3.70000000,3.48426780,0.00266393
3.70000000,3.58426280,0.00267926
3.70000000,3.68425630,0.00269381
3.70000000,3.78431720,0.00270777
3.70000000,3.88432650,0.00272106
3.70000000,3.98380360,0.00273367
3.70000000,4.08380740,0.00274582
3.70000000,4.18382040,0.00275752
3.70000000,4.28371290,0.00276877
3.70000000,4.38375570,0.00277954
3.70000000,4.48376870,0.00278982
3.70000000,4.58327850,0.00279958
3.70000000,4.68330980,0.00280916
3.70000000,4.78338760,0.00281820
3.70000000,4.88342530,0.00282696
3.70000000,4.98346290,0.00283546
3.80000000,-0.00017532,-0.00000025
3.80000000,0.09893068,0.00017032
3.80000000,0.19804550,0.00033524
3.80000000,0.29719621,0.00049417
3.80000000,0.39638605,0.00064736
3.80000000,0.49509491,0.00079403
3.80000000,0.59440482,0.00093576
3.80000000,0.69370076,0.00107166
3.80000000,0.79300611,0.00120192
3.80000000,0.89236019,0.00132623
3.80000000,0.99174983,0.00144489
3.80000000,1.09073260,0.00155736
3.80000000,1.19018730,0.00166461
3.80000000,1.28967790,0.00176597
3.80000000,1.38918900,0.00186168
3.80000000,1.48875700,0.00195163
3.80000000,1.58839510,0.00203588
3.80000000,1.68750150,0.00211385
3.80000000,1.78715920,0.00218676
3.80000000,1.88683730,0.00225413
3.80000000,1.98656220,0.00231601
3.80000000,2.08630800,0.00237266
3.80000000,2.18602770,0.00242414
3.80000000,2.28533030,0.00247066
3.80000000,2.38513820,0.00251296
3.80000000,2.48500580,0.00255150
3.80000000,2.58488910,0.00258633
3.80000000,2.68484760,0.00261772
3.80000000,2.78476460,0.00264646
3.80000000,2.88416930,0.00267242
3.80000000,2.98411230,0.00269664
3.80000000,3.08406560,0.00271904
3.80000000,3.18409790,0.00273981
3.80000000,3.28405530,0.00275916
3.80000000,3.38352090,0.00277746
3.80000000,3.48350400,0.00279466
3.80000000,3.58348980,0.00281095
3.80000000,3.68347820,0.00282651
3.80000000,3.78352740,0.00284142
3.80000000,3.88353800,0.00285544
3.80000000,3.98300860,0.00286880
3.80000000,4.08301240,0.00288177
3.80000000,4.18302540,0.00289406
3.80000000,4.28290630,0.00290598
3.80000000,4.38294520,0.00291742
3.80000000,4.48295430,0.00292824
3.80000000,4.58246140,0.00293873
3.80000000,4.68249410,0.00294877
3.80000000,4.78256290,0.00295854
3.80000000,4.88260050,0.00296794
3.80000000,4.98263290,0.00297676
3.90000000,-0.00017904,-0.00000022
3.90000000,0.09890768,0.00017433
3.90000000,0.19799735,0.00034305
3.90000000,0.29712882,0.00050613
3.90000000,0.39629380,0.00066343
3.90000000,0.49497649,0.00081424
3.90000000,0.59426022,0.00096024
3.90000000,0.69353300,0.00110043
3.90000000,0.79281101,0.00123504
3.90000000,0.89213760,0.00136390
3.90000000,0.99150094,0.00148721
3.90000000,1.09046180,0.00160431
3.90000000,1.18988800,0.00171625
3.90000000,1.28935110,0.00182238
3.90000000,1.38883240,0.00192288
3.90000000,1.48836790,0.00201769
3.90000000,1.58797230,0.00210681
3.90000000,1.68705930,0.00218973
3.90000000,1.78669360,0.00226744
3.90000000,1.88634190,0.00233972
3.90000000,1.98603180,0.00240622
3.90000000,2.08575430,0.00246754
3.90000000,2.18544940,0.00252347
3.90000000,2.28472460,0.00257436
3.90000000,2.38451440,0.00262075
3.90000000,2.48435220,0.00266294
3.90000000,2.58421480,0.00270103
3.90000000,2.68415890,0.00273552
3.90000000,2.78405780,0.00276690
3.90000000,2.88345210,0.00279543
3.90000000,2.98337700,0.00282152
3.90000000,3.08332250,0.00284577
3.90000000,3.18334060,0.00286834
3.90000000,3.28329660,0.00288920
3.90000000,3.38275060,0.00290863
3.90000000,3.48272590,0.00292714
3.90000000,3.58270910,0.00294434
3.90000000,3.68268710,0.00296091
3.90000000,3.78273630,0.00297660
3.90000000,3.88274170,0.00299165
3.90000000,3.98220720,0.00300577
3.90000000,4.08220580,0.00301961
3.90000000,4.18221360,0.00303277
3.90000000,4.28209060,0.00304532
3.90000000,4.38212040,0.00305729
3.90000000,4.48213340,0.00306893
3.90000000,4.58163660,0.00308001
3.90000000,4.68166020,0.00309075
3.90000000,4.78172900,0.00310106
3.90000000,4.88175620,0.00311095
3.90000000,4.98179000,0.00312049
4.00000000,-0.00017490,-0.00000024
4.00000000,0.09888680,0.00017817
4.00000000,0.19795351,0.00035094
4.00000000,0.29705476,0.00051792
4.00000000,0.39619932,0.00067928
4.00000000,0.49485557,0.00083409
4.00000000,0.59412046,0.00098442
4.00000000,0.69336380,0.00112896
4.00000000,0.79261799,0.00126782
4.00000000,0.89191789,0.00140114
4.00000000,0.99125716,0.00152895
4.00000000,1.09018420,0.00165051
4.00000000,1.18958950,0.00176706
4.00000000,1.28902300,0.00187800
4.00000000,1.38847700,0.00198320
4.00000000,1.48799060,0.00208283
4.00000000,1.58756250,0.00217684
4.00000000,1.68662220,0.00226459
4.00000000,1.78622410,0.00234725
4.00000000,1.88584000,0.00242416
4.00000000,1.98551170,0.00249566
4.00000000,2.08520310,0.00256158
4.00000000,2.18486840,0.00262202
4.00000000,2.28412160,0.00267722
4.00000000,2.38388410,0.00272791
4.00000000,2.48370770,0.00277390
4.00000000,2.58354820,0.00281563
4.00000000,2.68346770,0.00285342
4.00000000,2.78334970,0.00288771
4.00000000,2.88272850,0.00291911
4.00000000,2.98264170,0.00294756
4.00000000,3.08257420,0.00297384
4.00000000,3.18257670,0.00299818
4.00000000,3.28252760,0.00302067
4.00000000,3.38197250,0.00304153
4.00000000,3.48194260,0.00306123
4.00000000,3.58191940,0.00307975
4.00000000,3.68189470,0.00309735
4.00000000,3.78193230,0.00311415
4.00000000,3.88192990,0.00313005
4.00000000,3.98139410,0.00314508
4.00000000,4.08138100,0.00315962
4.00000000,4.18138490,0.00317353
4.00000000,4.28126450,0.00318678
4.00000000,4.38129170,0.00319952
4.00000000,4.48129820,0.00321173
4.00000000,4.58079370,0.00322351
4.00000000,4.68081990,0.00323488
4.00000000,4.78088210,0.00324575
4.00000000,4.88091200,0.00325628
4.00000000,4.98094060,0.00326637
4.10000000,-0.00017350,-0.00000019
4.10000000,0.09886647,0.00018205
4.10000000,0.19791111,0.00035864
4.10000000,0.29699011,0.00052954
4.10000000,0.39610720,0.00069484
4.10000000,0.49474094,0.00085388
4.10000000,0.59398267,0.00100811
4.10000000,0.69320298,0.00115696
4.10000000,0.79242982,0.00130014
4.10000000,0.89170747,0.00143799
4.10000000,0.99102031,0.00157001
4.10000000,1.08992150,0.00169625
4.10000000,1.18929650,0.00181741
4.10000000,1.28870010,0.00193285
4.10000000,1.38812690,0.00204294
4.10000000,1.48760800,0.00214726
4.10000000,1.58715920,0.00224595
4.10000000,1.68619040,0.00233861
4.10000000,1.78576250,0.00242602
4.10000000,1.88535370,0.00250778
4.10000000,1.98499040,0.00258400
4.10000000,2.08465590,0.00265462
4.10000000,2.18429390,0.00271999
4.10000000,2.28352120,0.00277961
4.10000000,2.38325770,0.00283448
4.10000000,2.48305150,0.00288470
4.10000000,2.58287250,0.00293029
4.10000000,2.68277260,0.00297166
4.10000000,2.78263780,0.00300924
4.10000000,2.88199450,0.00304332
4.10000000,2.98189730,0.00307448
4.10000000,3.08182070,0.00310301
4.10000000,3.18181160,0.00312934
4.10000000,3.28174820,0.00315370
4.10000000,3.38118270,0.00317615
4.10000000,3.48114760,0.00319729
4.10000000,3.58111400,0.00321710
4.10000000,3.68107900,0.00323590
4.10000000,3.78111400,0.00325368
4.10000000,3.88111290,0.00327039
4.10000000,3.98056410,0.00328641
4.10000000,4.08055100,0.00330182
4.10000000,4.18055630,0.00331638
4.10000000,4.28042280,0.00333034
4.10000000,4.38045270,0.00334404
4.10000000,4.48045010,0.00335690
4.10000000,4.57993910,0.00336929
4.10000000,4.67996010,0.00338122
4.10000000,4.78001970,0.00339283
4.10000000,4.88004830,0.00340380
4.10000000,4.98006910,0.00341440
4.20000000,-0.00017634,-0.00000028
4.20000000,0.09884325,0.00018572
4.20000000,0.19786701,0.00036613
4.20000000,0.29692338,0.00054098
4.20000000,0.39601547,0.00071027
4.20000000,0.49462998,0.00087324
4.20000000,0.59384292,0.00103167
4.20000000,0.69304059,0.00118472
4.20000000,0.79224531,0.00133203
4.20000000,0.89149405,0.00147408
4.20000000,0.99077992,0.00161062
4.20000000,1.08965540,0.00174121
4.20000000,1.18900510,0.00186692
4.20000000,1.28838360,0.00198706
4.20000000,1.38778580,0.00210164
4.20000000,1.48723840,0.00221065
4.20000000,1.58676110,0.00231417
4.20000000,1.68576370,0.00241146
4.20000000,1.78530600,0.00250359
4.20000000,1.88487000,0.00259032
4.20000000,1.98448720,0.00267128
4.20000000,2.08412030,0.00274679
4.20000000,2.18373100,0.00281668
4.20000000,2.28292720,0.00288105
4.20000000,2.38264040,0.00294029
4.20000000,2.48241080,0.00299486
4.20000000,2.58220470,0.00304451
4.20000000,2.68208530,0.00308960
4.20000000,2.78192580,0.00313057
4.20000000,2.88127080,0.00316784
4.20000000,2.98114910,0.00320199
4.20000000,3.08105690,0.00323286
4.20000000,3.18103740,0.00326154
4.20000000,3.28096490,0.00328761
4.20000000,3.38039160,0.00331201
4.20000000,3.48033970,0.00333467
4.20000000,3.58029960,0.00335587
4.20000000,3.68026070,0.00337576
4.20000000,3.78028920,0.00339469
4.20000000,3.88027900,0.00341255
4.20000000,3.97973280,0.00342940
4.20000000,4.07970550,0.00344567
4.20000000,4.17970680,0.00346109
4.20000000,4.27956950,0.00347607
4.20000000,4.37958900,0.00349011
4.20000000,4.47958510,0.00350383
4.20000000,4.57907410,0.00351692
4.20000000,4.67908860,0.00352958
4.20000000,4.77914830,0.00354167
4.20000000,4.87916770,0.00355340
4.20000000,4.97918720,0.00356460
4.30000000,-0.00017876,-0.00000025
4.30000000,0.09882124,0.00018946
4.30000000,0.19781977,0.00037355
4.30000000,0.29685533,0.00055221
4.30000000,0.39592897,0.00072540
4.30000000,0.49451587,0.00089232
4.30000000,0.59370696,0.00105485
4.30000000,0.69288002,0.00121185
4.30000000,0.79205976,0.00136346
4.30000000,0.89128582,0.00150976
4.30000000,0.99054373,0.00165060
4.30000000,1.08939680,0.00178562
4.30000000,1.18871930,0.00191583
4.30000000,1.28807370,0.00204054
4.30000000,1.38744610,0.00215966
4.30000000,1.48687400,0.00227334
4.30000000,1.58636940,0.00238163
4.30000000,1.68533840,0.00248348
4.30000000,1.78485730,0.00258062
4.30000000,1.88439660,0.00267205
4.30000000,1.98397890,0.00275782
4.30000000,2.08358600,0.00283807
4.30000000,2.18316690,0.00291280
4.30000000,2.28234100,0.00298160
4.30000000,2.38202310,0.00304552
4.30000000,2.48176890,0.00310418
4.30000000,2.58153940,0.00315800
4.30000000,2.68139800,0.00320717
4.30000000,2.78121770,0.00325186
4.30000000,2.88053940,0.00329251
4.30000000,2.98040210,0.00332960
4.30000000,3.08029310,0.00336340
4.30000000,3.18025930,0.00339452
4.30000000,3.28017380,0.00342285
4.30000000,3.37958630,0.00344893
4.30000000,3.47953040,0.00347335
4.30000000,3.57948130,0.00349609
4.30000000,3.67943460,0.00351752
4.30000000,3.77945530,0.00353765
4.30000000,3.87943430,0.00355642
4.30000000,3.97887690,0.00357440
4.30000000,4.07885350,0.00359156
4.30000000,4.17884830,0.00360792
4.30000000,4.27870710,0.00362345
4.30000000,4.37872270,0.00363857
4.30000000,4.47871360,0.00365287
4.30000000,4.57819610,0.00366670
4.30000000,4.67821320,0.00368000
4.30000000,4.77826510,0.00369273
4.30000000,4.87828330,0.00370518
4.30000000,4.97830150,0.00371710
4.40000000,-0.00017631,-0.00000024
4.40000000,0.09880055,0.00019307
4.40000000,0.19777646,0.00038094
4.40000000,0.29679082,0.00056337
4.40000000,0.39584025,0.00074049
4.40000000,0.49440543,0.00091117
4.40000000,0.59357531,0.00107774
4.40000000,0.69271632,0.00123875
4.40000000,0.79188140,0.00139452
4.40000000,0.89108051,0.00154501
4.40000000,0.99031303,0.00169028
4.40000000,1.08914080,0.00182949
4.40000000,1.18843460,0.00196417
4.40000000,1.28775730,0.00209334
4.40000000,1.38710890,0.00221704
4.40000000,1.48650960,0.00233544
4.40000000,1.58597650,0.00244816
4.40000000,1.68491950,0.00255501
4.40000000,1.78440730,0.00265673
4.40000000,1.88392070,0.00275298
4.40000000,1.98347180,0.00284351
4.40000000,2.08305550,0.00292840
4.40000000,2.18261440,0.00300777
4.40000000,2.28175490,0.00308133
4.40000000,2.38140840,0.00314986
4.40000000,2.48113210,0.00321308
4.40000000,2.58087410,0.00327127
4.40000000,2.68071060,0.00332468
4.40000000,2.78050960,0.00337323
4.40000000,2.87981060,0.00341738
4.40000000,2.97965640,0.00345772
4.40000000,3.07952530,0.00349452
4.40000000,3.17947340,0.00352835
4.40000000,3.27936980,0.00355925
4.40000000,3.37877700,0.00358737
4.40000000,3.47870690,0.00361357
4.40000000,3.57865390,0.00363788
4.40000000,3.67859430,0.00366086
4.40000000,3.77860460,0.00368229
4.40000000,3.87858100,0.00370247
4.40000000,3.97801840,0.00372149
4.40000000,4.07798850,0.00373960
4.40000000,4.17797550,0.00375690
4.40000000,4.27782780,0.00377341
4.40000000,4.37783950,0.00378915
4.40000000,4.47782660,0.00380432
4.40000000,4.57730780,0.00381867
4.40000000,4.67731580,0.00383279
4.40000000,4.77736770,0.00384619
4.40000000,4.87738070,0.00385917
4.40000000,4.97739370,0.00387166
4.50000000,-0.00017408,-0.00000025
4.50000000,0.09877535,0.00019662
4.50000000,0.19773498,0.00038822
4.50000000,0.29672487,0.00057436
4.50000000,0.39575349,0.00075514
4.50000000,0.49429603,0.00092984
4.50000000,0.59344236,0.00110015
4.50000000,0.69256531,0.00126526
4.50000000,0.79170173,0.00142508
4.50000000,0.89087441,0.00157969
4.50000000,0.99008664,0.00172905
4.50000000,1.08888920,0.00187271
4.50000000,1.18815590,0.00201182
4.50000000,1.28745640,0.00214535
4.50000000,1.38678210,0.00227369
4.50000000,1.48615030,0.00239656
4.50000000,1.58559000,0.00251402
4.50000000,1.68450970,0.00262540
4.50000000,1.78396890,0.00273187
4.50000000,1.88344860,0.00283276
4.50000000,1.98298290,0.00292807
4.50000000,2.08253290,0.00301781
4.50000000,2.18206200,0.00310196
4.50000000,2.28117520,0.00318019
4.50000000,2.38080280,0.00325342
4.50000000,2.48050060,0.00332111
4.50000000,2.58021920,0.00338378
4.50000000,2.68002590,0.00344128
4.50000000,2.77979900,0.00349402
4.50000000,2.87907920,0.00354191
4.50000000,2.97890420,0.00358586
4.50000000,3.07875760,0.00362597
4.50000000,3.17868750,0.00366261
4.50000000,3.27857480,0.00369608
4.50000000,3.37795740,0.00372667
4.50000000,3.47788090,0.00375469
4.50000000,3.57781100,0.00378112
4.50000000,3.67774480,0.00380551
4.50000000,3.77775000,0.00382846
4.50000000,3.87771470,0.00384983
4.50000000,3.97714170,0.00387010
4.50000000,4.07711050,0.00388929
4.50000000,4.17708850,0.00390751
4.50000000,4.27693820,0.00392498
4.50000000,4.37694210,0.00394156
4.50000000,4.47693180,0.00395758
4.50000000,4.57640650,0.00397271
4.50000000,4.67641320,0.00398723
4.50000000,4.77645470,0.00400146
4.50000000,4.87646640,0.00401504
4.50000000,4.97647680,0.00402820
4.60000000,-0.00017516,-0.00000026
4.60000000,0.09875543,0.00020026
4.60000000,0.19769140,0.00039537
4.60000000,0.29666153,0.00058525
4.60000000,0.39566699,0.00076970
4.60000000,0.49418951,0.00094814
4.60000000,0.59331072,0.00112236
4.60000000,0.69241130,0.00129141
4.60000000,0.79152377,0.00145540
4.60000000,0.89067040,0.00161405
4.60000000,0.98985764,0.00176768
4.60000000,1.08863560,0.00191547
4.60000000,1.18787900,0.00205877
4.60000000,1.28715810,0.00219678
4.60000000,1.38645010,0.00232961
4.60000000,1.48579370,0.00245702
4.60000000,1.58521010,0.00257903
4.60000000,1.68410120,0.00269510
4.60000000,1.78353320,0.00280610
4.60000000,1.88298950,0.00291172
4.60000000,1.98248490,0.00301181
4.60000000,2.08201550,0.00310616
4.60000000,2.18151600,0.00319503
4.60000000,2.28060330,0.00327796
4.60000000,2.38020760,0.00335585
4.60000000,2.47987030,0.00342835
4.60000000,2.57956170,0.00349542
4.60000000,2.67934890,0.00355724
4.60000000,2.77909480,0.00361414
4.60000000,2.87835550,0.00366604
4.60000000,2.97815460,0.00371383
4.60000000,3.07798600,0.00375729
4.60000000,3.17790030,0.00379711
4.60000000,3.27776820,0.00383323
4.60000000,3.37714300,0.00386645
4.60000000,3.47704830,0.00389700
4.60000000,3.57696800,0.00392530
4.60000000,3.67689020,0.00395152
4.60000000,3.77688890,0.00397589
4.60000000,3.87684580,0.00399882
4.60000000,3.97626500,0.00402017
4.60000000,4.07622870,0.00404059
4.60000000,4.17619630,0.00405989
4.60000000,4.27604600,0.00407822
4.60000000,4.37604600,0.00409573
4.60000000,4.47602530,0.00411237
4.60000000,4.57549610,0.00412838
4.60000000,4.67549370,0.00414375
4.60000000,4.77553910,0.00415862
4.60000000,4.87554050,0.00417292
4.60000000,4.97554830,0.00418660
4.70000000,-0.00017634,-0.00000024
4.70000000,0.09873819,0.00020371
4.70000000,0.19764953,0.00040245
4.70000000,0.29659794,0.00059595
4.70000000,0.39558351,0.00078414
4.70000000,0.49408365,0.00096623
4.70000000,0.59318314,0.00114430
4.70000000,0.69226016,0.00131718
4.70000000,0.79134763,0.00148503
4.70000000,0.89047700,0.00164785
4.70000000,0.98963414,0.00180560
4.70000000,1.08838780,0.00195766
4.70000000,1.18760720,0.00210522
4.70000000,1.28685340,0.00224766
4.70000000,1.38612850,0.00238480
4.70000000,1.48544230,0.00251678
4.70000000,1.58483530,0.00264336
4.70000000,1.68369270,0.00276391
4.70000000,1.78310780,0.00287969
4.70000000,1.88253310,0.00298983
4.70000000,1.98200380,0.00309452
4.70000000,2.08150190,0.00319368
4.70000000,2.18097130,0.00328727
4.70000000,2.28004170,0.00337485
4.70000000,2.37961880,0.00345736
4.70000000,2.47925690,0.00353441
4.70000000,2.57891330,0.00360602
4.70000000,2.67867200,0.00367248
4.70000000,2.77839840,0.00373365
4.70000000,2.87762280,0.00378953
4.70000000,2.97740510,0.00384124
4.70000000,3.07721440,0.00388821
4.70000000,3.17711570,0.00393147
4.70000000,3.27696800,0.00397079
4.70000000,3.37632730,0.00400659
4.70000000,3.47621700,0.00403969
4.70000000,3.57611990,0.00407024
4.70000000,3.67603170,0.00409832
4.70000000,3.77602130,0.00412445
4.70000000,3.87597170,0.00414884
4.70000000,3.97538320,0.00417161
4.70000000,4.07533510,0.00419338
4.70000000,4.17530140,0.00421364
4.70000000,4.27513950,0.00423313
4.70000000,4.37513170,0.00425152
4.70000000,4.47511230,0.00426907
4.70000000,4.57457400,0.00428588
4.70000000,4.67456910,0.00430204
4.70000000,4.77461060,0.00431752
4.70000000,4.87461190,0.00433252
4.70000000,4.97460810,0.00434694
4.80000000,-0.00017548,-0.00000025
4.80000000,0.09871715,0.00020718
4.80000000,0.19761197,0.00040942
4.80000000,0.29653709,0.00060642
4.80000000,0.39550146,0.00079823
4.80000000,0.49397831,0.00098409
4.80000000,0.59305581,0.00116594
4.80000000,0.69211242,0.00134263
4.80000000,0.79117608,0.00151439
4.80000000,0.89028320,0.00168114
4.80000000,0.98941653,0.00184299
4.80000000,1.08814900,0.00199920
4.80000000,1.18733930,0.00215102
4.80000000,1.28656160,0.00229773
4.80000000,1.38580680,0.00243927
4.80000000,1.48509730,0.00257570
4.80000000,1.58446310,0.00270678
4.80000000,1.68329840,0.00283178
4.80000000,1.78268120,0.00295205
4.80000000,1.88208050,0.00306679
4.80000000,1.98152650,0.00317617
4.80000000,2.08099620,0.00327997
4.80000000,2.18044220,0.00337821
4.80000000,2.27948020,0.00347044
4.80000000,2.37902740,0.00355771
4.80000000,2.47863440,0.00363942
4.80000000,2.57827650,0.00371571
4.80000000,2.67800280,0.00378645
4.80000000,2.77770330,0.00385211
4.80000000,2.87691210,0.00391239
4.80000000,2.97666590,0.00396793
4.80000000,3.07645180,0.00401889
4.80000000,3.17632980,0.00406565
4.80000000,3.27616010,0.00410841
4.80000000,3.37549860,0.00414733
4.80000000,3.47537280,0.00418313
4.80000000,3.57526650,0.00421569
4.80000000,3.67516930,0.00424627
4.80000000,3.77513940,0.00427424
4.80000000,3.87507950,0.00430042
4.80000000,3.97448840,0.00432474
4.80000000,4.07442730,0.00434762
4.80000000,4.17438980,0.00436908
4.80000000,4.27422130,0.00438959
4.80000000,4.37421220,0.00440906
4.80000000,4.47418370,0.00442758
4.80000000,4.57364030,0.00444510
4.80000000,4.67363140,0.00446212
4.80000000,4.77366910,0.00447839
4.80000000,4.87366520,0.00449407
4.80000000,4.97366270,0.00450898
4.90000000,-0.00017472,-0.00000025
4.90000000,0.09870251,0.00021062
4.90000000,0.19756944,0.00041630
4.90000000,0.29648069,0.00061679
4.90000000,0.39542164,0.00081225
4.90000000,0.49387703,0.00100169
4.90000000,0.59293255,0.00118719
4.90000000,0.69196609,0.00136774
4.90000000,0.79100780,0.00154337
4.90000000,0.89008835,0.00171412
4.90000000,0.98920297,0.00188007
4.90000000,1.08790450,0.00204035
4.90000000,1.18707840,0.00219625
4.90000000,1.28627760,0.00234728
4.90000000,1.38549430,0.00249323
4.90000000,1.48475880,0.00263395
4.90000000,1.58409480,0.00276944
4.90000000,1.68290290,0.00289899
4.90000000,1.78225940,0.00302379
4.90000000,1.88163820,0.00314318
4.90000000,1.98105450,0.00325707
4.90000000,2.08049430,0.00336559
4.90000000,2.17991440,0.00346846
4.90000000,2.27892000,0.00356528
4.90000000,2.37843870,0.00365709
4.90000000,2.47802490,0.00374340
4.90000000,2.57764500,0.00382414
4.90000000,2.67734400,0.00389960
4.90000000,2.77701720,0.00396967
4.90000000,2.87619890,0.00403417
4.90000000,2.97592930,0.00409386
4.90000000,3.07569450,0.00414883
4.90000000,3.17554910,0.00419933
4.90000000,3.27535340,0.00424546
4.90000000,3.37467900,0.00428730
4.90000000,3.47453630,0.00432618
4.90000000,3.57441450,0.00436168
4.90000000,3.67429910,0.00439432
4.90000000,3.77425870,0.00442458
4.90000000,3.87418860,0.00445245
4.90000000,3.97358960,0.00447832
4.90000000,4.07352210,0.00450266
4.90000000,4.17347290,0.00452567
4.90000000,4.27330310,0.00454729
4.90000000,4.37328500,0.00456780
4.90000000,4.47324870,0.00458731
4.90000000,4.57270270,0.00460581
