Vgs,Vds,Ids
3.40000000,2.48835300,0.00197837
3.40000000,2.58833610,0.00199624
3.40000000,2.68839310,0.00201058
3.40000000,2.78841260,0.00202175
3.40000000,2.88791980,0.00203034
3.40000000,2.98796400,0.00203706
3.40000000,3.08801450,0.00204246
3.40000000,3.18814150,0.00204694
3.40000000,3.28819350,0.00205089
3.40000000,3.38774080,0.00205432
3.40000000,3.48781210,0.00205749
3.40000000,3.58787580,0.00206042
3.40000000,3.68793930,0.00206320
3.40000000,3.78806120,0.00206585
3.40000000,3.88813920,0.00206843
3.40000000,3.98767230,0.00207080
3.40000000,4.08773430,0.00207306
3.40000000,4.18780950,0.00207526
3.40000000,4.28774740,0.00207739
3.40000000,4.38784340,0.00207937
3.40000000,4.48790440,0.00208138
3.40000000,4.58746210,0.00208325
3.40000000,4.68753750,0.00208513
3.40000000,4.78765690,0.00208691
3.40000000,4.88773340,0.00208868
3.40000000,4.98781510,0.00209042
3.50000000,-0.00017647,-0.00000018
3.50000000,0.09910401,0.00014081
3.50000000,0.19838363,0.00027703
3.50000000,0.29770001,0.00040846
3.50000000,0.39703955,0.00053509
3.50000000,0.49589562,0.00065632
3.50000000,0.59535314,0.00077349
3.50000000,0.69478360,0.00088580
3.50000000,0.79422596,0.00099322
3.50000000,0.89370330,0.00109578
3.50000000,0.99321922,0.00119353
3.50000000,1.09231740,0.00128607
3.50000000,1.19188640,0.00137401
3.50000000,1.29147790,0.00145708
3.50000000,1.39109410,0.00153535
3.50000000,1.49075280,0.00160865
3.50000000,1.59048430,0.00167703
3.50000000,1.68968280,0.00174019
3.50000000,1.78942350,0.00179881
3.50000000,1.88917950,0.00185244
3.50000000,1.98898080,0.00190134
3.50000000,2.08880060,0.00194527
3.50000000,2.18859420,0.00198451
3.50000000,2.28796420,0.00201879
3.50000000,2.38784990,0.00204882
3.50000000,2.48779270,0.00207435
3.50000000,2.58774870,0.00209568
3.50000000,2.68779400,0.00211312
3.50000000,2.78779660,0.00212707
3.50000000,2.88728820,0.00213788
3.50000000,2.98732200,0.00214639
3.50000000,3.08737120,0.00215304
3.50000000,3.18748790,0.00215847
3.50000000,3.28754120,0.00216294
3.50000000,3.38708590,0.00216689
3.50000000,3.48715460,0.00217042
3.50000000,3.58721310,0.00217368
3.50000000,3.68727280,0.00217675
3.50000000,3.78739330,0.00217956
3.50000000,3.88746870,0.00218230
3.50000000,3.98700830,0.00218484
3.50000000,4.08706770,0.00218729
3.50000000,4.18713900,0.00218967
3.50000000,4.28707690,0.00219190
3.50000000,4.38717680,0.00219407
3.50000000,4.48723780,0.00219616
3.50000000,4.58679290,0.00219816
3.50000000,4.68686320,0.00220012
3.50000000,4.78698640,0.00220208
3.50000000,4.88706160,0.00220388
3.50000000,4.98713690,0.00220567
3.60000000,-0.00017981,-0.00000013
3.60000000,0.09908696,0.00014417
3.60000000,0.19834438,0.00028388
3.60000000,0.29763406,0.00041887
3.60000000,0.39695907,0.00054907
3.60000000,0.49579042,0.00067396
3.60000000,0.59523144,0.00079477
3.60000000,0.69463835,0.00091068
3.60000000,0.79405925,0.00102185
3.60000000,0.89351735,0.00112822
3.60000000,0.99300763,0.00122975
3.60000000,1.09208200,0.00132616
3.60000000,1.19163340,0.00141796
3.60000000,1.29119910,0.00150497
3.60000000,1.39079320,0.00158709
3.60000000,1.49042860,0.00166445
3.60000000,1.59013420,0.00173681
3.60000000,1.68931320,0.00180393
3.60000000,1.78902920,0.00186647
3.60000000,1.88876450,0.00192426
3.60000000,1.98853990,0.00197716
3.60000000,2.08833500,0.00202510
3.60000000,2.18810270,0.00206833
3.60000000,2.28745710,0.00210661
3.60000000,2.38731170,0.00214040
3.60000000,2.48723380,0.00216971
3.60000000,2.58717420,0.00219480
3.60000000,2.68719360,0.00221548
3.60000000,2.78717670,0.00223250
3.60000000,2.88665660,0.00224604
3.60000000,2.98667620,0.00225673
3.60000000,3.08671240,0.00226504
3.60000000,3.18682260,0.00227166
3.60000000,3.28687330,0.00227704
3.60000000,3.38642060,0.00228164
3.60000000,3.48647370,0.00228561
3.60000000,3.58653870,0.00228914
3.60000000,3.68659450,0.00229254
3.60000000,3.78671760,0.00229556
3.60000000,3.88679180,0.00229851
3.60000000,3.98632620,0.00230126
3.60000000,4.08638290,0.00230384
3.60000000,4.18645820,0.00230645
3.60000000,4.28639480,0.00230884
3.60000000,4.38648430,0.00231112
3.60000000,4.48654920,0.00231338
3.60000000,4.58609780,0.00231542
3.60000000,4.68618230,0.00231760
3.60000000,4.78629520,0.00231957
3.60000000,4.88637950,0.00232158
3.60000000,4.98644830,0.00232343
3.70000000,-0.00017474,-0.00000024
3.70000000,0.09906606,0.00014758
3.70000000,0.19830381,0.00029072
3.70000000,0.29757400,0.00042917
3.70000000,0.39687716,0.00056297
3.70000000,0.49569149,0.00069129
3.70000000,0.59510765,0.00081573
3.70000000,0.69449532,0.00093539
3.70000000,0.79389293,0.00105022
3.70000000,0.89332669,0.00116034
3.70000000,0.99279577,0.00126564
3.70000000,1.09185380,0.00136575
3.70000000,1.19137520,0.00146149
3.70000000,1.29092420,0.00155244
3.70000000,1.39049230,0.00163838
3.70000000,1.49010960,0.00171957
3.70000000,1.58978790,0.00179593
3.70000000,1.68894490,0.00186706
3.70000000,1.78863890,0.00193358
3.70000000,1.88834430,0.00199524
3.70000000,1.98809640,0.00205216
3.70000000,2.08786940,0.00210416
3.70000000,2.18761900,0.00215133
3.70000000,2.28694610,0.00219358
3.70000000,2.38678390,0.00223134
3.70000000,2.48668130,0.00226453
3.70000000,2.58659450,0.00229322
3.70000000,2.68659830,0.00231759
3.70000000,2.78656200,0.00233785
3.70000000,2.88602510,0.00235432
3.70000000,2.98603560,0.00236754
3.70000000,3.08605370,0.00237800
3.70000000,3.18615340,0.00238619
3.70000000,3.28619510,0.00239272
3.70000000,3.38573200,0.00239810
3.70000000,3.48579160,0.00240265
3.70000000,3.58584750,0.00240677
3.70000000,3.68590330,0.00241041
3.70000000,3.78602250,0.00241378
3.70000000,3.88610060,0.00241696
3.70000000,3.98563230,0.00241994
3.70000000,4.08569430,0.00242275
3.70000000,4.18575530,0.00242543
3.70000000,4.28569710,0.00242800
3.70000000,4.38579050,0.00243042
3.70000000,4.48585020,0.00243280
3.70000000,4.58539100,0.00243505
3.70000000,4.68547940,0.00243727
3.70000000,4.78559490,0.00243929
3.70000000,4.88567140,0.00244140
3.70000000,4.98574540,0.00244351
3.80000000,-0.00017771,-0.00000021
3.80000000,0.09904549,0.00015094
3.80000000,0.19826442,0.00029739
3.80000000,0.29751590,0.00043936
3.80000000,0.39679616,0.00057660
3.80000000,0.49559452,0.00070849
3.80000000,0.59498320,0.00083647
3.80000000,0.69435229,0.00095977
3.80000000,0.79372635,0.00107825
3.80000000,0.89314049,0.00119206
3.80000000,0.99258719,0.00130117
3.80000000,1.09162140,0.00140501
3.80000000,1.19112330,0.00150448
3.80000000,1.29064790,0.00159911
3.80000000,1.39019150,0.00168903
3.80000000,1.48978410,0.00177415
3.80000000,1.58944170,0.00185441
3.80000000,1.68857530,0.00192942
3.80000000,1.78824980,0.00199995
3.80000000,1.88793580,0.00206570
3.80000000,1.98766320,0.00212651
3.80000000,2.08740650,0.00218255
3.80000000,2.18713400,0.00223365
3.80000000,2.28643390,0.00227985
3.80000000,2.38625350,0.00232150
3.80000000,2.48612500,0.00235858
3.80000000,2.58602260,0.00239108
3.80000000,2.68600440,0.00241904
3.80000000,2.78593950,0.00244286
3.80000000,2.88538440,0.00246254
3.80000000,2.98537160,0.00247866
3.80000000,3.08537930,0.00249153
3.80000000,3.18547650,0.00250166
3.80000000,3.28550900,0.00250982
3.80000000,3.38504210,0.00251624
3.80000000,3.48509260,0.00252163
3.80000000,3.58514590,0.00252620
3.80000000,3.68520040,0.00253035
3.80000000,3.78531960,0.00253402
3.80000000,3.88538600,0.00253755
3.80000000,3.98492170,0.00254069
3.80000000,4.08497850,0.00254369
3.80000000,4.18504590,0.00254658
3.80000000,4.28498900,0.00254933
3.80000000,4.38507720,0.00255195
3.80000000,4.48513560,0.00255449
3.80000000,4.58468290,0.00255685
3.80000000,4.68476230,0.00255917
3.80000000,4.78487900,0.00256141
3.80000000,4.88495430,0.00256364
3.80000000,4.98502690,0.00256576
3.90000000,-0.00017616,-0.00000024
3.90000000,0.09902102,0.00015423
3.90000000,0.19822818,0.00030415
3.90000000,0.29745793,0.00044939
3.90000000,0.39671974,0.00059013
3.90000000,0.49548931,0.00072551
3.90000000,0.59486033,0.00085704
3.90000000,0.69421071,0.00098390
3.90000000,0.79356618,0.00110602
3.90000000,0.89295689,0.00122348
3.90000000,0.99238239,0.00133620
3.90000000,1.09139630,0.00144370
3.90000000,1.19087510,0.00154700
3.90000000,1.29037300,0.00164554
3.90000000,1.38989970,0.00173921
3.90000000,1.48946900,0.00182812
3.90000000,1.58910710,0.00191232
3.90000000,1.68821870,0.00199125
3.90000000,1.78786340,0.00206566
3.90000000,1.88752470,0.00213529
3.90000000,1.98723780,0.00220006
3.90000000,2.08695900,0.00226012
3.90000000,2.18666190,0.00231517
3.90000000,2.28594370,0.00236529
3.90000000,2.38572950,0.00241084
3.90000000,2.48558030,0.00245176
3.90000000,2.58545720,0.00248806
3.90000000,2.68540780,0.00251973
3.90000000,2.78533390,0.00254722
3.90000000,2.88476190,0.00257029
3.90000000,2.98473090,0.00258959
3.90000000,3.08472310,0.00260526
3.90000000,3.18479560,0.00261780
3.90000000,3.28481650,0.00262783
3.90000000,3.38433790,0.00263563
3.90000000,3.48438450,0.00264217
3.90000000,3.58444040,0.00264749
3.90000000,3.68448840,0.00265220
3.90000000,3.78460510,0.00265630
3.90000000,3.88467270,0.00266018
3.90000000,3.98420690,0.00266359
3.90000000,4.08426260,0.00266683
3.90000000,4.18432750,0.00266989
3.90000000,4.28426800,0.00267286
3.90000000,4.38435100,0.00267563
3.90000000,4.48441070,0.00267829
3.90000000,4.58396190,0.00268084
3.90000000,4.68403210,0.00268331
3.90000000,4.78414760,0.00268563
3.90000000,4.88422930,0.00268800
3.90000000,4.98429810,0.00269022
4.00000000,-0.00017734,-0.00000019
4.00000000,0.09900478,0.00015748
4.00000000,0.19818499,0.00031075
4.00000000,0.29739891,0.00045933
4.00000000,0.39663939,0.00060347
4.00000000,0.49539012,0.00074227
4.00000000,0.59474308,0.00087741
4.00000000,0.69407095,0.00100766
4.00000000,0.79340562,0.00113342
4.00000000,0.89277697,0.00125448
4.00000000,0.99218231,0.00137096
4.00000000,1.09116860,0.00148210
4.00000000,1.19062770,0.00158921
4.00000000,1.29011360,0.00169138
4.00000000,1.38961180,0.00178892
4.00000000,1.48915380,0.00188159
4.00000000,1.58876990,0.00196956
4.00000000,1.68785550,0.00205234
4.00000000,1.78747950,0.00213064
4.00000000,1.88712650,0.00220423
4.00000000,1.98680860,0.00227287
4.00000000,2.08650770,0.00233680
4.00000000,2.18618730,0.00239580
4.00000000,2.28544570,0.00244978
4.00000000,2.38521210,0.00249932
4.00000000,2.48504210,0.00254422
4.00000000,2.58488910,0.00258432
4.00000000,2.68482420,0.00261988
4.00000000,2.78472700,0.00265090
4.00000000,2.88413300,0.00267757
4.00000000,2.98408120,0.00270012
4.00000000,3.08405390,0.00271895
4.00000000,3.18411610,0.00273418
4.00000000,3.28411880,0.00274647
4.00000000,3.38363760,0.00275621
4.00000000,3.48367000,0.00276392
4.00000000,3.58372200,0.00277039
4.00000000,3.68376870,0.00277571
4.00000000,3.78387890,0.00278042
4.00000000,3.88394260,0.00278459
4.00000000,3.98347290,0.00278840
4.00000000,4.08352730,0.00279192
4.00000000,4.18359220,0.00279526
4.00000000,4.28352750,0.00279847
4.00000000,4.38361440,0.00280131
4.00000000,4.48367540,0.00280427
4.00000000,4.58322010,0.00280691
4.00000000,4.68329810,0.00280953
4.00000000,4.78341360,0.00281202
4.00000000,4.88348880,0.00281444
4.00000000,4.98355890,0.00281675
4.10000000,-0.00018057,-0.00000025
4.10000000,0.09898891,0.00016068
4.10000000,0.19815084,0.00031723
4.10000000,0.29734395,0.00046915
4.10000000,0.39656376,0.00061669
4.10000000,0.49529512,0.00075879
4.10000000,0.59462361,0.00089745
4.10000000,0.69393224,0.00103125
4.10000000,0.79324506,0.00116056
4.10000000,0.89259494,0.00128516
4.10000000,0.99198197,0.00140519
4.10000000,1.09094920,0.00152005
4.10000000,1.19038220,0.00163071
4.10000000,1.28984130,0.00173668
4.10000000,1.38932520,0.00183795
4.10000000,1.48885170,0.00193439
4.10000000,1.58843660,0.00202624
4.10000000,1.68750280,0.00211264
4.10000000,1.78710990,0.00219486
4.10000000,1.88672450,0.00227235
4.10000000,1.98638450,0.00234494
4.10000000,2.08606550,0.00241276
4.10000000,2.18571910,0.00247566
4.10000000,2.28494900,0.00253369
4.10000000,2.38470110,0.00258700
4.10000000,2.48450780,0.00263569
4.10000000,2.58432500,0.00267977
4.10000000,2.68424970,0.00271905
4.10000000,2.78412530,0.00275386
4.10000000,2.88351050,0.00278406
4.10000000,2.98343930,0.00281026
4.10000000,3.08338730,0.00283228
4.10000000,3.18343650,0.00285054
4.10000000,3.28342500,0.00286539
4.10000000,3.38292820,0.00287733
4.10000000,3.48295540,0.00288679
4.10000000,3.58299180,0.00289453
4.10000000,3.68303340,0.00290090
4.10000000,3.78314090,0.00290622
4.10000000,3.88320470,0.00291088
4.10000000,3.98273760,0.00291514
4.10000000,4.08278290,0.00291892
4.10000000,4.18284650,0.00292258
4.10000000,4.28277920,0.00292593
4.10000000,4.38286740,0.00292907
4.10000000,4.48292710,0.00293211
4.10000000,4.58247180,0.00293503
4.10000000,4.68254600,0.00293773
4.10000000,4.78266010,0.00294042
4.10000000,4.88273670,0.00294296
4.10000000,4.98280540,0.00294538
4.20000000,-0.00017577,-0.00000018
4.20000000,0.09896945,0.00016390
4.20000000,0.19811276,0.00032369
4.20000000,0.29728415,0.00047892
4.20000000,0.39648786,0.00062980
4.20000000,0.49519776,0.00077535
4.20000000,0.59451055,0.00091729
4.20000000,0.69379877,0.00105466
4.20000000,0.79309274,0.00118736
4.20000000,0.89242313,0.00131559
4.20000000,0.99178281,0.00143915
4.20000000,1.09073130,0.00155756
4.20000000,1.19014550,0.00167184
4.20000000,1.28957930,0.00178150
4.20000000,1.38903860,0.00188647
4.20000000,1.48853910,0.00198671
4.20000000,1.58810980,0.00208221
4.20000000,1.68715530,0.00217256
4.20000000,1.78673120,0.00225852
4.20000000,1.88633280,0.00233979
4.20000000,1.98597080,0.00241624
4.20000000,2.08562720,0.00248788
4.20000000,2.18525740,0.00255470
4.20000000,2.28447050,0.00261642
4.20000000,2.38419280,0.00267377
4.20000000,2.48397610,0.00272637
4.20000000,2.58377770,0.00277423
4.20000000,2.68367000,0.00281737
4.20000000,2.78352610,0.00285602
4.20000000,2.88289060,0.00288991
4.20000000,2.98279730,0.00291956
4.20000000,3.08273240,0.00294510
4.20000000,3.18275830,0.00296652
4.20000000,3.28272990,0.00298430
4.20000000,3.38220980,0.00299871
4.20000000,3.48223180,0.00301031
4.20000000,3.58226040,0.00301972
4.20000000,3.68228900,0.00302723
4.20000000,3.78238880,0.00303354
4.20000000,3.88245510,0.00303891
4.20000000,3.98197890,0.00304353
4.20000000,4.08202810,0.00304781
4.20000000,4.18209040,0.00305175
4.20000000,4.28202050,0.00305523
4.20000000,4.38210610,0.00305876
4.20000000,4.48216450,0.00306201
4.20000000,4.58171060,0.00306510
4.20000000,4.68178470,0.00306794
4.20000000,4.78189370,0.00307074
4.20000000,4.88197020,0.00307340
4.20000000,4.98204420,0.00307597
4.30000000,-0.00017648,-0.00000020
4.30000000,0.09895216,0.00016710
4.30000000,0.19807586,0.00033002
4.30000000,0.29722670,0.00048853
4.30000000,0.39641366,0.00064273
4.30000000,0.49510459,0.00079161
4.30000000,0.59439553,0.00093680
4.30000000,0.69365993,0.00107764
4.30000000,0.79293427,0.00121384
4.30000000,0.89224189,0.00134548
4.30000000,0.99158600,0.00147268
4.30000000,1.09051510,0.00159466
4.30000000,1.18990330,0.00171262
4.30000000,1.28931350,0.00182584
4.30000000,1.38875590,0.00193446
4.30000000,1.48823960,0.00203842
4.30000000,1.58778300,0.00213766
4.30000000,1.68680640,0.00223172
4.30000000,1.78636940,0.00232155
4.30000000,1.88593860,0.00240650
4.30000000,1.98555710,0.00248681
4.30000000,2.08518630,0.00256224
4.30000000,2.18479570,0.00263300
4.30000000,2.28399060,0.00269863
4.30000000,2.38368440,0.00275973
4.30000000,2.48344960,0.00281618
4.30000000,2.58323050,0.00286784
4.30000000,2.68310070,0.00291491
4.30000000,2.78293350,0.00295730
4.30000000,2.88227460,0.00299492
4.30000000,2.98215800,0.00302825
4.30000000,3.08207360,0.00305717
4.30000000,3.18207620,0.00308205
4.30000000,3.28203350,0.00310295
4.30000000,3.38150040,0.00312012
4.30000000,3.48150290,0.00313421
4.30000000,3.58152510,0.00314555
4.30000000,3.68154850,0.00315470
4.30000000,3.78164180,0.00316216
4.30000000,3.88169520,0.00316828
4.30000000,3.98121510,0.00317364
4.30000000,4.08126040,0.00317843
4.30000000,4.18132270,0.00318272
4.30000000,4.28125410,0.00318664
4.30000000,4.38133840,0.00319030
4.30000000,4.48139030,0.00319374
4.30000000,4.58093630,0.00319697
4.30000000,4.68101050,0.00320012
4.30000000,4.78111820,0.00320307
4.30000000,4.88119990,0.00320586
4.30000000,4.98126090,0.00320859
4.40000000,-0.00017576,-0.00000015
4.40000000,0.09893486,0.00017018
4.40000000,0.19803739,0.00033625
4.40000000,0.29717541,0.00049802
4.40000000,0.39633947,0.00065547
4.40000000,0.49500920,0.00080762
4.40000000,0.59428312,0.00095632
4.40000000,0.69353326,0.00110048
4.40000000,0.79278379,0.00124009
4.40000000,0.89206759,0.00137523
4.40000000,0.99138998,0.00150584
4.40000000,1.09029960,0.00163138
4.40000000,1.18966930,0.00175283
4.40000000,1.28906320,0.00186975
4.40000000,1.38847960,0.00198189
4.40000000,1.48793740,0.00208950
4.40000000,1.58746920,0.00219254
4.40000000,1.68646010,0.00229025
4.40000000,1.78600370,0.00238379
4.40000000,1.88555340,0.00247254
4.40000000,1.98514470,0.00255665
4.40000000,2.08475700,0.00263593
4.40000000,2.18435090,0.00271038
4.40000000,2.28351730,0.00277981
4.40000000,2.38319160,0.00284485
4.40000000,2.48293090,0.00290513
4.40000000,2.58268970,0.00296068
4.40000000,2.68253400,0.00301156
4.40000000,2.78234730,0.00305765
4.40000000,2.88166120,0.00309892
4.40000000,2.98152900,0.00313598
4.40000000,3.08142520,0.00316857
4.40000000,3.18140830,0.00319686
4.40000000,3.28134490,0.00322102
4.40000000,3.38079490,0.00324131
4.40000000,3.48078190,0.00325807
4.40000000,3.58078720,0.00327174
4.40000000,3.68079890,0.00328282
4.40000000,3.78088440,0.00329171
4.40000000,3.88093260,0.00329907
4.40000000,3.98044610,0.00330524
4.40000000,4.08048750,0.00331060
4.40000000,4.18054720,0.00331526
4.40000000,4.28047600,0.00331966
4.40000000,4.38055770,0.00332365
4.40000000,4.48060960,0.00332731
4.40000000,4.58015690,0.00333077
4.40000000,4.68022980,0.00333408
4.40000000,4.78033880,0.00333718
4.40000000,4.88040880,0.00334013
4.40000000,4.98047630,0.00334302
4.50000000,-0.00017403,-0.00000024
4.50000000,0.09891685,0.00017329
4.50000000,0.19800350,0.00034248
4.50000000,0.29711927,0.00050740
4.50000000,0.39626344,0.00066810
4.50000000,0.49491773,0.00082349
4.50000000,0.59416940,0.00097551
4.50000000,0.69339822,0.00112297
4.50000000,0.79263055,0.00126599
4.50000000,0.89190062,0.00140463
4.50000000,0.99119853,0.00153864
4.50000000,1.09008630,0.00166762
4.50000000,1.18943990,0.00179270
4.50000000,1.28881290,0.00191308
4.50000000,1.38820860,0.00202888
4.50000000,1.48764170,0.00214006
4.50000000,1.58715010,0.00224677
4.50000000,1.68612820,0.00234812
4.50000000,1.78564190,0.00244532
4.50000000,1.88517080,0.00253788
4.50000000,1.98474270,0.00262561
4.50000000,2.08433680,0.00270867
4.50000000,2.18389570,0.00278695
4.50000000,2.28303870,0.00286015
4.50000000,2.38269880,0.00292901
4.50000000,2.48241340,0.00299311
4.50000000,2.58215020,0.00305233
4.50000000,2.68197890,0.00310701
4.50000000,2.78176760,0.00315701
4.50000000,2.88106070,0.00320197
4.50000000,2.98090270,0.00324274
4.50000000,3.08077940,0.00327890
4.50000000,3.18074300,0.00331091
4.50000000,3.28066400,0.00333843
4.50000000,3.38009070,0.00336182
4.50000000,3.48005570,0.00338163
4.50000000,3.58004930,0.00339788
4.50000000,3.68004410,0.00341117
4.50000000,3.78012190,0.00342214
4.50000000,3.88016490,0.00343079
4.50000000,3.97966930,0.00343798
4.50000000,4.07970940,0.00344413
4.50000000,4.17976520,0.00344943
4.50000000,4.27969270,0.00345419
4.50000000,4.37977180,0.00345852
4.50000000,4.47982110,0.00346263
4.50000000,4.57936460,0.00346632
4.50000000,4.67943610,0.00346971
4.50000000,4.77954250,0.00347314
4.50000000,4.87961650,0.00347621
4.50000000,4.97968260,0.00347917
4.60000000,-0.00017662,-0.00000028
4.60000000,0.09890232,0.00017633
4.60000000,0.19796581,0.00034867
4.60000000,0.29706326,0.00051670
4.60000000,0.39619029,0.00068054
4.60000000,0.49482731,0.00083920
4.60000000,0.59406158,0.00099450
4.60000000,0.69326815,0.00114519
4.60000000,0.79248177,0.00129159
4.60000000,0.89172723,0.00143357
4.60000000,0.99100971,0.00157107
4.60000000,1.08987610,0.00170348
4.60000000,1.18920640,0.00183202
4.60000000,1.28855740,0.00195601
4.60000000,1.38793110,0.00207542
4.60000000,1.48734990,0.00219021
4.60000000,1.58683240,0.00230038
4.60000000,1.68578840,0.00240544
4.60000000,1.78528130,0.00250628
4.60000000,1.88479090,0.00260244
4.60000000,1.98434330,0.00269398
4.60000000,2.08391020,0.00278089
4.60000000,2.18345480,0.00286275
4.60000000,2.28258100,0.00293975
4.60000000,2.38221250,0.00301232
4.60000000,2.48189990,0.00308022
4.60000000,2.58161980,0.00314329
4.60000000,2.68142260,0.00320178
4.60000000,2.78119310,0.00325554
4.60000000,2.88046290,0.00330421
4.60000000,2.98028410,0.00334871
4.60000000,3.08013610,0.00338858
4.60000000,3.18008160,0.00342405
4.60000000,3.27997540,0.00345507
4.60000000,3.37938530,0.00348186
4.60000000,3.47933590,0.00350478
4.60000000,3.57930750,0.00352400
4.60000000,3.67929200,0.00353976
4.60000000,3.77935160,0.00355268
4.60000000,3.87938500,0.00356330
4.60000000,3.97888730,0.00357178
4.60000000,4.07892090,0.00357895
4.60000000,4.17896890,0.00358499
4.60000000,4.27888860,0.00359033
4.60000000,4.37896780,0.00359509
4.60000000,4.47902230,0.00359942
4.60000000,4.57855660,0.00360344
4.60000000,4.67862950,0.00360713
4.60000000,4.77873720,0.00361074
4.60000000,4.87880590,0.00361405
4.60000000,4.97887470,0.00361724
4.70000000,-0.00017602,-0.00000022
4.70000000,0.09888509,0.00017934
4.70000000,0.19793179,0.00035471
4.70000000,0.29700830,0.00052591
4.70000000,0.39611989,0.00069287
4.70000000,0.49473649,0.00085471
4.70000000,0.59394669,0.00101322
4.70000000,0.69313847,0.00116719
4.70000000,0.79233233,0.00131685
4.70000000,0.89156091,0.00146219
4.70000000,0.99082193,0.00160306
4.70000000,1.08966920,0.00173899
4.70000000,1.18897780,0.00187088
4.70000000,1.28831490,0.00199834
4.70000000,1.38766520,0.00212132
4.70000000,1.48706460,0.00223957
4.70000000,1.58652250,0.00235342
4.70000000,1.68545900,0.00246202
4.70000000,1.78492860,0.00256652
4.70000000,1.88441610,0.00266632
4.70000000,1.98394640,0.00276151
4.70000000,2.08349520,0.00285206
4.70000000,2.18301520,0.00293777
4.70000000,2.28211280,0.00301843
4.70000000,2.38173010,0.00309478
4.70000000,2.48139930,0.00316636
4.70000000,2.58109590,0.00323327
4.70000000,2.68087010,0.00329548
4.70000000,2.78061730,0.00335303
4.70000000,2.87987280,0.00340550
4.70000000,2.97967060,0.00345369
4.70000000,3.07950200,0.00349724
4.70000000,3.17942150,0.00353625
4.70000000,3.27929070,0.00357088
4.70000000,3.37869020,0.00360104
4.70000000,3.47861750,0.00362723
4.70000000,3.57857350,0.00364948
4.70000000,3.67854110,0.00366813
4.70000000,3.77859290,0.00368353
4.70000000,3.87860820,0.00369608
4.70000000,3.97809750,0.00370635
4.70000000,4.07812330,0.00371465
4.70000000,4.17817010,0.00372160
4.70000000,4.27808850,0.00372780
4.70000000,4.37815980,0.00373308
4.70000000,4.47820660,0.00373780
4.70000000,4.57775130,0.00374213
4.70000000,4.67781640,0.00374621
4.70000000,4.77792400,0.00374990
4.70000000,4.87799020,0.00375354
4.70000000,4.97805510,0.00375689
4.80000000,-0.00017596,-0.00000023
4.80000000,0.09886122,0.00018229
4.80000000,0.19789606,0.00036074
4.80000000,0.29695753,0.00053490
4.80000000,0.39604635,0.00070504
4.80000000,0.49464542,0.00086995
4.80000000,0.59383794,0.00103172
4.80000000,0.69301219,0.00118895
4.80000000,0.79218473,0.00134190
4.80000000,0.89139158,0.00149055
4.80000000,0.99063245,0.00163480
4.80000000,1.08946500,0.00177395
4.80000000,1.18875060,0.00190938
4.80000000,1.28806460,0.00204025
4.80000000,1.38739940,0.00216671
4.80000000,1.48677410,0.00228853
4.80000000,1.58621510,0.00240586
4.80000000,1.68512960,0.00251793
4.80000000,1.78458490,0.00262605
4.80000000,1.88404650,0.00272951
4.80000000,1.98355480,0.00282841
4.80000000,2.08308280,0.00292257
4.80000000,2.18257810,0.00301192
4.80000000,2.28165630,0.00309620
4.80000000,2.38124630,0.00317630
4.80000000,2.48090000,0.00325162
4.80000000,2.58057060,0.00332222
4.80000000,2.68032940,0.00338820
4.80000000,2.78005320,0.00344944
4.80000000,2.87928410,0.00350562
4.80000000,2.97905590,0.00355746
4.80000000,3.07886910,0.00360473
4.80000000,3.17876660,0.00364749
4.80000000,3.27862540,0.00368565
4.80000000,3.37799500,0.00371932
4.80000000,3.47790420,0.00374886
4.80000000,3.57784340,0.00377436
4.80000000,3.67779410,0.00379594
4.80000000,3.77782650,0.00381410
4.80000000,3.87782880,0.00382903
4.80000000,3.97730900,0.00384118
4.80000000,4.07732580,0.00385120
4.80000000,4.17736210,0.00385946
4.80000000,4.27727280,0.00386635
4.80000000,4.37734410,0.00387235
4.80000000,4.47739080,0.00387765
4.80000000,4.57692520,0.00388237
4.80000000,4.67698770,0.00388673
4.80000000,4.77710310,0.00389075
4.80000000,4.87716280,0.00389455
4.80000000,4.97722900,0.00389807
4.90000000,-0.00017576,-0.00000026
4.90000000,0.09884651,0.00018528
4.90000000,0.19785877,0.00036660
4.90000000,0.29690466,0.00054383
4.90000000,0.39597739,0.00071698
4.90000000,0.49455879,0.00088509
4.90000000,0.59373522,0.00104986
4.90000000,0.69288317,0.00121044
4.90000000,0.79204366,0.00136660
4.90000000,0.89122864,0.00151852
4.90000000,0.99044990,0.00166610
4.90000000,1.08926180,0.00180863
4.90000000,1.18852840,0.00194742
4.90000000,1.28781950,0.00208165
4.90000000,1.38713610,0.00221143
4.90000000,1.48649400,0.00233690
4.90000000,1.58591040,0.00245767
4.90000000,1.68480280,0.00257329
4.90000000,1.78423740,0.00268494
4.90000000,1.88368210,0.00279203
4.90000000,1.98316570,0.00289441
4.90000000,2.08267430,0.00299220
4.90000000,2.18215410,0.00308523
4.90000000,2.28121020,0.00317312
4.90000000,2.38077820,0.00325694
4.90000000,2.48040070,0.00333593
4.90000000,2.58005710,0.00341030
4.90000000,2.67979120,0.00347994
4.90000000,2.77949290,0.00354489
4.90000000,2.87869920,0.00360477
4.90000000,2.97845680,0.00366047
4.90000000,3.07824280,0.00371135
4.90000000,3.17812080,0.00375760
4.90000000,3.27795750,0.00379936
4.90000000,3.37730640,0.00383660
