Vgs,Vds,Ids
3.40000000,3.76708580,0.00564442
3.40000000,3.86710910,0.00565690
3.40000000,3.96658800,0.00566875
3.40000000,4.06659570,0.00568000
3.40000000,4.16661520,0.00569125
3.40000000,4.26650770,0.00570191
3.40000000,4.36655180,0.00571245
3.40000000,4.46657000,0.00572230
3.40000000,4.56607190,0.00573221
3.40000000,4.66610720,0.00574183
3.40000000,4.76618370,0.00575118
3.40000000,4.86621740,0.00576043
3.40000000,4.96624990,0.00576951
3.50000000,-0.00017311,-0.00000049
3.50000000,0.09784939,0.00035474
3.50000000,0.19590181,0.00070042
3.50000000,0.29401208,0.00103685
3.50000000,0.39218189,0.00136393
3.50000000,0.48989005,0.00168039
3.50000000,0.58822157,0.00198999
3.50000000,0.68655032,0.00229051
3.50000000,0.78491285,0.00258163
3.50000000,0.88334556,0.00286309
3.50000000,0.98184524,0.00313391
3.50000000,1.07997060,0.00339247
3.50000000,1.17860270,0.00364032
3.50000000,1.27730860,0.00387524
3.50000000,1.37607790,0.00409701
3.50000000,1.47494950,0.00430526
3.50000000,1.57394050,0.00449914
3.50000000,1.67246700,0.00467774
3.50000000,1.77159150,0.00484217
3.50000000,1.87078230,0.00499162
3.50000000,1.97008060,0.00512637
3.50000000,2.06945550,0.00524603
3.50000000,2.16886530,0.00535115
3.50000000,2.26790460,0.00544202
3.50000000,2.36750630,0.00552005
3.50000000,2.46720790,0.00558573
3.50000000,2.56697710,0.00564054
3.50000000,2.66685510,0.00568593
3.50000000,2.76671640,0.00572362
3.50000000,2.86609250,0.00575496
3.50000000,2.96601620,0.00578179
3.50000000,3.06596420,0.00580516
3.50000000,3.16599140,0.00582616
3.50000000,3.26595910,0.00584492
3.50000000,3.36542860,0.00586223
3.50000000,3.46541430,0.00587847
3.50000000,3.56540920,0.00589369
3.50000000,3.66540380,0.00590814
3.50000000,3.76546220,0.00592187
3.50000000,3.86547630,0.00593490
3.50000000,3.96495520,0.00594743
3.50000000,4.06495650,0.00595938
3.50000000,4.16497470,0.00597102
3.50000000,4.26486590,0.00598230
3.50000000,4.36490350,0.00599312
3.50000000,4.46491520,0.00600378
3.50000000,4.56442230,0.00601406
3.50000000,4.66444980,0.00602402
3.50000000,4.76452370,0.00603365
3.50000000,4.86456010,0.00604323
3.50000000,4.96458860,0.00605273
3.60000000,-0.00017932,-0.00000047
3.60000000,0.09781229,0.00036132
3.60000000,0.19582237,0.00071402
3.60000000,0.29389090,0.00105739
3.60000000,0.39201714,0.00139179
3.60000000,0.48968160,0.00171613
3.60000000,0.58796130,0.00203390
3.60000000,0.68624202,0.00234283
3.60000000,0.78455679,0.00264298
3.60000000,0.88293088,0.00293355
3.60000000,0.98137638,0.00321402
3.60000000,1.07944500,0.00348230
3.60000000,1.17801680,0.00374012
3.60000000,1.27666150,0.00398563
3.60000000,1.37536850,0.00421801
3.60000000,1.47418050,0.00443680
3.60000000,1.57310790,0.00464164
3.60000000,1.67156700,0.00483111
3.60000000,1.77062540,0.00500676
3.60000000,1.86975780,0.00516742
3.60000000,1.96898860,0.00531292
3.60000000,2.06829740,0.00544348
3.60000000,2.16764240,0.00555927
3.60000000,2.26662590,0.00566044
3.60000000,2.36617050,0.00574803
3.60000000,2.46582160,0.00582300
3.60000000,2.56553500,0.00588611
3.60000000,2.66537540,0.00593878
3.60000000,2.76519780,0.00598249
3.60000000,2.86454020,0.00601865
3.60000000,2.96444440,0.00604946
3.60000000,3.06437950,0.00607584
3.60000000,3.16439110,0.00609899
3.60000000,3.26434450,0.00611974
3.60000000,3.36381020,0.00613858
3.60000000,3.46378800,0.00615605
3.60000000,3.56377870,0.00617237
3.60000000,3.66376460,0.00618770
3.60000000,3.76381650,0.00620229
3.60000000,3.86382940,0.00621611
3.60000000,3.96330050,0.00622936
3.60000000,4.06330430,0.00624204
3.60000000,4.16331470,0.00625442
3.60000000,4.26319680,0.00626608
3.60000000,4.36323830,0.00627744
3.60000000,4.46324620,0.00628855
3.60000000,4.56275070,0.00629918
3.60000000,4.66277690,0.00630970
3.60000000,4.76284820,0.00631973
3.60000000,4.86288200,0.00632972
3.60000000,4.96290790,0.00633943
3.70000000,-0.00017716,-0.00000048
3.70000000,0.09776989,0.00036796
3.70000000,0.19574452,0.00072720
3.70000000,0.29377248,0.00107759
3.70000000,0.39185566,0.00141925
3.70000000,0.48947563,0.00175097
3.70000000,0.58771215,0.00207668
3.70000000,0.68594367,0.00239412
3.70000000,0.78420701,0.00270284
3.70000000,0.88252561,0.00300259
3.70000000,0.98091564,0.00329241
3.70000000,1.07892720,0.00357036
3.70000000,1.17744180,0.00383822
3.70000000,1.27602210,0.00409374
3.70000000,1.37467470,0.00433655
3.70000000,1.47342310,0.00456598
3.70000000,1.57228940,0.00478167
3.70000000,1.67068510,0.00498164
3.70000000,1.76967870,0.00516806
3.70000000,1.86874110,0.00533966
3.70000000,1.96790710,0.00549624
3.70000000,2.06716140,0.00563780
3.70000000,2.16644280,0.00576423
3.70000000,2.26535890,0.00587578
3.70000000,2.36485420,0.00597364
3.70000000,2.46443920,0.00605788
3.70000000,2.56410460,0.00612967
3.70000000,2.66389830,0.00619025
3.70000000,2.76368700,0.00624067
3.70000000,2.86300090,0.00628261
3.70000000,2.96287260,0.00631794
3.70000000,3.06278180,0.00634778
3.70000000,3.16277910,0.00637388
3.70000000,3.26272220,0.00639678
3.70000000,3.36216960,0.00641742
3.70000000,3.46214360,0.00643626
3.70000000,3.56212520,0.00645380
3.70000000,3.66210200,0.00647024
3.70000000,3.76215780,0.00648575
3.70000000,3.86216680,0.00650042
3.70000000,3.96163010,0.00651437
3.70000000,4.06162750,0.00652763
3.70000000,4.16163400,0.00654041
3.70000000,4.26152130,0.00655278
3.70000000,4.36155370,0.00656476
3.70000000,4.46156280,0.00657637
3.70000000,4.56105960,0.00658740
3.70000000,4.66108190,0.00659822
3.70000000,4.76115320,0.00660883
3.70000000,4.86118440,0.00661910
3.70000000,4.96121040,0.00662919
3.80000000,-0.00017452,-0.00000052
3.80000000,0.09773554,0.00037420
3.80000000,0.19566849,0.00074006
3.80000000,0.29365955,0.00109724
3.80000000,0.39170112,0.00144600
3.80000000,0.48927620,0.00178497
3.80000000,0.58746430,0.00211848
3.80000000,0.68564859,0.00244406
3.80000000,0.78386220,0.00276140
3.80000000,0.88213043,0.00307002
3.80000000,0.98046653,0.00336919
3.80000000,1.07842570,0.00365670
3.80000000,1.17688120,0.00393428
3.80000000,1.27540480,0.00419988
3.80000000,1.37399130,0.00445290
3.80000000,1.47267870,0.00469283
3.80000000,1.57148400,0.00491891
3.80000000,1.66981880,0.00512970
3.80000000,1.76875020,0.00532694
3.80000000,1.86775290,0.00550925
3.80000000,1.96685140,0.00567658
3.80000000,2.06604090,0.00582883
3.80000000,2.16526140,0.00596607
3.80000000,2.26412040,0.00608780
3.80000000,2.36354570,0.00619594
3.80000000,2.46308270,0.00628994
3.80000000,2.56269360,0.00637092
3.80000000,2.66243420,0.00643982
3.80000000,2.76217870,0.00649777
3.80000000,2.86145370,0.00654594
3.80000000,2.96129950,0.00658648
3.80000000,3.06118530,0.00662083
3.80000000,3.16116320,0.00665003
3.80000000,3.26109590,0.00667562
3.80000000,3.36053040,0.00669819
3.80000000,3.46049280,0.00671884
3.80000000,3.56046520,0.00673778
3.80000000,3.66044070,0.00675537
3.80000000,3.76048490,0.00677189
3.80000000,3.86049000,0.00678733
3.80000000,3.95994680,0.00680202
3.80000000,4.05993770,0.00681619
3.80000000,4.15994810,0.00682962
3.80000000,4.25982370,0.00684264
3.80000000,4.35985230,0.00685506
3.80000000,4.45986010,0.00686718
3.80000000,4.55935430,0.00687869
3.80000000,4.65937780,0.00688997
3.80000000,4.75944140,0.00690104
3.80000000,4.85947000,0.00691165
3.80000000,4.95949720,0.00692190
3.90000000,-0.00017370,-0.00000048
3.90000000,0.09770099,0.00038041
3.90000000,0.19559429,0.00075258
3.90000000,0.29354671,0.00111634
3.90000000,0.39154658,0.00147212
3.90000000,0.48908227,0.00181836
3.90000000,0.58722798,0.00215961
3.90000000,0.68536437,0.00249334
3.90000000,0.78352014,0.00281911
3.90000000,0.88174113,0.00313658
3.90000000,0.98002071,0.00344464
3.90000000,1.07792210,0.00374171
3.90000000,1.17632310,0.00402886
3.90000000,1.27479660,0.00430446
3.90000000,1.37332080,0.00456750
3.90000000,1.47194860,0.00481758
3.90000000,1.57069300,0.00505415
3.90000000,1.66896680,0.00527534
3.90000000,1.76783070,0.00548315
3.90000000,1.86677120,0.00567605
3.90000000,1.96581530,0.00585418
3.90000000,2.06493470,0.00601705
3.90000000,2.16409810,0.00616474
3.90000000,2.26290000,0.00629693
3.90000000,2.36226050,0.00641533
3.90000000,2.46173650,0.00651926
3.90000000,2.56129690,0.00660957
3.90000000,2.66098690,0.00668732
3.90000000,2.76067830,0.00675321
3.90000000,2.85991700,0.00680835
3.90000000,2.95972780,0.00685492
3.90000000,3.05958370,0.00689403
3.90000000,3.15953570,0.00692738
3.90000000,3.25945150,0.00695595
3.90000000,3.35886920,0.00698093
3.90000000,3.45882090,0.00700343
3.90000000,3.55878580,0.00702388
3.90000000,3.65875740,0.00704274
3.90000000,3.75879380,0.00706024
3.90000000,3.85878330,0.00707693
3.90000000,3.95824540,0.00709239
3.90000000,4.05823490,0.00710708
3.90000000,4.15823500,0.00712140
3.90000000,4.25810930,0.00713500
3.90000000,4.35813400,0.00714799
3.90000000,4.45813660,0.00716074
3.90000000,4.55763330,0.00717287
3.90000000,4.65765300,0.00718449
3.90000000,4.75771920,0.00719570
3.90000000,4.85774000,0.00720695
3.90000000,4.95776200,0.00721768
4.00000000,-0.00017404,-0.00000054
4.00000000,0.09766631,0.00038651
4.00000000,0.19552075,0.00076496
4.00000000,0.29343142,0.00113521
4.00000000,0.39139779,0.00149763
4.00000000,0.48889476,0.00185106
4.00000000,0.58698992,0.00219957
4.00000000,0.68508119,0.00254125
4.00000000,0.78319352,0.00287524
4.00000000,0.88136047,0.00320141
4.00000000,0.97958940,0.00351867
4.00000000,1.07743910,0.00382467
4.00000000,1.17578510,0.00412152
4.00000000,1.27419100,0.00440686
4.00000000,1.37266200,0.00467978
4.00000000,1.47123400,0.00494007
4.00000000,1.56990970,0.00518669
4.00000000,1.66813290,0.00541830
4.00000000,1.76693590,0.00563655
4.00000000,1.86581020,0.00584004
4.00000000,1.96479720,0.00602878
4.00000000,2.06384800,0.00620229
4.00000000,2.16295040,0.00636052
4.00000000,2.26168750,0.00650292
4.00000000,2.36099480,0.00663159
4.00000000,2.46041370,0.00674554
4.00000000,2.55991710,0.00684540
4.00000000,2.65955000,0.00693206
4.00000000,2.75919730,0.00700634
4.00000000,2.85839190,0.00706894
4.00000000,2.95816380,0.00712224
4.00000000,3.05798340,0.00716686
4.00000000,3.15791070,0.00720460
4.00000000,3.25780060,0.00723687
4.00000000,3.35720790,0.00726488
4.00000000,3.45714800,0.00728955
4.00000000,3.55709600,0.00731179
4.00000000,3.65705860,0.00733218
4.00000000,3.75708710,0.00735101
4.00000000,3.85707410,0.00736861
4.00000000,3.95653090,0.00738520
4.00000000,4.05651140,0.00740078
4.00000000,4.15650890,0.00741636
4.00000000,4.25637280,0.00743060
4.00000000,4.35640010,0.00744419
4.00000000,4.45640530,0.00745733
4.00000000,4.55589430,0.00746995
4.00000000,4.65590750,0.00748209
4.00000000,4.75596720,0.00749398
4.00000000,4.85599440,0.00750557
4.00000000,4.95601650,0.00751664
4.10000000,-0.00017751,-0.00000051
4.10000000,0.09762770,0.00039245
4.10000000,0.19545284,0.00077710
4.10000000,0.29333106,0.00115368
4.10000000,0.39125280,0.00152280
4.10000000,0.48870606,0.00188322
4.10000000,0.58675895,0.00223943
4.10000000,0.68480443,0.00258884
4.10000000,0.78286756,0.00293107
4.10000000,0.88098792,0.00326561
4.10000000,0.97916019,0.00359175
4.10000000,1.07695400,0.00390691
4.10000000,1.17524870,0.00421306
4.10000000,1.27360220,0.00450803
4.10000000,1.37201360,0.00479086
4.10000000,1.47052340,0.00506106
4.10000000,1.56914450,0.00531806
4.10000000,1.66729780,0.00555971
4.10000000,1.76604750,0.00578838
4.10000000,1.86486610,0.00600231
4.10000000,1.96377920,0.00620134
4.10000000,2.06278720,0.00638516
4.10000000,2.16181690,0.00655387
4.10000000,2.26049180,0.00670672
4.10000000,2.35974200,0.00684546
4.10000000,2.45910520,0.00696948
4.10000000,2.55854370,0.00707910
4.10000000,2.65812610,0.00717510
4.10000000,2.75772800,0.00725790
4.10000000,2.85687070,0.00732847
4.10000000,2.95659850,0.00738877
4.10000000,3.05638700,0.00743965
4.10000000,3.15628450,0.00748268
4.10000000,3.25614720,0.00751901
4.10000000,3.35554020,0.00755024
4.10000000,3.45546080,0.00757767
4.10000000,3.55539980,0.00760207
4.10000000,3.65534930,0.00762417
4.10000000,3.75537140,0.00764446
4.10000000,3.85535320,0.00766320
4.10000000,3.95479840,0.00768067
4.10000000,4.05478010,0.00769727
4.10000000,4.15477110,0.00771296
4.10000000,4.25463500,0.00772788
4.10000000,4.35465710,0.00774221
4.10000000,4.45465200,0.00775577
4.10000000,4.55413960,0.00776890
4.10000000,4.65415410,0.00778160
4.10000000,4.75420860,0.00779386
4.10000000,4.85423460,0.00780579
4.10000000,4.95425150,0.00781730
4.20000000,-0.00017466,-0.00000055
4.20000000,0.09759332,0.00039829
4.20000000,0.19538414,0.00078878
4.20000000,0.29322179,0.00117157
4.20000000,0.39110951,0.00154725
4.20000000,0.48851972,0.00191435
4.20000000,0.58653336,0.00227775
4.20000000,0.68453329,0.00263483
4.20000000,0.78254906,0.00298514
4.20000000,0.88062185,0.00332825
4.20000000,0.97874564,0.00366268
4.20000000,1.07648630,0.00398671
4.20000000,1.17472320,0.00430229
4.20000000,1.27302250,0.00460647
4.20000000,1.37138330,0.00489909
4.20000000,1.46983340,0.00517918
4.20000000,1.56839630,0.00544583
4.20000000,1.66648590,0.00569771
4.20000000,1.76517480,0.00593655
4.20000000,1.86393370,0.00616077
4.20000000,1.96279100,0.00637006
4.20000000,2.06173410,0.00656438
4.20000000,2.16070300,0.00674327
4.20000000,2.25932460,0.00690644
4.20000000,2.35850870,0.00705516
4.20000000,2.45781620,0.00718907
4.20000000,2.55719760,0.00730847
4.20000000,2.65672550,0.00741376
4.20000000,2.75626900,0.00750578
4.20000000,2.85536760,0.00758476
4.20000000,2.95505390,0.00765255
4.20000000,3.05480100,0.00771014
4.20000000,3.15466470,0.00775881
4.20000000,3.25450150,0.00780003
4.20000000,3.35386310,0.00783516
4.20000000,3.45376580,0.00786568
4.20000000,3.55369960,0.00789258
4.20000000,3.65363100,0.00791660
4.20000000,3.75364660,0.00793853
4.20000000,3.85361410,0.00795851
4.20000000,3.95305670,0.00797725
4.20000000,4.05302680,0.00799478
4.20000000,4.15301770,0.00801135
4.20000000,4.25287650,0.00802708
4.20000000,4.35289600,0.00804199
4.20000000,4.45288570,0.00805644
4.20000000,4.55237330,0.00807002
4.20000000,4.65238520,0.00808328
4.20000000,4.75243970,0.00809591
4.20000000,4.85245920,0.00810823
4.20000000,4.95247350,0.00812010
4.30000000,-0.00017504,-0.00000057
4.30000000,0.09756094,0.00040385
4.30000000,0.19531413,0.00080022
4.30000000,0.29311998,0.00118910
4.30000000,0.39096714,0.00157097
4.30000000,0.48834084,0.00194493
4.30000000,0.58631234,0.00231519
4.30000000,0.68426883,0.00267964
4.30000000,0.78223631,0.00303794
4.30000000,0.88026252,0.00338913
4.30000000,0.97833226,0.00373236
4.30000000,1.07602540,0.00406551
4.30000000,1.17420550,0.00439002
4.30000000,1.27245060,0.00470362
4.30000000,1.37075310,0.00500563
4.30000000,1.46915000,0.00529534
4.30000000,1.56765060,0.00557195
4.30000000,1.66569360,0.00583348
4.30000000,1.76431620,0.00608235
4.30000000,1.86301810,0.00631679
4.30000000,1.96181450,0.00653630
4.30000000,2.06069530,0.00674098
4.30000000,2.15960710,0.00693020
4.30000000,2.25816270,0.00710336
4.30000000,2.35729360,0.00726229
4.30000000,2.45654400,0.00740605
4.30000000,2.55587090,0.00753525
4.30000000,2.65533790,0.00765013
4.30000000,2.75483470,0.00775114
4.30000000,2.85387890,0.00783861
4.30000000,2.95351590,0.00791446
4.30000000,3.05322270,0.00797924
4.30000000,3.15305020,0.00803430
4.30000000,3.25285320,0.00808103
4.30000000,3.35219150,0.00812053
4.30000000,3.45207600,0.00815470
4.30000000,3.55198780,0.00818440
4.30000000,3.65190620,0.00821065
4.30000000,3.75190620,0.00823439
4.30000000,3.85187110,0.00825610
4.30000000,3.95130600,0.00827589
4.30000000,4.05127220,0.00829455
4.30000000,4.15125400,0.00831207
4.30000000,4.25111150,0.00832847
4.30000000,4.35112320,0.00834420
4.30000000,4.45111550,0.00835921
4.30000000,4.55059410,0.00837333
4.30000000,4.65060210,0.00838700
4.30000000,4.75065270,0.00840043
4.30000000,4.85066570,0.00841312
4.30000000,4.95068260,0.00842552
4.40000000,-0.00017654,-0.00000054
4.40000000,0.09752678,0.00040930
4.40000000,0.19524778,0.00081150
4.40000000,0.29301975,0.00120631
4.40000000,0.39082922,0.00159443
4.40000000,0.48816235,0.00197482
4.40000000,0.58609721,0.00235224
4.40000000,0.68400934,0.00272419
4.40000000,0.78193259,0.00309011
4.40000000,0.87990580,0.00344941
4.40000000,0.97792948,0.00380127
4.40000000,1.07557210,0.00414272
4.40000000,1.17369940,0.00447633
4.40000000,1.27189170,0.00479917
4.40000000,1.37013320,0.00511052
4.40000000,1.46847690,0.00540971
4.40000000,1.56692560,0.00569605
4.40000000,1.66490770,0.00596739
4.40000000,1.76347070,0.00622640
4.40000000,1.86211680,0.00647067
4.40000000,1.96085610,0.00670032
4.40000000,2.05967470,0.00691491
4.40000000,2.15852940,0.00711427
4.40000000,2.25702790,0.00729743
4.40000000,2.35610050,0.00746644
4.40000000,2.45528600,0.00762030
4.40000000,2.55455850,0.00775920
4.40000000,2.65397620,0.00788374
4.40000000,2.75340820,0.00799401
4.40000000,2.85240430,0.00809012
4.40000000,2.95199340,0.00817425
4.40000000,3.05165220,0.00824659
4.40000000,3.15144600,0.00830838
4.40000000,3.25121140,0.00836103
4.40000000,3.35051990,0.00840546
4.40000000,3.45038230,0.00844371
4.40000000,3.55027330,0.00847667
4.40000000,3.65017490,0.00850582
4.40000000,3.75016980,0.00853169
4.40000000,3.85011910,0.00855483
4.40000000,3.94954610,0.00857612
4.40000000,4.04950330,0.00859603
4.40000000,4.14948510,0.00861457
4.40000000,4.24933480,0.00863190
4.40000000,4.34934520,0.00864839
4.40000000,4.44932580,0.00866414
4.40000000,4.54880440,0.00867896
4.40000000,4.64881110,0.00869324
4.40000000,4.74886170,0.00870698
4.40000000,4.84887340,0.00872016
4.40000000,4.94888000,0.00873286
4.50000000,-0.00017700,-0.00000058
4.50000000,0.09749699,0.00041472
4.50000000,0.19518615,0.00082254
4.50000000,0.29291964,0.00122303
4.50000000,0.39069797,0.00161736
4.50000000,0.48799237,0.00200414
4.50000000,0.58588169,0.00238837
4.50000000,0.68375365,0.00276753
4.50000000,0.78163214,0.00314094
4.50000000,0.87955759,0.00350844
4.50000000,0.97753587,0.00386846
4.50000000,1.07512590,0.00421876
4.50000000,1.17320460,0.00456102
4.50000000,1.27134440,0.00489289
4.50000000,1.36953660,0.00521350
4.50000000,1.46781930,0.00552226
4.50000000,1.56621370,0.00581818
4.50000000,1.66413860,0.00609911
4.50000000,1.76264980,0.00636775
4.50000000,1.86122980,0.00662199
4.50000000,1.95991200,0.00686150
4.50000000,2.05866580,0.00708614
4.50000000,2.15746730,0.00729542
4.50000000,2.25591260,0.00748851
4.50000000,2.35491780,0.00766737
4.50000000,2.45405010,0.00783100
4.50000000,2.55326300,0.00797988
4.50000000,2.65262490,0.00811372
4.50000000,2.75201020,0.00823326
4.50000000,2.85095190,0.00833850
4.50000000,2.95048900,0.00843110
4.50000000,3.05010380,0.00851128
4.50000000,3.14984700,0.00858052
4.50000000,3.24958340,0.00863915
4.50000000,3.34885600,0.00868924
4.50000000,3.44868740,0.00873218
4.50000000,3.54855630,0.00876903
4.50000000,3.64844620,0.00880115
4.50000000,3.74842160,0.00882955
4.50000000,3.84836840,0.00885479
4.50000000,3.94777850,0.00887776
4.50000000,4.04773180,0.00889896
4.50000000,4.14770200,0.00891852
4.50000000,4.24754780,0.00893691
4.50000000,4.34754780,0.00895430
4.50000000,4.44752970,0.00897066
4.50000000,4.54700180,0.00898609
4.50000000,4.64700850,0.00900099
4.50000000,4.74705520,0.00901536
4.50000000,4.84706560,0.00902917
4.50000000,4.94706570,0.00904236
4.60000000,-0.00017348,-0.00000063
4.60000000,0.09746562,0.00042006
4.60000000,0.19512308,0.00083337
4.60000000,0.29282372,0.00123960
4.60000000,0.39056567,0.00163969
4.60000000,0.48782134,0.00203273
4.60000000,0.58567755,0.00242385
4.60000000,0.68350411,0.00281013
4.60000000,0.78134413,0.00319134
4.60000000,0.87922011,0.00356645
4.60000000,0.97714696,0.00393484
4.60000000,1.07468990,0.00429320
4.60000000,1.17271790,0.00464444
4.60000000,1.27080100,0.00498520
4.60000000,1.36894010,0.00531488
4.60000000,1.46716570,0.00563279
4.60000000,1.56550950,0.00593826
4.60000000,1.66337480,0.00622882
4.60000000,1.76183150,0.00650703
4.60000000,1.86035700,0.00677082
4.60000000,1.95897700,0.00702030
4.60000000,2.05768800,0.00725462
4.60000000,2.15642210,0.00747377
4.60000000,2.25480640,0.00767690
4.60000000,2.35375840,0.00786560
4.60000000,2.45282980,0.00803903
4.60000000,2.55198820,0.00819748
4.60000000,2.65129300,0.00834088
4.60000000,2.75061740,0.00846977
4.60000000,2.84951110,0.00858395
4.60000000,2.94899510,0.00868526
4.60000000,3.04856830,0.00877357
4.60000000,3.14826870,0.00885028
4.60000000,3.24795850,0.00891609
4.60000000,3.34720260,0.00897191
4.60000000,3.44700540,0.00901989
4.60000000,3.54684580,0.00906124
4.60000000,3.64671230,0.00909673
4.60000000,3.74666960,0.00912789
4.60000000,3.84660470,0.00915548
4.60000000,3.94600700,0.00918021
4.60000000,4.04594860,0.00920291
4.60000000,4.14591360,0.00922386
4.60000000,4.24574910,0.00924328
4.60000000,4.34575040,0.00926148
4.60000000,4.44572580,0.00927873
4.60000000,4.54519530,0.00929492
4.60000000,4.64519420,0.00931060
4.60000000,4.74523710,0.00932551
4.60000000,4.84523450,0.00933968
4.60000000,4.94524100,0.00935352
4.70000000,-0.00017754,-0.00000053
4.70000000,0.09743530,0.00042526
4.70000000,0.19505935,0.00084386
4.70000000,0.29272781,0.00125564
4.70000000,0.39043560,0.00166168
4.70000000,0.48766065,0.00206093
4.70000000,0.58547551,0.00245854
4.70000000,0.68326163,0.00285193
4.70000000,0.78105258,0.00324037
4.70000000,0.87888656,0.00362360
4.70000000,0.97676525,0.00400000
4.70000000,1.07425750,0.00436711
4.70000000,1.17223490,0.00472653
4.70000000,1.27026410,0.00507625
4.70000000,1.36835130,0.00541513
4.70000000,1.46652380,0.00574226
4.70000000,1.56481050,0.00605673
4.70000000,1.66262390,0.00635659
4.70000000,1.76102480,0.00664443
4.70000000,1.85949590,0.00691777
4.70000000,1.95805880,0.00717682
4.70000000,2.05670490,0.00742078
4.70000000,2.15538850,0.00764972
4.70000000,2.25371710,0.00786232
4.70000000,2.35261070,0.00806088
4.70000000,2.45163020,0.00824412
4.70000000,2.55073150,0.00841198
4.70000000,2.64997670,0.00856500
4.70000000,2.74925310,0.00870308
4.70000000,2.84808970,0.00882629
4.70000000,2.94752190,0.00893629
4.70000000,3.04704330,0.00903320
4.70000000,3.14669950,0.00911755
4.70000000,3.24634650,0.00919051
4.70000000,3.34554780,0.00925295
4.70000000,3.44531950,0.00930662
4.70000000,3.54513260,0.00935248
4.70000000,3.64497720,0.00939195
4.70000000,3.74491750,0.00942649
4.70000000,3.84483190,0.00945673
4.70000000,3.94422910,0.00948335
4.70000000,4.04416030,0.00950790
4.70000000,4.14411360,0.00953020
4.70000000,4.24394510,0.00955102
4.70000000,4.34393480,0.00957026
4.70000000,4.44390110,0.00958845
4.70000000,4.54336930,0.00960545
4.70000000,4.64336310,0.00962158
4.70000000,4.74340720,0.00963722
4.70000000,4.84340720,0.00965189
4.70000000,4.94340600,0.00966623
4.80000000,-0.00017570,-0.00000059
4.80000000,0.09740463,0.00043027
4.80000000,0.19499929,0.00085423
4.80000000,0.29263542,0.00127152
4.80000000,0.39030867,0.00168333
4.80000000,0.48749864,0.00208875
4.80000000,0.58527033,0.00249266
4.80000000,0.68301235,0.00289302
4.80000000,0.78076757,0.00328890
4.80000000,0.87855457,0.00367962
4.80000000,0.97638864,0.00406379
4.80000000,1.07383240,0.00443897
4.80000000,1.17176060,0.00480703
4.80000000,1.26974280,0.00516529
4.80000000,1.36777680,0.00551305
4.80000000,1.46589740,0.00584903
4.80000000,1.56412960,0.00617290
4.80000000,1.66188990,0.00648216
4.80000000,1.76023120,0.00677931
4.80000000,1.85864650,0.00706240
4.80000000,1.95715490,0.00733104
4.80000000,2.05574400,0.00758463
4.80000000,2.15437050,0.00782315
4.80000000,2.25264590,0.00804545
4.80000000,2.35148110,0.00825354
4.80000000,2.45043840,0.00844630
4.80000000,2.54948920,0.00862371
4.80000000,2.64867980,0.00878622
4.80000000,2.74789920,0.00893351
4.80000000,2.84668400,0.00906583
4.80000000,2.94606810,0.00918470
4.80000000,3.04553630,0.00928990
4.80000000,3.14514570,0.00938247
4.80000000,3.24474880,0.00946300
4.80000000,3.34391250,0.00953224
4.80000000,3.44364780,0.00959195
4.80000000,3.54343380,0.00964316
4.80000000,3.64325240,0.00968709
4.80000000,3.74316810,0.00972506
4.80000000,3.84306560,0.00975840
4.80000000,3.94244330,0.00978754
4.80000000,4.04236410,0.00981396
4.80000000,4.14231230,0.00983794
4.80000000,4.24213350,0.00986000
4.80000000,4.34211790,0.00988043
4.80000000,4.44208420,0.00989947
4.80000000,4.54154600,0.00991728
4.80000000,4.64153060,0.00993445
4.80000000,4.74156440,0.00995058
4.80000000,4.84156570,0.00996589
4.80000000,4.94156440,0.00998056
4.90000000,-0.00017762,-0.00000057
4.90000000,0.09737872,0.00043539
4.90000000,0.19493700,0.00086434
4.90000000,0.29254552,0.00128706
4.90000000,0.39018213,0.00170452
4.90000000,0.48733861,0.00211591
4.90000000,0.58507064,0.00252642
4.90000000,0.68278034,0.00293356
4.90000000,0.78048623,0.00333656
4.90000000,0.87823240,0.00373458
4.90000000,0.97601832,0.00412704
4.90000000,1.07341820,0.00451021
4.90000000,1.17129340,0.00488659
4.90000000,1.26922410,0.00525352
4.90000000,1.36721010,0.00560978
4.90000000,1.46528010,0.00595480
4.90000000,1.56345140,0.00628766
4.90000000,1.66116240,0.00660610
4.90000000,1.75944790,0.00691250
4.90000000,1.85781000,0.00720468
4.90000000,1.95626790,0.00748275
4.90000000,2.05480380,0.00774581
4.90000000,2.15337320,0.00799387
4.90000000,2.25158770,0.00822560
4.90000000,2.35036850,0.00844332
4.90000000,2.44927510,0.00864554
4.90000000,2.54826490,0.00883248
4.90000000,2.64740380,0.00900423
4.90000000,2.74656860,0.00916097
4.90000000,2.84529630,0.00930222
4.90000000,2.94462990,0.00942986
4.90000000,3.04404620,0.00954382
4.90000000,3.14360890,0.00964447
4.90000000,3.24316530,0.00973264
4.90000000,3.34229140,0.00980901
4.90000000,3.44198400,0.00987523
4.90000000,3.54174010,0.00993214
4.90000000,3.64152750,0.00998117
4.90000000,3.74142250,0.01002328
4.90000000,3.84129800,0.01005981
4.90000000,3.94066140,0.01009186
4.90000000,4.04056280,0.01012058
4.90000000,4.14050060,0.01014636
4.90000000,4.24031920,0.01016984
4.90000000,4.34029460,0.01019167
4.90000000,4.44025050,0.01021170
4.90000000,4.53970580,0.01023056
4.90000000,4.63969300,0.01024823
