Vgs,	Vds,	Ids
-1.10000000,-4.19978240,-0.00000253
-1.10000000,-4.10021320,-0.00000261
-1.10000000,-4.00013720,-0.00000258
-1.10000000,-3.90008060,-0.00000259
-1.10000000,-3.79999020,-0.00000258
-1.10000000,-3.69985060,-0.00000255
-1.10000000,-3.59978120,-0.00000258
-1.10000000,-3.50021720,-0.00000258
-1.10000000,-3.40014370,-0.00000257
-1.10000000,-3.30004950,-0.00000260
-1.10000000,-3.19997070,-0.00000260
-1.10000000,-3.09983370,-0.00000255
-1.10000000,-2.99974730,-0.00000260
-1.10000000,-2.90019500,-0.00000255
-1.10000000,-2.80011120,-0.00000261
-1.10000000,-2.70003610,-0.00000256
-1.10000000,-2.59988740,-0.00000259
-1.10000000,-2.49980720,-0.00000253
-1.10000000,-2.39972340,-0.00000258
-1.10000000,-2.30016860,-0.00000260
-1.10000000,-2.20009490,-0.00000258
-1.10000000,-2.10007830,-0.00000259
-1.10000000,-2.00000480,-0.00000255
-1.10000000,-1.89991800,-0.00000260
-1.10000000,-1.79985350,-0.00000259
-1.10000000,-1.70028810,-0.00000260
-1.10000000,-1.60020170,-0.00000258
-1.10000000,-1.50007600,-0.00000253
-1.10000000,-1.39998810,-0.00000255
-1.10000000,-1.29991960,-0.00000264
-1.10000000,-1.19984320,-0.00000260
-1.10000000,-1.10027290,-0.00000258
-1.10000000,-1.00012120,-0.00000252
-1.10000000,-0.90003840,-0.00000266
-1.10000000,-0.79996275,-0.00000259
-1.10000000,-0.69989225,-0.00000258
-1.10000000,-0.59980409,-0.00000259
-1.10000000,-0.50018524,-0.00000254
-1.10000000,-0.40010382,-0.00000255
-1.10000000,-0.30002366,-0.00000258
-1.10000000,-0.19994497,-0.00000240
-1.10000000,-0.09987032,-0.00000191
-1.10000000,-0.00015863,0.00000000
-1.00000000,-4.99985620,-0.00000119
-1.00000000,-4.89978030,-0.00000121
-1.00000000,-4.79968490,-0.00000114
-1.00000000,-4.70008360,-0.00000113
-1.00000000,-4.59999580,-0.00000119
-1.00000000,-4.49992360,-0.00000118
-1.00000000,-4.39984350,-0.00000114
-1.00000000,-4.29974290,-0.00000117
-1.00000000,-4.19979140,-0.00000122
-1.00000000,-4.10022870,-0.00000114
-1.00000000,-4.00014890,-0.00000112
-1.00000000,-3.90008970,-0.00000118
-1.00000000,-3.79999930,-0.00000117
-1.00000000,-3.69986230,-0.00000119
-1.00000000,-3.59979550,-0.00000120
-1.00000000,-3.50022760,-0.00000119
-1.00000000,-3.40015020,-0.00000111
-1.00000000,-3.30005860,-0.00000118
-1.00000000,-3.19998760,-0.00000117
-1.00000000,-3.09984020,-0.00000114
-1.00000000,-2.99975510,-0.00000124
-1.00000000,-2.90020020,-0.00000115
-1.00000000,-2.80011890,-0.00000116
-1.00000000,-2.70004130,-0.00000113
-1.00000000,-2.59989780,-0.00000114
-1.00000000,-2.49981500,-0.00000114
-1.00000000,-2.39972860,-0.00000116
-1.00000000,-2.30017890,-0.00000114
-1.00000000,-2.20010140,-0.00000122
-1.00000000,-2.10008610,-0.00000117
-1.00000000,-2.00001130,-0.00000114
-1.00000000,-1.89993220,-0.00000113
-1.00000000,-1.79986520,-0.00000116
-1.00000000,-1.70029980,-0.00000117
-1.00000000,-1.60021080,-0.00000110
-1.00000000,-1.50008630,-0.00000117
-1.00000000,-1.39999980,-0.00000114
-1.00000000,-1.29993130,-0.00000116
-1.00000000,-1.19985360,-0.00000126
-1.00000000,-1.10028320,-0.00000115
-1.00000000,-1.00013420,-0.00000108
-1.00000000,-0.90004337,-0.00000115
-1.00000000,-0.79997138,-0.00000112
-1.00000000,-0.69990429,-0.00000122
-1.00000000,-0.59981508,-0.00000114
-1.00000000,-0.50019689,-0.00000115
-1.00000000,-0.40011429,-0.00000113
-1.00000000,-0.30003217,-0.00000121
-1.00000000,-0.19995164,-0.00000121
-1.00000000,-0.09987683,-0.00000097
-1.00000000,-0.00015681,-0.00000001
-0.90000000,-4.99985880,-0.00000038
-0.90000000,-4.89978290,-0.00000040
-0.90000000,-4.79969650,-0.00000039
-0.90000000,-4.70008750,-0.00000039
-0.90000000,-4.60000350,-0.00000033
-0.90000000,-4.49992230,-0.00000039
-0.90000000,-4.39984610,-0.00000040
-0.90000000,-4.29974810,-0.00000040
-0.90000000,-4.19979530,-0.00000041
-0.90000000,-4.10023260,-0.00000040
-0.90000000,-4.00015800,-0.00000038
-0.90000000,-3.90009230,-0.00000043
-0.90000000,-3.80000580,-0.00000041
-0.90000000,-3.69986750,-0.00000037
-0.90000000,-3.59979160,-0.00000041
-0.90000000,-3.50022890,-0.00000037
-0.90000000,-3.40015150,-0.00000042
-0.90000000,-3.30006250,-0.00000040
-0.90000000,-3.19998890,-0.00000039
-0.90000000,-3.09984670,-0.00000037
-0.90000000,-2.99975640,-0.00000036
-0.90000000,-2.90020660,-0.00000042
-0.90000000,-2.80012670,-0.00000032
-0.90000000,-2.70004780,-0.00000036
-0.90000000,-2.59990040,-0.00000041
-0.90000000,-2.49981890,-0.00000037
-0.90000000,-2.39973510,-0.00000037
-0.90000000,-2.30018670,-0.00000041
-0.90000000,-2.20010920,-0.00000050
-0.90000000,-2.10009130,-0.00000040
-0.90000000,-2.00001520,-0.00000039
-0.90000000,-1.89993350,-0.00000042
-0.90000000,-1.79986780,-0.00000039
-0.90000000,-1.70030110,-0.00000036
-0.90000000,-1.60021460,-0.00000037
-0.90000000,-1.50009280,-0.00000041
-0.90000000,-1.40000370,-0.00000041
-0.90000000,-1.29993770,-0.00000035
-0.90000000,-1.19985490,-0.00000040
-0.90000000,-1.10029100,-0.00000038
-0.90000000,-1.00013680,-0.00000038
-0.90000000,-0.90005018,-0.00000042
-0.90000000,-0.79997400,-0.00000035
-0.90000000,-0.69990834,-0.00000040
-0.90000000,-0.59982150,-0.00000042
-0.90000000,-0.50019846,-0.00000043
-0.90000000,-0.40012109,-0.00000040
-0.90000000,-0.30003818,-0.00000036
-0.90000000,-0.19995374,-0.00000037
-0.90000000,-0.09987918,-0.00000033
-0.90000000,-0.00015702,0.00000000
-0.80000000,-4.99985750,-0.00000009
-0.80000000,-4.89978420,-0.00000011
-0.80000000,-4.79969520,-0.00000006
-0.80000000,-4.70009010,-0.00000008
-0.80000000,-4.60000480,-0.00000009
-0.80000000,-4.49992230,-0.00000015
-0.80000000,-4.39985000,-0.00000006
-0.80000000,-4.29974420,-0.00000007
-0.80000000,-4.19979400,-0.00000007
-0.80000000,-4.10023910,-0.00000009
-0.80000000,-4.00015670,-0.00000012
-0.80000000,-3.90009750,-0.00000005
-0.80000000,-3.80000580,-0.00000005
-0.80000000,-3.69987270,-0.00000009
-0.80000000,-3.59979420,-0.00000000
-0.80000000,-3.50022890,-0.00000006
-0.80000000,-3.40015930,-0.00000007
-0.80000000,-3.30006900,-0.00000006
-0.80000000,-3.19999020,-0.00000007
-0.80000000,-3.09985060,-0.00000012
-0.80000000,-2.99975640,-0.00000009
-0.80000000,-2.90020920,-0.00000009
-0.80000000,-2.80012670,-0.00000007
-0.80000000,-2.70004910,-0.00000006
-0.80000000,-2.59990690,-0.00000009
-0.80000000,-2.49982150,-0.00000010
-0.80000000,-2.39973380,-0.00000009
-0.80000000,-2.30018150,-0.00000004
-0.80000000,-2.20010920,-0.00000011
-0.80000000,-2.10009520,-0.00000009
-0.80000000,-2.00001770,-0.00000009
-0.80000000,-1.89993610,-0.00000011
-0.80000000,-1.79986650,-0.00000007
-0.80000000,-1.70030760,-0.00000006
-0.80000000,-1.60021590,-0.00000005
-0.80000000,-1.50009150,-0.00000005
-0.80000000,-1.40000370,-0.00000013
-0.80000000,-1.29993250,-0.00000003
-0.80000000,-1.19985620,-0.00000012
-0.80000000,-1.10028840,-0.00000009
-0.80000000,-1.00013420,-0.00000005
-0.80000000,-0.90005371,-0.00000007
-0.80000000,-0.79997609,-0.00000006
-0.80000000,-0.69990860,-0.00000008
-0.80000000,-0.59982071,-0.00000010
-0.80000000,-0.50020003,-0.00000007
-0.80000000,-0.40011913,-0.00000008
-0.80000000,-0.30003688,-0.00000007
-0.80000000,-0.19995819,-0.00000009
-0.80000000,-0.09987923,-0.00000009
-0.80000000,-0.00015916,0.00000000
-0.70000000,-4.99986400,-0.00000003
-0.70000000,-4.89978420,0.00000000
-0.70000000,-4.79969520,-0.00000000
-0.70000000,-4.70009140,0.00000003
-0.70000000,-4.60000610,-0.00000002
-0.70000000,-4.49991840,-0.00000003
-0.70000000,-4.39984740,-0.00000006
-0.70000000,-4.29974420,0.00000003
-0.70000000,-4.19980050,-0.00000002
-0.70000000,-4.10023520,-0.00000004
-0.70000000,-4.00015930,0.00000002
-0.70000000,-3.90010010,0.00000005
-0.70000000,-3.80000970,0.00000003
-0.70000000,-3.69987140,0.00000000
-0.70000000,-3.59979550,-0.00000004
-0.70000000,-3.50023150,-0.00000003
-0.70000000,-3.40016060,-0.00000004
-0.70000000,-3.30006770,0.00000000
-0.70000000,-3.19999660,-0.00000002
-0.70000000,-3.09984670,-0.00000002
-0.70000000,-2.99976290,-0.00000003
-0.70000000,-2.90020660,0.00000003
-0.70000000,-2.80013450,0.00000004
-0.70000000,-2.70005040,0.00000000
-0.70000000,-2.59990950,-0.00000002
-0.70000000,-2.49982280,0.00000004
-0.70000000,-2.39974020,0.00000000
-0.70000000,-2.30018150,0.00000002
-0.70000000,-2.20011180,-0.00000007
-0.70000000,-2.10009520,0.00000010
-0.70000000,-2.00001900,-0.00000009
-0.70000000,-1.89993480,0.00000007
-0.70000000,-1.79986520,0.00000000
-0.70000000,-1.70030240,-0.00000003
-0.70000000,-1.60021590,-0.00000003
-0.70000000,-1.50009280,0.00000003
-0.70000000,-1.40000760,-0.00000006
-0.70000000,-1.29993130,0.00000003
-0.70000000,-1.19985100,-0.00000002
-0.70000000,-1.10028970,0.00000004
-0.70000000,-1.00013810,-0.00000003
-0.70000000,-0.90005109,-0.00000007
-0.70000000,-0.79997623,0.00000004
-0.70000000,-0.69991083,-0.00000001
-0.70000000,-0.59981940,-0.00000002
-0.70000000,-0.50020461,-0.00000003
-0.70000000,-0.40012358,-0.00000007
-0.70000000,-0.30003243,0.00000001
-0.70000000,-0.19995766,-0.00000004
-0.70000000,-0.09987780,-0.00000003
-0.70000000,-0.00015784,0.00000003
-0.60000000,-4.99986270,-0.00000003
-0.60000000,-4.89977640,-0.00000001
-0.60000000,-4.79969650,0.00000006
-0.60000000,-4.70008750,0.00000002
-0.60000000,-4.60000350,0.00000002
-0.60000000,-4.49992360,0.00000001
-0.60000000,-4.39985120,0.00000000
-0.60000000,-4.29974940,0.00000005
-0.60000000,-4.19979920,-0.00000003
-0.60000000,-4.10023520,-0.00000001
-0.60000000,-4.00015670,-0.00000002
-0.60000000,-3.90009620,-0.00000002
-0.60000000,-3.80000710,0.00000003
-0.60000000,-3.69987530,0.00000001
-0.60000000,-3.59979670,0.00000003
-0.60000000,-3.50023280,-0.00000001
-0.60000000,-3.40015930,0.00000004
-0.60000000,-3.30006770,0.00000005
-0.60000000,-3.19999660,0.00000002
-0.60000000,-3.09984540,-0.00000001
-0.60000000,-2.99976160,0.00000006
-0.60000000,-2.90020790,-0.00000005
-0.60000000,-2.80012800,0.00000001
-0.60000000,-2.70004780,0.00000001
-0.60000000,-2.59990430,-0.00000001
-0.60000000,-2.49982150,0.00000002
-0.60000000,-2.39973890,-0.00000002
-0.60000000,-2.30018670,-0.00000001
-0.60000000,-2.20011570,0.00000002
-0.60000000,-2.10009650,0.00000002
-0.60000000,-2.00001900,0.00000004
-0.60000000,-1.89993480,0.00000004
-0.60000000,-1.79986650,0.00000006
-0.60000000,-1.70030630,0.00000001
-0.60000000,-1.60022110,-0.00000002
-0.60000000,-1.50009150,0.00000001
-0.60000000,-1.40000240,0.00000006
-0.60000000,-1.29993770,-0.00000001
-0.60000000,-1.19985490,-0.00000004
-0.60000000,-1.10029360,0.00000002
-0.60000000,-1.00013680,0.00000004
-0.60000000,-0.90005319,0.00000002
-0.60000000,-0.79998002,0.00000004
-0.60000000,-0.69990716,-0.00000003
-0.60000000,-0.59982032,-0.00000000
-0.60000000,-0.50020356,0.00000003
-0.60000000,-0.40011939,0.00000000
-0.60000000,-0.30003635,0.00000000
-0.60000000,-0.19995819,-0.00000001
-0.60000000,-0.09987884,0.00000002
-0.60000000,-0.00016097,0.00000004
-0.50000000,-4.99986530,0.00000004
-0.50000000,-4.89978550,0.00000000
-0.50000000,-4.79969780,-0.00000003
-0.50000000,-4.70009520,0.00000005
-0.50000000,-4.60000350,0.00000004
-0.50000000,-4.49992360,-0.00000003
-0.50000000,-4.39985250,0.00000002
-0.50000000,-4.29974810,0.00000001
-0.50000000,-4.19979530,0.00000002
-0.50000000,-4.10023390,-0.00000001
-0.50000000,-4.00015280,0.00000002
-0.50000000,-3.90009360,0.00000001
-0.50000000,-3.80000450,0.00000006
-0.50000000,-3.69987010,0.00000007
-0.50000000,-3.59979550,0.00000003
-0.50000000,-3.50023280,-0.00000002
-0.50000000,-3.40015670,0.00000000
-0.50000000,-3.30006380,0.00000000
-0.50000000,-3.19998760,0.00000000
-0.50000000,-3.09984930,-0.00000000
-0.50000000,-2.99976160,0.00000005
-0.50000000,-2.90021050,0.00000002
-0.50000000,-2.80012930,0.00000004
-0.50000000,-2.70004910,0.00000003
-0.50000000,-2.59990820,0.00000002
-0.50000000,-2.49982280,0.00000004
-0.50000000,-2.39974150,-0.00000002
-0.50000000,-2.30018410,0.00000005
-0.50000000,-2.20011180,0.00000004
-0.50000000,-2.10009390,0.00000002
-0.50000000,-2.00001900,0.00000000
-0.50000000,-1.89993350,0.00000005
-0.50000000,-1.79986900,0.00000003
-0.50000000,-1.70030630,0.00000008
-0.50000000,-1.60021850,-0.00000001
-0.50000000,-1.50009410,0.00000000
-0.50000000,-1.40000760,0.00000007
-0.50000000,-1.29993510,0.00000004
-0.50000000,-1.19985490,0.00000004
-0.50000000,-1.10029360,-0.00000001
-0.50000000,-1.00013680,-0.00000003
-0.50000000,-0.90005293,0.00000003
-0.50000000,-0.79997452,0.00000001
-0.50000000,-0.69990873,-0.00000003
-0.50000000,-0.59982176,0.00000000
-0.50000000,-0.50020081,0.00000005
-0.50000000,-0.40012188,-0.00000002
-0.50000000,-0.30003871,0.00000003
-0.50000000,-0.19996237,-0.00000001
-0.50000000,-0.09988310,-0.00000003
-0.50000000,-0.00015667,0.00000010
-0.40000000,-4.99986530,-0.00000002
-0.40000000,-4.89978290,-0.00000005
-0.40000000,-4.79969910,0.00000004
-0.40000000,-4.70009260,0.00000003
-0.40000000,-4.60000740,-0.00000001
-0.40000000,-4.49992620,0.00000003
-0.40000000,-4.39985120,0.00000002
-0.40000000,-4.29975070,0.00000004
-0.40000000,-4.19979660,0.00000000
-0.40000000,-4.10023780,0.00000006
-0.40000000,-4.00015930,0.00000002
-0.40000000,-3.90009620,0.00000005
-0.40000000,-3.80000710,0.00000004
-0.40000000,-3.69987140,0.00000000
-0.40000000,-3.59980320,0.00000007
-0.40000000,-3.50023020,0.00000003
-0.40000000,-3.40016580,0.00000003
-0.40000000,-3.30006900,0.00000002
-0.40000000,-3.19999150,0.00000006
-0.40000000,-3.09985190,-0.00000000
-0.40000000,-2.99976160,0.00000005
-0.40000000,-2.90021180,-0.00000001
-0.40000000,-2.80013060,-0.00000000
-0.40000000,-2.70005040,0.00000000
-0.40000000,-2.59990690,0.00000006
-0.40000000,-2.49982280,0.00000000
-0.40000000,-2.39973630,0.00000003
-0.40000000,-2.30017760,-0.00000000
-0.40000000,-2.20010790,0.00000007
-0.40000000,-2.10009260,0.00000005
-0.40000000,-2.00002160,0.00000004
-0.40000000,-1.89993870,0.00000001
-0.40000000,-1.79986520,-0.00000002
-0.40000000,-1.70030370,-0.00000002
-0.40000000,-1.60021850,0.00000007
-0.40000000,-1.50009150,0.00000009
-0.40000000,-1.40000370,-0.00000002
-0.40000000,-1.29993380,0.00000001
-0.40000000,-1.19985620,-0.00000000
-0.40000000,-1.10028580,0.00000000
-0.40000000,-1.00013550,-0.00000001
-0.40000000,-0.90005280,0.00000002
-0.40000000,-0.79997688,-0.00000004
-0.40000000,-0.69990926,0.00000002
-0.40000000,-0.59981875,0.00000001
-0.40000000,-0.50020134,0.00000003
-0.40000000,-0.40012175,0.00000002
-0.40000000,-0.30003570,0.00000001
-0.40000000,-0.19995910,0.00000002
-0.40000000,-0.09988092,0.00000002
-0.40000000,-0.00015625,0.00000008
-0.30000000,-4.99986010,0.00000002
-0.30000000,-4.89977770,0.00000002
-0.30000000,-4.79969390,0.00000002
-0.30000000,-4.70008750,0.00000003
-0.30000000,-4.59999830,-0.00000003
-0.30000000,-4.49992230,-0.00000003
-0.30000000,-4.39984740,0.00000004
-0.30000000,-4.29974810,0.00000003
-0.30000000,-4.19979790,-0.00000001
-0.30000000,-4.10023130,-0.00000002
-0.30000000,-4.00015670,0.00000000
-0.30000000,-3.90009360,0.00000001
-0.30000000,-3.80000320,0.00000000
-0.30000000,-3.69986880,0.00000003
-0.30000000,-3.59979930,0.00000004
-0.30000000,-3.50023660,-0.00000002
-0.30000000,-3.40015800,0.00000000
-0.30000000,-3.30006640,0.00000002
-0.30000000,-3.19998890,-0.00000000
-0.30000000,-3.09984540,0.00000003
-0.30000000,-2.99975900,-0.00000006
-0.30000000,-2.90020920,0.00000004
-0.30000000,-2.80012540,-0.00000000
-0.30000000,-2.70004390,-0.00000004
-0.30000000,-2.59990690,0.00000001
-0.30000000,-2.49982280,0.00000005
-0.30000000,-2.39973630,0.00000000
-0.30000000,-2.30018150,0.00000004
-0.30000000,-2.20010790,-0.00000000
-0.30000000,-2.10008870,0.00000001
-0.30000000,-2.00001640,0.00000004
-0.30000000,-1.89993740,-0.00000003
-0.30000000,-1.79986780,-0.00000002
-0.30000000,-1.70029980,-0.00000006
-0.30000000,-1.60021460,0.00000001
-0.30000000,-1.50008890,-0.00000001
-0.30000000,-1.40000370,0.00000002
-0.30000000,-1.29993510,0.00000008
-0.30000000,-1.19985360,-0.00000000
-0.30000000,-1.10029100,0.00000003
-0.30000000,-1.00013550,0.00000002
-0.30000000,-0.90004704,-0.00000000
-0.30000000,-0.79997570,0.00000000
-0.30000000,-0.69990494,0.00000003
-0.30000000,-0.59981731,-0.00000003
-0.30000000,-0.50019937,0.00000001
-0.30000000,-0.40012005,0.00000001
-0.30000000,-0.30003321,0.00000002
-0.30000000,-0.19995505,-0.00000003
-0.30000000,-0.09987794,0.00000006
-0.30000000,-0.00016002,-0.00000006
-0.20000000,-4.99986140,0.00000005
-0.20000000,-4.89978030,0.00000000
-0.20000000,-4.79969260,0.00000009
-0.20000000,-4.70008620,0.00000001
-0.20000000,-4.59999960,0.00000002
-0.20000000,-4.49992100,0.00000000
-0.20000000,-4.39984480,-0.00000002
-0.20000000,-4.29975070,0.00000004
-0.20000000,-4.19979920,0.00000007
-0.20000000,-4.10023000,0.00000000
-0.20000000,-4.00016320,0.00000002
-0.20000000,-3.90009360,0.00000003
-0.20000000,-3.80000840,-0.00000001
-0.20000000,-3.69987400,0.00000001
-0.20000000,-3.59979420,0.00000001
-0.20000000,-3.50023410,-0.00000000
-0.20000000,-3.40015670,-0.00000001
-0.20000000,-3.30006380,0.00000006
-0.20000000,-3.19999280,0.00000000
-0.20000000,-3.09984670,0.00000000
-0.20000000,-2.99975900,-0.00000004
-0.20000000,-2.90020790,0.00000000
-0.20000000,-2.80012930,0.00000002
-0.20000000,-2.70004390,-0.00000000
-0.20000000,-2.59990690,0.00000002
-0.20000000,-2.49982410,0.00000001
-0.20000000,-2.39973380,0.00000003
-0.20000000,-2.30018150,0.00000008
-0.20000000,-2.20010920,-0.00000004
-0.20000000,-2.10009260,0.00000003
-0.20000000,-2.00001770,0.00000005
-0.20000000,-1.89993220,-0.00000004
-0.20000000,-1.79987030,0.00000002
-0.20000000,-1.70030500,0.00000002
-0.20000000,-1.60021720,-0.00000000
-0.20000000,-1.50009150,0.00000002
-0.20000000,-1.40000500,0.00000002
-0.20000000,-1.29993510,-0.00000002
-0.20000000,-1.19985230,0.00000003
-0.20000000,-1.10028970,0.00000002
-0.20000000,-1.00013680,0.00000005
-0.20000000,-0.90005057,-0.00000001
-0.20000000,-0.79997806,0.00000001
-0.20000000,-0.69991004,0.00000009
-0.20000000,-0.59982150,0.00000005
-0.20000000,-0.50020343,0.00000007
-0.20000000,-0.40011992,-0.00000003
-0.20000000,-0.30003596,0.00000003
-0.20000000,-0.19995544,-0.00000001
-0.20000000,-0.09988071,0.00000002
-0.20000000,-0.00015814,-0.00000001
-0.10000000,-4.99985620,0.00000007
-0.10000000,-4.89977510,-0.00000001
-0.10000000,-4.79968880,0.00000006
-0.10000000,-4.70008360,0.00000003
-0.10000000,-4.59999960,-0.00000004
-0.10000000,-4.49992230,-0.00000000
-0.10000000,-4.39984610,0.00000002
-0.10000000,-4.29974680,-0.00000004
-0.10000000,-4.19979790,-0.00000004
-0.10000000,-4.10023390,0.00000004
-0.10000000,-4.00015800,-0.00000000
-0.10000000,-3.90009750,-0.00000001
-0.10000000,-3.80000710,0.00000002
-0.10000000,-3.69987010,0.00000004
-0.10000000,-3.59979800,0.00000001
-0.10000000,-3.50023150,0.00000001
-0.10000000,-3.40016060,0.00000006
-0.10000000,-3.30006380,0.00000004
-0.10000000,-3.19998890,0.00000006
-0.10000000,-3.09984800,0.00000002
-0.10000000,-2.99976160,0.00000002
-0.10000000,-2.90020790,-0.00000003
-0.10000000,-2.80013190,-0.00000000
-0.10000000,-2.70004910,0.00000004
-0.10000000,-2.59990560,0.00000000
-0.10000000,-2.49982410,0.00000000
-0.10000000,-2.39973630,-0.00000001
-0.10000000,-2.30018540,0.00000006
-0.10000000,-2.20011180,-0.00000003
-0.10000000,-2.10009260,0.00000002
-0.10000000,-2.00002160,-0.00000002
-0.10000000,-1.89993350,-0.00000002
-0.10000000,-1.79986650,0.00000001
-0.10000000,-1.70030630,0.00000001
-0.10000000,-1.60021850,-0.00000001
-0.10000000,-1.50009150,-0.00000000
-0.10000000,-1.39999850,-0.00000001
-0.10000000,-1.29993380,0.00000002
-0.10000000,-1.19985230,0.00000001
-0.10000000,-1.10028970,-0.00000000
-0.10000000,-1.00013680,0.00000004
-0.10000000,-0.90005005,0.00000001
-0.10000000,-0.79997609,0.00000003
-0.10000000,-0.69990808,0.00000007
-0.10000000,-0.59981836,-0.00000002
-0.10000000,-0.50019963,-0.00000002
-0.10000000,-0.40011835,0.00000003
-0.10000000,-0.30003478,0.00000001
-0.10000000,-0.19995779,0.00000003
-0.10000000,-0.09988074,-0.00000001
-0.10000000,-0.00015862,-0.00000003
0.00000000,-4.99986920,-0.00000000
0.00000000,-4.89978160,-0.00000002
0.00000000,-4.79969650,0.00000002
0.00000000,-4.70008880,0.00000005
0.00000000,-4.60000610,0.00000003
0.00000000,-4.49992360,0.00000007
0.00000000,-4.39985000,-0.00000004
0.00000000,-4.29974680,0.00000003
0.00000000,-4.19979660,-0.00000001
0.00000000,-4.10022870,0.00000001
0.00000000,-4.00015800,-0.00000006
0.00000000,-3.90009490,-0.00000008
0.00000000,-3.80000450,0.00000004
0.00000000,-3.69986880,0.00000000
0.00000000,-3.59979420,-0.00000004
0.00000000,-3.50022890,-0.00000007
0.00000000,-3.40015670,0.00000008
0.00000000,-3.30006640,0.00000007
0.00000000,-3.19999150,0.00000001
0.00000000,-3.09984670,-0.00000001
0.00000000,-2.99975900,-0.00000003
0.00000000,-2.90021050,-0.00000001
0.00000000,-2.80012930,0.00000004
0.00000000,-2.70004780,-0.00000002
0.00000000,-2.59990820,-0.00000001
0.00000000,-2.49982150,-0.00000002
0.00000000,-2.39973760,0.00000001
0.00000000,-2.30018280,0.00000003
0.00000000,-2.20010790,-0.00000002
0.00000000,-2.10009260,-0.00000003
0.00000000,-2.00002030,0.00000002
0.00000000,-1.89993610,0.00000004
0.00000000,-1.79986900,0.00000001
0.00000000,-1.70030760,0.00000004
0.00000000,-1.60021720,0.00000004
0.00000000,-1.50009150,0.00000002
0.00000000,-1.40000370,-0.00000001
0.00000000,-1.29993000,0.00000002
0.00000000,-1.19985490,0.00000001
0.00000000,-1.10028710,-0.00000001
0.00000000,-1.00013680,0.00000001
0.00000000,-0.90004861,0.00000001
0.00000000,-0.79997753,0.00000000
0.00000000,-0.69991044,-0.00000001
0.00000000,-0.59982110,-0.00000000
0.00000000,-0.50020134,0.00000001
0.00000000,-0.40011808,-0.00000001
0.00000000,-0.30003661,0.00000002
0.00000000,-0.19995570,0.00000000
0.00000000,-0.09987997,-0.00000004
0.00000000,-0.00015975,0.00000002
0.10000000,-4.99986400,0.00000001
0.10000000,-4.89978160,-0.00000001
0.10000000,-4.79969140,0.00000002
0.10000000,-4.70008750,0.00000000
0.10000000,-4.60000220,0.00000004
0.10000000,-4.49992230,-0.00000004
0.10000000,-4.39984740,-0.00000002
0.10000000,-4.29974810,0.00000008
0.10000000,-4.19979660,-0.00000000
0.10000000,-4.10022740,0.00000000
0.10000000,-4.00015800,-0.00000002
0.10000000,-3.90009360,0.00000004
0.10000000,-3.80000970,-0.00000004
0.10000000,-3.69987140,0.00000003
0.10000000,-3.59979290,0.00000005
0.10000000,-3.50023150,-0.00000002
0.10000000,-3.40015800,0.00000001
0.10000000,-3.30006380,-0.00000000
0.10000000,-3.19998890,-0.00000001
0.10000000,-3.09984410,0.00000003
0.10000000,-2.99975770,-0.00000002
0.10000000,-2.90020410,0.00000001
0.10000000,-2.80012670,-0.00000001
0.10000000,-2.70004520,0.00000002
0.10000000,-2.59990690,0.00000001
0.10000000,-2.49982280,0.00000000
0.10000000,-2.39973120,0.00000004
0.10000000,-2.30017890,0.00000001
0.10000000,-2.20010790,0.00000003
0.10000000,-2.10008740,-0.00000000
0.10000000,-2.00001770,-0.00000001
0.10000000,-1.89993220,0.00000002
0.10000000,-1.79986520,0.00000001
0.10000000,-1.70030500,0.00000003
0.10000000,-1.60021720,0.00000001
0.10000000,-1.50008760,0.00000001
0.10000000,-1.40000370,-0.00000000
0.10000000,-1.29993510,0.00000005
0.10000000,-1.19985490,0.00000003
0.10000000,-1.10028710,0.00000000
0.10000000,-1.00013680,0.00000005
0.10000000,-0.90005175,0.00000004
0.10000000,-0.79997544,0.00000000
0.10000000,-0.69990625,0.00000000
0.10000000,-0.59981757,0.00000001
0.10000000,-0.50020291,0.00000005
0.10000000,-0.40011651,-0.00000001
0.10000000,-0.30003818,0.00000001
0.10000000,-0.19995688,0.00000002
0.10000000,-0.09988164,-0.00000001
0.10000000,-0.00015992,-0.00000004
0.20000000,-4.99986400,0.00000002
0.20000000,-4.89977770,-0.00000003
0.20000000,-4.79969390,0.00000000
0.20000000,-4.70008490,0.00000001
0.20000000,-4.60000220,0.00000003
0.20000000,-4.49991970,0.00000002
0.20000000,-4.39984480,0.00000003
0.20000000,-4.29974420,-0.00000001
0.20000000,-4.19979530,0.00000006
0.20000000,-4.10023000,0.00000004
0.20000000,-4.00015540,0.00000001
0.20000000,-3.90009230,0.00000003
0.20000000,-3.80000320,0.00000003
0.20000000,-3.69987530,0.00000000
0.20000000,-3.59979670,0.00000008
0.20000000,-3.50023020,-0.00000005
0.20000000,-3.40015930,-0.00000002
0.20000000,-3.30006900,0.00000000
0.20000000,-3.19998890,0.00000002
0.20000000,-3.09984670,0.00000000
0.20000000,-2.99976160,0.00000002
0.20000000,-2.90020660,-0.00000008
0.20000000,-2.80012930,0.00000003
0.20000000,-2.70005300,0.00000001
0.20000000,-2.59990300,0.00000003
0.20000000,-2.49982150,-0.00000002
0.20000000,-2.39973250,0.00000003
0.20000000,-2.30018540,0.00000004
0.20000000,-2.20010790,0.00000004
0.20000000,-2.10009650,0.00000001
0.20000000,-2.00001770,0.00000001
0.20000000,-1.89993350,-0.00000002
