Vgs,Vds,Ids
3.40000000,4.47107390,0.00495091
3.40000000,4.57059140,0.00495949
3.40000000,4.67062930,0.00496795
3.40000000,4.77071100,0.00497617
3.40000000,4.87075510,0.00498418
3.40000000,4.97079660,0.00499219
3.50000000,-0.00017085,-0.00000056
3.50000000,0.09810893,0.00031127
3.50000000,0.19640639,0.00061467
3.50000000,0.29476202,0.00090952
3.50000000,0.39317103,0.00119530
3.50000000,0.49112207,0.00147047
3.50000000,0.58969737,0.00173783
3.50000000,0.68828182,0.00199540
3.50000000,0.78689824,0.00224298
3.50000000,0.88558531,0.00248051
3.50000000,0.98433924,0.00270763
3.50000000,1.08271730,0.00292343
3.50000000,1.18159280,0.00312921
3.50000000,1.28053000,0.00332432
3.50000000,1.37952230,0.00350804
3.50000000,1.47860270,0.00368051
3.50000000,1.57778300,0.00384173
3.50000000,1.67648460,0.00399072
3.50000000,1.77575700,0.00412875
3.50000000,1.87508790,0.00425521
3.50000000,1.97450280,0.00437041
3.50000000,2.07396730,0.00447401
3.50000000,2.17344960,0.00456636
3.50000000,2.27254470,0.00464768
3.50000000,2.37218790,0.00471894
3.50000000,2.47192190,0.00478035
3.50000000,2.57169630,0.00483268
3.50000000,2.67158080,0.00487676
3.50000000,2.77144860,0.00491377
3.50000000,2.87082860,0.00494476
3.50000000,2.97075480,0.00497118
3.50000000,3.07071070,0.00499405
3.50000000,3.17073520,0.00501431
3.50000000,3.27070550,0.00503246
3.50000000,3.37018160,0.00504901
3.50000000,3.47017240,0.00506435
3.50000000,3.57017510,0.00507861
3.50000000,3.67017900,0.00509184
3.50000000,3.77024100,0.00510438
3.50000000,3.87026170,0.00511626
3.50000000,3.96974710,0.00512768
3.50000000,4.06976000,0.00513856
3.50000000,4.16978340,0.00514871
3.50000000,4.26968100,0.00515893
3.50000000,4.36972390,0.00516853
3.50000000,4.46974720,0.00517789
3.50000000,4.56926090,0.00518673
3.50000000,4.66929870,0.00519551
3.50000000,4.76937780,0.00520400
3.50000000,4.86941550,0.00521237
3.50000000,4.96945570,0.00522049
3.60000000,-0.00016745,-0.00000054
3.60000000,0.09807203,0.00031751
3.60000000,0.19633442,0.00062732
3.60000000,0.29464817,0.00092861
3.60000000,0.39302081,0.00122122
3.60000000,0.49092958,0.00150321
3.60000000,0.58946576,0.00177758
3.60000000,0.68800362,0.00204216
3.60000000,0.78658209,0.00229712
3.60000000,0.88522519,0.00254191
3.60000000,0.98393503,0.00277664
3.60000000,1.08226690,0.00300000
3.60000000,1.18109780,0.00321373
3.60000000,1.27998530,0.00341648
3.60000000,1.37893360,0.00360848
3.60000000,1.47796340,0.00378906
3.60000000,1.57710740,0.00395826
3.60000000,1.67575190,0.00411524
3.60000000,1.77498280,0.00426152
3.60000000,1.87426700,0.00439624
3.60000000,1.97362870,0.00451936
3.60000000,2.07305170,0.00463102
3.60000000,2.17248090,0.00473145
3.60000000,2.27153830,0.00482042
3.60000000,2.37113350,0.00489917
3.60000000,2.47082090,0.00496763
3.60000000,2.57056420,0.00502670
3.60000000,2.67041240,0.00507686
3.60000000,2.77025290,0.00511906
3.60000000,2.86960050,0.00515462
3.60000000,2.96950340,0.00518479
3.60000000,3.06944240,0.00521054
3.60000000,3.16945790,0.00523298
3.60000000,3.26941910,0.00525293
3.60000000,3.36888210,0.00527083
3.60000000,3.46886780,0.00528739
3.60000000,3.56886270,0.00530253
3.60000000,3.66885860,0.00531676
3.60000000,3.76892210,0.00533024
3.60000000,3.86893630,0.00534281
3.60000000,3.96841780,0.00535470
3.60000000,4.06842420,0.00536602
3.60000000,4.16844760,0.00537696
3.60000000,4.26833880,0.00538737
3.60000000,4.36838550,0.00539745
3.60000000,4.46840500,0.00540713
3.60000000,4.56791340,0.00541646
3.60000000,4.66795130,0.00542566
3.60000000,4.76803040,0.00543446
3.60000000,4.86806800,0.00544304
3.60000000,4.96809920,0.00545141
3.70000000,-0.00016890,-0.00000055
3.70000000,0.09803734,0.00032365
3.70000000,0.19625931,0.00063983
3.70000000,0.29453982,0.00094759
3.70000000,0.39287137,0.00124668
3.70000000,0.49074193,0.00153536
3.70000000,0.58923833,0.00181663
3.70000000,0.68773222,0.00208831
3.70000000,0.78626984,0.00235027
3.70000000,0.88487070,0.00260245
3.70000000,0.98353356,0.00284468
3.70000000,1.08182580,0.00307552
3.70000000,1.18061230,0.00329690
3.70000000,1.27945750,0.00350750
3.70000000,1.37835520,0.00370707
3.70000000,1.47734220,0.00389573
3.70000000,1.57643170,0.00407289
3.70000000,1.67503730,0.00423799
3.70000000,1.77421510,0.00439230
3.70000000,1.87344610,0.00453492
3.70000000,1.97276500,0.00466614
3.70000000,2.07213740,0.00478582
3.70000000,2.17153030,0.00489405
3.70000000,2.27053590,0.00499084
3.70000000,2.37009090,0.00507698
3.70000000,2.46973550,0.00515281
3.70000000,2.56943460,0.00521871
3.70000000,2.66924910,0.00527523
3.70000000,2.76905200,0.00532337
3.70000000,2.86837240,0.00536367
3.70000000,2.96825060,0.00539806
3.70000000,3.06816500,0.00542730
3.70000000,3.16816750,0.00545241
3.70000000,3.26811450,0.00547436
3.70000000,3.36757100,0.00549408
3.70000000,3.46755020,0.00551191
3.70000000,3.56753860,0.00552823
3.70000000,3.66752800,0.00554347
3.70000000,3.76757860,0.00555773
3.70000000,3.86759410,0.00557112
3.70000000,3.96707170,0.00558378
3.70000000,4.06707940,0.00559573
3.70000000,4.16709630,0.00560716
3.70000000,4.26698230,0.00561810
3.70000000,4.36702380,0.00562850
3.70000000,4.46704590,0.00563857
3.70000000,4.56655300,0.00564844
3.70000000,4.66658570,0.00565765
3.70000000,4.76666480,0.00566698
3.70000000,4.86669990,0.00567582
3.70000000,4.96673360,0.00568444
3.80000000,-0.00017136,-0.00000063
3.80000000,0.09800196,0.00032965
3.80000000,0.19618851,0.00065194
3.80000000,0.29443016,0.00096616
3.80000000,0.39272690,0.00127167
3.80000000,0.49055598,0.00156703
3.80000000,0.58900815,0.00185505
3.80000000,0.68746815,0.00213370
3.80000000,0.78596285,0.00240270
3.80000000,0.88452380,0.00266204
3.80000000,0.98314596,0.00291150
3.80000000,1.08139010,0.00314979
3.80000000,1.18013220,0.00337872
3.80000000,1.27892830,0.00359702
3.80000000,1.37778720,0.00380436
3.80000000,1.47672750,0.00400079
3.80000000,1.57576900,0.00418598
3.80000000,1.67432410,0.00435881
3.80000000,1.77345380,0.00452114
3.80000000,1.87264590,0.00467188
3.80000000,1.97191170,0.00481102
3.80000000,2.07124780,0.00493866
3.80000000,2.17058750,0.00505484
3.80000000,2.26955030,0.00515921
3.80000000,2.36905730,0.00525300
3.80000000,2.46865650,0.00533611
3.80000000,2.56832060,0.00540901
3.80000000,2.66808970,0.00547216
3.80000000,2.76786020,0.00552633
3.80000000,2.86714950,0.00557206
3.80000000,2.96700440,0.00561115
3.80000000,3.06689150,0.00564412
3.80000000,3.16687970,0.00567247
3.80000000,3.26681240,0.00569710
3.80000000,3.36625340,0.00571871
3.80000000,3.46622220,0.00573804
3.80000000,3.56620420,0.00575589
3.80000000,3.66618450,0.00577211
3.80000000,3.76623770,0.00578724
3.80000000,3.86624800,0.00580141
3.80000000,3.96572040,0.00581456
3.80000000,4.06571770,0.00582727
3.80000000,4.16573200,0.00583933
3.80000000,4.26561800,0.00585063
3.80000000,4.36565700,0.00586168
3.80000000,4.46567000,0.00587222
3.80000000,4.56517710,0.00588232
3.80000000,4.66521100,0.00589217
3.80000000,4.76528500,0.00590151
3.80000000,4.86532650,0.00591075
3.80000000,4.96535640,0.00591949
3.90000000,-0.00017147,-0.00000065
3.90000000,0.09796773,0.00033554
3.90000000,0.19611981,0.00066401
3.90000000,0.29432129,0.00098438
3.90000000,0.39257995,0.00129629
3.90000000,0.49037409,0.00159812
3.90000000,0.58878870,0.00189267
3.90000000,0.68720958,0.00217804
3.90000000,0.78566175,0.00245406
3.90000000,0.88417677,0.00272053
3.90000000,0.98275731,0.00297721
3.90000000,1.08095970,0.00322274
3.90000000,1.17965800,0.00345920
3.90000000,1.27841610,0.00368502
3.90000000,1.37722170,0.00390012
3.90000000,1.47612180,0.00410422
3.90000000,1.57511540,0.00429724
3.90000000,1.67362510,0.00447795
3.90000000,1.77271460,0.00464819
3.90000000,1.87185740,0.00480673
3.90000000,1.97108040,0.00495382
3.90000000,2.07036330,0.00508922
3.90000000,2.16965380,0.00521317
3.90000000,2.26857500,0.00532520
3.90000000,2.36803930,0.00542658
3.90000000,2.46759700,0.00551720
3.90000000,2.56721700,0.00559715
3.90000000,2.66695110,0.00566729
3.90000000,2.76667750,0.00572781
3.90000000,2.86593690,0.00577918
3.90000000,2.96576070,0.00582344
3.90000000,3.06562190,0.00586078
3.90000000,3.16559330,0.00589259
3.90000000,3.26550650,0.00592007
3.90000000,3.36493710,0.00594397
3.90000000,3.46489420,0.00596518
3.90000000,3.56486670,0.00598439
3.90000000,3.66484220,0.00600184
3.90000000,3.76488510,0.00601807
3.90000000,3.86488890,0.00603310
3.90000000,3.96435220,0.00604725
3.90000000,4.06434950,0.00606057
3.90000000,4.16436250,0.00607325
3.90000000,4.26425110,0.00608524
3.90000000,4.36428360,0.00609668
3.90000000,4.46429400,0.00610755
3.90000000,4.56379850,0.00611815
3.90000000,4.66382730,0.00612826
3.90000000,4.76390000,0.00613806
3.90000000,4.86393370,0.00614753
3.90000000,4.96396360,0.00615662
4.00000000,-0.00017219,-0.00000065
4.00000000,0.09793317,0.00034139
4.00000000,0.19604810,0.00067588
4.00000000,0.29421556,0.00100236
4.00000000,0.39243928,0.00132049
4.00000000,0.49019573,0.00162867
4.00000000,0.58857515,0.00192989
4.00000000,0.68695140,0.00222196
4.00000000,0.78536378,0.00250475
4.00000000,0.88384190,0.00277817
4.00000000,0.98237927,0.00304193
4.00000000,1.08053820,0.00329467
4.00000000,1.17919410,0.00353836
4.00000000,1.27790640,0.00377170
4.00000000,1.37667320,0.00399427
4.00000000,1.47552140,0.00420604
4.00000000,1.57447740,0.00440669
4.00000000,1.67294030,0.00459516
4.00000000,1.77198060,0.00477308
4.00000000,1.87107800,0.00493958
4.00000000,1.97025820,0.00509443
4.00000000,2.06949310,0.00523759
4.00000000,2.16874600,0.00536921
4.00000000,2.26761540,0.00548892
4.00000000,2.36703810,0.00559775
4.00000000,2.46655170,0.00569574
4.00000000,2.56612640,0.00578307
4.00000000,2.66581900,0.00585997
4.00000000,2.76551030,0.00592699
4.00000000,2.86473480,0.00598447
4.00000000,2.96452090,0.00603411
4.00000000,3.06436000,0.00607645
4.00000000,3.16429770,0.00611243
4.00000000,3.26419800,0.00614318
4.00000000,3.36360780,0.00616968
4.00000000,3.46355460,0.00619319
4.00000000,3.56352190,0.00621411
4.00000000,3.66348440,0.00623293
4.00000000,3.76352600,0.00625022
4.00000000,3.86351940,0.00626634
4.00000000,3.96298270,0.00628129
4.00000000,4.06297360,0.00629537
4.00000000,4.16298400,0.00630869
4.00000000,4.26286220,0.00632121
4.00000000,4.36289600,0.00633326
4.00000000,4.46290120,0.00634446
4.00000000,4.56240570,0.00635544
4.00000000,4.66243320,0.00636606
4.00000000,4.76250070,0.00637621
4.00000000,4.86253440,0.00638609
4.00000000,4.96256820,0.00639566
4.10000000,-0.00016809,-0.00000071
4.10000000,0.09789935,0.00034707
4.10000000,0.19597862,0.00068736
4.10000000,0.29411297,0.00101988
4.10000000,0.39229900,0.00134431
4.10000000,0.49002104,0.00165870
4.10000000,0.58835766,0.00196625
4.10000000,0.68670054,0.00226495
4.10000000,0.78507472,0.00255443
4.10000000,0.88350848,0.00283475
4.10000000,0.98200737,0.00310546
4.10000000,1.08012400,0.00336536
4.10000000,1.17874000,0.00361626
4.10000000,1.27740840,0.00385701
4.10000000,1.37613110,0.00408705
4.10000000,1.47493780,0.00430633
4.10000000,1.57384190,0.00451464
4.10000000,1.67226080,0.00471067
4.10000000,1.77126080,0.00489634
4.10000000,1.87031030,0.00507039
4.10000000,1.96944380,0.00523309
4.10000000,2.06863590,0.00538406
4.10000000,2.16784340,0.00552319
4.10000000,2.26667130,0.00565054
4.10000000,2.36604340,0.00576705
4.10000000,2.46551550,0.00587243
4.10000000,2.56504740,0.00596682
4.10000000,2.66469980,0.00605070
4.10000000,2.76435360,0.00612453
4.10000000,2.86353650,0.00618837
4.10000000,2.96329410,0.00624366
4.10000000,3.06310730,0.00629103
4.10000000,3.16301640,0.00633158
4.10000000,3.26289210,0.00636615
4.10000000,3.36228640,0.00639567
4.10000000,3.46221500,0.00642163
4.10000000,3.56216540,0.00644460
4.10000000,3.66212530,0.00646503
4.10000000,3.76215130,0.00648367
4.10000000,3.86214730,0.00650083
4.10000000,3.96160290,0.00651669
4.10000000,4.06159120,0.00653140
4.10000000,4.16159770,0.00654551
4.10000000,4.26147070,0.00655861
4.10000000,4.36149930,0.00657128
4.10000000,4.46150840,0.00658320
4.10000000,4.56100120,0.00659457
4.10000000,4.66103130,0.00660546
4.10000000,4.76110270,0.00661595
4.10000000,4.86113250,0.00662601
4.10000000,4.96115590,0.00663567
4.20000000,-0.00016667,-0.00000071
4.20000000,0.09786838,0.00035268
4.20000000,0.19591450,0.00069883
4.20000000,0.29401338,0.00103719
4.20000000,0.39216121,0.00136768
4.20000000,0.48985014,0.00168816
4.20000000,0.58814947,0.00200214
4.20000000,0.68645035,0.00230725
4.20000000,0.78478684,0.00260323
4.20000000,0.88318238,0.00289027
4.20000000,0.98163940,0.00316792
4.20000000,1.07971980,0.00343485
4.20000000,1.17828950,0.00369308
4.20000000,1.27691690,0.00394091
4.20000000,1.37559420,0.00417826
4.20000000,1.47435420,0.00440502
4.20000000,1.57321810,0.00462077
4.20000000,1.67159940,0.00482434
4.20000000,1.77055150,0.00501757
4.20000000,1.86955160,0.00519937
4.20000000,1.96864370,0.00536964
4.20000000,2.06778910,0.00552817
4.20000000,2.16694990,0.00567517
4.20000000,2.26573230,0.00580985
4.20000000,2.36506170,0.00593394
4.20000000,2.46449360,0.00604665
4.20000000,2.56398790,0.00614827
4.20000000,2.66359490,0.00623922
4.20000000,2.76320970,0.00631975
4.20000000,2.86235120,0.00639009
4.20000000,2.96207510,0.00645148
4.20000000,3.06185060,0.00650443
4.20000000,3.16173510,0.00654982
4.20000000,3.26158480,0.00658855
4.20000000,3.36095970,0.00662162
4.20000000,3.46087530,0.00665030
4.20000000,3.56081280,0.00667546
4.20000000,3.66075720,0.00669800
4.20000000,3.76078180,0.00671819
4.20000000,3.86076100,0.00673651
4.20000000,3.96021660,0.00675331
4.20000000,4.06019580,0.00676908
4.20000000,4.16019580,0.00678384
4.20000000,4.26006880,0.00679781
4.20000000,4.36009610,0.00681097
4.20000000,4.46009870,0.00682333
4.20000000,4.55959550,0.00683522
4.20000000,4.65962030,0.00684657
4.20000000,4.75968780,0.00685737
4.20000000,4.85971120,0.00686786
4.20000000,4.95974100,0.00687785
4.30000000,-0.00016872,-0.00000073
4.30000000,0.09783621,0.00035826
4.30000000,0.19584776,0.00071006
4.30000000,0.29391184,0.00105429
4.30000000,0.39202643,0.00139077
4.30000000,0.48967440,0.00171725
4.30000000,0.58794219,0.00203747
4.30000000,0.68620578,0.00234892
4.30000000,0.78450693,0.00265146
4.30000000,0.88286179,0.00294536
4.30000000,0.98127955,0.00322974
4.30000000,1.07931620,0.00350356
4.30000000,1.17784660,0.00376866
4.30000000,1.27643450,0.00402369
4.30000000,1.37506510,0.00426835
4.30000000,1.47378750,0.00450257
4.30000000,1.57260450,0.00472582
4.30000000,1.67094060,0.00493692
4.30000000,1.76984730,0.00513775
4.30000000,1.86880720,0.00532684
4.30000000,1.96785390,0.00550474
4.30000000,2.06695520,0.00567082
4.30000000,2.16606930,0.00582544
4.30000000,2.26480900,0.00596748
4.30000000,2.36409820,0.00609894
4.30000000,2.46348730,0.00621901
4.30000000,2.56293350,0.00632792
4.30000000,2.66250680,0.00642579
4.30000000,2.76207760,0.00651312
4.30000000,2.86118270,0.00658981
4.30000000,2.96087160,0.00665745
4.30000000,3.06060950,0.00671614
4.30000000,3.16046030,0.00676680
4.30000000,3.26028280,0.00681022
4.30000000,3.35964080,0.00684717
4.30000000,3.45953550,0.00687917
4.30000000,3.55945890,0.00690694
4.30000000,3.65938900,0.00693149
4.30000000,3.75940200,0.00695329
4.30000000,3.85938250,0.00697315
4.30000000,3.95881990,0.00699106
4.30000000,4.05879650,0.00700803
4.30000000,4.15879390,0.00702372
4.30000000,4.25866040,0.00703814
4.30000000,4.35868250,0.00705207
4.30000000,4.45868640,0.00706499
4.30000000,4.55817800,0.00707734
4.30000000,4.65819900,0.00708903
4.30000000,4.75825870,0.00710058
4.30000000,4.85828460,0.00711137
4.30000000,4.95830800,0.00712171
4.40000000,-0.00016576,-0.00000072
4.40000000,0.09780092,0.00036373
4.40000000,0.19578574,0.00072109
4.40000000,0.29381566,0.00107110
4.40000000,0.39189636,0.00141341
4.40000000,0.48951122,0.00174604
4.40000000,0.58773884,0.00207233
4.40000000,0.68596945,0.00238991
4.40000000,0.78422441,0.00269891
4.40000000,0.88254616,0.00299925
4.40000000,0.98092440,0.00329040
4.40000000,1.07892300,0.00357096
4.40000000,1.17741340,0.00384307
4.40000000,1.27595210,0.00410530
4.40000000,1.37454760,0.00435723
4.40000000,1.47322210,0.00459854
4.40000000,1.57199630,0.00482920
4.40000000,1.67029220,0.00504754
4.40000000,1.76915740,0.00525582
4.40000000,1.86807190,0.00545249
4.40000000,1.96706930,0.00563786
4.40000000,2.06613300,0.00581148
4.40000000,2.16520560,0.00597334
4.40000000,2.26389990,0.00612291
4.40000000,2.36315020,0.00626168
4.40000000,2.46249000,0.00638913
4.40000000,2.56189480,0.00650508
4.40000000,2.66142140,0.00661006
4.40000000,2.76095580,0.00670432
4.40000000,2.86002980,0.00678774
4.40000000,2.95967460,0.00686173
4.40000000,3.05937750,0.00692634
4.40000000,3.15920110,0.00698246
4.40000000,3.25899370,0.00703074
4.40000000,3.35832060,0.00707209
4.40000000,3.45819580,0.00710768
4.40000000,3.55809850,0.00713841
4.40000000,3.65801820,0.00716535
4.40000000,3.75802220,0.00718918
4.40000000,3.85798450,0.00721056
4.40000000,3.95742190,0.00722996
4.40000000,4.05738680,0.00724771
4.40000000,4.15737900,0.00726420
4.40000000,4.25724690,0.00727973
4.40000000,4.35725860,0.00729405
4.40000000,4.45725730,0.00730786
4.40000000,4.55674630,0.00732073
4.40000000,4.65676600,0.00733289
4.40000000,4.75682960,0.00734482
4.40000000,4.85685160,0.00735593
4.40000000,4.95687500,0.00736660
4.50000000,-0.00016669,-0.00000074
4.50000000,0.09777294,0.00036903
4.50000000,0.19571991,0.00073201
4.50000000,0.29371987,0.00108753
4.50000000,0.39176327,0.00143556
4.50000000,0.48934752,0.00177399
4.50000000,0.58753706,0.00210621
4.50000000,0.68572841,0.00243017
4.50000000,0.78395263,0.00274538
4.50000000,0.88223459,0.00305227
4.50000000,0.98057201,0.00334992
4.50000000,1.07853040,0.00363725
4.50000000,1.17698000,0.00391628
4.50000000,1.27547870,0.00418543
4.50000000,1.37403540,0.00444439
4.50000000,1.47267350,0.00469282
4.50000000,1.57140490,0.00493074
4.50000000,1.66965150,0.00515625
4.50000000,1.76847130,0.00537189
4.50000000,1.86734830,0.00557602
4.50000000,1.96630160,0.00576859
4.50000000,2.06531990,0.00594958
4.50000000,2.16434970,0.00611874
4.50000000,2.26300510,0.00627575
4.50000000,2.36220610,0.00642208
4.50000000,2.46150570,0.00655653
4.50000000,2.56087030,0.00667980
4.50000000,2.66035920,0.00679188
4.50000000,2.75984960,0.00689296
4.50000000,2.85888080,0.00698298
4.50000000,2.95848670,0.00706347
4.50000000,3.05816110,0.00713425
4.50000000,3.15794840,0.00719611
4.50000000,3.25771120,0.00724947
4.50000000,3.35701080,0.00729543
4.50000000,3.45686530,0.00733507
4.50000000,3.55674720,0.00736932
4.50000000,3.65665010,0.00739894
4.50000000,3.75663580,0.00742493
4.50000000,3.85659170,0.00744838
4.50000000,3.95602390,0.00746905
4.50000000,4.05598360,0.00748820
4.50000000,4.15596680,0.00750579
4.50000000,4.25582940,0.00752210
4.50000000,4.35583720,0.00753753
4.50000000,4.45582820,0.00755170
4.50000000,4.55531720,0.00756505
4.50000000,4.65533300,0.00757796
4.50000000,4.75539140,0.00759009
4.50000000,4.85541470,0.00760151
4.50000000,4.95543550,0.00761268
4.60000000,-0.00017015,-0.00000073
4.60000000,0.09774077,0.00037429
4.60000000,0.19565959,0.00074257
4.60000000,0.29362618,0.00110371
4.60000000,0.39163752,0.00145737
4.60000000,0.48918238,0.00180159
4.60000000,0.58734143,0.00213987
4.60000000,0.68549980,0.00246993
4.60000000,0.78368489,0.00279148
4.60000000,0.88192851,0.00310456
4.60000000,0.98022694,0.00340883
4.60000000,1.07814880,0.00370250
4.60000000,1.17655970,0.00398838
4.60000000,1.27501710,0.00426443
4.60000000,1.37353220,0.00453040
4.60000000,1.47212630,0.00478598
4.60000000,1.57081620,0.00503096
4.60000000,1.66902520,0.00526374
4.60000000,1.76780480,0.00548649
4.60000000,1.86663630,0.00569786
4.60000000,1.96554940,0.00589785
4.60000000,2.06451840,0.00608623
4.60000000,2.16350930,0.00626274
4.60000000,2.26211800,0.00642693
4.60000000,2.36127620,0.00658026
4.60000000,2.46053310,0.00672208
4.60000000,2.55986000,0.00685246
4.60000000,2.65930490,0.00697169
4.60000000,2.75875640,0.00707948
4.60000000,2.85774350,0.00717627
4.60000000,2.95731690,0.00726317
4.60000000,3.05695110,0.00734014
4.60000000,3.15670600,0.00740779
4.60000000,3.25643900,0.00746667
4.60000000,3.35571140,0.00751757
4.60000000,3.45553470,0.00756145
4.60000000,3.55539850,0.00759940
4.60000000,3.65528060,0.00763231
4.60000000,3.75525340,0.00766085
4.60000000,3.85519630,0.00768622
4.60000000,3.95462200,0.00770858
4.60000000,4.05457000,0.00772913
4.60000000,4.15454670,0.00774792
4.60000000,4.25440030,0.00776521
4.60000000,4.35441070,0.00778114
4.60000000,4.45439520,0.00779619
4.60000000,4.55387900,0.00781019
4.60000000,4.65388960,0.00782353
4.60000000,4.75394410,0.00783626
4.60000000,4.85397000,0.00784846
4.60000000,4.95398300,0.00785989
4.70000000,-0.00016768,-0.00000080
4.70000000,0.09771054,0.00037944
4.70000000,0.19559586,0.00075312
4.70000000,0.29352773,0.00111965
4.70000000,0.39150902,0.00147888
4.70000000,0.48902300,0.00182876
4.70000000,0.58715035,0.00217288
4.70000000,0.68527355,0.00250883
4.70000000,0.78342122,0.00283651
4.70000000,0.88162794,0.00315584
4.70000000,0.97988893,0.00346654
4.70000000,1.07777300,0.00376705
4.70000000,1.17614130,0.00405952
4.70000000,1.27456060,0.00434237
4.70000000,1.37302900,0.00461527
4.70000000,1.47158680,0.00487774
4.70000000,1.57023780,0.00512976
4.70000000,1.66840010,0.00536960
4.70000000,1.76713950,0.00559956
4.70000000,1.86592950,0.00581827
4.70000000,1.96479460,0.00602550
4.70000000,2.06372740,0.00622103
4.70000000,2.16267800,0.00640479
4.70000000,2.26124530,0.00657621
4.70000000,2.36036060,0.00673650
4.70000000,2.45957990,0.00688539
4.70000000,2.55886020,0.00702293
4.70000000,2.65826350,0.00714898
4.70000000,2.75767610,0.00726377
4.70000000,2.85663080,0.00736713
4.70000000,2.95616400,0.00746079
4.70000000,3.05575930,0.00754414
4.70000000,3.15547530,0.00761779
4.70000000,3.25517970,0.00768223
4.70000000,3.35441820,0.00773810
4.70000000,3.45421840,0.00778666
4.70000000,3.55405490,0.00782864
4.70000000,3.65391760,0.00786508
4.70000000,3.75387220,0.00789654
4.70000000,3.85380210,0.00792419
4.70000000,3.95321100,0.00794860
4.70000000,4.05315650,0.00797050
4.70000000,4.15312670,0.00799046
4.70000000,4.25296600,0.00800893
4.70000000,4.35297380,0.00802592
4.70000000,4.45295700,0.00804173
4.70000000,4.55243820,0.00805665
4.70000000,4.65244750,0.00807049
4.70000000,4.75249940,0.00808365
4.70000000,4.85251370,0.00809613
4.70000000,4.95252930,0.00810807
4.80000000,-0.00016693,-0.00000086
4.80000000,0.09768083,0.00038452
4.80000000,0.19553802,0.00076333
4.80000000,0.29343941,0.00113516
4.80000000,0.39138667,0.00150002
4.80000000,0.48886414,0.00185538
4.80000000,0.58695930,0.00220537
4.80000000,0.68504442,0.00254715
4.80000000,0.78315976,0.00288080
4.80000000,0.88133102,0.00320628
4.80000000,0.97955944,0.00352323
4.80000000,1.07740030,0.00383027
4.80000000,1.17573470,0.00412917
4.80000000,1.27411320,0.00441879
4.80000000,1.37254790,0.00469820
4.80000000,1.47105640,0.00496782
4.80000000,1.56966460,0.00522701
4.80000000,1.66779060,0.00547390
4.80000000,1.76648330,0.00571074
4.80000000,1.86523050,0.00593656
4.80000000,1.96406580,0.00615080
4.80000000,2.06295310,0.00635353
4.80000000,2.16185580,0.00654438
4.80000000,2.26038160,0.00672284
4.80000000,2.35946060,0.00689034
4.80000000,2.45863450,0.00704649
4.80000000,2.55787330,0.00719087
4.80000000,2.65723900,0.00732401
4.80000000,2.75661270,0.00744561
4.80000000,2.85552460,0.00755582
4.80000000,2.95501370,0.00765565
4.80000000,3.05457660,0.00774532
4.80000000,3.15426010,0.00782515
4.80000000,3.25392700,0.00789538
4.80000000,3.35313690,0.00795659
4.80000000,3.45290860,0.00801012
4.80000000,3.55271920,0.00805654
4.80000000,3.65256370,0.00809679
4.80000000,3.75249890,0.00813140
4.80000000,3.85241060,0.00816180
4.80000000,3.95180390,0.00818837
4.80000000,4.05174160,0.00821205
4.80000000,4.15170400,0.00823343
4.80000000,4.25153560,0.00825314
4.80000000,4.35153950,0.00827109
4.80000000,4.45151490,0.00828785
4.80000000,4.55099090,0.00830347
4.80000000,4.65099630,0.00831795
4.80000000,4.75104430,0.00833173
4.80000000,4.85105600,0.00834474
4.80000000,4.95106640,0.00835720
4.90000000,-0.00016463,-0.00000091
4.90000000,0.09764921,0.00038942
4.90000000,0.19547652,0.00077340
4.90000000,0.29334807,0.00115050
4.90000000,0.39126798,0.00152065
4.90000000,0.48871182,0.00188156
4.90000000,0.58677322,0.00223705
4.90000000,0.68482524,0.00258466
4.90000000,0.78290171,0.00292432
4.90000000,0.88104104,0.00325591
4.90000000,0.97923190,0.00357924
4.90000000,1.07703860,0.00389248
4.90000000,1.17533090,0.00419796
4.90000000,1.27367610,0.00449413
4.90000000,1.37206420,0.00478054
4.90000000,1.47054150,0.00505687
4.90000000,1.56910430,0.00532281
4.90000000,1.66718750,0.00557654
4.90000000,1.76584390,0.00582043
4.90000000,1.86454970,0.00605329
4.90000000,1.96333960,0.00627472
4.90000000,2.06218410,0.00648447
4.90000000,2.16104790,0.00668246
4.90000000,2.25953080,0.00686797
4.90000000,2.35856840,0.00704269
4.90000000,2.45770200,0.00720556
4.90000000,2.55690190,0.00735679
4.90000000,2.65622360,0.00749685
4.90000000,2.75555190,0.00762542
4.90000000,2.85442480,0.00774223
4.90000000,2.95388940,0.00784884
4.90000000,3.05341080,0.00794476
4.90000000,3.15305540,0.00803070
4.90000000,3.25268850,0.00810697
4.90000000,3.35186080,0.00817366
4.90000000,3.45160010,0.00823224
4.90000000,3.55138860,0.00828330
4.90000000,3.65120330,0.00832757
4.90000000,3.75112550,0.00836579
4.90000000,3.85101520,0.00839904
4.90000000,3.95039430,0.00842798
4.90000000,4.05032160,0.00845391
4.90000000,4.15027490,0.00847711
4.90000000,4.25010260,0.00849784
4.90000000,4.35009610,0.00851712
4.90000000,4.45006760,0.00853478
4.90000000,4.54953450,0.00855093
4.90000000,4.64953480,0.00856646
4.90000000,4.74958280,0.00858068
4.90000000,4.84959450,0.00859442
4.90000000,4.94959710,0.00860701
5.00000000,-0.00016624,-0.00000089
5.00000000,0.09762412,0.00039428
5.00000000,0.19542130,0.00078326
5.00000000,0.29326052,0.00116568
