Vgs,	Vds,	Ids
3.40000000,4.06356110,0.00620487
3.40000000,4.16356890,0.00621829
3.40000000,4.26345230,0.00623130
3.40000000,4.36347700,0.00624383
3.40000000,4.46348610,0.00625632
3.40000000,4.56297760,0.00626788
3.40000000,4.66299730,0.00627955
3.40000000,4.76306610,0.00629074
3.40000000,4.86308690,0.00630186
3.40000000,4.96311410,0.00631262
3.50000000,-0.00015609,-0.00000048
3.50000000,0.09774723,0.00037563
3.50000000,0.19568354,0.00074179
3.50000000,0.29367695,0.00109806
3.50000000,0.39173226,0.00144477
3.50000000,0.48932907,0.00178062
3.50000000,0.58754766,0.00210961
3.50000000,0.68576662,0.00242927
3.50000000,0.78401949,0.00273918
3.50000000,0.88234870,0.00303903
3.50000000,0.98073623,0.00332831
3.50000000,1.07876250,0.00360479
3.50000000,1.17728980,0.00387010
3.50000000,1.27589630,0.00412271
3.50000000,1.37456710,0.00436152
3.50000000,1.47334270,0.00458654
3.50000000,1.57223620,0.00479714
3.50000000,1.67066570,0.00499196
3.50000000,1.76969300,0.00517261
3.50000000,1.86879560,0.00533821
3.50000000,1.96800300,0.00548851
3.50000000,2.06728850,0.00562391
3.50000000,2.16660360,0.00574425
3.50000000,2.26556120,0.00584992
3.50000000,2.36507600,0.00594224
3.50000000,2.46469720,0.00602177
3.50000000,2.56438990,0.00608939
3.50000000,2.66420310,0.00614665
3.50000000,2.76399950,0.00619490
3.50000000,2.86332250,0.00623536
3.50000000,2.96319810,0.00627006
3.50000000,3.06310730,0.00630021
3.50000000,3.16310200,0.00632682
3.50000000,3.26303340,0.00635079
3.50000000,3.36248220,0.00637255
3.50000000,3.46244710,0.00639281
3.50000000,3.56242480,0.00641162
3.50000000,3.66239250,0.00642940
3.50000000,3.76243400,0.00644616
3.50000000,3.86243390,0.00646235
3.50000000,3.96189210,0.00647747
3.50000000,4.06188040,0.00649221
3.50000000,4.16188430,0.00650637
3.50000000,4.26176380,0.00651988
3.50000000,4.36178720,0.00653307
3.50000000,4.46178720,0.00654579
3.50000000,4.56127880,0.00655813
3.50000000,4.66130360,0.00657012
3.50000000,4.76136200,0.00658172
3.50000000,4.86138410,0.00659320
3.50000000,4.96140490,0.00660440
3.60000000,-0.00015577,-0.00000048
3.60000000,0.09770680,0.00038238
3.60000000,0.19560319,0.00075553
3.60000000,0.29355574,0.00111908
3.60000000,0.39156895,0.00147337
3.60000000,0.48911774,0.00181696
3.60000000,0.58728843,0.00215409
3.60000000,0.68545662,0.00248226
3.60000000,0.78365807,0.00280129
3.60000000,0.88192708,0.00311053
3.60000000,0.98026318,0.00340931
3.60000000,1.07823150,0.00369561
3.60000000,1.17669970,0.00397119
3.60000000,1.27524270,0.00423409
3.60000000,1.37385380,0.00448361
3.60000000,1.47255940,0.00471920
3.60000000,1.57139200,0.00494076
3.60000000,1.66976700,0.00514617
3.60000000,1.76872160,0.00533788
3.60000000,1.86776460,0.00551436
3.60000000,1.96690720,0.00567570
3.60000000,2.06612650,0.00582171
3.60000000,2.16538200,0.00595279
3.60000000,2.26428120,0.00606867
3.60000000,2.36373760,0.00617097
3.60000000,2.46330440,0.00625986
3.60000000,2.56294650,0.00633612
3.60000000,2.66270650,0.00640112
3.60000000,2.76246920,0.00645612
3.60000000,2.86176110,0.00650215
3.60000000,2.96160560,0.00654168
3.60000000,3.06149530,0.00657556
3.60000000,3.16147060,0.00660522
3.60000000,3.26139290,0.00663144
3.60000000,3.36083000,0.00665512
3.60000000,3.46078190,0.00667688
3.60000000,3.56074800,0.00669698
3.60000000,3.66072220,0.00671602
3.60000000,3.76075070,0.00673383
3.60000000,3.86074680,0.00675075
3.60000000,3.96019840,0.00676686
3.60000000,4.06018280,0.00678227
3.60000000,4.16017760,0.00679701
3.60000000,4.26005070,0.00681134
3.60000000,4.36007530,0.00682517
3.60000000,4.46007540,0.00683827
3.60000000,4.55956430,0.00685124
3.60000000,4.65958140,0.00686370
3.60000000,4.75963590,0.00687582
3.60000000,4.85966060,0.00688759
3.60000000,4.95967750,0.00689905
3.70000000,-0.00015718,-0.00000050
3.70000000,0.09766943,0.00038909
3.70000000,0.19552127,0.00076900
3.70000000,0.29343326,0.00113959
3.70000000,0.39140329,0.00150117
3.70000000,0.48890784,0.00185243
3.70000000,0.58702865,0.00219771
3.70000000,0.68515212,0.00253430
3.70000000,0.78330240,0.00286213
3.70000000,0.88151331,0.00318061
3.70000000,0.97979629,0.00348883
3.70000000,1.07770560,0.00378493
3.70000000,1.17611930,0.00407050
3.70000000,1.27460210,0.00434371
3.70000000,1.37314830,0.00460347
3.70000000,1.47179940,0.00484978
3.70000000,1.57056980,0.00508172
3.70000000,1.66887600,0.00529797
3.70000000,1.76777360,0.00550042
3.70000000,1.86675050,0.00568777
3.70000000,1.96582430,0.00585980
3.70000000,2.06498530,0.00601664
3.70000000,2.16417590,0.00615823
3.70000000,2.26301420,0.00628440
3.70000000,2.36241610,0.00639671
3.70000000,2.46192850,0.00649522
3.70000000,2.56150960,0.00658045
3.70000000,2.66122940,0.00665363
3.70000000,2.76095060,0.00671604
3.70000000,2.86019840,0.00676864
3.70000000,2.96001700,0.00681324
3.70000000,3.05988070,0.00685147
3.70000000,3.15983270,0.00688458
3.70000000,3.25974070,0.00691384
3.70000000,3.35916490,0.00693960
3.70000000,3.45910490,0.00696317
3.70000000,3.55906340,0.00698487
3.70000000,3.65902070,0.00700506
3.70000000,3.75905310,0.00702401
3.70000000,3.85903750,0.00704193
3.70000000,3.95848790,0.00705876
3.70000000,4.05846450,0.00707498
3.70000000,4.15846190,0.00709044
3.70000000,4.25833230,0.00710548
3.70000000,4.35835180,0.00711972
3.70000000,4.45834410,0.00713363
3.70000000,4.55782790,0.00714698
3.70000000,4.65784630,0.00715992
3.70000000,4.75790460,0.00717262
3.70000000,4.85791760,0.00718471
3.70000000,4.95793190,0.00719668
3.80000000,-0.00015496,-0.00000047
3.80000000,0.09763316,0.00039553
3.80000000,0.19544420,0.00078212
3.80000000,0.29331496,0.00115964
3.80000000,0.39124063,0.00152849
3.80000000,0.48870397,0.00188733
3.80000000,0.58678094,0.00224029
3.80000000,0.68485101,0.00258531
3.80000000,0.78294908,0.00292177
3.80000000,0.88111197,0.00324938
3.80000000,0.97934038,0.00356685
3.80000000,1.07719230,0.00387244
3.80000000,1.17554630,0.00416795
3.80000000,1.27397180,0.00445114
3.80000000,1.37245970,0.00472133
3.80000000,1.47104990,0.00497799
3.80000000,1.56975410,0.00522061
3.80000000,1.66799550,0.00544735
3.80000000,1.76683470,0.00566059
3.80000000,1.86574930,0.00585855
3.80000000,1.96476480,0.00604140
3.80000000,2.06385830,0.00620873
3.80000000,2.16298930,0.00636095
3.80000000,2.26176660,0.00649738
3.80000000,2.36110630,0.00661974
3.80000000,2.46056550,0.00672797
3.80000000,2.56009350,0.00682257
3.80000000,2.65976140,0.00690447
3.80000000,2.75943720,0.00697466
3.80000000,2.85864610,0.00703394
3.80000000,2.95842830,0.00708469
3.80000000,3.05826360,0.00712785
3.80000000,3.15819350,0.00716505
3.80000000,3.25808340,0.00719735
3.80000000,3.35748150,0.00722578
3.80000000,3.45741900,0.00725155
3.80000000,3.55736840,0.00727484
3.80000000,3.65731400,0.00729656
3.80000000,3.75733870,0.00731675
3.80000000,3.85732180,0.00733565
3.80000000,3.95676570,0.00735361
3.80000000,4.05673840,0.00737061
3.80000000,4.15672800,0.00738682
3.80000000,4.25658810,0.00740231
3.80000000,4.35661410,0.00741722
3.80000000,4.45660240,0.00743171
3.80000000,4.55608750,0.00744557
3.80000000,4.65609550,0.00745916
3.80000000,4.75615260,0.00747214
3.80000000,4.85616950,0.00748468
3.80000000,4.95617730,0.00749713
3.90000000,-0.00015900,-0.00000049
3.90000000,0.09759216,0.00040187
3.90000000,0.19536634,0.00079514
3.90000000,0.29320164,0.00117942
3.90000000,0.39108923,0.00155519
3.90000000,0.48850559,0.00192138
3.90000000,0.58653702,0.00228222
3.90000000,0.68455868,0.00263526
3.90000000,0.78260807,0.00298044
3.90000000,0.88071790,0.00331666
3.90000000,0.97889063,0.00364356
3.90000000,1.07668780,0.00395859
3.90000000,1.17498320,0.00426387
3.90000000,1.27335580,0.00455698
3.90000000,1.37178410,0.00483718
3.90000000,1.47031330,0.00510421
3.90000000,1.56895780,0.00535719
3.90000000,1.66713700,0.00559435
3.90000000,1.76591650,0.00581796
3.90000000,1.86476500,0.00602661
3.90000000,1.96371960,0.00621985
3.90000000,2.06275470,0.00639781
3.90000000,2.16182470,0.00656045
3.90000000,2.26053720,0.00670726
3.90000000,2.35981860,0.00683975
3.90000000,2.45921810,0.00695783
3.90000000,2.55869550,0.00706181
3.90000000,2.65830890,0.00715256
3.90000000,2.75793550,0.00723093
3.90000000,2.85709890,0.00729770
3.90000000,2.95684620,0.00735501
3.90000000,3.05665030,0.00740388
3.90000000,3.15655040,0.00744557
3.90000000,3.25641690,0.00748157
3.90000000,3.35580470,0.00751302
3.90000000,3.45572280,0.00754103
3.90000000,3.55565910,0.00756644
3.90000000,3.65560090,0.00758968
3.90000000,3.75561000,0.00761130
3.90000000,3.85558660,0.00763133
3.90000000,3.95502530,0.00765019
3.90000000,4.05499540,0.00766813
3.90000000,4.15498380,0.00768517
3.90000000,4.25484120,0.00770139
3.90000000,4.35485420,0.00771709
3.90000000,4.45484260,0.00773217
3.90000000,4.55431860,0.00774661
3.90000000,4.65432790,0.00776051
3.90000000,4.75437980,0.00777404
3.90000000,4.85439670,0.00778712
3.90000000,4.95440450,0.00779989
4.00000000,-0.00016077,-0.00000052
4.00000000,0.09755695,0.00040808
4.00000000,0.19529358,0.00080762
4.00000000,0.29308753,0.00119849
4.00000000,0.39093430,0.00158116
4.00000000,0.48831022,0.00195453
4.00000000,0.58629638,0.00232316
4.00000000,0.68427446,0.00268421
4.00000000,0.78226994,0.00303765
4.00000000,0.88033396,0.00338282
4.00000000,0.97845134,0.00371874
4.00000000,1.07619240,0.00404329
4.00000000,1.17443530,0.00435803
4.00000000,1.27274630,0.00466083
4.00000000,1.37112010,0.00495119
4.00000000,1.46958960,0.00522799
4.00000000,1.56817190,0.00549114
4.00000000,1.66629010,0.00573876
4.00000000,1.76501010,0.00597290
4.00000000,1.86379100,0.00619202
4.00000000,1.96268990,0.00639568
4.00000000,2.06166150,0.00658418
4.00000000,2.16066920,0.00675718
4.00000000,2.25932720,0.00691416
4.00000000,2.35855020,0.00705681
4.00000000,2.45788880,0.00718473
4.00000000,2.55730910,0.00729837
4.00000000,2.65687070,0.00739824
4.00000000,2.75644670,0.00748509
4.00000000,2.85556480,0.00755979
4.00000000,2.95527180,0.00762411
4.00000000,3.05503440,0.00767891
4.00000000,3.15490850,0.00772595
4.00000000,3.25474790,0.00776626
4.00000000,3.35411340,0.00780109
4.00000000,3.45401870,0.00783192
4.00000000,3.55393950,0.00785964
4.00000000,3.65387220,0.00788475
4.00000000,3.75387350,0.00790770
4.00000000,3.85384230,0.00792913
4.00000000,3.95327970,0.00794898
4.00000000,4.05323950,0.00796791
4.00000000,4.15322010,0.00798578
4.00000000,4.25307750,0.00800294
4.00000000,4.35308660,0.00801927
4.00000000,4.45307110,0.00803487
4.00000000,4.55254450,0.00804974
4.00000000,4.65255250,0.00806423
4.00000000,4.75259790,0.00807827
4.00000000,4.85260580,0.00809184
4.00000000,4.95261620,0.00810494
4.10000000,-0.00015851,-0.00000049
4.10000000,0.09752082,0.00041420
4.10000000,0.19521965,0.00082008
4.10000000,0.29297984,0.00121734
4.10000000,0.39078250,0.00160690
4.10000000,0.48812008,0.00198717
4.10000000,0.58605822,0.00236328
4.10000000,0.68399011,0.00273241
4.10000000,0.78193678,0.00309412
4.10000000,0.87995003,0.00344797
4.10000000,0.97801441,0.00379279
4.10000000,1.07570300,0.00412630
4.10000000,1.17389130,0.00445049
4.10000000,1.27214330,0.00476312
4.10000000,1.37045740,0.00506300
4.10000000,1.46886990,0.00534999
4.10000000,1.56740030,0.00562327
4.10000000,1.66546010,0.00588098
4.10000000,1.76411520,0.00612529
4.10000000,1.86283660,0.00635469
4.10000000,1.96167180,0.00656895
4.10000000,2.06058510,0.00676769
4.10000000,2.15953840,0.00695100
4.10000000,2.25813150,0.00711822
4.10000000,2.35729490,0.00727099
4.10000000,2.45658030,0.00740880
4.10000000,2.55593710,0.00753210
4.10000000,2.65544420,0.00764117
4.10000000,2.75496960,0.00773694
4.10000000,2.85404100,0.00781981
4.10000000,2.95369870,0.00789151
4.10000000,3.05343150,0.00795308
4.10000000,3.15327580,0.00800571
4.10000000,3.25308140,0.00805071
4.10000000,3.35242490,0.00808954
4.10000000,3.45230950,0.00812357
4.10000000,3.55222120,0.00815379
4.10000000,3.65213830,0.00818098
4.10000000,3.75212930,0.00820571
4.10000000,3.85209030,0.00822859
4.10000000,3.95151730,0.00824979
4.10000000,4.05147450,0.00826977
4.10000000,4.15144990,0.00828859
4.10000000,4.25129570,0.00830639
4.10000000,4.35129830,0.00832349
4.10000000,4.45128410,0.00833993
4.10000000,4.55075490,0.00835552
4.10000000,4.65075250,0.00837062
4.10000000,4.75080310,0.00838515
4.10000000,4.85081220,0.00839906
4.10000000,4.95081350,0.00841273
4.20000000,-0.00015977,-0.00000052
4.20000000,0.09748517,0.00042015
4.20000000,0.19515357,0.00083213
4.20000000,0.29286913,0.00123581
4.20000000,0.39063372,0.00163193
4.20000000,0.48793322,0.00201934
4.20000000,0.58583066,0.00240268
4.20000000,0.68371282,0.00277959
4.20000000,0.78161801,0.00314937
4.20000000,0.87957657,0.00351166
4.20000000,0.97759671,0.00386528
4.20000000,1.07523060,0.00420779
4.20000000,1.17336280,0.00454124
4.20000000,1.27155970,0.00486325
4.20000000,1.36981290,0.00517302
4.20000000,1.46816830,0.00546987
4.20000000,1.56664160,0.00575321
4.20000000,1.66464310,0.00602074
4.20000000,1.76323340,0.00627541
4.20000000,1.86190150,0.00651494
4.20000000,1.96067070,0.00673931
4.20000000,2.05953210,0.00694835
4.20000000,2.15841790,0.00714196
4.20000000,2.25695140,0.00731905
4.20000000,2.35606030,0.00748194
4.20000000,2.45528730,0.00762976
4.20000000,2.55459480,0.00776259
4.20000000,2.65404360,0.00788107
4.20000000,2.75351450,0.00798572
4.20000000,2.85254310,0.00807704
4.20000000,2.95215550,0.00815659
4.20000000,3.05184030,0.00822531
4.20000000,3.15164180,0.00828404
4.20000000,3.25142790,0.00833460
4.20000000,3.35074550,0.00837781
4.20000000,3.45059890,0.00841557
4.20000000,3.55049120,0.00844869
4.20000000,3.65039540,0.00847834
4.20000000,3.75038370,0.00850501
4.20000000,3.85032920,0.00852940
4.20000000,3.94974450,0.00855204
4.20000000,4.04969650,0.00857311
4.20000000,4.14966410,0.00859291
4.20000000,4.24950990,0.00861166
4.20000000,4.34951250,0.00862960
4.20000000,4.44948790,0.00864654
4.20000000,4.54896000,0.00866278
4.20000000,4.64895250,0.00867844
4.20000000,4.74899400,0.00869373
4.20000000,4.84900310,0.00870812
4.20000000,4.94900570,0.00872209
4.30000000,-0.00016027,-0.00000062
4.30000000,0.09745084,0.00042605
4.30000000,0.19508238,0.00084403
4.30000000,0.29276379,0.00125385
4.30000000,0.39049030,0.00165642
4.30000000,0.48774753,0.00205066
4.30000000,0.58560454,0.00244112
4.30000000,0.68344548,0.00282579
4.30000000,0.78130186,0.00320379
4.30000000,0.87920912,0.00357437
4.30000000,0.97717182,0.00393684
4.30000000,1.07475570,0.00428812
4.30000000,1.17283810,0.00463084
4.30000000,1.27098130,0.00496222
4.30000000,1.36918000,0.00528142
4.30000000,1.46748340,0.00558794
4.30000000,1.56588560,0.00588100
4.30000000,1.66383520,0.00615856
4.30000000,1.76236970,0.00642313
4.30000000,1.86098210,0.00667283
4.30000000,1.95969410,0.00690748
4.30000000,2.05848030,0.00712654
4.30000000,2.15731430,0.00733010
4.30000000,2.25579330,0.00751743
4.30000000,2.35484260,0.00769007
4.30000000,2.45400600,0.00784785
4.30000000,2.55325650,0.00799034
4.30000000,2.65265340,0.00811848
4.30000000,2.75206980,0.00823219
4.30000000,2.85104530,0.00833179
4.30000000,2.95060830,0.00841957
4.30000000,3.05025420,0.00849561
4.30000000,3.15001680,0.00856119
4.30000000,3.24976500,0.00861750
4.30000000,3.34905700,0.00866568
4.30000000,3.44889360,0.00870747
4.30000000,3.54876380,0.00874410
4.30000000,3.64865110,0.00877646
4.30000000,3.74861870,0.00880529
4.30000000,3.84855900,0.00883164
4.30000000,3.94796920,0.00885556
4.30000000,4.04791330,0.00887813
4.30000000,4.14787450,0.00889917
4.30000000,4.24770860,0.00891879
4.30000000,4.34770860,0.00893748
4.30000000,4.44768530,0.00895538
4.30000000,4.54714450,0.00897234
4.30000000,4.64713690,0.00898862
4.30000000,4.74717840,0.00900414
4.30000000,4.84718110,0.00901918
4.30000000,4.94717850,0.00903374
4.40000000,-0.00015794,-0.00000048
4.40000000,0.09741961,0.00043178
4.40000000,0.19501316,0.00085559
4.40000000,0.29265885,0.00127159
4.40000000,0.39035277,0.00168056
4.40000000,0.48756761,0.00208137
4.40000000,0.58538300,0.00247910
4.40000000,0.68317827,0.00287120
4.40000000,0.78098767,0.00325684
4.40000000,0.87884769,0.00363570
4.40000000,0.97675923,0.00400669
4.40000000,1.07429350,0.00436688
4.40000000,1.17232280,0.00471859
4.40000000,1.27040680,0.00505921
4.40000000,1.36855620,0.00538808
4.40000000,1.46679740,0.00570396
4.40000000,1.56515030,0.00600685
4.40000000,1.66304020,0.00629422
4.40000000,1.76152020,0.00656874
4.40000000,1.86007040,0.00682824
4.40000000,1.95872410,0.00707272
4.40000000,2.05745840,0.00730189
4.40000000,2.15623270,0.00751551
4.40000000,2.25465210,0.00771266
4.40000000,2.35363650,0.00789547
4.40000000,2.45274680,0.00806284
4.40000000,2.55194020,0.00821497
4.40000000,2.65128260,0.00835255
4.40000000,2.75064460,0.00847548
4.40000000,2.84957070,0.00858397
4.40000000,2.94908330,0.00867991
4.40000000,3.04868510,0.00876388
4.40000000,3.14840750,0.00883641
4.40000000,3.24811670,0.00889901
4.40000000,3.34737500,0.00895270
4.40000000,3.44718170,0.00899917
4.40000000,3.54703640,0.00903957
4.40000000,3.64690170,0.00907503
4.40000000,3.74685760,0.00910666
4.40000000,3.84678100,0.00913502
4.40000000,3.94617820,0.00916086
4.40000000,4.04610940,0.00918470
4.40000000,4.14607310,0.00920683
4.40000000,4.24590470,0.00922754
4.40000000,4.34589430,0.00924716
4.40000000,4.44585940,0.00926581
4.40000000,4.54532370,0.00928343
4.40000000,4.64531480,0.00930033
4.40000000,4.74534860,0.00931656
4.40000000,4.84534860,0.00933203
4.40000000,4.94534610,0.00934722
4.50000000,-0.00015926,-0.00000054
4.50000000,0.09738630,0.00043727
4.50000000,0.19494707,0.00086690
4.50000000,0.29255782,0.00128882
4.50000000,0.39021576,0.00170405
4.50000000,0.48739226,0.00211141
4.50000000,0.58516446,0.00251608
4.50000000,0.68291643,0.00291551
4.50000000,0.78068304,0.00330918
4.50000000,0.87849268,0.00369606
4.50000000,0.97636130,0.00407542
4.50000000,1.07384530,0.00444434
4.50000000,1.17182040,0.00480476
4.50000000,1.26984910,0.00515460
4.50000000,1.36794670,0.00549272
4.50000000,1.46612690,0.00581836
4.50000000,1.56443050,0.00613070
4.50000000,1.66225690,0.00642747
4.50000000,1.76067860,0.00671191
4.50000000,1.85917430,0.00698141
4.50000000,1.95776960,0.00723568
4.50000000,2.05644690,0.00747477
4.50000000,2.15516020,0.00769816
4.50000000,2.25352250,0.00790536
4.50000000,2.35245510,0.00809784
4.50000000,2.45150700,0.00827499
4.50000000,2.55064200,0.00843678
4.50000000,2.64992870,0.00858369
4.50000000,2.74924140,0.00871577
4.50000000,2.84810790,0.00883311
4.50000000,2.94757370,0.00893788
4.50000000,3.04712880,0.00902968
4.50000000,3.14680460,0.00910964
4.50000000,3.24648010,0.00917893
4.50000000,3.34569820,0.00923832
4.50000000,3.44548290,0.00928991
4.50000000,3.54530640,0.00933476
4.50000000,3.64515480,0.00937358
4.50000000,3.74509260,0.00940792
4.50000000,3.84500440,0.00943880
4.50000000,3.94438860,0.00946652
4.50000000,4.04431980,0.00949208
4.50000000,4.14426270,0.00951541
4.50000000,4.24409170,0.00953752
4.50000000,4.34407490,0.00955810
4.50000000,4.44403730,0.00957764
4.50000000,4.54349120,0.00959604
4.50000000,4.64347720,0.00961365
4.50000000,4.74351230,0.00963051
4.50000000,4.84350710,0.00964662
4.50000000,4.94350060,0.00966214
4.60000000,-0.00015667,-0.00000056
4.60000000,0.09735600,0.00044274
4.60000000,0.19488243,0.00087792
4.60000000,0.29245890,0.00130568
4.60000000,0.39007902,0.00172713
4.60000000,0.48722136,0.00214093
4.60000000,0.58495248,0.00255248
4.60000000,0.68266322,0.00295919
4.60000000,0.78037971,0.00336054
4.60000000,0.87814787,0.00375560
4.60000000,0.97596428,0.00414305
4.60000000,1.07339870,0.00452038
4.60000000,1.17131620,0.00488996
4.60000000,1.26929930,0.00524863
4.60000000,1.36733720,0.00559570
4.60000000,1.46546820,0.00593061
4.60000000,1.56371330,0.00625267
4.60000000,1.66148660,0.00655895
4.60000000,1.75985380,0.00685288
4.60000000,1.85829110,0.00713224
4.60000000,1.95682940,0.00739633
4.60000000,2.05544830,0.00764528
4.60000000,2.15410200,0.00787854
4.60000000,2.25240730,0.00809525
4.60000000,2.35128530,0.00829741
4.60000000,2.45028410,0.00848427
4.60000000,2.54936340,0.00865576
4.60000000,2.64858910,0.00881204
4.60000000,2.74784860,0.00895325
4.60000000,2.84666840,0.00907964
4.60000000,2.94608500,0.00919273
4.60000000,3.04558560,0.00929296
4.60000000,3.14521830,0.00938057
4.60000000,3.24484990,0.00945685
4.60000000,3.34403700,0.00952268
4.60000000,3.44378790,0.00957990
4.60000000,3.54358160,0.00962933
4.60000000,3.64340410,0.00967216
4.60000000,3.74332500,0.00970997
4.60000000,3.84321990,0.00974328
4.60000000,3.94259500,0.00977330
4.60000000,4.04250810,0.00980048
4.60000000,4.14244850,0.00982565
4.60000000,4.24227220,0.00984889
4.60000000,4.34224890,0.00987042
4.60000000,4.44220610,0.00989076
4.60000000,4.54165620,0.00990998
4.60000000,4.64163440,0.00992843
4.60000000,4.74166300,0.00994587
4.60000000,4.84165650,0.00996279
4.60000000,4.94164490,0.00997865
4.70000000,-0.00015496,-0.00000055
4.70000000,0.09732243,0.00044813
4.70000000,0.19481949,0.00088891
4.70000000,0.29236337,0.00132244
4.70000000,0.38994842,0.00174974
4.70000000,0.48704824,0.00216995
4.70000000,0.58474219,0.00258829
4.70000000,0.68241054,0.00300229
4.70000000,0.78008882,0.00341115
4.70000000,0.87780660,0.00381404
4.70000000,0.97557550,0.00420972
4.70000000,1.07295980,0.00459549
4.70000000,1.17082560,0.00497369
4.70000000,1.26875980,0.00534126
4.70000000,1.36674450,0.00569754
4.70000000,1.46482230,0.00604156
4.70000000,1.56301050,0.00637273
4.70000000,1.66073050,0.00668879
4.70000000,1.75903810,0.00699207
4.70000000,1.85741580,0.00728085
4.70000000,1.95589830,0.00755462
4.70000000,2.05446140,0.00781323
4.70000000,2.15306190,0.00805623
4.70000000,2.25131660,0.00828264
4.70000000,2.35013110,0.00849470
4.70000000,2.44907020,0.00869108
4.70000000,2.54809500,0.00887193
4.70000000,2.64727020,0.00903768
4.70000000,2.74647910,0.00918809
4.70000000,2.84524060,0.00932335
4.70000000,2.94460910,0.00944514
4.70000000,3.04406180,0.00955335
4.70000000,3.14364780,0.00964916
4.70000000,3.24324060,0.00973267
4.70000000,3.34238350,0.00980511
4.70000000,3.44210070,0.00986777
4.70000000,3.54187110,0.00992230
4.70000000,3.64166240,0.00996961
4.70000000,3.74156000,0.01001090
4.70000000,3.84144190,0.01004743
4.70000000,3.94080020,0.01007982
4.70000000,4.04070160,0.01010910
4.70000000,4.14063030,0.01013598
4.70000000,4.24043980,0.01016059
4.70000000,4.34041130,0.01018352
4.70000000,4.44036330,0.01020500
4.70000000,4.53980690,0.01022519
4.70000000,4.63978770,0.01024422
4.70000000,4.73981240,0.01026242
4.70000000,4.83979420,0.01027976
4.70000000,4.93978130,0.01029626
4.80000000,-0.00015496,-0.00000053
4.80000000,0.09729159,0.00045336
4.80000000,0.19475550,0.00089945
4.80000000,0.29226915,0.00133851
4.80000000,0.38981861,0.00177157
4.80000000,0.48688375,0.00219795
4.80000000,0.58453949,0.00262301
4.80000000,0.68216400,0.00304376
4.80000000,0.77979635,0.00346001
4.80000000,0.87747448,0.00387051
4.80000000,0.97519510,0.00427434
4.80000000,1.07253280,0.00466853
4.80000000,1.17034970,0.00505510
4.80000000,1.26823200,0.00543148
4.80000000,1.36616350,0.00579674
4.80000000,1.46418820,0.00614997
4.80000000,1.56232050,0.00649051
4.80000000,1.65998740,0.00681557
4.80000000,1.75824050,0.00712841
4.80000000,1.85656370,0.00742674
4.80000000,1.95499180,0.00770985
4.80000000,2.05350040,0.00797803
4.80000000,2.15204260,0.00823068
4.80000000,2.25023760,0.00846661
4.80000000,2.34899770,0.00868799
4.80000000,2.44788360,0.00889398
4.80000000,2.54684880,0.00908432
4.80000000,2.64597460,0.00925928
4.80000000,2.74512260,0.00941902
4.80000000,2.84383350,0.00956330
4.80000000,2.94315020,0.00969390
4.80000000,3.04255360,0.00981057
4.80000000,3.14209680,0.00991423
4.80000000,3.24163510,0.01000535
4.80000000,3.34074560,0.01008468
4.80000000,3.44042000,0.01015417
4.80000000,3.54015280,0.01021438
4.80000000,3.63992080,0.01026676
4.80000000,3.73979370,0.01031217
4.80000000,3.83965620,0.01035205
4.80000000,3.93899370,0.01038692
4.80000000,4.03888730,0.01041886
4.80000000,4.13880950,0.01044747
4.80000000,4.23860860,0.01047363
4.80000000,4.33857110,0.01049788
4.80000000,4.43851790,0.01052048
4.80000000,4.53795760,0.01054132
4.80000000,4.63792930,0.01056153
4.80000000,4.73794360,0.01058046
4.80000000,4.83792940,0.01059845
4.80000000,4.93791640,0.01061569
4.90000000,-0.00015724,-0.00000061
4.90000000,0.09725949,0.00045855
4.90000000,0.19469400,0.00090997
4.90000000,0.29217167,0.00135429
4.90000000,0.38968749,0.00179328
4.90000000,0.48672175,0.00222579
4.90000000,0.58433680,0.00265724
4.90000000,0.68192336,0.00308514
4.90000000,0.77951357,0.00350862
4.90000000,0.87714590,0.00392684
4.90000000,0.97481988,0.00433860
4.90000000,1.07210680,0.00474076
4.90000000,1.16987720,0.00513589
4.90000000,1.26770670,0.00552097
4.90000000,1.36558380,0.00589497
4.90000000,1.46355790,0.00625727
4.90000000,1.56163840,0.00660668
4.90000000,1.65925600,0.00694114
4.90000000,1.75744940,0.00726346
4.90000000,1.85572080,0.00757096
4.90000000,1.95409180,0.00786382
4.90000000,2.05254080,0.00814123
4.90000000,2.15103110,0.00840330
4.90000000,2.24916510,0.00864860
4.90000000,2.34787720,0.00887962
4.90000000,2.44670480,0.00909487
4.90000000,2.54562200,0.00929451
4.90000000,2.64468430,0.00947871
4.90000000,2.74378040,0.00964763
4.90000000,2.84244200,0.00980076
4.90000000,2.94170940,0.00994018
4.90000000,3.04106350,0.01006528
4.90000000,3.14055490,0.01017707
4.90000000,3.24005810,0.01027604
4.90000000,3.33911410,0.01036250
4.90000000,3.43875220,0.01043863
4.90000000,3.53845520,0.01050485
4.90000000,3.63819210,0.01056226
4.90000000,3.73803520,0.01061236
4.90000000,3.83787560,0.01065582
4.90000000,3.93720150,0.01069413
4.90000000,4.03707690,0.01072851
4.90000000,4.13698230,0.01075927
4.90000000,4.23677100,0.01078724
4.90000000,4.33672180,0.01081305
4.90000000,4.43665950,0.01083702
4.90000000,4.53609010,0.01085907
4.90000000,4.63606050,0.01088000
4.90000000,4.73607740,0.01089972
4.90000000,4.83605150,0.01091830
4.90000000,4.93603730,0.01093640
