Vgs,Vds,Ids
3.40000000,4.06921660,0.00523998
3.40000000,4.16923610,0.00525114
3.40000000,4.26912600,0.00526204
3.40000000,4.36916490,0.00527271
3.40000000,4.46918050,0.00528315
3.40000000,4.56869020,0.00529321
3.40000000,4.66871770,0.00530310
3.40000000,4.76878520,0.00531281
3.40000000,4.86883320,0.00532247
3.40000000,4.96885010,0.00533181
3.50000000,-0.00016793,-0.00000044
3.50000000,0.09788008,0.00035062
3.50000000,0.19596396,0.00069136
3.50000000,0.29411493,0.00102148
3.50000000,0.39233433,0.00134091
3.50000000,0.49010047,0.00164768
3.50000000,0.58850160,0.00194514
3.50000000,0.68691764,0.00223132
3.50000000,0.78538119,0.00250591
3.50000000,0.88392002,0.00276883
3.50000000,0.98254009,0.00301969
3.50000000,1.08079230,0.00325688
3.50000000,1.17955630,0.00348213
3.50000000,1.27839790,0.00369429
3.50000000,1.37730860,0.00389260
3.50000000,1.47631770,0.00407703
3.50000000,1.57545130,0.00424726
3.50000000,1.67411660,0.00440245
3.50000000,1.77336950,0.00454396
3.50000000,1.87269780,0.00467125
3.50000000,1.97211920,0.00478443
3.50000000,2.07161350,0.00488394
3.50000000,2.17113350,0.00497050
3.50000000,2.27027130,0.00504426
3.50000000,2.36995990,0.00510718
3.50000000,2.46973940,0.00516027
3.50000000,2.56957210,0.00520460
3.50000000,2.66949680,0.00524173
3.50000000,2.76938920,0.00527339
3.50000000,2.86879650,0.00530046
3.50000000,2.96873690,0.00532442
3.50000000,3.06869670,0.00534593
3.50000000,3.16872900,0.00536551
3.50000000,3.26870190,0.00538349
3.50000000,3.36816880,0.00540041
3.50000000,3.46815970,0.00541635
3.50000000,3.56816370,0.00543144
3.50000000,3.66815440,0.00544559
3.50000000,3.76820630,0.00545951
3.50000000,3.86822050,0.00547269
3.50000000,3.96770590,0.00548532
3.50000000,4.06770450,0.00549757
3.50000000,4.16771880,0.00550945
3.50000000,4.26760740,0.00552092
3.50000000,4.36765020,0.00553215
3.50000000,4.46766190,0.00554300
3.50000000,4.56716640,0.00555347
3.50000000,4.66718870,0.00556378
3.50000000,4.76726270,0.00557387
3.50000000,4.86729250,0.00558372
3.50000000,4.96732240,0.00559355
3.60000000,-0.00016810,-0.00000050
3.60000000,0.09784008,0.00035770
3.60000000,0.19588244,0.00070577
3.60000000,0.29399061,0.00104348
3.60000000,0.39215728,0.00137058
3.60000000,0.48987828,0.00168526
3.60000000,0.58823086,0.00199118
3.60000000,0.68659769,0.00228578
3.60000000,0.78500916,0.00256917
3.60000000,0.88349880,0.00284118
3.60000000,0.98206299,0.00310111
3.60000000,1.08026130,0.00334780
3.60000000,1.17896630,0.00358292
3.60000000,1.27774560,0.00380493
3.60000000,1.37660050,0.00401338
3.60000000,1.47555380,0.00420782
3.60000000,1.57462390,0.00438840
3.60000000,1.67322820,0.00455370
3.60000000,1.77242670,0.00470547
3.60000000,1.87169270,0.00484299
3.60000000,1.97105970,0.00496627
3.60000000,2.07049690,0.00507559
3.60000000,2.16995590,0.00517153
3.60000000,2.26904580,0.00525425
3.60000000,2.36868380,0.00532546
3.60000000,2.46842310,0.00538580
3.60000000,2.56820780,0.00543663
3.60000000,2.66810530,0.00547930
3.60000000,2.76798080,0.00551547
3.60000000,2.86735700,0.00554603
3.60000000,2.96728190,0.00557285
3.60000000,3.06722730,0.00559653
3.60000000,3.16725320,0.00561795
3.60000000,3.26721830,0.00563746
3.60000000,3.36667490,0.00565550
3.60000000,3.46666310,0.00567256
3.60000000,3.56665160,0.00568866
3.60000000,3.66663840,0.00570382
3.60000000,3.76669420,0.00571840
3.60000000,3.86670450,0.00573232
3.60000000,3.96617950,0.00574556
3.60000000,4.06617810,0.00575847
3.60000000,4.16619370,0.00577088
3.60000000,4.26607840,0.00578288
3.60000000,4.36611090,0.00579453
3.60000000,4.46612520,0.00580591
3.60000000,4.56562060,0.00581673
3.60000000,4.66564680,0.00582741
3.60000000,4.76571420,0.00583787
3.60000000,4.86574540,0.00584817
3.60000000,4.96577270,0.00585822
3.70000000,-0.00017128,-0.00000041
3.70000000,0.09779863,0.00036467
3.70000000,0.19580065,0.00071984
3.70000000,0.29386133,0.00106489
3.70000000,0.39199110,0.00139962
3.70000000,0.48966393,0.00172224
3.70000000,0.58796562,0.00203614
3.70000000,0.68628691,0.00233926
3.70000000,0.78464761,0.00263118
3.70000000,0.88308411,0.00291191
3.70000000,0.98159504,0.00318121
3.70000000,1.07973910,0.00343710
3.70000000,1.17838800,0.00368176
3.70000000,1.27711280,0.00391347
3.70000000,1.37590540,0.00413185
3.70000000,1.47479910,0.00433650
3.70000000,1.57381470,0.00452700
3.70000000,1.67235930,0.00470240
3.70000000,1.77149950,0.00486440
3.70000000,1.87070320,0.00501195
3.70000000,1.97001050,0.00514535
3.70000000,2.06938550,0.00526456
3.70000000,2.16879790,0.00536988
3.70000000,2.26783190,0.00546157
3.70000000,2.36741940,0.00554139
3.70000000,2.46711320,0.00560981
3.70000000,2.56685650,0.00566757
3.70000000,2.66671640,0.00571633
3.70000000,2.76655950,0.00575758
3.70000000,2.86591490,0.00579237
3.70000000,2.96581900,0.00582250
3.70000000,3.06575410,0.00584880
3.70000000,3.16576700,0.00587237
3.70000000,3.26571790,0.00589356
3.70000000,3.36516920,0.00591314
3.70000000,3.46514840,0.00593142
3.70000000,3.56513520,0.00594842
3.70000000,3.66511590,0.00596455
3.70000000,3.76516390,0.00597997
3.70000000,3.86516770,0.00599460
3.70000000,3.96464140,0.00600857
3.70000000,4.06463490,0.00602201
3.70000000,4.16464660,0.00603512
3.70000000,4.26452740,0.00604764
3.70000000,4.36455330,0.00605980
3.70000000,4.46456630,0.00607159
3.70000000,4.56406180,0.00608293
3.70000000,4.66409060,0.00609404
3.70000000,4.76415410,0.00610494
3.70000000,4.86418400,0.00611553
3.70000000,4.96420610,0.00612590
3.80000000,-0.00016933,-0.00000043
3.80000000,0.09776086,0.00037139
3.80000000,0.19571847,0.00073367
3.80000000,0.29374029,0.00108596
3.80000000,0.39182046,0.00142816
3.80000000,0.48945050,0.00175834
3.80000000,0.58771123,0.00208016
3.80000000,0.68598083,0.00239140
3.80000000,0.78429063,0.00269195
3.80000000,0.88267754,0.00298166
3.80000000,0.98113142,0.00325973
3.80000000,1.07922170,0.00352507
3.80000000,1.17781970,0.00377901
3.80000000,1.27649030,0.00402050
3.80000000,1.37522850,0.00424846
3.80000000,1.47406240,0.00446287
3.80000000,1.57301320,0.00466356
3.80000000,1.67149820,0.00484893
3.80000000,1.77057350,0.00502102
3.80000000,1.86972670,0.00517856
3.80000000,1.96897700,0.00532186
3.80000000,2.06829870,0.00545074
3.80000000,2.16764760,0.00556571
3.80000000,2.26663370,0.00566670
3.80000000,2.36617310,0.00575539
3.80000000,2.46581380,0.00583179
3.80000000,2.56551300,0.00589717
3.80000000,2.66533780,0.00595272
3.80000000,2.76514330,0.00599956
3.80000000,2.86446500,0.00603914
3.80000000,2.96435230,0.00607303
3.80000000,3.06426410,0.00610251
3.80000000,3.16426530,0.00612835
3.80000000,3.26420710,0.00615161
3.80000000,3.36365580,0.00617284
3.80000000,3.46362200,0.00619225
3.80000000,3.56360230,0.00621045
3.80000000,3.66357780,0.00622759
3.80000000,3.76362320,0.00624406
3.80000000,3.86362190,0.00625930
3.80000000,3.96308390,0.00627417
3.80000000,4.06307990,0.00628833
3.80000000,4.16308260,0.00630190
3.80000000,4.26296340,0.00631504
3.80000000,4.36299710,0.00632776
3.80000000,4.46299590,0.00634010
3.80000000,4.56249130,0.00635204
3.80000000,4.66251490,0.00636353
3.80000000,4.76257330,0.00637473
3.80000000,4.86260700,0.00638584
3.80000000,4.96262650,0.00639666
3.90000000,-0.00016612,-0.00000046
3.90000000,0.09772307,0.00037817
3.90000000,0.19563643,0.00074736
3.90000000,0.29361741,0.00110668
3.90000000,0.39165951,0.00145620
3.90000000,0.48924611,0.00179408
3.90000000,0.58745475,0.00212362
3.90000000,0.68567947,0.00244299
3.90000000,0.78394176,0.00275195
3.90000000,0.88227790,0.00304999
3.90000000,0.98067865,0.00333707
3.90000000,1.07871870,0.00361128
3.90000000,1.17726250,0.00387476
3.90000000,1.27587170,0.00412531
3.90000000,1.37455410,0.00436308
3.90000000,1.47333880,0.00458733
3.90000000,1.57222710,0.00479794
3.90000000,1.67066050,0.00499301
3.90000000,1.76967610,0.00517507
3.90000000,1.86876700,0.00534259
3.90000000,1.96795760,0.00549567
3.90000000,2.06722500,0.00563452
3.90000000,2.16651410,0.00575906
3.90000000,2.26544440,0.00586923
3.90000000,2.36493460,0.00596687
3.90000000,2.46452860,0.00605196
3.90000000,2.56418240,0.00612505
3.90000000,2.66396320,0.00618768
3.90000000,2.76372980,0.00624076
3.90000000,2.86302680,0.00628553
3.90000000,2.96288430,0.00632389
3.90000000,3.06278310,0.00635691
3.90000000,3.16276090,0.00638561
3.90000000,3.26268970,0.00641123
3.90000000,3.36212430,0.00643412
3.90000000,3.46208400,0.00645533
3.90000000,3.56205390,0.00647471
3.90000000,3.66202810,0.00649301
3.90000000,3.76206570,0.00651007
3.90000000,3.86205660,0.00652654
3.90000000,3.96151990,0.00654202
3.90000000,4.06150690,0.00655682
3.90000000,4.16150690,0.00657106
3.90000000,4.26138120,0.00658483
3.90000000,4.36141110,0.00659804
3.90000000,4.46140980,0.00661080
3.90000000,4.56090530,0.00662313
3.90000000,4.66092630,0.00663514
3.90000000,4.76098330,0.00664690
3.90000000,4.86100800,0.00665828
3.90000000,4.96102880,0.00666957
4.00000000,-0.00016578,-0.00000045
4.00000000,0.09768244,0.00038478
4.00000000,0.19556184,0.00076062
4.00000000,0.29349633,0.00112695
4.00000000,0.39149593,0.00148365
4.00000000,0.48904001,0.00182874
4.00000000,0.58720795,0.00216621
4.00000000,0.68538661,0.00249347
4.00000000,0.78359683,0.00281052
4.00000000,0.88188232,0.00311722
4.00000000,0.98023518,0.00341287
4.00000000,1.07822340,0.00369611
4.00000000,1.17670990,0.00396851
4.00000000,1.27526860,0.00422868
4.00000000,1.37389660,0.00447572
4.00000000,1.47261910,0.00470958
4.00000000,1.57145940,0.00492970
4.00000000,1.66982790,0.00513481
4.00000000,1.76878780,0.00532662
4.00000000,1.86782420,0.00550403
4.00000000,1.96695260,0.00566700
4.00000000,2.06616410,0.00581543
4.00000000,2.16540530,0.00594952
4.00000000,2.26427210,0.00606911
4.00000000,2.36370910,0.00617586
4.00000000,2.46325380,0.00626959
4.00000000,2.56285830,0.00635091
4.00000000,2.66259110,0.00642093
4.00000000,2.76232790,0.00648085
4.00000000,2.86159120,0.00653136
4.00000000,2.96141880,0.00657468
4.00000000,3.06128910,0.00661179
4.00000000,3.16124620,0.00664382
4.00000000,3.26116340,0.00667213
4.00000000,3.36058360,0.00669699
4.00000000,3.46053810,0.00671978
4.00000000,3.56049380,0.00674072
4.00000000,3.66046150,0.00676027
4.00000000,3.76049390,0.00677850
4.00000000,3.86048740,0.00679585
4.00000000,3.95994030,0.00681210
4.00000000,4.05992080,0.00682773
4.00000000,4.15992090,0.00684265
4.00000000,4.25978610,0.00685711
4.00000000,4.35982120,0.00687078
4.00000000,4.45981080,0.00688419
4.00000000,4.55930240,0.00689699
4.00000000,4.65931820,0.00690932
4.00000000,4.75937530,0.00692145
4.00000000,4.85939220,0.00693345
4.00000000,4.95941420,0.00694490
4.10000000,-0.00016645,-0.00000046
4.10000000,0.09764565,0.00039114
4.10000000,0.19548267,0.00077365
4.10000000,0.29338117,0.00114682
4.10000000,0.39133524,0.00151053
4.10000000,0.48883940,0.00186293
4.10000000,0.58696623,0.00220784
4.10000000,0.68509310,0.00254286
4.10000000,0.78326353,0.00286800
4.10000000,0.88149551,0.00318308
4.10000000,0.97979838,0.00348743
4.10000000,1.07773530,0.00377931
4.10000000,1.17616790,0.00406081
4.10000000,1.27467600,0.00433008
4.10000000,1.37324690,0.00458655
4.10000000,1.47192010,0.00482990
4.10000000,1.57069820,0.00505951
4.10000000,1.66901090,0.00527415
4.10000000,1.76791370,0.00547571
4.10000000,1.86689570,0.00566288
4.10000000,1.96596830,0.00583551
4.10000000,2.06511890,0.00599366
4.10000000,2.16430300,0.00613740
4.10000000,2.26311790,0.00626649
4.10000000,2.36250040,0.00638226
4.10000000,2.46199200,0.00648462
4.10000000,2.56154720,0.00657446
4.10000000,2.66123590,0.00665232
4.10000000,2.76093380,0.00671926
4.10000000,2.86015820,0.00677616
4.10000000,2.95995600,0.00682492
4.10000000,3.05979510,0.00686661
4.10000000,3.15973150,0.00690244
4.10000000,3.25962790,0.00693364
4.10000000,3.35903520,0.00696103
4.10000000,3.45897650,0.00698597
4.10000000,3.55892460,0.00700850
4.10000000,3.65888320,0.00702946
4.10000000,3.75891050,0.00704889
4.10000000,3.85889230,0.00706706
4.10000000,3.95834260,0.00708425
4.10000000,4.05832180,0.00710074
4.10000000,4.15831920,0.00711642
4.10000000,4.25818450,0.00713134
4.10000000,4.35820140,0.00714575
4.10000000,4.45820010,0.00715956
4.10000000,4.55768260,0.00717299
4.10000000,4.65769970,0.00718602
4.10000000,4.75775290,0.00719855
4.10000000,4.85777500,0.00721081
4.10000000,4.95778540,0.00722259
4.20000000,-0.00016895,-0.00000051
4.20000000,0.09761033,0.00039742
4.20000000,0.19541031,0.00078643
4.20000000,0.29326916,0.00116630
4.20000000,0.39118881,0.00153685
4.20000000,0.48864417,0.00189623
4.20000000,0.58672493,0.00224866
4.20000000,0.68480770,0.00259136
4.20000000,0.78293233,0.00292438
4.20000000,0.88111930,0.00324773
4.20000000,0.97937022,0.00356043
4.20000000,1.07725770,0.00386104
4.20000000,1.17563860,0.00415146
4.20000000,1.27409240,0.00442993
4.20000000,1.37260880,0.00469556
4.20000000,1.47122110,0.00494812
4.20000000,1.56995510,0.00518739
4.20000000,1.66820940,0.00541134
4.20000000,1.76706040,0.00562249
4.20000000,1.86597750,0.00581930
4.20000000,1.96500210,0.00600163
4.20000000,2.06409180,0.00616945
4.20000000,2.16321880,0.00632274
4.20000000,2.26198190,0.00646094
4.20000000,2.36131120,0.00658591
4.20000000,2.46074310,0.00669736
4.20000000,2.56025820,0.00679569
4.20000000,2.65989630,0.00688169
4.20000000,2.75954360,0.00695604
4.20000000,2.85872910,0.00701972
4.20000000,2.95849060,0.00707445
4.20000000,3.05830510,0.00712105
4.20000000,3.15821680,0.00716118
4.20000000,3.25809370,0.00719588
4.20000000,3.35748150,0.00722613
4.20000000,3.45741380,0.00725329
4.20000000,3.55735150,0.00727775
4.20000000,3.65730240,0.00730021
4.20000000,3.75731540,0.00732087
4.20000000,3.85729330,0.00734015
4.20000000,3.95673840,0.00735827
4.20000000,4.05671110,0.00737552
4.20000000,4.15670470,0.00739198
4.20000000,4.25656600,0.00740767
4.20000000,4.35658160,0.00742261
4.20000000,4.45657260,0.00743708
4.20000000,4.55605510,0.00745096
4.20000000,4.65606570,0.00746447
4.20000000,4.75612150,0.00747751
4.20000000,4.85613580,0.00749025
4.20000000,4.95615270,0.00750239
4.30000000,-0.00016750,-0.00000054
4.30000000,0.09757401,0.00040352
4.30000000,0.19533637,0.00079885
4.30000000,0.29315976,0.00118523
4.30000000,0.39103506,0.00156245
4.30000000,0.48845390,0.00192893
4.30000000,0.58649109,0.00228848
4.30000000,0.68453068,0.00263888
4.30000000,0.78260611,0.00297982
4.30000000,0.88074669,0.00331113
4.30000000,0.97895396,0.00363222
4.30000000,1.07678560,0.00394140
4.30000000,1.17511970,0.00424063
4.30000000,1.27352310,0.00452773
4.30000000,1.37197860,0.00480265
4.30000000,1.47054020,0.00506448
4.30000000,1.56921460,0.00531303
4.30000000,1.66741580,0.00554652
4.30000000,1.76620700,0.00576718
4.30000000,1.86507490,0.00597342
4.30000000,1.96404250,0.00616531
4.30000000,2.06308020,0.00634254
4.30000000,2.16214760,0.00650529
4.30000000,2.26085880,0.00665285
4.30000000,2.36012720,0.00678707
4.30000000,2.45951630,0.00690735
4.30000000,2.55897690,0.00701433
4.30000000,2.65856960,0.00710857
4.30000000,2.75817540,0.00719074
4.30000000,2.85731810,0.00726133
4.30000000,2.95704070,0.00732250
4.30000000,3.05681760,0.00737478
4.30000000,3.15670340,0.00741973
4.30000000,3.25655570,0.00745845
4.30000000,3.35593180,0.00749193
4.30000000,3.45584080,0.00752161
4.30000000,3.55577200,0.00754816
4.30000000,3.65570860,0.00757235
4.30000000,3.75571250,0.00759451
4.30000000,3.85568780,0.00761512
4.30000000,3.95512390,0.00763427
4.30000000,4.05509270,0.00765244
4.30000000,4.15507970,0.00766968
4.30000000,4.25493590,0.00768620
4.30000000,4.35494890,0.00770174
4.30000000,4.45493860,0.00771679
4.30000000,4.55441200,0.00773128
4.30000000,4.65442130,0.00774532
4.30000000,4.75447060,0.00775883
4.30000000,4.85448620,0.00777191
4.30000000,4.95449400,0.00778457
4.40000000,-0.00016983,-0.00000050
4.40000000,0.09753604,0.00040968
4.40000000,0.19526545,0.00081124
4.40000000,0.29304317,0.00120406
4.40000000,0.39088182,0.00158793
4.40000000,0.48826337,0.00196123
4.40000000,0.58625869,0.00232786
4.40000000,0.68425967,0.00268567
4.40000000,0.78228996,0.00303423
4.40000000,0.88038042,0.00337357
4.40000000,0.97853928,0.00370281
4.40000000,1.07631980,0.00402046
4.40000000,1.17460340,0.00432840
4.40000000,1.27295510,0.00462442
4.40000000,1.37136130,0.00490809
4.40000000,1.46987230,0.00517918
4.40000000,1.56848960,0.00543689
4.40000000,1.66663770,0.00567967
4.40000000,1.76537710,0.00590960
4.40000000,1.86418010,0.00612529
4.40000000,1.96309060,0.00632663
4.40000000,2.06207260,0.00651337
4.40000000,2.16109460,0.00668536
4.40000000,2.25974740,0.00684221
4.40000000,2.35896650,0.00698561
4.40000000,2.45829990,0.00711496
4.40000000,2.55771110,0.00723063
4.40000000,2.65725070,0.00733324
4.40000000,2.75680980,0.00742329
4.40000000,2.85590970,0.00750145
4.40000000,2.95559470,0.00756931
4.40000000,3.05533920,0.00762752
4.40000000,3.15519510,0.00767766
4.40000000,3.25501760,0.00772083
4.40000000,3.35437280,0.00775790
4.40000000,3.45426510,0.00779054
4.40000000,3.55418460,0.00781951
4.40000000,3.65410820,0.00784547
4.40000000,3.75409920,0.00786934
4.40000000,3.85406670,0.00789123
4.40000000,3.95350020,0.00791165
4.40000000,4.05346250,0.00793096
4.40000000,4.15344440,0.00794897
4.40000000,4.25329150,0.00796618
4.40000000,4.35330190,0.00798259
4.40000000,4.45328640,0.00799844
4.40000000,4.55276630,0.00801329
4.40000000,4.65276780,0.00802787
4.40000000,4.75281320,0.00804192
4.40000000,4.85282880,0.00805547
4.40000000,4.95283400,0.00806854
4.50000000,-0.00016991,-0.00000047
4.50000000,0.09750035,0.00041555
4.50000000,0.19518994,0.00082320
4.50000000,0.29293770,0.00122232
4.50000000,0.39073775,0.00161277
4.50000000,0.48807651,0.00199279
4.50000000,0.58603087,0.00236644
4.50000000,0.68398945,0.00273146
4.50000000,0.78197564,0.00308768
4.50000000,0.88001873,0.00343478
4.50000000,0.97813283,0.00377220
4.50000000,1.07586640,0.00409796
4.50000000,1.17409850,0.00441440
4.50000000,1.27239480,0.00471913
4.50000000,1.37075310,0.00501169
4.50000000,1.46920840,0.00529173
4.50000000,1.56777380,0.00555863
4.50000000,1.66587120,0.00581053
4.50000000,1.76455620,0.00604982
4.50000000,1.86330730,0.00627481
4.50000000,1.96215690,0.00648554
4.50000000,2.06109090,0.00668146
4.50000000,2.16005320,0.00686275
4.50000000,2.25865810,0.00702887
4.50000000,2.35781750,0.00718137
4.50000000,2.45709900,0.00731967
4.50000000,2.55645450,0.00744413
4.50000000,2.65595390,0.00755519
4.50000000,2.75545980,0.00765345
4.50000000,2.85451300,0.00773916
4.50000000,2.95416170,0.00781410
4.50000000,3.05386730,0.00787880
4.50000000,3.15368820,0.00793459
4.50000000,3.25348990,0.00798236
4.50000000,3.35281920,0.00802357
4.50000000,3.45269070,0.00805965
4.50000000,3.55258950,0.00809146
4.50000000,3.65250020,0.00811971
4.50000000,3.75248850,0.00814551
4.50000000,3.85244690,0.00816884
4.50000000,3.95186490,0.00819050
4.50000000,4.05182330,0.00821073
4.50000000,4.15180260,0.00822993
4.50000000,4.25164580,0.00824785
4.50000000,4.35164970,0.00826518
4.50000000,4.45162770,0.00828158
4.50000000,4.55110370,0.00829708
4.50000000,4.65110270,0.00831233
4.50000000,4.75114680,0.00832669
4.50000000,4.85115590,0.00834091
4.50000000,4.95115850,0.00835430
4.60000000,-0.00016830,-0.00000054
4.60000000,0.09746876,0.00042137
4.60000000,0.19512373,0.00083507
4.60000000,0.29283315,0.00124039
4.60000000,0.39059577,0.00163740
4.60000000,0.48789750,0.00202389
4.60000000,0.58581037,0.00240452
4.60000000,0.68372355,0.00277671
4.60000000,0.78166656,0.00314037
4.60000000,0.87966751,0.00349519
4.60000000,0.97773294,0.00384058
4.60000000,1.07542150,0.00417460
4.60000000,1.17360360,0.00449934
4.60000000,1.27185020,0.00481272
4.60000000,1.37015910,0.00511425
4.60000000,1.46855600,0.00540312
4.60000000,1.56706960,0.00567901
4.60000000,1.66511390,0.00593983
4.60000000,1.76374430,0.00618821
4.60000000,1.86244490,0.00642242
4.60000000,1.96124650,0.00664227
4.60000000,2.06012210,0.00684753
4.60000000,2.15902350,0.00703800
4.60000000,2.25757520,0.00721341
4.60000000,2.35669060,0.00737487
4.60000000,2.45591370,0.00752209
4.60000000,2.55522510,0.00765520
4.60000000,2.65466610,0.00777481
4.60000000,2.75412920,0.00788131
4.60000000,2.85314230,0.00797486
4.60000000,2.95274040,0.00805713
4.60000000,3.05241090,0.00812854
4.60000000,3.15219810,0.00819005
4.60000000,3.25196220,0.00824338
4.60000000,3.35126430,0.00828909
4.60000000,3.45111510,0.00832880
4.60000000,3.55099570,0.00836374
4.60000000,3.65089340,0.00839476
4.60000000,3.75086490,0.00842235
4.60000000,3.85081160,0.00844765
4.60000000,3.95023090,0.00847071
4.60000000,4.05017760,0.00849228
4.60000000,4.15014780,0.00851234
4.60000000,4.24998460,0.00853136
4.60000000,4.34998070,0.00854927
4.60000000,4.44996130,0.00856651
4.60000000,4.54943080,0.00858277
4.60000000,4.64943100,0.00859840
4.60000000,4.74947000,0.00861356
4.60000000,4.84947260,0.00862813
4.60000000,4.94947520,0.00864199
4.70000000,-0.00016990,-0.00000057
4.70000000,0.09743472,0.00042712
4.70000000,0.19505320,0.00084680
4.70000000,0.29272755,0.00125816
4.70000000,0.39045562,0.00166127
4.70000000,0.48771888,0.00205434
4.70000000,0.58559224,0.00244168
4.70000000,0.68346393,0.00282091
4.70000000,0.78136284,0.00319202
4.70000000,0.87931878,0.00355442
4.70000000,0.97733631,0.00390783
4.70000000,1.07498140,0.00424980
4.70000000,1.17311090,0.00458295
4.70000000,1.27131070,0.00490487
4.70000000,1.36956650,0.00521489
4.70000000,1.46791660,0.00551250
4.70000000,1.56637580,0.00579727
4.70000000,1.66436690,0.00606715
4.70000000,1.76294420,0.00632474
4.70000000,1.86158900,0.00656790
4.70000000,1.96033870,0.00679684
4.70000000,2.05915730,0.00701127
4.70000000,2.15801720,0.00721091
4.70000000,2.25651050,0.00739514
4.70000000,2.35557140,0.00756568
4.70000000,2.45474910,0.00772180
4.70000000,2.55400870,0.00786367
4.70000000,2.65339910,0.00799203
4.70000000,2.75281030,0.00810673
4.70000000,2.85177020,0.00820804
4.70000000,2.95133070,0.00829768
4.70000000,3.05095580,0.00837608
4.70000000,3.15070680,0.00844435
4.70000000,3.25044320,0.00850321
4.70000000,3.34971070,0.00855380
4.70000000,3.44953810,0.00859787
4.70000000,3.54939930,0.00863609
4.70000000,3.64927750,0.00867003
4.70000000,3.74924250,0.00870005
4.70000000,3.84917630,0.00872721
4.70000000,3.94857870,0.00875187
4.70000000,4.04852160,0.00877477
4.70000000,4.14848010,0.00879608
4.70000000,4.24832070,0.00881592
4.70000000,4.34831300,0.00883471
4.70000000,4.44828060,0.00885248
4.70000000,4.54774620,0.00886949
4.70000000,4.64774250,0.00888592
4.70000000,4.74778410,0.00890160
4.70000000,4.84778670,0.00891651
4.70000000,4.94778540,0.00893110
4.80000000,-0.00017242,-0.00000057
4.80000000,0.09740262,0.00043269
4.80000000,0.19498555,0.00085813
4.80000000,0.29262718,0.00127540
4.80000000,0.39031482,0.00168464
4.80000000,0.48754601,0.00208409
4.80000000,0.58538129,0.00247821
4.80000000,0.68320601,0.00286436
4.80000000,0.78106226,0.00324273
4.80000000,0.87897685,0.00361264
4.80000000,0.97695172,0.00397379
4.80000000,1.07454330,0.00432371
4.80000000,1.17263350,0.00466505
4.80000000,1.27077900,0.00499536
4.80000000,1.36898940,0.00531386
4.80000000,1.46728500,0.00562017
4.80000000,1.56569490,0.00591375
4.80000000,1.66363290,0.00619251
4.80000000,1.76216090,0.00645883
4.80000000,1.86075510,0.00671108
4.80000000,1.95944770,0.00694895
4.80000000,2.05821840,0.00717238
4.80000000,2.15701990,0.00738102
4.80000000,2.25546260,0.00757428
4.80000000,2.35446780,0.00775375
4.80000000,2.45359230,0.00791886
4.80000000,2.55279870,0.00806948
4.80000000,2.65214240,0.00820614
4.80000000,2.75150830,0.00832920
4.80000000,2.85042410,0.00843859
4.80000000,2.94993400,0.00853599
4.80000000,3.04951760,0.00862171
4.80000000,3.14922840,0.00869651
4.80000000,3.24892980,0.00876145
4.80000000,3.34817130,0.00881730
4.80000000,3.44796500,0.00886598
4.80000000,3.54780670,0.00890820
4.80000000,3.64766810,0.00894522
4.80000000,3.74761760,0.00897813
4.80000000,3.84753580,0.00900740
4.80000000,3.94693300,0.00903376
4.80000000,4.04686290,0.00905836
4.80000000,4.14681620,0.00908082
4.80000000,4.24664650,0.00910183
4.80000000,4.34663480,0.00912168
4.80000000,4.44660500,0.00914029
4.80000000,4.54606420,0.00915808
4.80000000,4.64605660,0.00917500
4.80000000,4.74608780,0.00919133
4.80000000,4.84608650,0.00920682
4.80000000,4.94608650,0.00922166
4.90000000,-0.00016495,-0.00000059
4.90000000,0.09737030,0.00043829
4.90000000,0.19492234,0.00086930
4.90000000,0.29252537,0.00129253
4.90000000,0.39018226,0.00170789
4.90000000,0.48737211,0.00211341
4.90000000,0.58517035,0.00251425
4.90000000,0.68295922,0.00290710
4.90000000,0.78077555,0.00329255
4.90000000,0.87864670,0.00366992
4.90000000,0.97657119,0.00403865
4.90000000,1.07412030,0.00439650
4.90000000,1.17215770,0.00474580
4.90000000,1.27025890,0.00508444
4.90000000,1.36841610,0.00541151
4.90000000,1.46666640,0.00572614
4.90000000,1.56502830,0.00602835
4.90000000,1.66291700,0.00631579
4.90000000,1.76138800,0.00659105
4.90000000,1.85992520,0.00685212
4.90000000,1.95857240,0.00709913
4.90000000,2.05728720,0.00733151
4.90000000,2.15603300,0.00754913
4.90000000,2.25442770,0.00775111
4.90000000,2.35338490,0.00793948
4.90000000,2.45245630,0.00811328
4.90000000,2.55160690,0.00827270
4.90000000,2.65090650,0.00841797
4.90000000,2.75021920,0.00854933
4.90000000,2.84908570,0.00866665
4.90000000,2.94855670,0.00877187
4.90000000,3.04809630,0.00886497
4.90000000,3.14776290,0.00894654
4.90000000,3.24742940,0.00901780
4.90000000,3.34663320,0.00907948
4.90000000,3.44640880,0.00913311
4.90000000,3.54621680,0.00917975
4.90000000,3.64605740,0.00922031
4.90000000,3.74598350,0.00925595
4.90000000,3.84589530,0.00928792
4.90000000,3.94527950,0.00931632
4.90000000,4.04520420,0.00934237
4.90000000,4.14514720,0.00936638
4.90000000,4.24496840,0.00938864
4.90000000,4.34495280,0.00940945
4.90000000,4.44491010,0.00942907
4.90000000,4.54437050,0.00944756
4.90000000,4.64435650,0.00946514
4.90000000,4.74439020,0.00948200
4.90000000,4.84438640,0.00949816
4.90000000,4.94437730,0.00951362
