Vgs,	Vds,	Ids
3.50000000,0.09783586,0.00036105
3.50000000,0.19584344,0.00071384
3.50000000,0.29390817,0.00105781
3.50000000,0.39202734,0.00139346
3.50000000,0.48967937,0.00171923
3.50000000,0.58794730,0.00203923
3.50000000,0.68620983,0.00235120
3.50000000,0.78449437,0.00265510
3.50000000,0.88284216,0.00295046
3.50000000,0.98125259,0.00323645
3.50000000,1.07928170,0.00351158
3.50000000,1.17780740,0.00377729
3.50000000,1.27639560,0.00403197
3.50000000,1.37504170,0.00427487
3.50000000,1.47378230,0.00450555
3.50000000,1.57262920,0.00472365
3.50000000,1.67100150,0.00492775
3.50000000,1.76996270,0.00511945
3.50000000,1.86899010,0.00529799
3.50000000,1.96811070,0.00546270
3.50000000,2.06729760,0.00561383
3.50000000,2.16651800,0.00575132
3.50000000,2.26536790,0.00587488
3.50000000,2.36477510,0.00598588
3.50000000,2.46428220,0.00608418
3.50000000,2.56386470,0.00617038
3.50000000,2.66357020,0.00624520
3.50000000,2.76327590,0.00630962
3.50000000,2.86252230,0.00636421
3.50000000,2.96231890,0.00641112
3.50000000,3.06217220,0.00645139
3.50000000,3.16211510,0.00648628
3.50000000,3.26201410,0.00651665
3.50000000,3.36142780,0.00654389
3.50000000,3.46136680,0.00656838
3.50000000,3.56131860,0.00659112
3.50000000,3.66127460,0.00661229
3.50000000,3.76129540,0.00663192
3.50000000,3.86127720,0.00665074
3.50000000,3.96071970,0.00666829
3.50000000,4.06070020,0.00668509
3.50000000,4.16069510,0.00670137
3.50000000,4.26055510,0.00671702
3.50000000,4.36057460,0.00673196
3.50000000,4.46056430,0.00674643
3.50000000,4.56004550,0.00676042
3.50000000,4.66005480,0.00677400
3.50000000,4.76010540,0.00678727
3.50000000,4.86012360,0.00680028
3.50000000,4.96013400,0.00681268
3.60000000,-0.00015173,-0.00000035
3.60000000,0.09780086,0.00036706
3.60000000,0.19577121,0.00072619
3.60000000,0.29379773,0.00107668
3.60000000,0.39187712,0.00141903
3.60000000,0.48948924,0.00175187
3.60000000,0.58770861,0.00207945
3.60000000,0.68592496,0.00239926
3.60000000,0.78416658,0.00271130
3.60000000,0.88246712,0.00301518
3.60000000,0.98081867,0.00331012
3.60000000,1.07879920,0.00359416
3.60000000,1.17726770,0.00386909
3.60000000,1.27580170,0.00413331
3.60000000,1.37439330,0.00438595
3.60000000,1.47307170,0.00462639
3.60000000,1.57186400,0.00485458
3.60000000,1.67018060,0.00506858
3.60000000,1.76907700,0.00527042
3.60000000,1.86804860,0.00545891
3.60000000,1.96710690,0.00563386
3.60000000,2.06623550,0.00579512
3.60000000,2.16539360,0.00594255
3.60000000,2.26418780,0.00607584
3.60000000,2.36354180,0.00619663
3.60000000,2.46299710,0.00630423
3.60000000,2.56252110,0.00639942
3.60000000,2.66217870,0.00648272
3.60000000,2.76183900,0.00655481
3.60000000,2.86104000,0.00661661
3.60000000,2.96080280,0.00666979
3.60000000,3.06062510,0.00671535
3.60000000,3.16054460,0.00675447
3.60000000,3.26042550,0.00678848
3.60000000,3.35981590,0.00681850
3.60000000,3.45974560,0.00684537
3.60000000,3.55968580,0.00686983
3.60000000,3.65962890,0.00689252
3.60000000,3.75964580,0.00691367
3.60000000,3.85961590,0.00693344
3.60000000,3.95905850,0.00695213
3.60000000,4.05902730,0.00696987
3.60000000,4.15901570,0.00698690
3.60000000,4.25887830,0.00700317
3.60000000,4.35888610,0.00701895
3.60000000,4.45887320,0.00703400
3.60000000,4.55835180,0.00704849
3.60000000,4.65836110,0.00706246
3.60000000,4.75841040,0.00707637
3.60000000,4.85842080,0.00708969
3.60000000,4.95843120,0.00710264
3.70000000,-0.00015157,-0.00000045
3.70000000,0.09776329,0.00037304
3.70000000,0.19569819,0.00073826
3.70000000,0.29368978,0.00109524
3.70000000,0.39172964,0.00144408
3.70000000,0.48929923,0.00178396
3.70000000,0.58748302,0.00211872
3.70000000,0.68564780,0.00244625
3.70000000,0.78384284,0.00276634
3.70000000,0.88209274,0.00307850
3.70000000,0.98039600,0.00338198
3.70000000,1.07832130,0.00367507
3.70000000,1.17673580,0.00395933
3.70000000,1.27521550,0.00423289
3.70000000,1.37375010,0.00449501
3.70000000,1.47237650,0.00474523
3.70000000,1.57111060,0.00498318
3.70000000,1.66936360,0.00520714
3.70000000,1.76820550,0.00541909
3.70000000,1.86711620,0.00561748
3.70000000,1.96611610,0.00580244
3.70000000,2.06518760,0.00597364
3.70000000,2.16428610,0.00613098
3.70000000,2.26302320,0.00627413
3.70000000,2.36231890,0.00640445
3.70000000,2.46172100,0.00652168
3.70000000,2.56119710,0.00662585
3.70000000,2.66079890,0.00671788
3.70000000,2.76041240,0.00679821
3.70000000,2.85956550,0.00686751
3.70000000,2.95929200,0.00692740
3.70000000,3.05908060,0.00697877
3.70000000,3.15896900,0.00702277
3.70000000,3.25882640,0.00706087
3.70000000,3.35819870,0.00709393
3.70000000,3.45811020,0.00712366
3.70000000,3.55803890,0.00715039
3.70000000,3.65797410,0.00717480
3.70000000,3.75797810,0.00719731
3.70000000,3.85794430,0.00721852
3.70000000,3.95738040,0.00723819
3.70000000,4.05734010,0.00725698
3.70000000,4.15732720,0.00727489
3.70000000,4.25717950,0.00729208
3.70000000,4.35718730,0.00730841
3.70000000,4.45717170,0.00732419
3.70000000,4.55664510,0.00733939
3.70000000,4.65665060,0.00735396
3.70000000,4.75669600,0.00736820
3.70000000,4.85671030,0.00738214
3.70000000,4.95671030,0.00739552
3.80000000,-0.00015350,-0.00000042
3.80000000,0.09772777,0.00037888
3.80000000,0.19562661,0.00075009
3.80000000,0.29358322,0.00111323
3.80000000,0.39158636,0.00146878
3.80000000,0.48911800,0.00181526
3.80000000,0.58725271,0.00215722
3.80000000,0.68537889,0.00249222
3.80000000,0.78352472,0.00282021
3.80000000,0.88172647,0.00314063
3.80000000,0.97998394,0.00345269
3.80000000,1.07785480,0.00375458
3.80000000,1.17622020,0.00404774
3.80000000,1.27464230,0.00433069
3.80000000,1.37312110,0.00460226
3.80000000,1.47168920,0.00486203
3.80000000,1.57036360,0.00510970
3.80000000,1.66856480,0.00534362
3.80000000,1.76734830,0.00556525
3.80000000,1.86619670,0.00577373
3.80000000,1.96514220,0.00596857
3.80000000,2.06415530,0.00614971
3.80000000,2.16319680,0.00631705
3.80000000,2.26187420,0.00646986
3.80000000,2.36111280,0.00660996
3.80000000,2.46046170,0.00673655
3.80000000,2.55988210,0.00685000
3.80000000,2.65943070,0.00695079
3.80000000,2.75899630,0.00703953
3.80000000,2.85810270,0.00711669
3.80000000,2.95779160,0.00718372
3.80000000,3.05753860,0.00724146
3.80000000,3.15739590,0.00729100
3.80000000,3.25722220,0.00733372
3.80000000,3.35657510,0.00737067
3.80000000,3.45646970,0.00740332
3.80000000,3.55637890,0.00743245
3.80000000,3.65630770,0.00745906
3.80000000,3.75630120,0.00748324
3.80000000,3.85626100,0.00750581
3.80000000,3.95568800,0.00752673
3.80000000,4.05564510,0.00754672
3.80000000,4.15562440,0.00756554
3.80000000,4.25547150,0.00758346
3.80000000,4.35547800,0.00760054
3.80000000,4.45545730,0.00761708
3.80000000,4.55492420,0.00763280
3.80000000,4.65492320,0.00764811
3.80000000,4.75496730,0.00766290
3.80000000,4.85497380,0.00767716
3.80000000,4.95498030,0.00769117
3.90000000,-0.00015139,-0.00000036
3.90000000,0.09769636,0.00038453
3.90000000,0.19556249,0.00076161
3.90000000,0.29348102,0.00113084
3.90000000,0.39144385,0.00149280
3.90000000,0.48893584,0.00184584
3.90000000,0.58703310,0.00219479
3.90000000,0.68511613,0.00253714
3.90000000,0.78321773,0.00287299
3.90000000,0.88136897,0.00320157
3.90000000,0.97957789,0.00352201
3.90000000,1.07739780,0.00383249
3.90000000,1.17571200,0.00413473
3.90000000,1.27407940,0.00442670
3.90000000,1.37250380,0.00470752
3.90000000,1.47101490,0.00497694
3.90000000,1.56963600,0.00523427
3.90000000,1.66778410,0.00547760
3.90000000,1.76650790,0.00570904
3.90000000,1.86530060,0.00592732
3.90000000,1.96418770,0.00613206
3.90000000,2.06314120,0.00632300
3.90000000,2.16212300,0.00650007
3.90000000,2.26074470,0.00666272
3.90000000,2.35992230,0.00681247
3.90000000,2.45921550,0.00694853
3.90000000,2.55858260,0.00707129
3.90000000,2.65808070,0.00718121
3.90000000,2.75759440,0.00727860
3.90000000,2.85665410,0.00736368
3.90000000,2.95629630,0.00743822
3.90000000,3.05600700,0.00750282
3.90000000,3.15582930,0.00755837
3.90000000,3.25562320,0.00760647
3.90000000,3.35495380,0.00764766
3.90000000,3.45482270,0.00768395
3.90000000,3.55472150,0.00771585
3.90000000,3.65463350,0.00774450
3.90000000,3.75461790,0.00777083
3.90000000,3.85456470,0.00779486
3.90000000,3.95398520,0.00781725
3.90000000,4.05393850,0.00783820
3.90000000,4.15390480,0.00785816
3.90000000,4.25374410,0.00787703
3.90000000,4.35374540,0.00789513
3.90000000,4.45372080,0.00791228
3.90000000,4.55319160,0.00792872
3.90000000,4.65319060,0.00794466
3.90000000,4.75322950,0.00796007
3.90000000,4.85323080,0.00797494
3.90000000,4.95323220,0.00798921
4.00000000,-0.00015141,-0.00000041
4.00000000,0.09766366,0.00039015
4.00000000,0.19549602,0.00077304
4.00000000,0.29337620,0.00114828
4.00000000,0.39130645,0.00151635
4.00000000,0.48876207,0.00187611
4.00000000,0.58681771,0.00223196
4.00000000,0.68485821,0.00258173
4.00000000,0.78291336,0.00292505
4.00000000,0.88101971,0.00326156
4.00000000,0.97917694,0.00359042
4.00000000,1.07694780,0.00390938
4.00000000,1.17520700,0.00422068
4.00000000,1.27352440,0.00452179
4.00000000,1.37189430,0.00481179
4.00000000,1.47034830,0.00509055
4.00000000,1.56891760,0.00535716
4.00000000,1.66700600,0.00560999
4.00000000,1.76567920,0.00585127
4.00000000,1.86440060,0.00607913
4.00000000,1.96324100,0.00629365
4.00000000,2.06213610,0.00649439
4.00000000,2.16106480,0.00668120
4.00000000,2.25963070,0.00685327
4.00000000,2.35875640,0.00701256
4.00000000,2.45798480,0.00715816
4.00000000,2.55729880,0.00729033
4.00000000,2.65675010,0.00740916
4.00000000,2.75621070,0.00751520
4.00000000,2.85521460,0.00760879
4.00000000,2.95481400,0.00769120
4.00000000,3.05448330,0.00776287
4.00000000,3.15426920,0.00782507
4.00000000,3.25402810,0.00787858
4.00000000,3.35332880,0.00792470
4.00000000,3.45317580,0.00796490
4.00000000,3.55305640,0.00800041
4.00000000,3.65294240,0.00803186
4.00000000,3.75292300,0.00806016
4.00000000,3.85285930,0.00808607
4.00000000,3.95226950,0.00810976
4.00000000,4.05221240,0.00813222
4.00000000,4.15217740,0.00815314
4.00000000,4.25201670,0.00817292
4.00000000,4.35201030,0.00819177
4.00000000,4.45197920,0.00820983
4.00000000,4.55144610,0.00822697
4.00000000,4.65143460,0.00824360
4.00000000,4.75146840,0.00825952
4.00000000,4.85147490,0.00827500
4.00000000,4.95147100,0.00828987
4.10000000,-0.00015275,-0.00000047
4.10000000,0.09763072,0.00039566
4.10000000,0.19543177,0.00078415
4.10000000,0.29327780,0.00116528
4.10000000,0.39116905,0.00153953
4.10000000,0.48858620,0.00190565
4.10000000,0.58660153,0.00226837
4.10000000,0.68459820,0.00262523
4.10000000,0.78261200,0.00297609
4.10000000,0.88067288,0.00332055
4.10000000,0.97878005,0.00365741
4.10000000,1.07650440,0.00398490
4.10000000,1.17471160,0.00430474
4.10000000,1.27297710,0.00461472
4.10000000,1.37129260,0.00491387
4.10000000,1.46969210,0.00520181
4.10000000,1.56820560,0.00547795
4.10000000,1.66624210,0.00574036
4.10000000,1.76485050,0.00599099
4.10000000,1.86352520,0.00622864
4.10000000,1.96230470,0.00645280
4.10000000,2.06114150,0.00666309
4.10000000,2.16001430,0.00685953
4.10000000,2.25852320,0.00704125
4.10000000,2.35759190,0.00721013
4.10000000,2.45677480,0.00736519
4.10000000,2.55602650,0.00750652
4.10000000,2.65541960,0.00763458
4.10000000,2.75483080,0.00774941
4.10000000,2.85379460,0.00785138
4.10000000,2.95334470,0.00794187
4.10000000,3.05296850,0.00802107
4.10000000,3.15271170,0.00808998
4.10000000,3.25243820,0.00814959
4.10000000,3.35170780,0.00820113
4.10000000,3.45152620,0.00824597
4.10000000,3.55138340,0.00828507
4.10000000,3.65125780,0.00831972
4.10000000,3.75121630,0.00835054
4.10000000,3.85114360,0.00837857
4.10000000,3.95054730,0.00840397
4.10000000,4.05048240,0.00842775
4.10000000,4.15044090,0.00844979
4.10000000,4.25027120,0.00847073
4.10000000,4.35026080,0.00849054
4.10000000,4.45022580,0.00850946
4.10000000,4.54967980,0.00852730
4.10000000,4.64966960,0.00854455
4.10000000,4.74970340,0.00856113
4.10000000,4.84970080,0.00857709
4.10000000,4.94968920,0.00859248
4.20000000,-0.00015298,-0.00000047
4.20000000,0.09759874,0.00040087
4.20000000,0.19536516,0.00079505
4.20000000,0.29317861,0.00118188
4.20000000,0.39103846,0.00156201
4.20000000,0.48842092,0.00193450
4.20000000,0.58639465,0.00230376
4.20000000,0.68434957,0.00266774
4.20000000,0.78231757,0.00302603
4.20000000,0.88033540,0.00337842
4.20000000,0.97839337,0.00372352
4.20000000,1.07606790,0.00405915
4.20000000,1.17422920,0.00438753
4.20000000,1.27244280,0.00470622
4.20000000,1.37070900,0.00501427
4.20000000,1.46905270,0.00531145
4.20000000,1.56751310,0.00559700
4.20000000,1.66548350,0.00586848
4.20000000,1.76404780,0.00612879
4.20000000,1.86266670,0.00637591
4.20000000,1.96138520,0.00660938
4.20000000,2.06017400,0.00682929
4.20000000,2.15898330,0.00703540
4.20000000,2.25744030,0.00722661
4.20000000,2.35645580,0.00740478
4.20000000,2.45557650,0.00756919
4.20000000,2.55478160,0.00771983
4.20000000,2.65412140,0.00785709
4.20000000,2.75348080,0.00798097
4.20000000,2.85238750,0.00809144
4.20000000,2.95188700,0.00819014
4.20000000,3.05146550,0.00827702
4.20000000,3.15116710,0.00835334
4.20000000,3.25085730,0.00841959
4.20000000,3.35009320,0.00847680
4.20000000,3.44988180,0.00852652
4.20000000,3.54971570,0.00856984
4.20000000,3.64956800,0.00860794
4.20000000,3.74950970,0.00864160
4.20000000,3.84942140,0.00867188
4.20000000,3.94881340,0.00869938
4.20000000,4.04873810,0.00872470
4.20000000,4.14868760,0.00874831
4.20000000,4.24850870,0.00877030
4.20000000,4.34849580,0.00879103
4.20000000,4.44845430,0.00881085
4.20000000,4.54790700,0.00882951
4.20000000,4.64789430,0.00884744
4.20000000,4.74791630,0.00886479
4.20000000,4.84791250,0.00888135
4.20000000,4.94790730,0.00889730
4.30000000,-0.00015317,-0.00000047
4.30000000,0.09756748,0.00040623
4.30000000,0.19530143,0.00080573
4.30000000,0.29308334,0.00119817
4.30000000,0.39090760,0.00158419
4.30000000,0.48824728,0.00196292
4.30000000,0.58618790,0.00233882
4.30000000,0.68410788,0.00270970
4.30000000,0.78203256,0.00307523
4.30000000,0.88000133,0.00343511
4.30000000,0.97801323,0.00378815
4.30000000,1.07564250,0.00413196
4.30000000,1.17375180,0.00446889
4.30000000,1.27191240,0.00479643
4.30000000,1.37012410,0.00511356
4.30000000,1.46842120,0.00541954
4.30000000,1.56682190,0.00571407
4.30000000,1.66474690,0.00599494
4.30000000,1.76325020,0.00626451
4.30000000,1.86181730,0.00652088
4.30000000,1.96047870,0.00676406
4.30000000,2.05920920,0.00699336
4.30000000,2.15796920,0.00720891
4.30000000,2.25636390,0.00740961
4.30000000,2.35532500,0.00759722
4.30000000,2.45439120,0.00777096
4.30000000,2.55353920,0.00793094
4.30000000,2.65282590,0.00807719
4.30000000,2.75213210,0.00821011
4.30000000,2.85099080,0.00832915
4.30000000,2.95044490,0.00843609
4.30000000,3.04998060,0.00853101
4.30000000,3.14963430,0.00861483
4.30000000,3.24928260,0.00868802
4.30000000,3.34847860,0.00875136
4.30000000,3.44824130,0.00880659
4.30000000,3.54804540,0.00885461
4.30000000,3.64787300,0.00889667
4.30000000,3.74779910,0.00893363
4.30000000,3.84769530,0.00896653
4.30000000,3.94707180,0.00899604
4.30000000,4.04698740,0.00902331
4.30000000,4.14692650,0.00904828
4.30000000,4.24674760,0.00907161
4.30000000,4.34672170,0.00909352
4.30000000,4.44667510,0.00911423
4.30000000,4.54612640,0.00913370
4.30000000,4.64610200,0.00915252
4.30000000,4.74612540,0.00917046
4.30000000,4.84611630,0.00918770
4.30000000,4.94610470,0.00920432
4.40000000,-0.00015409,-0.00000046
4.40000000,0.09754337,0.00041125
4.40000000,0.19524124,0.00081616
4.40000000,0.29299253,0.00121420
4.40000000,0.39077766,0.00160600
4.40000000,0.48808724,0.00199069
4.40000000,0.58598716,0.00237295
4.40000000,0.68386357,0.00275068
4.40000000,0.78174887,0.00312367
4.40000000,0.87967288,0.00349095
4.40000000,0.97764055,0.00385197
4.40000000,1.07522220,0.00420382
4.40000000,1.17328180,0.00454917
4.40000000,1.27138850,0.00488521
4.40000000,1.36955220,0.00521092
4.40000000,1.46779730,0.00552592
4.40000000,1.56614230,0.00582942
4.40000000,1.66401540,0.00611947
4.40000000,1.76246820,0.00639832
4.40000000,1.86097430,0.00666398
4.40000000,1.95958260,0.00691630
4.40000000,2.05826120,0.00715516
4.40000000,2.15696410,0.00737998
4.40000000,2.25530570,0.00759022
4.40000000,2.35420710,0.00778700
4.40000000,2.45322270,0.00797008
4.40000000,2.55232020,0.00813926
4.40000000,2.65154980,0.00829466
4.40000000,2.75080540,0.00843639
4.40000000,2.84961480,0.00856402
4.40000000,2.94902100,0.00867943
4.40000000,3.04850090,0.00878259
4.40000000,3.14811310,0.00887390
4.40000000,3.24771990,0.00895419
4.40000000,3.34687830,0.00902407
4.40000000,3.44659940,0.00908526
4.40000000,3.54637760,0.00913835
4.40000000,3.64618450,0.00918462
4.40000000,3.74608470,0.00922540
4.40000000,3.84596530,0.00926135
4.40000000,3.94532750,0.00929338
4.40000000,4.04522760,0.00932253
4.40000000,4.14515760,0.00934928
4.40000000,4.24496840,0.00937402
4.40000000,4.34493990,0.00939726
4.40000000,4.44488540,0.00941906
4.40000000,4.54433290,0.00943956
4.40000000,4.64431110,0.00945909
4.40000000,4.74433060,0.00947783
4.40000000,4.84431370,0.00949562
4.40000000,4.94429560,0.00951287
4.50000000,-0.00015492,-0.00000043
4.50000000,0.09751067,0.00041635
4.50000000,0.19518183,0.00082636
4.50000000,0.29289871,0.00122964
4.50000000,0.39065623,0.00162713
4.50000000,0.48792786,0.00201794
4.50000000,0.58579179,0.00240668
4.50000000,0.68363104,0.00279107
4.50000000,0.78147066,0.00317095
4.50000000,0.87935241,0.00354566
4.50000000,0.97727455,0.00391428
4.50000000,1.07480980,0.00427446
4.50000000,1.17281950,0.00462792
4.50000000,1.27088270,0.00497236
4.50000000,1.36899070,0.00530676
4.50000000,1.46718520,0.00563065
4.50000000,1.56547970,0.00594325
4.50000000,1.66329830,0.00624185
4.50000000,1.76169270,0.00652977
4.50000000,1.86015080,0.00680486
4.50000000,1.95870470,0.00706640
4.50000000,2.05732480,0.00731457
4.50000000,2.15597850,0.00754860
4.50000000,2.25426560,0.00776780
4.50000000,2.35311650,0.00797407
4.50000000,2.45207240,0.00816629
4.50000000,2.55111930,0.00834458
4.50000000,2.65029570,0.00850907
4.50000000,2.74949690,0.00865972
4.50000000,2.84825570,0.00879602
4.50000000,2.94760620,0.00891997
4.50000000,3.04704710,0.00903140
4.50000000,3.14661130,0.00913060
4.50000000,3.24617920,0.00921824
4.50000000,3.34529230,0.00929485
4.50000000,3.44498490,0.00936228
4.50000000,3.54472280,0.00942098
4.50000000,3.64450120,0.00947197
4.50000000,3.74438060,0.00951674
4.50000000,3.84424050,0.00955625
4.50000000,3.94358580,0.00959122
4.50000000,4.04347680,0.00962265
4.50000000,4.14339260,0.00965126
4.50000000,4.24319300,0.00967779
4.50000000,4.34315280,0.00970234
4.50000000,4.44309320,0.00972523
4.50000000,4.54253290,0.00974662
4.50000000,4.64250460,0.00976710
4.50000000,4.74251630,0.00978669
4.50000000,4.84249560,0.00980527
4.50000000,4.94247870,0.00982304
4.60000000,-0.00015224,-0.00000048
4.60000000,0.09748204,0.00042131
4.60000000,0.19512360,0.00083645
4.60000000,0.29280527,0.00124510
4.60000000,0.39053387,0.00164815
4.60000000,0.48777017,0.00204461
4.60000000,0.58559603,0.00243949
4.60000000,0.68339419,0.00283050
4.60000000,0.78119377,0.00321750
4.60000000,0.87903495,0.00359982
4.60000000,0.97691116,0.00397601
4.60000000,1.07439960,0.00434384
4.60000000,1.17236230,0.00470543
4.60000000,1.27037820,0.00505822
4.60000000,1.36843430,0.00540128
4.60000000,1.46657570,0.00573377
4.60000000,1.56481960,0.00605502
4.60000000,1.66258760,0.00636267
4.60000000,1.76093150,0.00665975
4.60000000,1.85934030,0.00694376
4.60000000,1.95783710,0.00721469
4.60000000,2.05640410,0.00747184
4.60000000,2.15499550,0.00771510
4.60000000,2.25323210,0.00794359
4.60000000,2.35202840,0.00815904
4.60000000,2.45093900,0.00836048
4.60000000,2.54992230,0.00854763
4.60000000,2.64905200,0.00872108
4.60000000,2.74819490,0.00888051
4.60000000,2.84690700,0.00902565
4.60000000,2.94621070,0.00915824
4.60000000,3.04559600,0.00927774
4.60000000,3.14511330,0.00938491
4.60000000,3.24464120,0.00948011
4.60000000,3.34372050,0.00956387
4.60000000,3.44336640,0.00963780
4.60000000,3.54307710,0.00970248
4.60000000,3.64282050,0.00975875
4.60000000,3.74267140,0.00980799
4.60000000,3.84250660,0.00985143
4.60000000,3.94183640,0.00988932
4.60000000,4.04170920,0.00992329
4.60000000,4.14161200,0.00995430
4.60000000,4.24140070,0.00998255
4.60000000,4.34135410,0.01000848
4.60000000,4.44129060,0.01003265
4.60000000,4.54072120,0.01005522
4.60000000,4.64068770,0.01007678
4.60000000,4.74069680,0.01009701
4.60000000,4.84067350,0.01011628
4.60000000,4.94064890,0.01013473
4.70000000,-0.00015467,-0.00000048
4.70000000,0.09745152,0.00042610
4.70000000,0.19506511,0.00084627
4.70000000,0.29272336,0.00126011
4.70000000,0.39041453,0.00166869
4.70000000,0.48761916,0.00207071
4.70000000,0.58540982,0.00247179
4.70000000,0.68316767,0.00286950
4.70000000,0.78092722,0.00326335
4.70000000,0.87872273,0.00365272
4.70000000,0.97655614,0.00403649
4.70000000,1.07400040,0.00441224
4.70000000,1.17191420,0.00478171
4.70000000,1.26988030,0.00514271
4.70000000,1.36788960,0.00549409
4.70000000,1.46598430,0.00583518
4.70000000,1.56417630,0.00616533
4.70000000,1.66189120,0.00648172
4.70000000,1.76017800,0.00678760
4.70000000,1.85853750,0.00708072
4.70000000,1.95697980,0.00736064
4.70000000,2.05549240,0.00762705
4.70000000,2.15403590,0.00787933
4.70000000,2.25222050,0.00811671
4.70000000,2.35096240,0.00834140
4.70000000,2.44981590,0.00855184
4.70000000,2.54875380,0.00874794
4.70000000,2.64782650,0.00893031
4.70000000,2.74692910,0.00909852
4.70000000,2.84558160,0.00925226
4.70000000,2.94483220,0.00939325
4.70000000,3.04417070,0.00952134
4.70000000,3.14364390,0.00963647
4.70000000,3.24311610,0.00973950
4.70000000,3.34215260,0.00983046
4.70000000,3.44176220,0.00991126
4.70000000,3.54142760,0.00998207
4.70000000,3.64114500,0.01004413
4.70000000,3.74096990,0.01009803
4.70000000,3.84078050,0.01014554
4.70000000,3.94008820,0.01018704
4.70000000,4.03994420,0.01022434
4.70000000,4.13983400,0.01025780
4.70000000,4.23960980,0.01028810
4.70000000,4.33955410,0.01031569
4.70000000,4.43948150,0.01034129
4.70000000,4.53890170,0.01036501
4.70000000,4.63886430,0.01038747
4.70000000,4.73886950,0.01040874
4.70000000,4.83883590,0.01042890
4.70000000,4.93881120,0.01044811
4.80000000,-0.00014791,-0.00000052
4.80000000,0.09742626,0.00043081
4.80000000,0.19500818,0.00085582
4.80000000,0.29263202,0.00127476
4.80000000,0.39029506,0.00168844
4.80000000,0.48746004,0.00209631
4.80000000,0.58521864,0.00250368
4.80000000,0.68294260,0.00290753
4.80000000,0.78066629,0.00330813
4.80000000,0.87841691,0.00370481
4.80000000,0.97620662,0.00409612
4.80000000,1.07360680,0.00447932
4.80000000,1.17147310,0.00485703
4.80000000,1.26939010,0.00522606
4.80000000,1.36734880,0.00558579
4.80000000,1.46538900,0.00593536
4.80000000,1.56353960,0.00627415
4.80000000,1.66120000,0.00659936
4.80000000,1.75943880,0.00691401
4.80000000,1.85773610,0.00721585
4.80000000,1.95613170,0.00750468
4.80000000,2.05459500,0.00777999
4.80000000,2.15308400,0.00804139
4.80000000,2.25121420,0.00828776
4.80000000,2.34990030,0.00852124
4.80000000,2.44870710,0.00874063
4.80000000,2.54758800,0.00894593
4.80000000,2.64660880,0.00913705
4.80000000,2.74565430,0.00931415
4.80000000,2.84426280,0.00947660
4.80000000,2.94346530,0.00962600
4.80000000,3.04275460,0.00976243
4.80000000,3.14218110,0.00988579
4.80000000,3.24160520,0.00999666
4.80000000,3.34059640,0.01009508
4.80000000,3.44016710,0.01018281
4.80000000,3.53980000,0.01026006
4.80000000,3.63948110,0.01032800
4.80000000,3.73927110,0.01038732
4.80000000,3.83905570,0.01043936
4.80000000,3.93834660,0.01048480
4.80000000,4.03818180,0.01052509
4.80000000,4.13805600,0.01056124
4.80000000,4.23781890,0.01059367
4.80000000,4.33774630,0.01062332
4.80000000,4.43766590,0.01065064
4.80000000,4.53708220,0.01067572
4.80000000,4.63703060,0.01069945
4.80000000,4.73703320,0.01072151
4.80000000,4.83700210,0.01074250
4.80000000,4.93696710,0.01076265
4.90000000,-0.00015231,-0.00000048
4.90000000,0.09739703,0.00043546
4.90000000,0.19495152,0.00086532
4.90000000,0.29254866,0.00128920
4.90000000,0.39017991,0.00170836
4.90000000,0.48731780,0.00212173
4.90000000,0.58504067,0.00253473
4.90000000,0.68272642,0.00294501
4.90000000,0.78040549,0.00335230
4.90000000,0.87812314,0.00375581
4.90000000,0.97586954,0.00415439
4.90000000,1.07321550,0.00454548
4.90000000,1.17104220,0.00493071
4.90000000,1.26891020,0.00530801
4.90000000,1.36682620,0.00567600
4.90000000,1.46482100,0.00603383
4.90000000,1.56291060,0.00638101
4.90000000,1.66052430,0.00671470
4.90000000,1.75871520,0.00703831
4.90000000,1.85695930,0.00734895
4.90000000,1.95529910,0.00764653
4.90000000,2.05370920,0.00793083
4.90000000,2.15214510,0.00820119
4.90000000,2.25022470,0.00845633
4.90000000,2.34886410,0.00869891
4.90000000,2.44761650,0.00892731
4.90000000,2.54644550,0.00914128
4.90000000,2.64541310,0.00934124
4.90000000,2.74441200,0.00952719
4.90000000,2.84296720,0.00969801
4.90000000,2.94211790,0.00985608
4.90000000,3.04135920,0.01000074
4.90000000,3.14073380,0.01013225
4.90000000,3.24011780,0.01025090
4.90000000,3.33906740,0.01035675
4.90000000,3.43859400,0.01045174
4.90000000,3.53818540,0.01053578
4.90000000,3.63782760,0.01060989
4.90000000,3.73758780,0.01067485
4.90000000,3.83734260,0.01073186
4.90000000,3.93660100,0.01078163
4.90000000,4.03641810,0.01082559
4.90000000,4.13627290,0.01086466
4.90000000,4.23602400,0.01089980
4.90000000,4.33593980,0.01093162
4.90000000,4.43585030,0.01096064
4.90000000,4.53525500,0.01098714
4.90000000,4.63519940,0.01101211
4.90000000,4.73518650,0.01103549
4.90000000,4.83515280,0.01105739
4.90000000,4.93511650,0.01107816
5.00000000,-0.00015244,-0.00000042
5.00000000,0.09737099,0.00044003
5.00000000,0.19490258,0.00087449
5.00000000,0.29246753,0.00130337
5.00000000,0.39006816,0.00172764
5.00000000,0.48717281,0.00214628
5.00000000,0.58486428,0.00256531
5.00000000,0.68250894,0.00298171
5.00000000,0.78015189,0.00339571
5.00000000,0.87782701,0.00380599
5.00000000,0.97553166,0.00421190
