Vgs,	Vds,	Ids
-2.40000000,-4.49873570,-0.00020601
-2.40000000,-4.39866070,-0.00020594
-2.40000000,-4.29856280,-0.00020582
-2.40000000,-4.19861130,-0.00020581
-2.40000000,-4.09904730,-0.00020568
-2.40000000,-3.99897400,-0.00020562
-2.40000000,-3.89890700,-0.00020554
-2.40000000,-3.79881660,-0.00020547
-2.40000000,-3.69868870,-0.00020535
-2.40000000,-3.59861660,-0.00020531
-2.40000000,-3.49904870,-0.00020520
-2.40000000,-3.39897010,-0.00020512
-2.40000000,-3.29888110,-0.00020510
-2.40000000,-3.19881130,-0.00020493
-2.40000000,-3.09866270,-0.00020482
-2.40000000,-2.99857370,-0.00020472
-2.40000000,-2.89902130,-0.00020459
-2.40000000,-2.79894530,-0.00020454
-2.40000000,-2.69886510,-0.00020444
-2.40000000,-2.59872160,-0.00020433
-2.40000000,-2.49864130,-0.00020413
-2.40000000,-2.39855620,-0.00020405
-2.40000000,-2.29899490,-0.00020389
-2.40000000,-2.19892650,-0.00020373
-2.40000000,-2.09891120,-0.00020357
-2.40000000,-1.99884150,-0.00020337
-2.40000000,-1.89875730,-0.00020320
-2.40000000,-1.79869670,-0.00020296
-2.40000000,-1.69913390,-0.00020263
-2.40000000,-1.59904100,-0.00020230
-2.40000000,-1.49892440,-0.00020164
-2.40000000,-1.39883650,-0.00020062
-2.40000000,-1.29877450,-0.00019906
-2.40000000,-1.19870850,-0.00019638
-2.40000000,-1.09916790,-0.00019239
-2.40000000,-0.99905118,-0.00018659
-2.40000000,-0.89901314,-0.00017885
-2.40000000,-0.79899663,-0.00016886
-2.40000000,-0.69900020,-0.00015656
-2.40000000,-0.59899461,-0.00014187
-2.40000000,-0.49947992,-0.00012480
-2.40000000,-0.39950738,-0.00010518
-2.40000000,-0.29956016,-0.00008289
-2.40000000,-0.19962267,-0.00005795
-2.40000000,-0.09971060,-0.00003034
-2.40000000,-0.00017568,0.00000000
-2.30000000,-4.99880320,-0.00018477
-2.30000000,-4.89872070,-0.00018475
-2.30000000,-4.79863700,-0.00018470
-2.30000000,-4.69902920,-0.00018457
-2.30000000,-4.59894400,-0.00018462
-2.30000000,-4.49886020,-0.00018453
-2.30000000,-4.39879040,-0.00018445
-2.30000000,-4.29868980,-0.00018435
-2.30000000,-4.19874100,-0.00018428
-2.30000000,-4.09917440,-0.00018424
-2.30000000,-3.99910110,-0.00018420
-2.30000000,-3.89903540,-0.00018413
-2.30000000,-3.79895150,-0.00018403
-2.30000000,-3.69881320,-0.00018394
-2.30000000,-3.59873200,-0.00018390
-2.30000000,-3.49917710,-0.00018381
-2.30000000,-3.39909980,-0.00018372
-2.30000000,-3.29900950,-0.00018365
-2.30000000,-3.19893450,-0.00018354
-2.30000000,-3.09878460,-0.00018351
-2.30000000,-2.99869810,-0.00018338
-2.30000000,-2.89914970,-0.00018333
-2.30000000,-2.79906850,-0.00018321
-2.30000000,-2.69898830,-0.00018312
-2.30000000,-2.59884610,-0.00018298
-2.30000000,-2.49876450,-0.00018291
-2.30000000,-2.39867160,-0.00018276
-2.30000000,-2.29912590,-0.00018267
-2.30000000,-2.19905480,-0.00018251
-2.30000000,-2.09903960,-0.00018238
-2.30000000,-1.99896080,-0.00018220
-2.30000000,-1.89888050,-0.00018210
-2.30000000,-1.79881470,-0.00018193
-2.30000000,-1.69925190,-0.00018166
-2.30000000,-1.59916680,-0.00018141
-2.30000000,-1.49904240,-0.00018099
-2.30000000,-1.39895710,-0.00018038
-2.30000000,-1.29889250,-0.00017931
-2.30000000,-1.19882130,-0.00017755
-2.30000000,-1.09927300,-0.00017473
-2.30000000,-0.99914474,-0.00017022
-2.30000000,-0.89909806,-0.00016405
-2.30000000,-0.79907187,-0.00015571
-2.30000000,-0.69906628,-0.00014508
-2.30000000,-0.59905363,-0.00013209
-2.30000000,-0.49952140,-0.00011669
-2.30000000,-0.39954362,-0.00009870
-2.30000000,-0.29958306,-0.00007806
-2.30000000,-0.19964230,-0.00005478
-2.30000000,-0.09971746,-0.00002876
-2.30000000,-0.00017748,-0.00000000
-2.20000000,-4.99891730,-0.00016439
-2.20000000,-4.89883750,-0.00016428
-2.20000000,-4.79875500,-0.00016424
-2.20000000,-4.69914340,-0.00016414
-2.20000000,-4.59906070,-0.00016414
-2.20000000,-4.49897690,-0.00016407
-2.20000000,-4.39890710,-0.00016403
-2.20000000,-4.29880790,-0.00016395
-2.20000000,-4.19885640,-0.00016392
-2.20000000,-4.09929370,-0.00016382
-2.20000000,-3.99921650,-0.00016373
-2.20000000,-3.89915340,-0.00016372
-2.20000000,-3.79906040,-0.00016367
-2.20000000,-3.69892340,-0.00016362
-2.20000000,-3.59885390,-0.00016350
-2.20000000,-3.49929250,-0.00016348
-2.20000000,-3.39921390,-0.00016337
-2.20000000,-3.29912750,-0.00016331
-2.20000000,-3.19904740,-0.00016322
-2.20000000,-3.09890780,-0.00016310
-2.20000000,-2.99882010,-0.00016312
-2.20000000,-2.89926640,-0.00016302
-2.20000000,-2.79918910,-0.00016296
-2.20000000,-2.69910370,-0.00016281
-2.20000000,-2.59895760,-0.00016279
-2.20000000,-2.49888260,-0.00016263
-2.20000000,-2.39879740,-0.00016258
-2.20000000,-2.29924000,-0.00016248
-2.20000000,-2.19917420,-0.00016234
-2.20000000,-2.09915240,-0.00016228
-2.20000000,-1.99907750,-0.00016208
-2.20000000,-1.89899590,-0.00016198
-2.20000000,-1.79892490,-0.00016187
-2.20000000,-1.69936600,-0.00016167
-2.20000000,-1.59928220,-0.00016143
-2.20000000,-1.49915260,-0.00016117
-2.20000000,-1.39907000,-0.00016083
-2.20000000,-1.29900660,-0.00016016
-2.20000000,-1.19893410,-0.00015903
-2.20000000,-1.09937670,-0.00015716
-2.20000000,-0.99923883,-0.00015387
-2.20000000,-0.89918273,-0.00014905
-2.20000000,-0.79914751,-0.00014227
-2.20000000,-0.69913459,-0.00013323
-2.20000000,-0.59910990,-0.00012196
-2.20000000,-0.49957074,-0.00010827
-2.20000000,-0.39958785,-0.00009200
-2.20000000,-0.29961539,-0.00007306
-2.20000000,-0.19965826,-0.00005149
-2.20000000,-0.09972526,-0.00002708
-2.20000000,-0.00017891,-0.00000004
-2.10000000,-4.99903140,-0.00014507
-2.10000000,-4.89894900,-0.00014504
-2.10000000,-4.79886530,-0.00014496
-2.10000000,-4.69925100,-0.00014488
-2.10000000,-4.59916970,-0.00014483
-2.10000000,-4.49908840,-0.00014474
-2.10000000,-4.39901740,-0.00014472
-2.10000000,-4.29891030,-0.00014475
-2.10000000,-4.19896920,-0.00014461
-2.10000000,-4.09940520,-0.00014459
-2.10000000,-3.99932800,-0.00014457
-2.10000000,-3.89926360,-0.00014441
-2.10000000,-3.79917580,-0.00014446
-2.10000000,-3.69903750,-0.00014440
-2.10000000,-3.59896940,-0.00014429
-2.10000000,-3.49939630,-0.00014429
-2.10000000,-3.39932800,-0.00014410
-2.10000000,-3.29923380,-0.00014416
-2.10000000,-3.19915890,-0.00014407
-2.10000000,-3.09901410,-0.00014401
-2.10000000,-2.99893420,-0.00014400
-2.10000000,-2.89937930,-0.00014387
-2.10000000,-2.79929800,-0.00014382
-2.10000000,-2.69921650,-0.00014376
-2.10000000,-2.59907430,-0.00014369
-2.10000000,-2.49899280,-0.00014362
-2.10000000,-2.39890510,-0.00014358
-2.10000000,-2.29935540,-0.00014344
-2.10000000,-2.19928180,-0.00014333
-2.10000000,-2.09926130,-0.00014324
-2.10000000,-1.99919170,-0.00014311
-2.10000000,-1.89910350,-0.00014297
-2.10000000,-1.79903650,-0.00014291
-2.10000000,-1.69947630,-0.00014272
-2.10000000,-1.59939760,-0.00014255
-2.10000000,-1.49926670,-0.00014244
-2.10000000,-1.39917760,-0.00014212
-2.10000000,-1.29911420,-0.00014172
-2.10000000,-1.19903530,-0.00014103
-2.10000000,-1.09947400,-0.00013985
-2.10000000,-0.99933932,-0.00013770
-2.10000000,-0.89927276,-0.00013422
-2.10000000,-0.79922576,-0.00012879
-2.10000000,-0.69920158,-0.00012143
-2.10000000,-0.59917362,-0.00011180
-2.10000000,-0.49962059,-0.00009980
-2.10000000,-0.39962371,-0.00008522
-2.10000000,-0.29964025,-0.00006799
-2.10000000,-0.19967593,-0.00004810
-2.10000000,-0.09973694,-0.00002536
-2.10000000,-0.00017361,-0.00000000
-2.00000000,-4.99913650,-0.00012689
-2.00000000,-4.89905790,-0.00012690
-2.00000000,-4.79896900,-0.00012687
-2.00000000,-4.69936380,-0.00012669
-2.00000000,-4.59927860,-0.00012674
-2.00000000,-4.49919740,-0.00012665
-2.00000000,-4.39912630,-0.00012664
-2.00000000,-4.29901920,-0.00012662
-2.00000000,-4.19907170,-0.00012658
-2.00000000,-4.09950640,-0.00012655
-2.00000000,-3.99943430,-0.00012645
-2.00000000,-3.89937000,-0.00012640
-2.00000000,-3.79928350,-0.00012635
-2.00000000,-3.69914910,-0.00012631
-2.00000000,-3.59907700,-0.00012629
-2.00000000,-3.49951040,-0.00012621
-2.00000000,-3.39943310,-0.00012618
-2.00000000,-3.29934410,-0.00012613
-2.00000000,-3.19927040,-0.00012605
-2.00000000,-3.09911920,-0.00012606
-2.00000000,-2.99904050,-0.00012595
-2.00000000,-2.89948300,-0.00012589
-2.00000000,-2.79940440,-0.00012585
-2.00000000,-2.69932410,-0.00012575
-2.00000000,-2.59917810,-0.00012566
-2.00000000,-2.49909520,-0.00012569
-2.00000000,-2.39901140,-0.00012563
-2.00000000,-2.29945790,-0.00012547
-2.00000000,-2.19938550,-0.00012540
-2.00000000,-2.09936510,-0.00012535
-2.00000000,-1.99929280,-0.00012528
-2.00000000,-1.89921640,-0.00012518
-2.00000000,-1.79914150,-0.00012508
-2.00000000,-1.69958130,-0.00012497
-2.00000000,-1.59949230,-0.00012484
-2.00000000,-1.49937180,-0.00012468
-2.00000000,-1.39927880,-0.00012450
-2.00000000,-1.29921020,-0.00012423
-2.00000000,-1.19913900,-0.00012394
-2.00000000,-1.09957390,-0.00012316
-2.00000000,-0.99942425,-0.00012178
-2.00000000,-0.89935782,-0.00011932
-2.00000000,-0.79930493,-0.00011545
-2.00000000,-0.69927028,-0.00010954
-2.00000000,-0.59923028,-0.00010150
-2.00000000,-0.49967084,-0.00009118
-2.00000000,-0.39966741,-0.00007832
-2.00000000,-0.29966825,-0.00006287
-2.00000000,-0.19969961,-0.00004467
-2.00000000,-0.09974470,-0.00002373
-2.00000000,-0.00017571,0.00000005
-1.90000000,-4.99923760,-0.00010994
-1.90000000,-4.89916170,-0.00010991
-1.90000000,-4.79907020,-0.00010992
-1.90000000,-4.69946760,-0.00010988
-1.90000000,-4.59937590,-0.00010981
-1.90000000,-4.49929850,-0.00010978
-1.90000000,-4.39922230,-0.00010971
-1.90000000,-4.29912040,-0.00010968
-1.90000000,-4.19916770,-0.00010970
-1.90000000,-4.09961140,-0.00010963
-1.90000000,-3.99953680,-0.00010952
-1.90000000,-3.89946850,-0.00010953
-1.90000000,-3.79938070,-0.00010951
-1.90000000,-3.69924500,-0.00010944
-1.90000000,-3.59917170,-0.00010941
-1.90000000,-3.49960770,-0.00010941
-1.90000000,-3.39953290,-0.00010936
-1.90000000,-3.29943870,-0.00010930
-1.90000000,-3.19936770,-0.00010928
-1.90000000,-3.09922030,-0.00010923
-1.90000000,-2.99913650,-0.00010911
-1.90000000,-2.89958290,-0.00010912
-1.90000000,-2.79950550,-0.00010909
-1.90000000,-2.69942270,-0.00010892
-1.90000000,-2.59927660,-0.00010890
-1.90000000,-2.49919640,-0.00010885
-1.90000000,-2.39911130,-0.00010885
-1.90000000,-2.29955780,-0.00010873
-1.90000000,-2.19948280,-0.00010868
-1.90000000,-2.09946620,-0.00010866
-1.90000000,-1.99939400,-0.00010864
-1.90000000,-1.89931100,-0.00010854
-1.90000000,-1.79923620,-0.00010840
-1.90000000,-1.69967860,-0.00010834
-1.90000000,-1.59959090,-0.00010823
-1.90000000,-1.49946380,-0.00010822
-1.90000000,-1.39937600,-0.00010803
-1.90000000,-1.29931010,-0.00010779
-1.90000000,-1.19923110,-0.00010755
-1.90000000,-1.09966720,-0.00010718
-1.90000000,-0.99951677,-0.00010640
-1.90000000,-0.89944130,-0.00010484
-1.90000000,-0.79938449,-0.00010212
-1.90000000,-0.69933728,-0.00009775
-1.90000000,-0.59929192,-0.00009122
-1.90000000,-0.49972292,-0.00008254
-1.90000000,-0.39970314,-0.00007141
-1.90000000,-0.29970672,-0.00005762
-1.90000000,-0.19972029,-0.00004120
-1.90000000,-0.09975470,-0.00002201
-1.90000000,-0.00017410,0.00000006
-1.80000000,-4.99932710,-0.00009418
-1.80000000,-4.89924860,-0.00009424
-1.80000000,-4.79916350,-0.00009411
-1.80000000,-4.69955450,-0.00009412
-1.80000000,-4.59947050,-0.00009408
-1.80000000,-4.49938930,-0.00009409
-1.80000000,-4.39931560,-0.00009403
-1.80000000,-4.29921250,-0.00009402
-1.80000000,-4.19926230,-0.00009393
-1.80000000,-4.09969830,-0.00009394
-1.80000000,-3.99962370,-0.00009386
-1.80000000,-3.89955800,-0.00009391
-1.80000000,-3.79947020,-0.00009385
-1.80000000,-3.69933060,-0.00009379
-1.80000000,-3.59926240,-0.00009378
-1.80000000,-3.49969720,-0.00009375
-1.80000000,-3.39962240,-0.00009372
-1.80000000,-3.29953340,-0.00009374
-1.80000000,-3.19945850,-0.00009369
-1.80000000,-3.09931760,-0.00009356
-1.80000000,-2.99922860,-0.00009359
-1.80000000,-2.89967360,-0.00009353
-1.80000000,-2.79959500,-0.00009346
-1.80000000,-2.69951350,-0.00009343
-1.80000000,-2.59937520,-0.00009335
-1.80000000,-2.49928850,-0.00009334
-1.80000000,-2.39920850,-0.00009331
-1.80000000,-2.29964850,-0.00009317
-1.80000000,-2.19957230,-0.00009323
-1.80000000,-2.09955440,-0.00009312
-1.80000000,-1.99948340,-0.00009303
-1.80000000,-1.89939920,-0.00009305
-1.80000000,-1.79933350,-0.00009291
-1.80000000,-1.69976550,-0.00009283
-1.80000000,-1.59968030,-0.00009280
-1.80000000,-1.49955590,-0.00009266
-1.80000000,-1.39946550,-0.00009263
-1.80000000,-1.29939950,-0.00009248
-1.80000000,-1.19932190,-0.00009237
-1.80000000,-1.09975800,-0.00009210
-1.80000000,-0.99960771,-0.00009166
-1.80000000,-0.89952518,-0.00009078
-1.80000000,-0.79945869,-0.00008907
-1.80000000,-0.69941096,-0.00008598
-1.80000000,-0.59935120,-0.00008104
-1.80000000,-0.49977199,-0.00007391
-1.80000000,-0.39974501,-0.00006441
-1.80000000,-0.29973512,-0.00005239
-1.80000000,-0.19974136,-0.00003772
-1.80000000,-0.09976757,-0.00002027
-1.80000000,-0.00017887,0.00000003
-1.70000000,-4.99941270,-0.00007974
-1.70000000,-4.89933410,-0.00007972
-1.70000000,-4.79925170,-0.00007968
-1.70000000,-4.69963880,-0.00007963
-1.70000000,-4.59955480,-0.00007959
-1.70000000,-4.49947360,-0.00007956
-1.70000000,-4.39939990,-0.00007956
-1.70000000,-4.29930070,-0.00007959
-1.70000000,-4.19935050,-0.00007949
-1.70000000,-4.09978390,-0.00007945
-1.70000000,-3.99971320,-0.00007945
-1.70000000,-3.89964880,-0.00007946
-1.70000000,-3.79955710,-0.00007937
-1.70000000,-3.69942400,-0.00007941
-1.70000000,-3.59934540,-0.00007935
-1.70000000,-3.49977890,-0.00007934
-1.70000000,-3.39971060,-0.00007926
-1.70000000,-3.29962160,-0.00007927
-1.70000000,-3.19954400,-0.00007921
-1.70000000,-3.09939540,-0.00007921
-1.70000000,-2.99931540,-0.00007917
-1.70000000,-2.89975790,-0.00007917
-1.70000000,-2.79968450,-0.00007906
-1.70000000,-2.69959910,-0.00007903
-1.70000000,-2.59946340,-0.00007906
-1.70000000,-2.49937920,-0.00007902
-1.70000000,-2.39928760,-0.00007894
-1.70000000,-2.29973280,-0.00007890
-1.70000000,-2.19965920,-0.00007882
-1.70000000,-2.09964130,-0.00007884
-1.70000000,-1.99956640,-0.00007875
-1.70000000,-1.89948610,-0.00007872
-1.70000000,-1.79942290,-0.00007870
-1.70000000,-1.69985880,-0.00007861
-1.70000000,-1.59976460,-0.00007860
-1.70000000,-1.49964670,-0.00007851
-1.70000000,-1.39955370,-0.00007842
-1.70000000,-1.29948380,-0.00007837
-1.70000000,-1.19940230,-0.00007815
-1.70000000,-1.09984100,-0.00007810
-1.70000000,-0.99968727,-0.00007782
-1.70000000,-0.89960330,-0.00007734
-1.70000000,-0.79953288,-0.00007642
-1.70000000,-0.69947769,-0.00007434
-1.70000000,-0.59941074,-0.00007077
-1.70000000,-0.49982643,-0.00006529
-1.70000000,-0.39979147,-0.00005744
-1.70000000,-0.29976666,-0.00004718
-1.70000000,-0.19976033,-0.00003426
-1.70000000,-0.09977379,-0.00001853
-1.70000000,-0.00017548,-0.00000006
-1.60000000,-4.99949180,-0.00006648
-1.60000000,-4.89941590,-0.00006644
-1.60000000,-4.79932690,-0.00006637
-1.60000000,-4.69971660,-0.00006636
-1.60000000,-4.59963520,-0.00006639
-1.60000000,-4.49955400,-0.00006636
-1.60000000,-4.39947780,-0.00006629
-1.60000000,-4.29938240,-0.00006628
-1.60000000,-4.19942830,-0.00006631
-1.60000000,-4.09986300,-0.00006628
-1.60000000,-3.99979100,-0.00006622
-1.60000000,-3.89972660,-0.00006622
-1.60000000,-3.79963880,-0.00006615
-1.60000000,-3.69950180,-0.00006617
-1.60000000,-3.59942970,-0.00006620
-1.60000000,-3.49986190,-0.00006615
-1.60000000,-3.39978970,-0.00006610
-1.60000000,-3.29969550,-0.00006599
-1.60000000,-3.19962190,-0.00006600
-1.60000000,-3.09947190,-0.00006598
-1.60000000,-2.99938940,-0.00006599
-1.60000000,-2.89983580,-0.00006593
-1.60000000,-2.79975190,-0.00006600
-1.60000000,-2.69967690,-0.00006597
-1.60000000,-2.59953730,-0.00006591
-1.60000000,-2.49944670,-0.00006588
-1.60000000,-2.39936290,-0.00006580
-1.60000000,-2.29981060,-0.00006581
-1.60000000,-2.19973830,-0.00006573
-1.60000000,-2.09972040,-0.00006572
-1.60000000,-1.99964560,-0.00006565
-1.60000000,-1.89955740,-0.00006562
-1.60000000,-1.79949430,-0.00006561
-1.60000000,-1.69993280,-0.00006553
-1.60000000,-1.59984120,-0.00006552
-1.60000000,-1.49971540,-0.00006547
-1.60000000,-1.39962630,-0.00006539
-1.60000000,-1.29956040,-0.00006533
-1.60000000,-1.19948010,-0.00006530
-1.60000000,-1.09991490,-0.00006521
-1.60000000,-0.99976094,-0.00006501
-1.60000000,-0.89967776,-0.00006482
-1.60000000,-0.79960381,-0.00006436
-1.60000000,-0.69954482,-0.00006314
-1.60000000,-0.59946805,-0.00006076
-1.60000000,-0.49987563,-0.00005671
-1.60000000,-0.39982968,-0.00005049
-1.60000000,-0.29979963,-0.00004191
-1.60000000,-0.19978271,-0.00003071
-1.60000000,-0.09978588,-0.00001677
-1.60000000,-0.00017806,-0.00000003
-1.50000000,-4.99956310,-0.00005448
-1.50000000,-4.89948070,-0.00005439
-1.50000000,-4.79940220,-0.00005437
-1.50000000,-4.69978920,-0.00005438
-1.50000000,-4.59970270,-0.00005436
-1.50000000,-4.49962140,-0.00005437
-1.50000000,-4.39954910,-0.00005435
-1.50000000,-4.29944850,-0.00005428
-1.50000000,-4.19949960,-0.00005429
-1.50000000,-4.09993700,-0.00005424
-1.50000000,-3.99986230,-0.00005427
-1.50000000,-3.89979920,-0.00005420
-1.50000000,-3.79971010,-0.00005426
-1.50000000,-3.69956920,-0.00005423
-1.50000000,-3.59949590,-0.00005419
-1.50000000,-3.49993710,-0.00005422
-1.50000000,-3.39985460,-0.00005415
-1.50000000,-3.29976940,-0.00005412
-1.50000000,-3.19968930,-0.00005411
-1.50000000,-3.09955100,-0.00005406
-1.50000000,-2.99946200,-0.00005404
-1.50000000,-2.89990580,-0.00005402
-1.50000000,-2.79982070,-0.00005402
-1.50000000,-2.69973780,-0.00005401
-1.50000000,-2.59960080,-0.00005399
-1.50000000,-2.49952450,-0.00005399
-1.50000000,-2.39942770,-0.00005393
-1.50000000,-2.29987940,-0.00005391
-1.50000000,-2.19980440,-0.00005388
-1.50000000,-2.09978910,-0.00005385
-1.50000000,-1.99970520,-0.00005383
-1.50000000,-1.89962880,-0.00005376
-1.50000000,-1.79955910,-0.00005373
-1.50000000,-1.69999630,-0.00005376
-1.50000000,-1.59991120,-0.00005365
-1.50000000,-1.49978420,-0.00005364
-1.50000000,-1.39970020,-0.00005359
-1.50000000,-1.29962520,-0.00005355
-1.50000000,-1.19954890,-0.00005356
-1.50000000,-1.09998370,-0.00005343
-1.50000000,-0.99982533,-0.00005340
-1.50000000,-0.89974476,-0.00005326
-1.50000000,-0.79967015,-0.00005299
-1.50000000,-0.69960606,-0.00005242
-1.50000000,-0.59952942,-0.00005104
-1.50000000,-0.49991777,-0.00004824
-1.50000000,-0.39986893,-0.00004361
-1.50000000,-0.29982659,-0.00003665
-1.50000000,-0.19980037,-0.00002711
-1.50000000,-0.09979779,-0.00001502
-1.50000000,-0.00017863,-0.00000001
-1.40000000,-4.99962800,-0.00004366
-1.40000000,-4.89955070,-0.00004367
-1.40000000,-4.79945920,-0.00004361
-1.40000000,-4.69984880,-0.00004364
-1.40000000,-4.59976880,-0.00004358
-1.40000000,-4.49968500,-0.00004365
-1.40000000,-4.39961000,-0.00004362
-1.40000000,-4.29950940,-0.00004360
-1.40000000,-4.19956190,-0.00004356
-1.40000000,-4.09999400,-0.00004361
-1.40000000,-3.99992330,-0.00004350
-1.40000000,-3.89986020,-0.00004355
-1.40000000,-3.79976980,-0.00004352
-1.40000000,-3.69963280,-0.00004354
-1.40000000,-3.59955420,-0.00004345
-1.40000000,-3.49999670,-0.00004347
-1.40000000,-3.39991940,-0.00004336
-1.40000000,-3.29982780,-0.00004340
-1.40000000,-3.19975280,-0.00004340
-1.40000000,-3.09960290,-0.00004340
-1.40000000,-2.99952290,-0.00004343
-1.40000000,-2.89996410,-0.00004338
-1.40000000,-2.79989200,-0.00004335
-1.40000000,-2.69980790,-0.00004338
-1.40000000,-2.59966440,-0.00004336
-1.40000000,-2.49958540,-0.00004327
-1.40000000,-2.39949640,-0.00004326
-1.40000000,-2.29994420,-0.00004324
-1.40000000,-2.19986800,-0.00004323
-1.40000000,-2.09985010,-0.00004322
-1.40000000,-1.99977780,-0.00004318
-1.40000000,-1.89969360,-0.00004312
-1.40000000,-1.79962390,-0.00004317
-1.40000000,-1.70005990,-0.00004311
-1.40000000,-1.59997600,-0.00004309
-1.40000000,-1.49984510,-0.00004302
-1.40000000,-1.39976380,-0.00004302
-1.40000000,-1.29969520,-0.00004296
-1.40000000,-1.19960720,-0.00004301
-1.40000000,-1.10004200,-0.00004291
-1.40000000,-0.99988984,-0.00004288
-1.40000000,-0.89980796,-0.00004280
-1.40000000,-0.79973257,-0.00004268
-1.40000000,-0.69966704,-0.00004242
-1.40000000,-0.59958203,-0.00004169
-1.40000000,-0.49997155,-0.00004007
-1.40000000,-0.39990976,-0.00003673
-1.40000000,-0.29985891,-0.00003133
-1.40000000,-0.19982144,-0.00002360
-1.40000000,-0.09980814,-0.00001320
-1.40000000,-0.00017606,-0.00000001
-1.30000000,-4.99968110,-0.00003410
-1.30000000,-4.89959870,-0.00003411
-1.30000000,-4.79950720,-0.00003416
-1.30000000,-4.69990850,-0.00003413
-1.30000000,-4.59982200,-0.00003405
-1.30000000,-4.49973430,-0.00003415
-1.30000000,-4.39966060,-0.00003403
-1.30000000,-4.29956520,-0.00003410
-1.30000000,-4.19961640,-0.00003405
-1.30000000,-4.10005500,-0.00003405
-1.30000000,-3.99997510,-0.00003404
-1.30000000,-3.89991340,-0.00003399
-1.30000000,-3.79982420,-0.00003406
-1.30000000,-3.69968720,-0.00003402
-1.30000000,-3.59961130,-0.00003396
-1.30000000,-3.50004730,-0.00003399
-1.30000000,-3.39997390,-0.00003403
-1.30000000,-3.29988610,-0.00003390
-1.30000000,-3.19980730,-0.00003395
-1.30000000,-3.09966250,-0.00003400
-1.30000000,-2.99958000,-0.00003395
-1.30000000,-2.90001860,-0.00003397
-1.30000000,-2.79994770,-0.00003391
-1.30000000,-2.69986360,-0.00003389
-1.30000000,-2.59971760,-0.00003389
-1.30000000,-2.49963600,-0.00003385
-1.30000000,-2.39954960,-0.00003384
-1.30000000,-2.29999090,-0.00003384
-1.30000000,-2.19992240,-0.00003382
-1.30000000,-2.09990840,-0.00003384
-1.30000000,-1.99982970,-0.00003386
-1.30000000,-1.89974550,-0.00003375
-1.30000000,-1.79967450,-0.00003377
-1.30000000,-1.70011690,-0.00003373
-1.30000000,-1.60002530,-0.00003370
-1.30000000,-1.49990350,-0.00003370
-1.30000000,-1.39981440,-0.00003368
-1.30000000,-1.29974710,-0.00003362
-1.30000000,-1.19966560,-0.00003360
-1.30000000,-1.10009780,-0.00003360
-1.30000000,-0.99994454,-0.00003361
-1.30000000,-0.89986227,-0.00003352
-1.30000000,-0.79978609,-0.00003348
-1.30000000,-0.69971729,-0.00003334
-1.30000000,-0.59963202,-0.00003299
-1.30000000,-0.50001643,-0.00003216
-1.30000000,-0.39994849,-0.00003007
-1.30000000,-0.29988770,-0.00002628
-1.30000000,-0.19984316,-0.00002015
-1.30000000,-0.09981761,-0.00001143
-1.30000000,-0.00017605,-0.00000001
-1.20000000,-4.99972910,-0.00002591
-1.20000000,-4.89964800,-0.00002592
-1.20000000,-4.79956040,-0.00002581
-1.20000000,-4.69995520,-0.00002585
-1.20000000,-4.59986740,-0.00002590
-1.20000000,-4.49978870,-0.00002586
-1.20000000,-4.39971510,-0.00002586
-1.20000000,-4.29961580,-0.00002585
-1.20000000,-4.19967080,-0.00002582
-1.20000000,-4.10010040,-0.00002581
-1.20000000,-4.00002310,-0.00002576
-1.20000000,-3.89996390,-0.00002582
-1.20000000,-3.79987220,-0.00002580
-1.20000000,-3.69973650,-0.00002582
-1.20000000,-3.59966580,-0.00002580
-1.20000000,-3.50009920,-0.00002576
-1.20000000,-3.40002570,-0.00002582
-1.20000000,-3.29993020,-0.00002577
-1.20000000,-3.19985920,-0.00002573
-1.20000000,-3.09970920,-0.00002575
-1.20000000,-2.99962800,-0.00002572
-1.20000000,-2.90006790,-0.00002571
-1.20000000,-2.79999440,-0.00002571
-1.20000000,-2.69991420,-0.00002569
-1.20000000,-2.59977070,-0.00002569
-1.20000000,-2.49968400,-0.00002572
-1.20000000,-2.39960020,-0.00002567
-1.20000000,-2.30004670,-0.00002565
-1.20000000,-2.19997040,-0.00002565
-1.20000000,-2.09995250,-0.00002565
-1.20000000,-1.99987900,-0.00002564
-1.20000000,-1.89979610,-0.00002557
-1.20000000,-1.79972380,-0.00002555
-1.20000000,-1.70016100,-0.00002562
-1.20000000,-1.60007330,-0.00002555
-1.20000000,-1.49995280,-0.00002557
-1.20000000,-1.39986360,-0.00002556
-1.20000000,-1.29979640,-0.00002552
-1.20000000,-1.19971100,-0.00002546
-1.20000000,-1.10014580,-0.00002547
-1.20000000,-0.99998864,-0.00002554
-1.20000000,-0.89990820,-0.00002546
-1.20000000,-0.79983555,-0.00002548
-1.20000000,-0.69976780,-0.00002536
-1.20000000,-0.59967716,-0.00002527
-1.20000000,-0.50005870,-0.00002489
-1.20000000,-0.39998775,-0.00002380
-1.20000000,-0.29991583,-0.00002118
-1.20000000,-0.19986528,-0.00001666
-1.20000000,-0.09982967,-0.00000965
-1.20000000,-0.00017697,0.00000002
-1.10000000,-4.99976800,-0.00001884
-1.10000000,-4.89969340,-0.00001882
-1.10000000,-4.79960060,-0.00001886
-1.10000000,-4.69999670,-0.00001885
-1.10000000,-4.59991530,-0.00001885
-1.10000000,-4.49982890,-0.00001885
-1.10000000,-4.39975140,-0.00001887
-1.10000000,-4.29965600,-0.00001881
