Vgs,	Vds,	Ids
3.40000000,4.68307770,0.00285015
3.40000000,4.78318530,0.00285304
3.40000000,4.88326190,0.00285587
3.40000000,4.98333190,0.00285863
3.50000000,-0.00015945,-0.00000022
3.50000000,0.09887035,0.00018372
3.50000000,0.19790666,0.00036141
3.50000000,0.29698213,0.00053302
3.50000000,0.39610013,0.00069864
3.50000000,0.49473506,0.00085724
3.50000000,0.59397744,0.00101072
3.50000000,0.69320808,0.00115825
3.50000000,0.79244749,0.00129968
3.50000000,0.89173181,0.00143514
3.50000000,0.99105943,0.00156473
3.50000000,1.08998400,0.00168778
3.50000000,1.18937810,0.00180539
3.50000000,1.28881030,0.00191701
3.50000000,1.38825530,0.00202268
3.50000000,1.48777140,0.00212221
3.50000000,1.58734600,0.00221580
3.50000000,1.68640570,0.00230288
3.50000000,1.78601280,0.00238429
3.50000000,1.88564160,0.00245967
3.50000000,1.98532760,0.00252891
3.50000000,2.08502800,0.00259213
3.50000000,2.18471920,0.00264923
3.50000000,2.28399580,0.00270001
3.50000000,2.38379070,0.00274531
3.50000000,2.48364280,0.00278493
3.50000000,2.58353520,0.00281885
3.50000000,2.68351310,0.00284751
3.50000000,2.78345610,0.00287135
3.50000000,2.88289970,0.00289075
3.50000000,2.98288940,0.00290630
3.50000000,3.08289970,0.00291896
3.50000000,3.18299170,0.00292895
3.50000000,3.28302690,0.00293719
3.50000000,3.38254960,0.00294414
3.50000000,3.48260140,0.00295032
3.50000000,3.58265340,0.00295580
3.50000000,3.68269620,0.00296087
3.50000000,3.78281030,0.00296551
3.50000000,3.88287790,0.00296984
3.50000000,3.98240040,0.00297401
3.50000000,4.08245610,0.00297798
3.50000000,4.18251450,0.00298166
3.50000000,4.28245240,0.00298537
3.50000000,4.38253280,0.00298886
3.50000000,4.48258990,0.00299210
3.50000000,4.58213720,0.00299547
3.50000000,4.68220490,0.00299848
3.50000000,4.78232160,0.00300152
3.50000000,4.88239170,0.00300446
3.50000000,4.98245660,0.00300732
3.60000000,-0.00015936,-0.00000022
3.60000000,0.09884690,0.00018777
3.60000000,0.19786191,0.00036953
3.60000000,0.29691212,0.00054526
3.60000000,0.39600199,0.00071504
3.60000000,0.49461611,0.00087787
3.60000000,0.59382944,0.00103581
3.60000000,0.69303260,0.00118767
3.60000000,0.79224714,0.00133369
3.60000000,0.89150936,0.00147369
3.60000000,0.99080779,0.00160783
3.60000000,1.08970210,0.00173557
3.60000000,1.18906900,0.00185795
3.60000000,1.28846920,0.00197430
3.60000000,1.38789870,0.00208483
3.60000000,1.48737840,0.00218947
3.60000000,1.58692450,0.00228798
3.60000000,1.68595700,0.00237997
3.60000000,1.78553160,0.00246644
3.60000000,1.88513840,0.00254682
3.60000000,1.98478680,0.00262120
3.60000000,2.08446390,0.00268955
3.60000000,2.18412010,0.00275173
3.60000000,2.28336300,0.00280764
3.60000000,2.38312810,0.00285792
3.60000000,2.48295810,0.00290238
3.60000000,2.58281940,0.00294105
3.60000000,2.68277000,0.00297434
3.60000000,2.78268960,0.00300229
3.60000000,2.88211380,0.00302560
3.60000000,2.98208280,0.00304458
3.60000000,3.08208010,0.00305993
3.60000000,3.18215400,0.00307229
3.60000000,3.28217100,0.00308225
3.60000000,3.38169490,0.00309053
3.60000000,3.48173640,0.00309753
3.60000000,3.58178580,0.00310381
3.60000000,3.68182860,0.00310931
3.60000000,3.78193620,0.00311447
3.60000000,3.88200000,0.00311917
3.60000000,3.98152760,0.00312357
3.60000000,4.08157680,0.00312783
3.60000000,4.18163910,0.00313182
3.60000000,4.28157050,0.00313570
3.60000000,4.38165220,0.00313941
3.60000000,4.48170670,0.00314292
3.60000000,4.58125540,0.00314629
3.60000000,4.68131910,0.00314963
3.60000000,4.78143330,0.00315294
3.60000000,4.88150080,0.00315597
3.60000000,4.98157080,0.00315899
3.70000000,-0.00016222,-0.00000028
3.70000000,0.09882397,0.00019170
3.70000000,0.19781585,0.00037751
3.70000000,0.29684342,0.00055736
3.70000000,0.39591013,0.00073128
3.70000000,0.49449323,0.00089843
3.70000000,0.59368824,0.00106065
3.70000000,0.69286367,0.00121687
3.70000000,0.79205230,0.00136729
3.70000000,0.89128451,0.00151185
3.70000000,0.99055904,0.00165053
3.70000000,1.08942740,0.00178284
3.70000000,1.18876410,0.00190978
3.70000000,1.28814110,0.00203103
3.70000000,1.38753290,0.00214626
3.70000000,1.48698680,0.00225566
3.70000000,1.58650950,0.00235918
3.70000000,1.68550830,0.00245611
3.70000000,1.78505830,0.00254767
3.70000000,1.88462750,0.00263319
3.70000000,1.98425250,0.00271253
3.70000000,2.08389850,0.00278591
3.70000000,2.18352610,0.00285316
3.70000000,2.28274310,0.00291415
3.70000000,2.38247440,0.00296953
3.70000000,2.48227860,0.00301879
3.70000000,2.58210480,0.00306249
3.70000000,2.68202820,0.00310038
3.70000000,2.78192320,0.00313294
3.70000000,2.88132270,0.00316023
3.70000000,2.98126840,0.00318306
3.70000000,3.08124490,0.00320165
3.70000000,3.18131100,0.00321667
3.70000000,3.28131500,0.00322882
3.70000000,3.38082350,0.00323862
3.70000000,3.48085970,0.00324687
3.70000000,3.58090650,0.00325394
3.70000000,3.68094290,0.00326021
3.70000000,3.78104780,0.00326577
3.70000000,3.88111550,0.00327101
3.70000000,3.98063280,0.00327591
3.70000000,4.08068460,0.00328042
3.70000000,4.18074170,0.00328470
3.70000000,4.28067570,0.00328883
3.70000000,4.38075220,0.00329271
3.70000000,4.48080670,0.00329652
3.70000000,4.58035020,0.00330008
3.70000000,4.68042560,0.00330353
3.70000000,4.78053720,0.00330700
3.70000000,4.88060590,0.00331037
3.70000000,4.98066300,0.00331347
3.80000000,-0.00015790,-0.00000012
3.80000000,0.09880489,0.00019560
3.80000000,0.19776560,0.00038542
3.80000000,0.29676975,0.00056930
3.80000000,0.39581198,0.00074731
3.80000000,0.49437585,0.00091861
3.80000000,0.59354129,0.00108510
3.80000000,0.69269159,0.00124566
3.80000000,0.79185601,0.00140042
3.80000000,0.89106454,0.00154946
3.80000000,0.99031119,0.00169264
3.80000000,1.08915390,0.00182948
3.80000000,1.18846270,0.00196116
3.80000000,1.28781300,0.00208710
3.80000000,1.38717370,0.00220702
3.80000000,1.48659770,0.00232127
3.80000000,1.58609710,0.00242960
3.80000000,1.68506470,0.00253155
3.80000000,1.78458750,0.00262794
3.80000000,1.88413080,0.00271832
3.80000000,1.98372080,0.00280283
3.80000000,2.08334090,0.00288120
3.80000000,2.18293870,0.00295355
3.80000000,2.28212450,0.00301951
3.80000000,2.38183380,0.00307992
3.80000000,2.48160160,0.00313434
3.80000000,2.58140190,0.00318283
3.80000000,2.68129940,0.00322558
3.80000000,2.78116460,0.00326271
3.80000000,2.88053420,0.00329446
3.80000000,2.98045650,0.00332116
3.80000000,3.08041370,0.00334350
3.80000000,3.18045640,0.00336173
3.80000000,3.28045260,0.00337652
3.80000000,3.37994550,0.00338823
3.80000000,3.47997530,0.00339805
3.80000000,3.58001300,0.00340629
3.80000000,3.68005060,0.00341340
3.80000000,3.78014780,0.00341971
3.80000000,3.88021290,0.00342539
3.80000000,3.97972890,0.00343069
3.80000000,4.07977290,0.00343560
3.80000000,4.17983390,0.00344017
3.80000000,4.27975750,0.00344461
3.80000000,4.37983540,0.00344878
3.80000000,4.47988860,0.00345276
3.80000000,4.57943590,0.00345668
3.80000000,4.67950490,0.00346031
3.80000000,4.77960860,0.00346393
3.80000000,4.87968390,0.00346739
3.80000000,4.97974620,0.00347064
3.90000000,-0.00015895,-0.00000025
3.90000000,0.09877980,0.00019940
3.90000000,0.19772228,0.00039319
3.90000000,0.29670040,0.00058110
3.90000000,0.39572051,0.00076321
3.90000000,0.49426057,0.00093855
3.90000000,0.59340428,0.00110913
3.90000000,0.69252671,0.00127408
3.90000000,0.79166810,0.00143309
3.90000000,0.89084719,0.00158654
3.90000000,0.99006728,0.00173418
3.90000000,1.08888660,0.00187555
3.90000000,1.18816870,0.00201177
3.90000000,1.28749140,0.00214235
3.90000000,1.38683010,0.00226709
3.90000000,1.48622430,0.00238605
3.90000000,1.58568730,0.00249926
3.90000000,1.68463160,0.00260587
3.90000000,1.78412330,0.00270718
3.90000000,1.88363410,0.00280259
3.90000000,1.98320210,0.00289206
3.90000000,2.08278580,0.00297540
3.90000000,2.18235770,0.00305274
3.90000000,2.28151620,0.00312378
3.90000000,2.38119320,0.00318915
3.90000000,2.48092850,0.00324855
3.90000000,2.58069900,0.00330214
3.90000000,2.68056930,0.00334964
3.90000000,2.78040850,0.00339158
3.90000000,2.87975090,0.00342782
3.90000000,2.97965120,0.00345885
3.90000000,3.07959150,0.00348514
3.90000000,3.17960960,0.00350692
3.90000000,3.27958120,0.00352457
3.90000000,3.37907010,0.00353895
3.90000000,3.47907910,0.00355075
3.90000000,3.57911040,0.00356041
3.90000000,3.67913640,0.00356857
3.90000000,3.77923610,0.00357580
3.90000000,3.87928770,0.00358211
3.90000000,3.97880940,0.00358785
3.90000000,4.07885350,0.00359314
3.90000000,4.17890930,0.00359815
3.90000000,4.27883680,0.00360283
3.90000000,4.37891070,0.00360734
3.90000000,4.47896260,0.00361160
3.90000000,4.57850480,0.00361570
3.90000000,4.67856850,0.00361956
3.90000000,4.77867750,0.00362336
3.90000000,4.87874370,0.00362699
3.90000000,4.97881110,0.00363049
4.00000000,-0.00015909,-0.00000026
4.00000000,0.09875725,0.00020324
4.00000000,0.19767583,0.00040085
4.00000000,0.29663523,0.00059265
4.00000000,0.39563192,0.00077872
4.00000000,0.49413992,0.00095811
4.00000000,0.59326008,0.00113294
4.00000000,0.69236314,0.00130195
4.00000000,0.79147797,0.00146533
4.00000000,0.89063337,0.00162302
4.00000000,0.98982728,0.00177523
4.00000000,1.08861520,0.00192101
4.00000000,1.18787630,0.00206185
4.00000000,1.28717240,0.00219699
4.00000000,1.38648120,0.00232642
4.00000000,1.48585080,0.00245010
4.00000000,1.58528660,0.00256801
4.00000000,1.68420230,0.00267946
4.00000000,1.78366160,0.00278558
4.00000000,1.88315040,0.00288586
4.00000000,1.98268720,0.00298026
4.00000000,2.08224110,0.00306863
4.00000000,2.18178450,0.00315104
4.00000000,2.28091450,0.00322695
4.00000000,2.38056160,0.00329738
4.00000000,2.48026970,0.00336177
4.00000000,2.58001690,0.00342019
4.00000000,2.67985080,0.00347271
4.00000000,2.77965630,0.00351947
4.00000000,2.87898060,0.00356031
4.00000000,2.97884970,0.00359587
4.00000000,3.07875890,0.00362628
4.00000000,3.17876010,0.00365188
4.00000000,3.27871230,0.00367312
4.00000000,3.37818180,0.00369030
4.00000000,3.47818430,0.00370450
4.00000000,3.57820000,0.00371609
4.00000000,3.67821950,0.00372573
4.00000000,3.77831020,0.00373394
4.00000000,3.87836180,0.00374098
4.00000000,3.97786920,0.00374741
4.00000000,4.07791710,0.00375329
4.00000000,4.17796900,0.00375860
4.00000000,4.27789140,0.00376364
4.00000000,4.37796920,0.00376848
4.00000000,4.47802240,0.00377302
4.00000000,4.57755940,0.00377739
4.00000000,4.67762570,0.00378144
4.00000000,4.77772950,0.00378538
4.00000000,4.87779440,0.00378938
4.00000000,4.97785930,0.00379296
4.10000000,-0.00015959,-0.00000028
4.10000000,0.09873266,0.00020698
4.10000000,0.19763239,0.00040845
4.10000000,0.29656902,0.00060411
4.10000000,0.39554307,0.00079408
4.10000000,0.49403026,0.00097754
4.10000000,0.59312203,0.00115644
4.10000000,0.69220271,0.00132957
4.10000000,0.79128770,0.00149715
4.10000000,0.89042112,0.00165920
4.10000000,0.98959004,0.00181576
4.10000000,1.08835570,0.00196589
4.10000000,1.18758680,0.00211127
4.10000000,1.28684690,0.00225095
4.10000000,1.38613490,0.00238492
4.10000000,1.48547990,0.00251322
4.10000000,1.58488580,0.00263594
4.10000000,1.68377440,0.00275216
4.10000000,1.78320900,0.00286320
4.10000000,1.88266920,0.00296831
4.10000000,1.98217370,0.00306754
4.10000000,2.08170160,0.00316091
4.10000000,2.18121390,0.00324809
4.10000000,2.28031670,0.00332906
4.10000000,2.37993390,0.00340443
4.10000000,2.47961350,0.00347384
4.10000000,2.57932830,0.00353724
4.10000000,2.67913370,0.00359471
4.10000000,2.77891840,0.00364627
4.10000000,2.87821160,0.00369184
4.10000000,2.97805740,0.00373199
4.10000000,3.07793800,0.00376688
4.10000000,3.17791200,0.00379655
4.10000000,3.27784470,0.00382146
4.10000000,3.37729090,0.00384211
4.10000000,3.47727910,0.00385909
4.10000000,3.57727790,0.00387294
4.10000000,3.67729480,0.00388427
4.10000000,3.77737390,0.00389371
4.10000000,3.87741510,0.00390178
4.10000000,3.97692250,0.00390896
4.10000000,4.07696140,0.00391539
4.10000000,4.17701330,0.00392125
4.10000000,4.27693430,0.00392674
4.10000000,4.37701080,0.00393182
4.10000000,4.47705890,0.00393678
4.10000000,4.57659190,0.00394134
4.10000000,4.67665570,0.00394573
4.10000000,4.77676470,0.00394991
4.10000000,4.87683340,0.00395382
4.10000000,4.97689050,0.00395780
4.20000000,-0.00015695,-0.00000028
4.20000000,0.09871308,0.00021067
4.20000000,0.19758632,0.00041584
4.20000000,0.29650254,0.00061537
4.20000000,0.39545435,0.00080932
4.20000000,0.49391681,0.00099664
4.20000000,0.59298921,0.00117958
4.20000000,0.69204461,0.00135683
4.20000000,0.79110568,0.00152855
4.20000000,0.89021162,0.00169481
4.20000000,0.98935921,0.00185556
4.20000000,1.08809430,0.00201013
4.20000000,1.18730040,0.00215992
4.20000000,1.28654080,0.00230416
4.20000000,1.38580170,0.00244268
4.20000000,1.48511290,0.00257568
4.20000000,1.58448770,0.00270295
4.20000000,1.68335290,0.00282386
4.20000000,1.78276160,0.00293970
4.20000000,1.88219200,0.00304957
4.20000000,1.98166920,0.00315366
4.20000000,2.08116730,0.00325189
4.20000000,2.18064970,0.00334400
4.20000000,2.27972140,0.00342987
4.20000000,2.37930370,0.00351019
4.20000000,2.47896510,0.00358445
4.20000000,2.57864740,0.00365277
4.20000000,2.67842820,0.00371527
4.20000000,2.77818310,0.00377164
4.20000000,2.87744770,0.00382204
4.20000000,2.97726110,0.00386693
4.20000000,3.07712100,0.00390622
4.20000000,3.17706770,0.00394035
4.20000000,3.27697580,0.00396919
4.20000000,3.37640380,0.00399347
4.20000000,3.47637000,0.00401367
4.20000000,3.57635720,0.00403016
4.20000000,3.67635460,0.00404380
4.20000000,3.77642460,0.00405502
4.20000000,3.87646710,0.00406452
4.20000000,3.97596680,0.00407257
4.20000000,4.07600040,0.00407975
4.20000000,4.17605230,0.00408620
4.20000000,4.27596940,0.00409218
4.20000000,4.37604080,0.00409779
4.20000000,4.47608880,0.00410296
4.20000000,4.57562580,0.00410780
4.20000000,4.67568690,0.00411247
4.20000000,4.77578420,0.00411685
4.20000000,4.87585040,0.00412116
4.20000000,4.97591140,0.00412518
4.30000000,-0.00015968,-0.00000018
4.30000000,0.09869213,0.00021433
4.30000000,0.19754746,0.00042328
4.30000000,0.29643554,0.00062655
4.30000000,0.39536524,0.00082429
4.30000000,0.49380767,0.00101552
4.30000000,0.59285560,0.00120248
4.30000000,0.69188732,0.00138376
4.30000000,0.79092444,0.00155954
4.30000000,0.89000526,0.00173012
4.30000000,0.98912602,0.00189517
4.30000000,1.08783760,0.00205397
4.30000000,1.18701710,0.00220823
4.30000000,1.28622570,0.00235690
4.30000000,1.38546320,0.00249996
4.30000000,1.48475230,0.00263754
4.30000000,1.58410640,0.00276948
4.30000000,1.68294440,0.00289499
4.30000000,1.78232030,0.00301545
4.30000000,1.88172120,0.00313015
4.30000000,1.98116860,0.00323907
4.30000000,2.08064080,0.00334210
4.30000000,2.18008950,0.00343908
4.30000000,2.27913780,0.00352976
4.30000000,2.37869800,0.00361501
4.30000000,2.47831930,0.00369417
4.30000000,2.57798340,0.00376747
4.30000000,2.67773050,0.00383483
4.30000000,2.77745170,0.00389610
4.30000000,2.87668780,0.00395136
4.30000000,2.97647780,0.00400094
4.30000000,3.07630790,0.00404486
4.30000000,3.17623000,0.00408341
4.30000000,3.27611340,0.00411660
4.30000000,3.37552070,0.00414470
4.30000000,3.47546610,0.00416845
4.30000000,3.57543640,0.00418817
4.30000000,3.67541310,0.00420434
4.30000000,3.77547660,0.00421767
4.30000000,3.87550490,0.00422867
4.30000000,3.97499930,0.00423801
4.30000000,4.07502520,0.00424605
4.30000000,4.17507060,0.00425330
4.30000000,4.27498900,0.00425997
4.30000000,4.37505910,0.00426587
4.30000000,4.47509800,0.00427146
4.30000000,4.57462980,0.00427648
4.30000000,4.67468970,0.00428150
4.30000000,4.77479090,0.00428626
4.30000000,4.87485440,0.00429074
4.30000000,4.97491670,0.00429508
4.40000000,-0.00015903,-0.00000030
4.40000000,0.09867249,0.00021790
4.40000000,0.19750297,0.00043059
4.40000000,0.29637326,0.00063763
4.40000000,0.39527861,0.00083911
4.40000000,0.49370089,0.00103417
4.40000000,0.59272226,0.00122500
4.40000000,0.69172754,0.00141036
4.40000000,0.79074504,0.00159023
4.40000000,0.88980465,0.00176482
4.40000000,0.98889755,0.00193410
4.40000000,1.08758420,0.00209726
4.40000000,1.18673880,0.00225574
4.40000000,1.28591960,0.00240881
4.40000000,1.38512990,0.00255644
4.40000000,1.48439050,0.00269856
4.40000000,1.58371610,0.00283515
4.40000000,1.68252680,0.00296527
4.40000000,1.78188460,0.00309044
4.40000000,1.88125310,0.00320981
4.40000000,1.98067450,0.00332348
4.40000000,2.08012080,0.00343124
4.40000000,2.17954220,0.00353305
4.40000000,2.27856330,0.00362860
4.40000000,2.37808980,0.00371856
4.40000000,2.47768640,0.00380275
4.40000000,2.57731300,0.00388089
4.40000000,2.67703540,0.00395315
4.40000000,2.77673320,0.00401935
4.40000000,2.87593950,0.00407924
4.40000000,2.97570100,0.00413381
4.40000000,3.07550380,0.00418240
4.40000000,3.17539870,0.00422541
4.40000000,3.27525490,0.00426305
4.40000000,3.37463750,0.00429529
4.40000000,3.47455960,0.00432286
4.40000000,3.57450790,0.00434608
4.40000000,3.67446640,0.00436515
4.40000000,3.77451410,0.00438105
4.40000000,3.87453350,0.00439405
4.40000000,3.97402150,0.00440493
4.40000000,4.07404350,0.00441412
4.40000000,4.17408370,0.00442219
4.40000000,4.27399180,0.00442942
4.40000000,4.37406180,0.00443602
4.40000000,4.47409690,0.00444193
4.40000000,4.57363380,0.00444758
4.40000000,4.67369110,0.00445283
4.40000000,4.77379230,0.00445777
4.40000000,4.87385460,0.00446259
4.40000000,4.97391430,0.00446718
4.50000000,-0.00015524,-0.00000019
4.50000000,0.09864969,0.00022141
4.50000000,0.19746280,0.00043767
4.50000000,0.29630835,0.00064840
4.50000000,0.39519185,0.00085371
4.50000000,0.49359333,0.00105258
4.50000000,0.59259114,0.00124728
4.50000000,0.69157705,0.00143648
4.50000000,0.79056904,0.00162042
4.50000000,0.88960039,0.00179920
4.50000000,0.98866933,0.00197260
4.50000000,1.08733290,0.00214001
4.50000000,1.18646540,0.00230282
4.50000000,1.28562780,0.00246030
4.50000000,1.38480310,0.00261233
4.50000000,1.48404040,0.00275883
4.50000000,1.58334000,0.00289993
4.50000000,1.68212480,0.00303463
4.50000000,1.78144760,0.00316455
4.50000000,1.88078750,0.00328857
4.50000000,1.98018560,0.00340690
4.50000000,2.07960460,0.00351945
4.50000000,2.17900270,0.00362607
4.50000000,2.27798750,0.00372640
4.50000000,2.37748940,0.00382128
4.50000000,2.47705490,0.00391016
4.50000000,2.57665810,0.00399325
4.50000000,2.67635320,0.00407027
4.50000000,2.77601740,0.00414140
4.50000000,2.87519250,0.00420614
4.50000000,2.97492420,0.00426535
4.50000000,3.07470370,0.00431874
4.50000000,3.17457650,0.00436649
4.50000000,3.27440670,0.00440852
4.50000000,3.37375950,0.00444509
4.50000000,3.47365960,0.00447669
4.50000000,3.57358970,0.00450352
4.50000000,3.67353270,0.00452602
4.50000000,3.77356100,0.00454473
4.50000000,3.87355700,0.00456013
4.50000000,3.97303330,0.00457299
4.50000000,4.07305140,0.00458365
4.50000000,4.17308640,0.00459289
4.50000000,4.27298800,0.00460079
4.50000000,4.37304640,0.00460806
4.50000000,4.47309050,0.00461467
4.50000000,4.57261970,0.00462068
4.50000000,4.67267440,0.00462635
4.50000000,4.77277560,0.00463165
4.50000000,4.87282880,0.00463665
4.50000000,4.97289230,0.00464141
4.60000000,-0.00015920,-0.00000026
4.60000000,0.09863006,0.00022492
4.60000000,0.19742236,0.00044471
4.60000000,0.29624698,0.00065916
4.60000000,0.39511046,0.00086813
4.60000000,0.49348956,0.00107062
4.60000000,0.59246408,0.00126918
4.60000000,0.69142748,0.00146237
4.60000000,0.79039395,0.00165032
4.60000000,0.88940659,0.00183301
4.60000000,0.98845106,0.00201055
4.60000000,1.08708690,0.00218222
4.60000000,1.18619370,0.00234922
4.60000000,1.28532570,0.00251097
4.60000000,1.38448280,0.00266743
4.60000000,1.48368630,0.00281841
4.60000000,1.58296390,0.00296410
4.60000000,1.68171760,0.00310342
4.60000000,1.78101440,0.00323776
4.60000000,1.88033360,0.00336652
4.60000000,1.97970060,0.00348948
4.60000000,2.07908850,0.00360670
4.60000000,2.17846070,0.00371805
4.60000000,2.27741820,0.00382308
4.60000000,2.37688890,0.00392268
4.60000000,2.47643370,0.00401646
4.60000000,2.57600190,0.00410425
4.60000000,2.67566850,0.00418619
4.60000000,2.77530800,0.00426212
4.60000000,2.87445980,0.00433162
4.60000000,2.97416420,0.00439568
4.60000000,3.07391260,0.00445386
4.60000000,3.17375430,0.00450621
4.60000000,3.27355470,0.00455279
4.60000000,3.37288940,0.00459379
4.60000000,3.47276350,0.00462962
4.60000000,3.57266640,0.00466046
4.60000000,3.67259250,0.00468656
4.60000000,3.77260130,0.00470846
4.60000000,3.87258950,0.00472662
4.60000000,3.97204770,0.00474169
4.60000000,4.07204890,0.00475418
4.60000000,4.17207490,0.00476477
4.60000000,4.27197520,0.00477393
4.60000000,4.37203480,0.00478183
4.60000000,4.47206860,0.00478907
4.60000000,4.57159130,0.00479570
4.60000000,4.67164860,0.00480191
4.60000000,4.77174330,0.00480749
4.60000000,4.87180300,0.00481291
4.60000000,4.97185620,0.00481793
4.70000000,-0.00015752,-0.00000029
4.70000000,0.09860904,0.00022842
4.70000000,0.19737735,0.00045171
4.70000000,0.29618312,0.00066963
4.70000000,0.39502645,0.00088227
4.70000000,0.49338252,0.00108851
4.70000000,0.59233846,0.00129086
4.70000000,0.69127464,0.00148782
4.70000000,0.79022410,0.00167970
4.70000000,0.88920651,0.00186641
4.70000000,0.98823096,0.00204803
4.70000000,1.08684580,0.00222379
4.70000000,1.18592720,0.00239510
4.70000000,1.28503000,0.00256121
4.70000000,1.38416760,0.00272190
4.70000000,1.48334660,0.00287740
4.70000000,1.58259430,0.00302738
4.70000000,1.68132200,0.00317112
4.70000000,1.78059810,0.00331010
4.70000000,1.87988230,0.00344346
4.70000000,1.97922070,0.00357101
4.70000000,2.07858400,0.00369301
4.70000000,2.17793020,0.00380898
4.70000000,2.27686320,0.00391875
4.70000000,2.37630670,0.00402318
4.70000000,2.47581770,0.00412175
4.70000000,2.57536250,0.00421435
4.70000000,2.67500060,0.00430100
4.70000000,2.77460900,0.00438171
4.70000000,2.87373360,0.00445611
4.70000000,2.97341340,0.00452489
4.70000000,3.07312670,0.00458781
4.70000000,3.17294380,0.00464489
4.70000000,3.27272210,0.00469627
4.70000000,3.37202570,0.00474163
4.70000000,3.47187000,0.00478177
4.70000000,3.57175210,0.00481673
4.70000000,3.67165230,0.00484677
4.70000000,3.77164420,0.00487204
4.70000000,3.87160780,0.00489347
4.70000000,3.97105560,0.00491115
4.70000000,4.07104520,0.00492574
4.70000000,4.17106200,0.00493810
4.70000000,4.27095450,0.00494855
4.70000000,4.37100390,0.00495761
4.70000000,4.47103890,0.00496553
4.70000000,4.57055640,0.00497271
4.70000000,4.67060980,0.00497929
4.70000000,4.77070840,0.00498540
4.70000000,4.87075770,0.00499112
4.70000000,4.97080960,0.00499650
4.80000000,-0.00016106,-0.00000032
4.80000000,0.09858973,0.00023185
4.80000000,0.19733979,0.00045863
4.80000000,0.29612476,0.00068009
4.80000000,0.39494401,0.00089628
4.80000000,0.49327914,0.00110623
4.80000000,0.59221270,0.00131235
4.80000000,0.69113083,0.00151314
4.80000000,0.79005359,0.00170886
4.80000000,0.88901454,0.00189944
4.80000000,0.98801610,0.00208521
4.80000000,1.08659930,0.00226495
4.80000000,1.18565980,0.00244049
4.80000000,1.28474210,0.00261083
4.80000000,1.38384600,0.00277586
4.80000000,1.48299510,0.00293564
4.80000000,1.58222470,0.00309021
4.80000000,1.68093040,0.00323841
4.80000000,1.78017280,0.00338188
4.80000000,1.87944010,0.00351971
4.80000000,1.97874870,0.00365193
4.80000000,2.07808340,0.00377834
4.80000000,2.17740110,0.00389914
4.80000000,2.27630550,0.00401350
4.80000000,2.37572830,0.00412254
4.80000000,2.47520820,0.00422578
4.80000000,2.57472960,0.00432314
4.80000000,2.67433140,0.00441467
4.80000000,2.77391520,0.00450006
4.80000000,2.87300990,0.00457920
4.80000000,2.97266250,0.00465268
4.80000000,3.07235250,0.00472039
4.80000000,3.17214100,0.00478222
4.80000000,3.27189220,0.00483819
4.80000000,3.37116460,0.00488810
4.80000000,3.47098550,0.00493271
4.80000000,3.57083780,0.00497196
4.80000000,3.67071980,0.00500586
4.80000000,3.77069100,0.00503521
4.80000000,3.87063780,0.00505992
4.80000000,3.97006350,0.00508052
4.80000000,4.07004530,0.00509774
4.80000000,4.17004270,0.00511225
4.80000000,4.26992350,0.00512409
4.80000000,4.36996900,0.00513442
4.80000000,4.46999750,0.00514348
4.80000000,4.56950850,0.00515137
4.80000000,4.66955550,0.00515850
4.80000000,4.76964890,0.00516501
4.80000000,4.86970600,0.00517117
4.80000000,4.96975270,0.00517689
4.90000000,-0.00015744,-0.00000024
4.90000000,0.09856999,0.00023523
4.90000000,0.19729975,0.00046541
4.90000000,0.29606234,0.00069030
4.90000000,0.39486576,0.00091010
4.90000000,0.49317681,0.00112369
4.90000000,0.59208787,0.00133341
4.90000000,0.69098349,0.00153794
4.90000000,0.78988256,0.00173752
4.90000000,0.88882244,0.00193201
4.90000000,0.98779809,0.00212169
4.90000000,1.08636590,0.00230563
4.90000000,1.18539990,0.00248526
4.90000000,1.28445550,0.00265971
4.90000000,1.38354130,0.00282905
4.90000000,1.48267090,0.00299317
4.90000000,1.58186550,0.00315203
4.90000000,1.68054130,0.00330464
4.90000000,1.77975780,0.00345256
4.90000000,1.87899400,0.00359487
4.90000000,1.97828570,0.00373171
4.90000000,2.07759060,0.00386277
4.90000000,2.17687850,0.00398807
4.90000000,2.27575830,0.00410709
4.90000000,2.37514730,0.00422080
4.90000000,2.47460640,0.00432881
4.90000000,2.57409420,0.00443088
4.90000000,2.67367260,0.00452698
4.90000000,2.77322920,0.00461719
4.90000000,2.87229800,0.00470098
4.90000000,2.97191810,0.00477931
4.90000000,3.07158350,0.00485172
4.90000000,3.17134090,0.00491821
4.90000000,3.27106350,0.00497887
4.90000000,3.37031640,0.00503332
4.90000000,3.47010760,0.00508245
4.90000000,3.56993910,0.00512606
4.90000000,3.66979490,0.00516424
4.90000000,3.76973530,0.00519740
4.90000000,3.86966260,0.00522581
4.90000000,3.96907400,0.00524968
4.90000000,4.06902990,0.00526985
4.90000000,4.16901560,0.00528664
4.90000000,4.26889260,0.00530065
4.90000000,4.36892630,0.00531248
4.90000000,4.46894580,0.00532260
4.90000000,4.56845810,0.00533144
4.90000000,4.66850110,0.00533943
4.90000000,4.76858550,0.00534653
4.90000000,4.86863350,0.00535317
4.90000000,4.96868930,0.00535924
5.00000000,-0.00015878,-0.00000026
5.00000000,0.09855079,0.00023852
5.00000000,0.19726128,0.00047208
5.00000000,0.29600646,0.00070040
5.00000000,0.39478240,0.00092373
5.00000000,0.49307317,0.00114085
