Vgs,Vds,Ids
3.40000000,4.68491530,0.00253303
3.40000000,4.78503720,0.00253536
3.40000000,4.88510860,0.00253765
3.40000000,4.98517990,0.00253980
3.50000000,-0.00017441,-0.00000019
3.50000000,0.09891685,0.00017443
3.50000000,0.19800624,0.00034274
3.50000000,0.29713955,0.00050462
3.50000000,0.39631107,0.00066037
3.50000000,0.49500593,0.00080907
3.50000000,0.59430680,0.00095252
3.50000000,0.69359647,0.00108973
3.50000000,0.79289776,0.00122074
3.50000000,0.89224503,0.00134579
3.50000000,0.99163389,0.00146467
3.50000000,1.09061850,0.00157708
3.50000000,1.19007640,0.00168388
3.50000000,1.28956380,0.00178469
3.50000000,1.38908270,0.00187935
3.50000000,1.48864680,0.00196806
3.50000000,1.58830170,0.00205078
3.50000000,1.68741850,0.00212699
3.50000000,1.78709170,0.00219759
3.50000000,1.88678540,0.00226206
3.50000000,1.98652980,0.00232055
3.50000000,2.08629770,0.00237312
3.50000000,2.18604720,0.00241954
3.50000000,2.28538730,0.00246008
3.50000000,2.38523800,0.00249516
3.50000000,2.48515500,0.00252492
3.50000000,2.58509660,0.00254959
3.50000000,2.68512510,0.00256963
3.50000000,2.78511340,0.00258540
3.50000000,2.88459980,0.00259785
3.50000000,2.98462720,0.00260770
3.50000000,3.08466210,0.00261548
3.50000000,3.18477230,0.00262199
3.50000000,3.28482040,0.00262744
3.50000000,3.38436770,0.00263218
3.50000000,3.48441440,0.00263657
3.50000000,3.58447670,0.00264072
3.50000000,3.68453250,0.00264443
3.50000000,3.78465440,0.00264801
3.50000000,3.88472330,0.00265138
3.50000000,3.98425620,0.00265455
3.50000000,4.08431450,0.00265772
3.50000000,4.18438190,0.00266069
3.50000000,4.28431850,0.00266351
3.50000000,4.38440800,0.00266635
3.50000000,4.48446640,0.00266899
3.50000000,4.58401890,0.00267159
3.50000000,4.68409310,0.00267414
3.50000000,4.78420850,0.00267657
3.50000000,4.88428120,0.00267890
3.50000000,4.98435520,0.00268129
3.60000000,-0.00016776,-0.00000022
3.60000000,0.09889191,0.00017858
3.60000000,0.19795757,0.00035096
3.60000000,0.29706510,0.00051712
3.60000000,0.39621358,0.00067713
3.60000000,0.49488122,0.00083022
3.60000000,0.59415867,0.00097802
3.60000000,0.69342073,0.00111986
3.60000000,0.79269376,0.00125547
3.60000000,0.89201643,0.00138505
3.60000000,0.99137545,0.00150864
3.60000000,1.09033490,0.00162575
3.60000000,1.18976370,0.00173736
3.60000000,1.28922660,0.00184296
3.60000000,1.38871050,0.00194258
3.60000000,1.48825640,0.00203623
3.60000000,1.58786990,0.00212392
3.60000000,1.68696070,0.00220515
3.60000000,1.78660410,0.00228076
3.60000000,1.88626540,0.00235035
3.60000000,1.98597860,0.00241386
3.60000000,2.08571800,0.00247139
3.60000000,2.18544160,0.00252305
3.60000000,2.28475190,0.00256857
3.60000000,2.38457270,0.00260851
3.60000000,2.48446110,0.00264284
3.60000000,2.58438210,0.00267201
3.60000000,2.68438980,0.00269602
3.60000000,2.78435350,0.00271561
3.60000000,2.88381650,0.00273109
3.60000000,2.98382830,0.00274342
3.60000000,3.08385680,0.00275309
3.60000000,3.18396180,0.00276084
3.60000000,3.28400210,0.00276742
3.60000000,3.38354040,0.00277292
3.60000000,3.48359480,0.00277780
3.60000000,3.58365450,0.00278232
3.60000000,3.68371030,0.00278649
3.60000000,3.78382570,0.00279038
3.60000000,3.88389720,0.00279402
3.60000000,3.98342230,0.00279750
3.60000000,4.08347800,0.00280082
3.60000000,4.18354160,0.00280398
3.60000000,4.28348080,0.00280706
3.60000000,4.38356380,0.00280995
3.60000000,4.48362480,0.00281288
3.60000000,4.58317470,0.00281555
3.60000000,4.68324890,0.00281824
3.60000000,4.78336430,0.00282081
3.60000000,4.88343440,0.00282335
3.60000000,4.98350830,0.00282578
3.70000000,-0.00017152,-0.00000023
3.70000000,0.09886376,0.00018258
3.70000000,0.19790902,0.00035911
3.70000000,0.29699299,0.00052947
3.70000000,0.39611924,0.00069372
3.70000000,0.49476031,0.00085115
3.70000000,0.59401146,0.00100338
3.70000000,0.69324381,0.00114960
3.70000000,0.79249224,0.00128964
3.70000000,0.89178769,0.00142384
3.70000000,0.99112172,0.00155205
3.70000000,1.09004990,0.00167384
3.70000000,1.18945430,0.00179012
3.70000000,1.28888290,0.00190060
3.70000000,1.38834220,0.00200507
3.70000000,1.48785960,0.00210368
3.70000000,1.58744580,0.00219619
3.70000000,1.68651070,0.00228235
3.70000000,1.78612430,0.00236302
3.70000000,1.88575830,0.00243759
3.70000000,1.98543780,0.00250612
3.70000000,2.08515640,0.00256883
3.70000000,2.18484370,0.00262544
3.70000000,2.28411900,0.00267591
3.70000000,2.38391780,0.00272079
3.70000000,2.48377510,0.00276008
3.70000000,2.58366490,0.00279383
3.70000000,2.68364410,0.00282216
3.70000000,2.78358190,0.00284574
3.70000000,2.88303970,0.00286469
3.70000000,2.98302690,0.00287998
3.70000000,3.08304110,0.00289208
3.70000000,3.18313180,0.00290170
3.70000000,3.28316690,0.00290938
3.70000000,3.38269740,0.00291602
3.70000000,3.48275050,0.00292150
3.70000000,3.58280900,0.00292648
3.70000000,3.68285440,0.00293113
3.70000000,3.78297240,0.00293534
3.70000000,3.88304130,0.00293934
3.70000000,3.98256900,0.00294308
3.70000000,4.08262210,0.00294662
3.70000000,4.18269220,0.00295005
3.70000000,4.28262490,0.00295326
3.70000000,4.38270660,0.00295639
3.70000000,4.48277020,0.00295943
3.70000000,4.58231230,0.00296232
3.70000000,4.68238650,0.00296514
3.70000000,4.78250320,0.00296791
3.70000000,4.88257710,0.00297054
3.70000000,4.98264590,0.00297320
3.80000000,-0.00017007,-0.00000018
3.80000000,0.09884442,0.00018659
3.80000000,0.19785824,0.00036718
3.80000000,0.29691971,0.00054171
3.80000000,0.39602253,0.00071003
3.80000000,0.49463587,0.00087179
3.80000000,0.59386241,0.00102826
3.80000000,0.69307081,0.00117891
3.80000000,0.79229229,0.00132347
3.80000000,0.89156065,0.00146215
3.80000000,0.99086733,0.00159490
3.80000000,1.08977160,0.00172126
3.80000000,1.18914710,0.00184235
3.80000000,1.28855350,0.00195743
3.80000000,1.38798040,0.00206677
3.80000000,1.48746920,0.00217019
3.80000000,1.58702560,0.00226769
3.80000000,1.68606070,0.00235865
3.80000000,1.78564960,0.00244424
3.80000000,1.88525250,0.00252387
3.80000000,1.98490610,0.00259745
3.80000000,2.08458710,0.00266521
3.80000000,2.18424980,0.00272684
3.80000000,2.28350170,0.00278225
3.80000000,2.38326420,0.00283211
3.80000000,2.48309690,0.00287626
3.80000000,2.58295550,0.00291471
3.80000000,2.68291010,0.00294773
3.80000000,2.78282710,0.00297556
3.80000000,2.88225510,0.00299837
3.80000000,2.98222540,0.00301706
3.80000000,3.08222410,0.00303194
3.80000000,3.18229920,0.00304384
3.80000000,3.28232400,0.00305332
3.80000000,3.38185060,0.00306097
3.80000000,3.48189850,0.00306764
3.80000000,3.58194530,0.00307323
3.80000000,3.68199330,0.00307839
3.80000000,3.78210870,0.00308306
3.80000000,3.88217370,0.00308736
3.80000000,3.98170270,0.00309132
3.80000000,4.08174800,0.00309522
3.80000000,4.18181420,0.00309886
3.80000000,4.28175080,0.00310236
3.80000000,4.38183380,0.00310564
3.80000000,4.48188700,0.00310881
3.80000000,4.58144080,0.00311187
3.80000000,4.68151370,0.00311488
3.80000000,4.78162260,0.00311775
3.80000000,4.88169790,0.00312056
3.80000000,4.98176540,0.00312342
3.90000000,-0.00017138,-0.00000027
3.90000000,0.09881821,0.00019052
3.90000000,0.19781284,0.00037513
3.90000000,0.29685206,0.00055364
3.90000000,0.39592439,0.00072624
3.90000000,0.49451482,0.00089209
3.90000000,0.59371690,0.00105289
3.90000000,0.69290057,0.00120779
3.90000000,0.79210111,0.00135674
3.90000000,0.89134421,0.00149991
3.90000000,0.99062420,0.00163723
3.90000000,1.08949900,0.00176815
3.90000000,1.18884860,0.00189391
3.90000000,1.28822410,0.00201371
3.90000000,1.38762500,0.00212761
3.90000000,1.48708930,0.00223587
3.90000000,1.58661190,0.00233811
3.90000000,1.68562110,0.00243404
3.90000000,1.78517760,0.00252454
3.90000000,1.88475330,0.00260915
3.90000000,1.98438090,0.00268768
3.90000000,2.08402690,0.00276040
3.90000000,2.18366230,0.00282704
3.90000000,2.28288310,0.00288742
3.90000000,2.38261970,0.00294234
3.90000000,2.48241990,0.00299130
3.90000000,2.58225390,0.00303463
3.90000000,2.68217610,0.00307220
3.90000000,2.78207230,0.00310456
3.90000000,2.88147570,0.00313155
3.90000000,2.98142400,0.00315399
3.90000000,3.08140320,0.00317232
3.90000000,3.18146400,0.00318690
3.90000000,3.28147070,0.00319857
3.90000000,3.38098950,0.00320798
3.90000000,3.48103090,0.00321563
3.90000000,3.58107640,0.00322220
3.90000000,3.68112180,0.00322797
3.90000000,3.78122810,0.00323320
3.90000000,3.88129190,0.00323783
3.90000000,3.98081310,0.00324226
3.90000000,4.08086490,0.00324637
3.90000000,4.18092840,0.00325031
3.90000000,4.28086110,0.00325404
3.90000000,4.38094680,0.00325754
3.90000000,4.48100000,0.00326096
3.90000000,4.58054340,0.00326430
3.90000000,4.68062140,0.00326739
3.90000000,4.78073170,0.00327041
3.90000000,4.88080180,0.00327344
3.90000000,4.98087050,0.00327627
4.00000000,-0.00017311,-0.00000022
4.00000000,0.09879676,0.00019437
4.00000000,0.19776822,0.00038294
4.00000000,0.29677970,0.00056558
4.00000000,0.39582965,0.00074221
4.00000000,0.49440294,0.00091215
4.00000000,0.59357492,0.00107718
4.00000000,0.69273569,0.00123636
4.00000000,0.79190836,0.00138967
4.00000000,0.89112317,0.00153723
4.00000000,0.99037898,0.00167906
4.00000000,1.08922770,0.00181444
4.00000000,1.18854670,0.00194466
4.00000000,1.28789990,0.00206920
4.00000000,1.38727490,0.00218785
4.00000000,1.48670150,0.00230075
4.00000000,1.58620600,0.00240779
4.00000000,1.68518400,0.00250853
4.00000000,1.78471070,0.00260393
4.00000000,1.88426180,0.00269338
4.00000000,1.98385570,0.00277686
4.00000000,2.08348090,0.00285452
4.00000000,2.18307740,0.00292617
4.00000000,2.28226840,0.00299147
4.00000000,2.38197910,0.00305126
4.00000000,2.48175460,0.00310533
4.00000000,2.58155620,0.00315345
4.00000000,2.68144980,0.00319598
4.00000000,2.78132280,0.00323281
4.00000000,2.88069500,0.00326416
4.00000000,2.98062250,0.00329080
4.00000000,3.08057190,0.00331270
4.00000000,3.18062240,0.00333048
4.00000000,3.28061990,0.00334491
4.00000000,3.38012450,0.00335617
4.00000000,3.48015290,0.00336558
4.00000000,3.58018940,0.00337328
4.00000000,3.68022960,0.00337989
4.00000000,3.78033330,0.00338568
4.00000000,3.88039320,0.00339084
4.00000000,3.97991690,0.00339567
4.00000000,4.07996880,0.00340012
4.00000000,4.18002450,0.00340437
4.00000000,4.27995850,0.00340834
4.00000000,4.38003640,0.00341211
4.00000000,4.48009350,0.00341578
4.00000000,4.57963820,0.00341927
4.00000000,4.67970590,0.00342261
4.00000000,4.77981740,0.00342582
4.00000000,4.87989270,0.00342895
4.00000000,4.97995880,0.00343203
4.10000000,-0.00017388,-0.00000024
4.10000000,0.09877103,0.00019825
4.10000000,0.19772058,0.00039074
4.10000000,0.29671060,0.00057722
4.10000000,0.39574014,0.00075794
4.10000000,0.49428622,0.00093192
4.10000000,0.59343216,0.00110114
4.10000000,0.69256989,0.00126449
4.10000000,0.79171626,0.00142218
4.10000000,0.89090804,0.00157406
4.10000000,0.99013768,0.00172039
4.10000000,1.08895580,0.00186011
4.10000000,1.18825050,0.00199489
4.10000000,1.28757570,0.00212400
4.10000000,1.38692210,0.00224727
4.10000000,1.48632670,0.00236492
4.10000000,1.58580010,0.00247674
4.10000000,1.68474830,0.00258218
4.10000000,1.78424910,0.00268241
4.10000000,1.88376890,0.00277660
4.10000000,1.98333950,0.00286508
4.10000000,2.08293490,0.00294762
4.10000000,2.18250940,0.00302418
4.10000000,2.28167320,0.00309449
4.10000000,2.38134750,0.00315934
4.10000000,2.48109450,0.00321824
4.10000000,2.58087020,0.00327127
4.10000000,2.68072750,0.00331862
4.10000000,2.78057840,0.00336024
4.10000000,2.87992600,0.00339609
4.10000000,2.97982240,0.00342698
4.10000000,3.07976270,0.00345282
4.10000000,3.17978460,0.00347418
4.10000000,3.27976010,0.00349167
4.10000000,3.37924780,0.00350563
4.10000000,3.47926330,0.00351688
4.10000000,3.57929710,0.00352621
4.10000000,3.67932440,0.00353386
4.10000000,3.77942810,0.00354050
4.10000000,3.87948360,0.00354628
4.10000000,3.97900530,0.00355165
4.10000000,4.07904670,0.00355648
4.10000000,4.17911160,0.00356107
4.10000000,4.27903520,0.00356534
4.10000000,4.37911950,0.00356936
4.10000000,4.47917530,0.00357330
4.10000000,4.57871740,0.00357695
4.10000000,4.67878250,0.00358052
4.10000000,4.77889150,0.00358389
4.10000000,4.87896540,0.00358709
4.10000000,4.97902770,0.00359032
4.20000000,-0.00017312,-0.00000025
4.20000000,0.09875232,0.00020202
4.20000000,0.19767675,0.00039836
4.20000000,0.29664583,0.00058876
4.20000000,0.39564501,0.00077348
4.20000000,0.49416818,0.00095153
4.20000000,0.59329895,0.00112485
4.20000000,0.69240449,0.00129243
4.20000000,0.79152665,0.00145421
4.20000000,0.89069474,0.00161055
4.20000000,0.98989598,0.00176107
4.20000000,1.08869340,0.00190533
4.20000000,1.18796390,0.00204459
4.20000000,1.28725800,0.00217817
4.20000000,1.38658750,0.00230611
4.20000000,1.48595840,0.00242832
4.20000000,1.58539810,0.00254489
4.20000000,1.68432420,0.00265498
4.20000000,1.78380030,0.00275989
4.20000000,1.88329430,0.00285914
4.20000000,1.98282730,0.00295234
4.20000000,2.08239420,0.00303977
4.20000000,2.18193880,0.00312124
4.20000000,2.28107140,0.00319650
4.20000000,2.38072110,0.00326612
4.20000000,2.48043960,0.00332998
4.20000000,2.58018680,0.00338795
4.20000000,2.68002590,0.00344003
4.20000000,2.77983660,0.00348645
4.20000000,2.87915960,0.00352700
4.20000000,2.97903130,0.00356231
4.20000000,3.07894050,0.00359251
4.20000000,3.17894300,0.00361773
4.20000000,3.27889640,0.00363861
4.20000000,3.37836850,0.00365556
4.20000000,3.47837370,0.00366935
4.20000000,3.57839060,0.00368042
4.20000000,3.67842050,0.00368952
4.20000000,3.77850990,0.00369725
4.20000000,3.87856280,0.00370379
4.20000000,3.97808060,0.00370968
4.20000000,4.07812460,0.00371501
4.20000000,4.17817780,0.00371995
4.20000000,4.27810660,0.00372466
4.20000000,4.37818320,0.00372904
4.20000000,4.47823380,0.00373316
4.20000000,4.57777590,0.00373704
4.20000000,4.67785010,0.00374083
4.20000000,4.77795130,0.00374436
4.20000000,4.87802130,0.00374784
4.20000000,4.97808880,0.00375126
4.30000000,-0.00017296,-0.00000021
4.30000000,0.09872810,0.00020577
4.30000000,0.19763304,0.00040589
4.30000000,0.29657752,0.00060024
4.30000000,0.39555917,0.00078887
4.30000000,0.49405656,0.00097089
4.30000000,0.59315958,0.00114831
4.30000000,0.69224458,0.00131994
4.30000000,0.79134253,0.00148597
4.30000000,0.89048629,0.00164639
4.30000000,0.98966083,0.00180132
4.30000000,1.08843360,0.00194992
4.30000000,1.18767330,0.00209371
4.30000000,1.28694540,0.00223172
4.30000000,1.38623870,0.00236413
4.30000000,1.48558880,0.00249107
4.30000000,1.58500640,0.00261222
4.30000000,1.68390670,0.00272705
4.30000000,1.78335420,0.00283672
4.30000000,1.88281060,0.00294059
4.30000000,1.98232150,0.00303862
4.30000000,2.08185730,0.00313088
4.30000000,2.18137080,0.00321713
4.30000000,2.28047750,0.00329727
4.30000000,2.38009860,0.00337190
4.30000000,2.47979120,0.00344054
4.30000000,2.57951240,0.00350343
4.30000000,2.67932040,0.00356039
4.30000000,2.77910390,0.00361151
4.30000000,2.87839960,0.00365680
4.30000000,2.97824280,0.00369680
4.30000000,3.07812600,0.00373124
4.30000000,3.17810390,0.00376075
4.30000000,3.27804310,0.00378539
4.30000000,3.37749060,0.00380571
4.30000000,3.47746980,0.00382224
4.30000000,3.57747770,0.00383571
4.30000000,3.67749330,0.00384672
4.30000000,3.77758010,0.00385568
4.30000000,3.87762650,0.00386332
4.30000000,3.97714040,0.00386998
4.30000000,4.07717530,0.00387588
4.30000000,4.17723500,0.00388133
4.30000000,4.27715740,0.00388626
4.30000000,4.37723390,0.00389104
4.30000000,4.47728450,0.00389538
4.30000000,4.57682660,0.00389954
4.30000000,4.67688910,0.00390352
4.30000000,4.77700070,0.00390730
4.30000000,4.87706170,0.00391104
4.30000000,4.97712780,0.00391455
4.40000000,-0.00017230,-0.00000022
4.40000000,0.09870435,0.00020942
4.40000000,0.19758907,0.00041327
4.40000000,0.29651118,0.00061145
4.40000000,0.39547097,0.00080398
4.40000000,0.49394376,0.00098986
4.40000000,0.59302310,0.00117126
4.40000000,0.69208442,0.00134709
4.40000000,0.79115698,0.00151715
4.40000000,0.89027692,0.00168180
4.40000000,0.98943092,0.00184093
4.40000000,1.08817500,0.00199392
4.40000000,1.18739270,0.00214206
4.40000000,1.28663680,0.00228459
4.40000000,1.38590540,0.00242152
4.40000000,1.48522830,0.00255289
4.40000000,1.58462000,0.00267857
4.40000000,1.68348910,0.00279800
4.40000000,1.78290550,0.00291241
4.40000000,1.88233850,0.00302103
4.40000000,1.98182740,0.00312384
4.40000000,2.08133070,0.00322083
4.40000000,2.18082090,0.00331206
4.40000000,2.27990040,0.00339687
4.40000000,2.37949560,0.00347641
4.40000000,2.47914670,0.00354996
4.40000000,2.57884060,0.00361762
4.40000000,2.67862140,0.00367956
4.40000000,2.77837890,0.00373540
4.40000000,2.87764740,0.00378550
4.40000000,2.97746080,0.00383020
4.40000000,3.07732590,0.00386912
4.40000000,3.17727130,0.00390293
4.40000000,3.27718070,0.00393161
4.40000000,3.37661260,0.00395552
4.40000000,3.47658010,0.00397535
4.40000000,3.57657120,0.00399154
4.40000000,3.67656990,0.00400469
4.40000000,3.77664630,0.00401554
4.40000000,3.87668630,0.00402451
4.40000000,3.97618980,0.00403197
4.40000000,4.07622740,0.00403873
4.40000000,4.17627670,0.00404477
4.40000000,4.27619770,0.00405015
4.40000000,4.37627030,0.00405520
4.40000000,4.47632220,0.00405998
4.40000000,4.57585920,0.00406436
4.40000000,4.67592300,0.00406862
4.40000000,4.77603060,0.00407268
4.40000000,4.87609680,0.00407655
4.40000000,4.97616430,0.00408022
4.50000000,-0.00017101,-0.00000029
4.50000000,0.09868438,0.00021305
4.50000000,0.19754432,0.00042068
4.50000000,0.29644496,0.00062259
4.50000000,0.39538173,0.00081887
4.50000000,0.49383384,0.00100857
4.50000000,0.59289015,0.00119396
4.50000000,0.69192906,0.00137378
4.50000000,0.79097966,0.00154801
4.50000000,0.89006898,0.00171686
4.50000000,0.98919826,0.00188022
4.50000000,1.08792450,0.00203745
4.50000000,1.18711160,0.00218981
4.50000000,1.28632940,0.00233681
4.50000000,1.38557210,0.00247814
4.50000000,1.48487420,0.00261401
4.50000000,1.58422960,0.00274449
4.50000000,1.68307800,0.00286845
4.50000000,1.78247210,0.00298741
4.50000000,1.88187690,0.00310065
4.50000000,1.98133070,0.00320819
4.50000000,2.08081330,0.00331002
4.50000000,2.18026980,0.00340593
4.50000000,2.27932070,0.00349550
4.50000000,2.37888610,0.00357976
4.50000000,2.47851900,0.00365822
4.50000000,2.57817540,0.00373081
4.50000000,2.67793150,0.00379747
4.50000000,2.77765790,0.00385831
4.50000000,2.87689660,0.00391302
4.50000000,2.97668790,0.00396231
4.50000000,3.07652180,0.00400594
4.50000000,3.17644660,0.00404414
4.50000000,3.27633260,0.00407707
4.50000000,3.37574110,0.00410498
4.50000000,3.47568400,0.00412832
4.50000000,3.57565560,0.00414772
4.50000000,3.67564140,0.00416353
4.50000000,3.77570480,0.00417642
4.50000000,3.87573310,0.00418706
4.50000000,3.97523020,0.00419576
4.50000000,4.07526380,0.00420340
4.50000000,4.17531050,0.00421015
4.50000000,4.27522890,0.00421614
4.50000000,4.37529900,0.00422163
4.50000000,4.47534440,0.00422677
4.50000000,4.57487880,0.00423143
4.50000000,4.67494260,0.00423601
4.50000000,4.77504890,0.00424030
4.50000000,4.87511380,0.00424443
4.50000000,4.97518000,0.00424835
4.60000000,-0.00017112,-0.00000023
4.60000000,0.09866534,0.00021667
4.60000000,0.19750532,0.00042784
4.60000000,0.29638503,0.00063360
4.60000000,0.39529340,0.00083362
4.60000000,0.49372929,0.00102724
4.60000000,0.59275772,0.00121647
4.60000000,0.69177792,0.00140023
4.60000000,0.79079921,0.00157843
4.60000000,0.88986733,0.00175138
4.60000000,0.98897227,0.00191891
4.60000000,1.08766950,0.00208039
4.60000000,1.18683920,0.00223703
4.60000000,1.28603120,0.00238844
4.60000000,1.38524530,0.00253417
4.60000000,1.48451240,0.00267445
4.60000000,1.58385230,0.00280935
4.60000000,1.68267080,0.00293789
4.60000000,1.78203240,0.00306137
4.60000000,1.88141260,0.00317941
4.60000000,1.98084180,0.00329160
4.60000000,2.08029850,0.00339808
4.60000000,2.17972900,0.00349862
4.60000000,2.27874620,0.00359312
4.60000000,2.37829080,0.00368219
4.60000000,2.47789000,0.00376533
4.60000000,2.57751920,0.00384269
4.60000000,2.67724930,0.00391423
4.60000000,2.77694590,0.00397982
4.60000000,2.87615740,0.00403934
4.60000000,2.97592410,0.00409336
4.60000000,3.07572950,0.00414172
4.60000000,3.17562690,0.00418442
4.60000000,3.27548180,0.00422185
4.60000000,3.37486580,0.00425370
4.60000000,3.47478660,0.00428105
4.60000000,3.57474130,0.00430386
4.60000000,3.67470500,0.00432265
4.60000000,3.77475660,0.00433815
4.60000000,3.87477470,0.00435078
4.60000000,3.97426270,0.00436122
4.60000000,4.07428730,0.00436989
4.60000000,4.17433010,0.00437751
4.60000000,4.27424200,0.00438418
4.60000000,4.37430950,0.00439015
4.60000000,4.47435490,0.00439579
4.60000000,4.57388670,0.00440080
4.60000000,4.67394790,0.00440564
4.60000000,4.77405300,0.00441021
4.60000000,4.87411780,0.00441453
4.60000000,4.97417230,0.00441875
4.70000000,-0.00017269,-0.00000031
4.70000000,0.09864274,0.00022016
4.70000000,0.19746437,0.00043505
4.70000000,0.29631659,0.00064438
4.70000000,0.39520939,0.00084811
4.70000000,0.49362107,0.00104553
4.70000000,0.59263236,0.00123867
4.70000000,0.69161997,0.00142630
4.70000000,0.79062858,0.00160861
4.70000000,0.88966843,0.00178552
4.70000000,0.98875099,0.00195717
4.70000000,1.08742200,0.00212275
4.70000000,1.18656120,0.00228374
4.70000000,1.28572900,0.00243938
4.70000000,1.38492370,0.00258945
4.70000000,1.48416490,0.00273426
4.70000000,1.58347620,0.00287349
4.70000000,1.68226610,0.00300652
4.70000000,1.78160320,0.00313467
4.70000000,1.88095090,0.00325719
4.70000000,1.98035810,0.00337405
4.70000000,2.07978620,0.00348517
4.70000000,2.17918950,0.00359048
4.70000000,2.27818080,0.00368963
4.70000000,2.37769300,0.00378330
4.70000000,2.47726500,0.00387133
4.70000000,2.57687200,0.00395344
4.70000000,2.67656590,0.00402984
4.70000000,2.77623910,0.00410022
4.70000000,2.87542080,0.00416447
4.70000000,2.97516280,0.00422316
4.70000000,3.07493710,0.00427610
4.70000000,3.17481120,0.00432354
4.70000000,3.27464150,0.00436534
4.70000000,3.37399820,0.00440159
4.70000000,3.47389950,0.00443286
4.70000000,3.57382830,0.00445950
4.70000000,3.67377390,0.00448173
4.70000000,3.77380480,0.00450010
4.70000000,3.87381510,0.00451509
4.70000000,3.97328880,0.00452749
4.70000000,4.07330690,0.00453781
4.70000000,4.17333800,0.00454645
4.70000000,4.27324870,0.00455388
4.70000000,4.37330960,0.00456063
4.70000000,4.47335380,0.00456668
4.70000000,4.57288160,0.00457219
4.70000000,4.67294020,0.00457741
4.70000000,4.77304140,0.00458225
4.70000000,4.87310630,0.00458691
4.70000000,4.97316860,0.00459135
4.80000000,-0.00017041,-0.00000023
4.80000000,0.09862360,0.00022364
4.80000000,0.19742223,0.00044214
4.80000000,0.29625627,0.00065494
4.80000000,0.39512708,0.00086247
4.80000000,0.49351259,0.00106358
4.80000000,0.59250229,0.00126050
4.80000000,0.69147472,0.00145197
4.80000000,0.79045087,0.00163820
4.80000000,0.88946992,0.00181923
4.80000000,0.98852932,0.00199482
4.80000000,1.08717560,0.00216464
4.80000000,1.18629020,0.00232985
4.80000000,1.28543460,0.00248970
4.80000000,1.38460340,0.00264416
4.80000000,1.48381860,0.00279322
4.80000000,1.58310530,0.00293703
4.80000000,1.68187060,0.00307447
4.80000000,1.78118170,0.00320712
4.80000000,1.88050740,0.00333421
4.80000000,1.97987690,0.00345563
4.80000000,2.07928040,0.00357129
4.80000000,2.17866040,0.00368128
4.80000000,2.27762570,0.00378508
4.80000000,2.37710680,0.00388353
4.80000000,2.47665410,0.00397616
4.80000000,2.57623270,0.00406303
4.80000000,2.67589800,0.00414411
4.80000000,2.77554270,0.00421939
4.80000000,2.87470230,0.00428829
4.80000000,2.97440930,0.00435173
4.80000000,3.07415510,0.00440947
4.80000000,3.17400330,0.00446142
4.80000000,3.27380760,0.00450771
4.80000000,3.37313970,0.00454844
4.80000000,3.47301380,0.00458408
4.80000000,3.57292180,0.00461456
4.80000000,3.67284540,0.00464039
4.80000000,3.77285940,0.00466203
4.80000000,3.87284500,0.00467996
4.80000000,3.97230710,0.00469448
4.80000000,4.07231220,0.00470658
4.80000000,4.17234070,0.00471674
4.80000000,4.27224360,0.00472528
4.80000000,4.37230330,0.00473279
4.80000000,4.47233700,0.00473954
4.80000000,4.57186620,0.00474562
4.80000000,4.67192480,0.00475120
4.80000000,4.77202210,0.00475650
4.80000000,4.87208310,0.00476134
4.80000000,4.97214150,0.00476592
4.90000000,-0.00017141,-0.00000028
4.90000000,0.09860464,0.00022713
4.90000000,0.19737813,0.00044906
4.90000000,0.29619634,0.00066551
4.90000000,0.39504215,0.00087663
4.90000000,0.49340673,0.00108142
4.90000000,0.59237771,0.00128215
4.90000000,0.69132044,0.00147740
4.90000000,0.79028037,0.00166750
4.90000000,0.88927730,0.00185245
4.90000000,0.98830948,0.00203224
4.90000000,1.08693450,0.00220601
4.90000000,1.18602630,0.00237537
4.90000000,1.28514020,0.00253945
4.90000000,1.38428690,0.00269821
4.90000000,1.48347620,0.00285169
4.90000000,1.58273700,0.00299978
4.90000000,1.68148290,0.00314159
4.90000000,1.78076410,0.00327871
4.90000000,1.88006520,0.00341025
4.90000000,1.97940620,0.00353614
4.90000000,2.07878110,0.00365651
4.90000000,2.17813130,0.00377107
4.90000000,2.27707070,0.00387942
4.90000000,2.37652580,0.00398267
4.90000000,2.47604980,0.00408001
4.90000000,2.57559980,0.00417162
4.90000000,2.67524180,0.00425735
4.90000000,2.77485540,0.00433712
4.90000000,2.87397870,0.00441069
4.90000000,2.97366370,0.00447904
4.90000000,3.07338350,0.00454139
4.90000000,3.17319800,0.00459802
4.90000000,3.27297760,0.00464895
4.90000000,3.37228370,0.00469404
4.90000000,3.47213580,0.00473396
4.90000000,3.57201790,0.00476866
4.90000000,3.67191940,0.00479840
4.90000000,3.77191010,0.00482354
4.90000000,3.87188150,0.00484444
4.90000000,3.97132660,0.00486188
4.90000000,4.07132270,0.00487625
4.90000000,4.17134090,0.00488804
4.90000000,4.27123340,0.00489804
4.90000000,4.37128790,0.00490647
4.90000000,4.47132290,0.00491403
4.90000000,4.57084170,0.00492070
4.90000000,4.67089380,0.00492671
4.90000000,4.77099110,0.00493237
4.90000000,4.87104950,0.00493766
4.90000000,4.97110920,0.00494254
5.00000000,-0.00017336,-0.00000031
5.00000000,0.09858251,0.00023058
5.00000000,0.19733691,0.00045589
5.00000000,0.29613091,0.00067588
5.00000000,0.39496037,0.00089057
5.00000000,0.49330571,0.00109890
