Vgs,Vds,Ids
5.00000000,0.19468942,0.00090824
5.00000000,0.29218684,0.00135019
5.00000000,0.38972086,0.00178535
5.00000000,0.48678443,0.00221272
5.00000000,0.58443481,0.00263791
5.00000000,0.68206246,0.00305870
5.00000000,0.77969664,0.00347453
5.00000000,0.87737241,0.00388507
5.00000000,0.97509743,0.00428914
5.00000000,1.07242330,0.00468385
5.00000000,1.17024080,0.00507147
5.00000000,1.26810750,0.00544940
5.00000000,1.36602870,0.00581685
5.00000000,1.46403510,0.00617284
5.00000000,1.56214550,0.00651676
5.00000000,1.65978900,0.00684605
5.00000000,1.75801620,0.00716353
5.00000000,1.85630950,0.00746712
5.00000000,1.95470000,0.00775646
5.00000000,2.05317100,0.00803118
5.00000000,2.15166910,0.00829098
5.00000000,2.24982140,0.00853455
5.00000000,2.34853210,0.00876433
5.00000000,2.44737010,0.00897890
5.00000000,2.54628720,0.00917843
5.00000000,2.64534700,0.00936305
5.00000000,2.74444050,0.00953262
5.00000000,2.84309820,0.00968690
5.00000000,2.94234740,0.00982767
5.00000000,3.04169770,0.00995451
5.00000000,3.14117860,0.01006823
5.00000000,3.24066890,0.01016914
5.00000000,3.33971720,0.01025768
5.00000000,3.43934230,0.01033574
5.00000000,3.53902970,0.01040355
5.00000000,3.63876270,0.01046247
5.00000000,3.73860320,0.01051353
5.00000000,3.83843710,0.01055822
5.00000000,3.93775650,0.01059711
5.00000000,4.03763190,0.01063172
5.00000000,4.13753210,0.01066248
5.00000000,4.23732860,0.01069060
5.00000000,4.33727420,0.01071607
5.00000000,4.43721590,0.01073975
5.00000000,4.53665040,0.01076176
5.00000000,4.63661560,0.01078235
5.00000000,4.73663510,0.01080205
5.00000000,4.83661700,0.01082016
5.00000000,4.93660400,0.01083785
