Vgs,	Vds,	Ids
-2.40000000,-4.59711680,-0.00049623
-2.40000000,-4.49703550,-0.00049573
-2.40000000,-4.39696610,-0.00049516
-2.40000000,-4.29686910,-0.00049457
-2.40000000,-4.19691630,-0.00049401
-2.40000000,-4.09735880,-0.00049346
-2.40000000,-3.99728550,-0.00049285
-2.40000000,-3.89722890,-0.00049223
-2.40000000,-3.79714240,-0.00049161
-2.40000000,-3.69701310,-0.00049101
-2.40000000,-3.59693980,-0.00049031
-2.40000000,-3.49738490,-0.00048974
-2.40000000,-3.39731140,-0.00048901
-2.40000000,-3.29722760,-0.00048835
-2.40000000,-3.19715140,-0.00048768
-2.40000000,-3.09700920,-0.00048688
-2.40000000,-2.99692800,-0.00048619
-2.40000000,-2.89737690,-0.00048535
-2.40000000,-2.79730610,-0.00048453
-2.40000000,-2.69722580,-0.00048376
-2.40000000,-2.59709270,-0.00048285
-2.40000000,-2.49701250,-0.00048188
-2.40000000,-2.39693390,-0.00048099
-2.40000000,-2.29738420,-0.00047987
-2.40000000,-2.19731710,-0.00047875
-2.40000000,-2.09730310,-0.00047760
-2.40000000,-1.99724250,-0.00047631
-2.40000000,-1.89715960,-0.00047478
-2.40000000,-1.79710420,-0.00047311
-2.40000000,-1.69755440,-0.00047104
-2.40000000,-1.59747830,-0.00046840
-2.40000000,-1.49737330,-0.00046511
-2.40000000,-1.39731530,-0.00046065
-2.40000000,-1.29727790,-0.00045444
-2.40000000,-1.19725080,-0.00044579
-2.40000000,-1.09775050,-0.00043434
-2.40000000,-0.99768686,-0.00041913
-2.40000000,-0.89771883,-0.00039980
-2.40000000,-0.79777731,-0.00037591
-2.40000000,-0.69787941,-0.00034730
-2.40000000,-0.59798741,-0.00031366
-2.40000000,-0.49859625,-0.00027508
-2.40000000,-0.39877039,-0.00023097
-2.40000000,-0.29897811,-0.00018146
-2.40000000,-0.19922002,-0.00012655
-2.40000000,-0.09949699,-0.00006597
-2.40000000,-0.00017293,-0.00000010
-2.30000000,-4.99725470,-0.00044768
-2.30000000,-4.89718140,-0.00044718
-2.30000000,-4.79709380,-0.00044669
-2.30000000,-4.69749250,-0.00044623
-2.30000000,-4.59740730,-0.00044572
-2.30000000,-4.49732860,-0.00044523
-2.30000000,-4.39726050,-0.00044478
-2.30000000,-4.29716220,-0.00044429
-2.30000000,-4.19721200,-0.00044380
-2.30000000,-4.09765320,-0.00044328
-2.30000000,-3.99757990,-0.00044276
-2.30000000,-3.89752070,-0.00044219
-2.30000000,-3.79743420,-0.00044165
-2.30000000,-3.69730100,-0.00044112
-2.30000000,-3.59722640,-0.00044052
-2.30000000,-3.49766890,-0.00043994
-2.30000000,-3.39760190,-0.00043938
-2.30000000,-3.29751030,-0.00043875
-2.30000000,-3.19743930,-0.00043807
-2.30000000,-3.09729840,-0.00043747
-2.30000000,-2.99721460,-0.00043684
-2.30000000,-2.89766220,-0.00043611
-2.30000000,-2.79758880,-0.00043540
-2.30000000,-2.69751630,-0.00043465
-2.30000000,-2.59737540,-0.00043387
-2.30000000,-2.49729780,-0.00043304
-2.30000000,-2.39721660,-0.00043223
-2.30000000,-2.29766570,-0.00043135
-2.30000000,-2.19759850,-0.00043040
-2.30000000,-2.09758450,-0.00042939
-2.30000000,-1.99752390,-0.00042828
-2.30000000,-1.89744100,-0.00042703
-2.30000000,-1.79738690,-0.00042569
-2.30000000,-1.69782670,-0.00042404
-2.30000000,-1.59775450,-0.00042210
-2.30000000,-1.49763920,-0.00041961
-2.30000000,-1.39757210,-0.00041628
-2.30000000,-1.29752950,-0.00041167
-2.30000000,-1.19748950,-0.00040519
-2.30000000,-1.09797490,-0.00039631
-2.30000000,-0.99789126,-0.00038400
-2.30000000,-0.89790347,-0.00036801
-2.30000000,-0.79794480,-0.00034761
-2.30000000,-0.69802584,-0.00032253
-2.30000000,-0.59811368,-0.00029248
-2.30000000,-0.49869648,-0.00025750
-2.30000000,-0.39885244,-0.00021698
-2.30000000,-0.29904001,-0.00017109
-2.30000000,-0.19925849,-0.00011961
-2.30000000,-0.09951877,-0.00006259
-2.30000000,-0.00017370,-0.00000011
-2.20000000,-4.99753620,-0.00039941
-2.20000000,-4.89746540,-0.00039899
-2.20000000,-4.79737780,-0.00039860
-2.20000000,-4.69777520,-0.00039813
-2.20000000,-4.59768740,-0.00039771
-2.20000000,-4.49761000,-0.00039735
-2.20000000,-4.39753380,-0.00039686
-2.20000000,-4.29744490,-0.00039640
-2.20000000,-4.19749340,-0.00039597
-2.20000000,-4.09792940,-0.00039557
-2.20000000,-3.99786000,-0.00039497
-2.20000000,-3.89780340,-0.00039458
-2.20000000,-3.79771690,-0.00039416
-2.20000000,-3.69758120,-0.00039353
-2.20000000,-3.59750910,-0.00039307
-2.20000000,-3.49794900,-0.00039258
-2.20000000,-3.39787430,-0.00039205
-2.20000000,-3.29779040,-0.00039153
-2.20000000,-3.19771680,-0.00039100
-2.20000000,-3.09756810,-0.00039039
-2.20000000,-2.99749340,-0.00038979
-2.20000000,-2.89794500,-0.00038914
-2.20000000,-2.79785980,-0.00038854
-2.20000000,-2.69778740,-0.00038790
-2.20000000,-2.59765300,-0.00038724
-2.20000000,-2.49757530,-0.00038658
-2.20000000,-2.39748500,-0.00038582
-2.20000000,-2.29793930,-0.00038508
-2.20000000,-2.19787340,-0.00038427
-2.20000000,-2.09785810,-0.00038338
-2.20000000,-1.99778850,-0.00038248
-2.20000000,-1.89771330,-0.00038145
-2.20000000,-1.79764500,-0.00038033
-2.20000000,-1.69809510,-0.00037907
-2.20000000,-1.59801910,-0.00037761
-2.20000000,-1.49789990,-0.00037562
-2.20000000,-1.39782240,-0.00037321
-2.20000000,-1.29777590,-0.00036985
-2.20000000,-1.19772290,-0.00036522
-2.20000000,-1.09819660,-0.00035851
-2.20000000,-0.99809684,-0.00034898
-2.20000000,-0.89809047,-0.00033605
-2.20000000,-0.79811086,-0.00031897
-2.20000000,-0.69817056,-0.00029748
-2.20000000,-0.59823682,-0.00027096
-2.20000000,-0.49880483,-0.00023960
-2.20000000,-0.39893605,-0.00020278
-2.20000000,-0.29910060,-0.00016049
-2.20000000,-0.19930155,-0.00011266
-2.20000000,-0.09953966,-0.00005916
-2.20000000,-0.00017515,-0.00000012
-2.10000000,-4.99780980,-0.00035368
-2.10000000,-4.89773380,-0.00035328
-2.10000000,-4.79764750,-0.00035292
-2.10000000,-4.69804360,-0.00035258
-2.10000000,-4.59795450,-0.00035217
-2.10000000,-4.49788110,-0.00035174
-2.10000000,-4.39780740,-0.00035142
-2.10000000,-4.29770550,-0.00035100
-2.10000000,-4.19776710,-0.00035065
-2.10000000,-4.09820050,-0.00035025
-2.10000000,-3.99812840,-0.00034977
-2.10000000,-3.89806280,-0.00034939
-2.10000000,-3.79798270,-0.00034894
-2.10000000,-3.69784570,-0.00034851
-2.10000000,-3.59776980,-0.00034811
-2.10000000,-3.49821230,-0.00034764
-2.10000000,-3.39814400,-0.00034718
-2.10000000,-3.29804980,-0.00034674
-2.10000000,-3.19797620,-0.00034617
-2.10000000,-3.09783140,-0.00034573
-2.10000000,-2.99775150,-0.00034526
-2.10000000,-2.89820040,-0.00034461
-2.10000000,-2.79812830,-0.00034414
-2.10000000,-2.69805060,-0.00034359
-2.10000000,-2.59791100,-0.00034295
-2.10000000,-2.49782820,-0.00034242
-2.10000000,-2.39774310,-0.00034175
-2.10000000,-2.29819350,-0.00034113
-2.10000000,-2.19812630,-0.00034040
-2.10000000,-2.09811360,-0.00033966
-2.10000000,-1.99804520,-0.00033888
-2.10000000,-1.89796620,-0.00033805
-2.10000000,-1.79789780,-0.00033712
-2.10000000,-1.69834020,-0.00033611
-2.10000000,-1.59826420,-0.00033492
-2.10000000,-1.49814500,-0.00033346
-2.10000000,-1.39807010,-0.00033170
-2.10000000,-1.29801190,-0.00032934
-2.10000000,-1.19795240,-0.00032598
-2.10000000,-1.09841320,-0.00032117
-2.10000000,-0.99830294,-0.00031410
-2.10000000,-0.89827589,-0.00030400
-2.10000000,-0.79828189,-0.00029022
-2.10000000,-0.69831424,-0.00027205
-2.10000000,-0.59836532,-0.00024915
-2.10000000,-0.49890808,-0.00022146
-2.10000000,-0.39902491,-0.00018830
-2.10000000,-0.29916419,-0.00014974
-2.10000000,-0.19934198,-0.00010556
-2.10000000,-0.09955930,-0.00005561
-2.10000000,-0.00017557,-0.00000010
-2.00000000,-4.99806010,-0.00031042
-2.00000000,-4.89798280,-0.00031017
-2.00000000,-4.79789910,-0.00030980
-2.00000000,-4.69828740,-0.00030945
-2.00000000,-4.59820870,-0.00030916
-2.00000000,-4.49813010,-0.00030884
-2.00000000,-4.39806030,-0.00030844
-2.00000000,-4.29796100,-0.00030816
-2.00000000,-4.19801090,-0.00030782
-2.00000000,-4.09845340,-0.00030748
-2.00000000,-3.99837350,-0.00030710
-2.00000000,-3.89831170,-0.00030670
-2.00000000,-3.79822390,-0.00030627
-2.00000000,-3.69809210,-0.00030595
-2.00000000,-3.59802270,-0.00030558
-2.00000000,-3.49845740,-0.00030520
-2.00000000,-3.39838520,-0.00030486
-2.00000000,-3.29829620,-0.00030436
-2.00000000,-3.19822390,-0.00030401
-2.00000000,-3.09808430,-0.00030352
-2.00000000,-2.99800040,-0.00030306
-2.00000000,-2.89845200,-0.00030264
-2.00000000,-2.79837600,-0.00030216
-2.00000000,-2.69829440,-0.00030167
-2.00000000,-2.59815740,-0.00030119
-2.00000000,-2.49807200,-0.00030068
-2.00000000,-2.39798950,-0.00030010
-2.00000000,-2.29843990,-0.00029956
-2.00000000,-2.19837270,-0.00029898
-2.00000000,-2.09835350,-0.00029838
-2.00000000,-1.99828520,-0.00029767
-2.00000000,-1.89820220,-0.00029699
-2.00000000,-1.79813520,-0.00029623
-2.00000000,-1.69857890,-0.00029543
-2.00000000,-1.59850150,-0.00029450
-2.00000000,-1.49838100,-0.00029338
-2.00000000,-1.39830090,-0.00029198
-2.00000000,-1.29824020,-0.00029036
-2.00000000,-1.19817290,-0.00028803
-2.00000000,-1.09862590,-0.00028466
-2.00000000,-0.99850367,-0.00027957
-2.00000000,-0.89846446,-0.00027212
-2.00000000,-0.79845266,-0.00026131
-2.00000000,-0.69846918,-0.00024658
-2.00000000,-0.59849762,-0.00022730
-2.00000000,-0.49901433,-0.00020309
-2.00000000,-0.39910578,-0.00017368
-2.00000000,-0.29923119,-0.00013880
-2.00000000,-0.19938543,-0.00009822
-2.00000000,-0.09958184,-0.00005203
-2.00000000,-0.00017332,-0.00000012
-1.90000000,-4.99830130,-0.00026986
-1.90000000,-4.89821890,-0.00026959
-1.90000000,-4.79814030,-0.00026927
-1.90000000,-4.69853120,-0.00026898
-1.90000000,-4.59844340,-0.00026874
-1.90000000,-4.49836350,-0.00026845
-1.90000000,-4.39829240,-0.00026809
-1.90000000,-4.29819830,-0.00026788
-1.90000000,-4.19824300,-0.00026755
-1.90000000,-4.09868680,-0.00026724
-1.90000000,-3.99860960,-0.00026696
-1.90000000,-3.89855170,-0.00026665
-1.90000000,-3.79846260,-0.00026632
-1.90000000,-3.69833070,-0.00026603
-1.90000000,-3.59825350,-0.00026559
-1.90000000,-3.49869080,-0.00026534
-1.90000000,-3.39862130,-0.00026499
-1.90000000,-3.29853350,-0.00026464
-1.90000000,-3.19845860,-0.00026428
-1.90000000,-3.09831380,-0.00026390
-1.90000000,-2.99823130,-0.00026351
-1.90000000,-2.89868030,-0.00026317
-1.90000000,-2.79860030,-0.00026276
-1.90000000,-2.69852530,-0.00026234
-1.90000000,-2.59838050,-0.00026194
-1.90000000,-2.49830550,-0.00026146
-1.90000000,-2.39821770,-0.00026101
-1.90000000,-2.29866940,-0.00026042
-1.90000000,-2.19859710,-0.00026003
-1.90000000,-2.09857920,-0.00025958
-1.90000000,-1.99851080,-0.00025897
-1.90000000,-1.89843050,-0.00025841
-1.90000000,-1.79836470,-0.00025774
-1.90000000,-1.69880580,-0.00025707
-1.90000000,-1.59872330,-0.00025630
-1.90000000,-1.49860660,-0.00025551
-1.90000000,-1.39851880,-0.00025454
-1.90000000,-1.29846060,-0.00025331
-1.90000000,-1.19838950,-0.00025171
-1.90000000,-1.09883210,-0.00024931
-1.90000000,-0.99870205,-0.00024591
-1.90000000,-0.89864923,-0.00024056
-1.90000000,-0.79862081,-0.00023262
-1.90000000,-0.69861875,-0.00022092
-1.90000000,-0.59862403,-0.00020508
-1.90000000,-0.49912556,-0.00018462
-1.90000000,-0.39919358,-0.00015887
-1.90000000,-0.29929387,-0.00012769
-1.90000000,-0.19942874,-0.00009088
-1.90000000,-0.09960252,-0.00004838
-1.90000000,-0.00017560,-0.00000001
-1.80000000,-4.99852180,-0.00023200
-1.80000000,-4.89844450,-0.00023174
-1.80000000,-4.79835950,-0.00023149
-1.80000000,-4.69875170,-0.00023127
-1.80000000,-4.59867300,-0.00023102
-1.80000000,-4.49859170,-0.00023085
-1.80000000,-4.39851290,-0.00023061
-1.80000000,-4.29841490,-0.00023029
-1.80000000,-4.19846350,-0.00023001
-1.80000000,-4.09890080,-0.00022978
-1.80000000,-3.99883130,-0.00022953
-1.80000000,-3.89876560,-0.00022924
-1.80000000,-3.79868430,-0.00022901
-1.80000000,-3.69855120,-0.00022868
-1.80000000,-3.59847400,-0.00022843
-1.80000000,-3.49891000,-0.00022811
-1.80000000,-3.39883650,-0.00022785
-1.80000000,-3.29875140,-0.00022750
-1.80000000,-3.19867520,-0.00022724
-1.80000000,-3.09853170,-0.00022687
-1.80000000,-2.99845300,-0.00022663
-1.80000000,-2.89889420,-0.00022630
-1.80000000,-2.79881820,-0.00022591
-1.80000000,-2.69874320,-0.00022554
-1.80000000,-2.59860100,-0.00022521
-1.80000000,-2.49851810,-0.00022493
-1.80000000,-2.39843300,-0.00022445
-1.80000000,-2.29888470,-0.00022407
-1.80000000,-2.19880970,-0.00022362
-1.80000000,-2.09879570,-0.00022325
-1.80000000,-1.99871960,-0.00022281
-1.80000000,-1.89864450,-0.00022222
-1.80000000,-1.79857480,-0.00022172
-1.80000000,-1.69902110,-0.00022120
-1.80000000,-1.59893210,-0.00022061
-1.80000000,-1.49881280,-0.00021996
-1.80000000,-1.39872760,-0.00021922
-1.80000000,-1.29866290,-0.00021829
-1.80000000,-1.19858920,-0.00021716
-1.80000000,-1.09903050,-0.00021563
-1.80000000,-0.99888996,-0.00021337
-1.80000000,-0.89883007,-0.00020983
-1.80000000,-0.79878752,-0.00020416
-1.80000000,-0.69877002,-0.00019543
-1.80000000,-0.59875436,-0.00018290
-1.80000000,-0.49923614,-0.00016597
-1.80000000,-0.39928466,-0.00014390
-1.80000000,-0.29935812,-0.00011651
-1.80000000,-0.19946917,-0.00008347
-1.80000000,-0.09962237,-0.00004465
-1.80000000,-0.00017509,-0.00000012
-1.70000000,-4.99872410,-0.00019683
-1.70000000,-4.89865070,-0.00019665
-1.70000000,-4.79856310,-0.00019649
-1.70000000,-4.69895790,-0.00019625
-1.70000000,-4.59887790,-0.00019607
-1.70000000,-4.49879660,-0.00019584
-1.70000000,-4.39871780,-0.00019569
-1.70000000,-4.29861980,-0.00019538
-1.70000000,-4.19867360,-0.00019524
-1.70000000,-4.09910960,-0.00019500
-1.70000000,-3.99903360,-0.00019478
-1.70000000,-3.89897180,-0.00019452
-1.70000000,-3.79888140,-0.00019434
-1.70000000,-3.69874700,-0.00019407
-1.70000000,-3.59867630,-0.00019395
-1.70000000,-3.49911360,-0.00019370
-1.70000000,-3.39904140,-0.00019333
-1.70000000,-3.29895240,-0.00019309
-1.70000000,-3.19887620,-0.00019283
-1.70000000,-3.09873140,-0.00019263
-1.70000000,-2.99865020,-0.00019228
-1.70000000,-2.89909910,-0.00019205
-1.70000000,-2.79901790,-0.00019175
-1.70000000,-2.69893900,-0.00019146
-1.70000000,-2.59880200,-0.00019117
-1.70000000,-2.49872170,-0.00019087
-1.70000000,-2.39863270,-0.00019053
-1.70000000,-2.29907790,-0.00019017
-1.70000000,-2.19900690,-0.00018985
-1.70000000,-2.09899550,-0.00018952
-1.70000000,-1.99892450,-0.00018916
-1.70000000,-1.89884160,-0.00018878
-1.70000000,-1.79877190,-0.00018838
-1.70000000,-1.69921430,-0.00018788
-1.70000000,-1.59912530,-0.00018742
-1.70000000,-1.49900740,-0.00018695
-1.70000000,-1.39892210,-0.00018636
-1.70000000,-1.29885490,-0.00018566
-1.70000000,-1.19877850,-0.00018492
-1.70000000,-1.09922370,-0.00018387
-1.70000000,-0.99907421,-0.00018233
-1.70000000,-0.89900385,-0.00018007
-1.70000000,-0.79894691,-0.00017634
-1.70000000,-0.69891658,-0.00017015
-1.70000000,-0.59888430,-0.00016072
-1.70000000,-0.49934200,-0.00014720
-1.70000000,-0.39936998,-0.00012882
-1.70000000,-0.29942905,-0.00010518
-1.70000000,-0.19951798,-0.00007592
-1.70000000,-0.09964360,-0.00004092
-1.70000000,-0.00017723,-0.00000001
-1.60000000,-4.99891730,-0.00016458
-1.60000000,-4.89883620,-0.00016438
-1.60000000,-4.79875370,-0.00016423
-1.60000000,-4.69914600,-0.00016402
-1.60000000,-4.59905940,-0.00016391
-1.60000000,-4.49897950,-0.00016370
-1.60000000,-4.39891100,-0.00016353
-1.60000000,-4.29880270,-0.00016334
-1.60000000,-4.19885900,-0.00016316
-1.60000000,-4.09929890,-0.00016305
-1.60000000,-3.99922300,-0.00016279
-1.60000000,-3.89916380,-0.00016270
-1.60000000,-3.79907600,-0.00016249
-1.60000000,-3.69893640,-0.00016224
-1.60000000,-3.59886560,-0.00016204
-1.60000000,-3.49929900,-0.00016185
-1.60000000,-3.39922560,-0.00016171
-1.60000000,-3.29913660,-0.00016142
-1.60000000,-3.19906420,-0.00016126
-1.60000000,-3.09891810,-0.00016099
-1.60000000,-2.99883560,-0.00016083
-1.60000000,-2.89928330,-0.00016061
-1.60000000,-2.79920080,-0.00016037
-1.60000000,-2.69912050,-0.00016010
-1.60000000,-2.59898220,-0.00015985
-1.60000000,-2.49889940,-0.00015965
-1.60000000,-2.39881950,-0.00015934
-1.60000000,-2.29926600,-0.00015903
-1.60000000,-2.19919360,-0.00015883
-1.60000000,-2.09917700,-0.00015855
-1.60000000,-1.99910090,-0.00015824
-1.60000000,-1.89902180,-0.00015797
-1.60000000,-1.79895350,-0.00015760
-1.60000000,-1.69939720,-0.00015720
-1.60000000,-1.59930950,-0.00015683
-1.60000000,-1.49918500,-0.00015637
-1.60000000,-1.39909720,-0.00015597
-1.60000000,-1.29903120,-0.00015551
-1.60000000,-1.19895490,-0.00015489
-1.60000000,-1.09939490,-0.00015429
-1.60000000,-0.99924563,-0.00015324
-1.60000000,-0.89917396,-0.00015181
-1.60000000,-0.79910668,-0.00014948
-1.60000000,-0.69906301,-0.00014557
-1.60000000,-0.59901450,-0.00013885
-1.60000000,-0.49945283,-0.00012855
-1.60000000,-0.39945634,-0.00011370
-1.60000000,-0.29949290,-0.00009377
-1.60000000,-0.19956300,-0.00006832
-1.60000000,-0.09967182,-0.00003714
-1.60000000,-0.00017471,-0.00000002
-1.50000000,-4.99909370,-0.00013513
-1.50000000,-4.89901120,-0.00013499
-1.50000000,-4.79892360,-0.00013493
-1.50000000,-4.69931450,-0.00013466
-1.50000000,-4.59922930,-0.00013463
-1.50000000,-4.49915330,-0.00013445
-1.50000000,-4.39907830,-0.00013443
-1.50000000,-4.29898420,-0.00013417
-1.50000000,-4.19903410,-0.00013400
-1.50000000,-4.09946490,-0.00013392
-1.50000000,-3.99939280,-0.00013376
-1.50000000,-3.89933370,-0.00013359
-1.50000000,-3.79923810,-0.00013341
-1.50000000,-3.69910500,-0.00013334
-1.50000000,-3.59903420,-0.00013307
-1.50000000,-3.49946370,-0.00013297
-1.50000000,-3.39939550,-0.00013285
-1.50000000,-3.29930520,-0.00013272
-1.50000000,-3.19922630,-0.00013245
-1.50000000,-3.09908410,-0.00013226
-1.50000000,-2.99900550,-0.00013214
-1.50000000,-2.89945190,-0.00013196
-1.50000000,-2.79936940,-0.00013179
-1.50000000,-2.69928780,-0.00013154
-1.50000000,-2.59914950,-0.00013134
-1.50000000,-2.49906670,-0.00013112
-1.50000000,-2.39898420,-0.00013093
-1.50000000,-2.29942680,-0.00013071
-1.50000000,-2.19935830,-0.00013048
-1.50000000,-2.09934170,-0.00013029
-1.50000000,-1.99927210,-0.00013003
-1.50000000,-1.89918260,-0.00012973
-1.50000000,-1.79911560,-0.00012954
-1.50000000,-1.69955930,-0.00012928
-1.50000000,-1.59947030,-0.00012901
-1.50000000,-1.49934840,-0.00012867
-1.50000000,-1.39926060,-0.00012830
-1.50000000,-1.29918820,-0.00012797
-1.50000000,-1.19911440,-0.00012746
-1.50000000,-1.09955180,-0.00012700
-1.50000000,-0.99940070,-0.00012639
-1.50000000,-0.89932484,-0.00012546
-1.50000000,-0.79925455,-0.00012413
-1.50000000,-0.69920080,-0.00012166
-1.50000000,-0.59914326,-0.00011732
-1.50000000,-0.49956302,-0.00011001
-1.50000000,-0.39954585,-0.00009855
-1.50000000,-0.29955598,-0.00008231
-1.50000000,-0.19960618,-0.00006068
-1.50000000,-0.09969112,-0.00003329
-1.50000000,-0.00017850,-0.00000006
-1.40000000,-4.99924540,-0.00010865
-1.40000000,-4.89916560,-0.00010856
-1.40000000,-4.79908180,-0.00010845
-1.40000000,-4.69947150,-0.00010835
-1.40000000,-4.59938620,-0.00010822
-1.40000000,-4.49930890,-0.00010816
-1.40000000,-4.39923780,-0.00010805
-1.40000000,-4.29913080,-0.00010793
-1.40000000,-4.19918710,-0.00010781
-1.40000000,-4.09962050,-0.00010768
-1.40000000,-3.99954850,-0.00010757
-1.40000000,-3.89948670,-0.00010743
-1.40000000,-3.79939370,-0.00010730
-1.40000000,-3.69926450,-0.00010718
-1.40000000,-3.59918980,-0.00010707
-1.40000000,-3.49962450,-0.00010696
-1.40000000,-3.39954980,-0.00010680
-1.40000000,-3.29945560,-0.00010668
-1.40000000,-3.19938190,-0.00010652
-1.40000000,-3.09923590,-0.00010641
-1.40000000,-2.99915460,-0.00010627
-1.40000000,-2.89960230,-0.00010606
-1.40000000,-2.79951850,-0.00010596
-1.40000000,-2.69944730,-0.00010583
-1.40000000,-2.59930520,-0.00010570
-1.40000000,-2.49921840,-0.00010545
-1.40000000,-2.39912940,-0.00010531
-1.40000000,-2.29957460,-0.00010518
-1.40000000,-2.19950740,-0.00010502
-1.40000000,-2.09948960,-0.00010482
-1.40000000,-1.99941990,-0.00010456
-1.40000000,-1.89933700,-0.00010445
-1.40000000,-1.79927120,-0.00010424
-1.40000000,-1.69970450,-0.00010397
-1.40000000,-1.59961680,-0.00010375
-1.40000000,-1.49949630,-0.00010352
-1.40000000,-1.39940720,-0.00010331
-1.40000000,-1.29934380,-0.00010301
-1.40000000,-1.19926480,-0.00010269
-1.40000000,-1.09970100,-0.00010236
-1.40000000,-0.99954529,-0.00010192
-1.40000000,-0.89946904,-0.00010140
-1.40000000,-0.79939287,-0.00010054
-1.40000000,-0.69933362,-0.00009919
-1.40000000,-0.59926169,-0.00009663
-1.40000000,-0.49966796,-0.00009187
-1.40000000,-0.39963640,-0.00008358
-1.40000000,-0.29963044,-0.00007089
-1.40000000,-0.19965028,-0.00005301
-1.40000000,-0.09971563,-0.00002941
-1.40000000,-0.00017970,-0.00000005
-1.30000000,-4.99938160,-0.00008515
-1.30000000,-4.89930690,-0.00008506
-1.30000000,-4.79921930,-0.00008493
-1.30000000,-4.69961410,-0.00008486
-1.30000000,-4.59952760,-0.00008482
-1.30000000,-4.49944640,-0.00008467
-1.30000000,-4.39937010,-0.00008462
-1.30000000,-4.29927470,-0.00008455
-1.30000000,-4.19932330,-0.00008445
-1.30000000,-4.09975930,-0.00008436
-1.30000000,-3.99968590,-0.00008426
-1.30000000,-3.89962290,-0.00008421
-1.30000000,-3.79953370,-0.00008405
-1.30000000,-3.69940060,-0.00008408
-1.30000000,-3.59932600,-0.00008393
-1.30000000,-3.49975940,-0.00008382
-1.30000000,-3.39968730,-0.00008369
-1.30000000,-3.29959950,-0.00008364
-1.30000000,-3.19951680,-0.00008348
-1.30000000,-3.09937460,-0.00008340
-1.30000000,-2.99928950,-0.00008329
-1.30000000,-2.89973200,-0.00008316
-1.30000000,-2.79965730,-0.00008305
-1.30000000,-2.69957830,-0.00008292
-1.30000000,-2.59943480,-0.00008282
-1.30000000,-2.49935330,-0.00008264
-1.30000000,-2.39926690,-0.00008258
-1.30000000,-2.29971340,-0.00008247
-1.30000000,-2.19964490,-0.00008228
-1.30000000,-2.09962440,-0.00008217
-1.30000000,-1.99954960,-0.00008198
-1.30000000,-1.89946150,-0.00008190
-1.30000000,-1.79939570,-0.00008172
-1.30000000,-1.69983680,-0.00008157
-1.30000000,-1.59974910,-0.00008138
-1.30000000,-1.49962470,-0.00008123
-1.30000000,-1.39953810,-0.00008107
-1.30000000,-1.29946570,-0.00008083
-1.30000000,-1.19939320,-0.00008062
-1.30000000,-1.09982540,-0.00008040
-1.30000000,-0.99967065,-0.00008006
-1.30000000,-0.89959048,-0.00007966
-1.30000000,-0.79951770,-0.00007924
-1.30000000,-0.69945427,-0.00007845
-1.30000000,-0.59937292,-0.00007710
-1.30000000,-0.49976938,-0.00007432
-1.30000000,-0.39971963,-0.00006885
-1.30000000,-0.29969063,-0.00005954
-1.30000000,-0.19969451,-0.00004528
-1.30000000,-0.09973516,-0.00002564
-1.30000000,-0.00017508,-0.00000006
-1.20000000,-4.99950220,-0.00006465
-1.20000000,-4.89942230,-0.00006452
-1.20000000,-4.79933990,-0.00006449
-1.20000000,-4.69973210,-0.00006448
-1.20000000,-4.59964560,-0.00006433
-1.20000000,-4.49957090,-0.00006432
-1.20000000,-4.39949590,-0.00006417
-1.20000000,-4.29939010,-0.00006414
-1.20000000,-4.19943870,-0.00006408
-1.20000000,-4.09987730,-0.00006400
-1.20000000,-3.99980390,-0.00006398
-1.20000000,-3.89974090,-0.00006389
-1.20000000,-3.79965310,-0.00006375
-1.20000000,-3.69951870,-0.00006377
-1.20000000,-3.59944010,-0.00006367
-1.20000000,-3.49987610,-0.00006355
-1.20000000,-3.39980140,-0.00006348
-1.20000000,-3.29970980,-0.00006345
-1.20000000,-3.19963740,-0.00006332
-1.20000000,-3.09948750,-0.00006332
-1.20000000,-2.99940620,-0.00006322
-1.20000000,-2.89985520,-0.00006309
-1.20000000,-2.79977270,-0.00006308
-1.20000000,-2.69969500,-0.00006298
-1.20000000,-2.59955290,-0.00006292
-1.20000000,-2.49947000,-0.00006277
-1.20000000,-2.39938230,-0.00006268
-1.20000000,-2.29982360,-0.00006256
-1.20000000,-2.19976160,-0.00006255
-1.20000000,-2.09974110,-0.00006237
-1.20000000,-1.99966630,-0.00006228
-1.20000000,-1.89957950,-0.00006216
-1.20000000,-1.79951110,-0.00006199
-1.20000000,-1.69995740,-0.00006198
-1.20000000,-1.59986450,-0.00006193
-1.20000000,-1.49974400,-0.00006175
-1.20000000,-1.39964970,-0.00006161
-1.20000000,-1.29958240,-0.00006149
-1.20000000,-1.19950610,-0.00006133
-1.20000000,-1.09994220,-0.00006118
-1.20000000,-0.99978725,-0.00006097
-1.20000000,-0.89970380,-0.00006076
-1.20000000,-0.79963011,-0.00006045
-1.20000000,-0.69956353,-0.00006010
-1.20000000,-0.59947787,-0.00005939
-1.20000000,-0.49986530,-0.00005794
-1.20000000,-0.39980835,-0.00005480
-1.20000000,-0.29975802,-0.00004848
-1.20000000,-0.19974240,-0.00003769
-1.20000000,-0.09975812,-0.00002170
-1.20000000,-0.00017697,-0.00000005
-1.10000000,-4.99960720,-0.00004721
-1.10000000,-4.89952740,-0.00004711
-1.10000000,-4.79944110,-0.00004709
-1.10000000,-4.69983590,-0.00004707
-1.10000000,-4.59974940,-0.00004700
-1.10000000,-4.49966420,-0.00004691
