Vgs,Vds,Ids
3.40000000,3.77280230,0.00466299
3.40000000,3.87283980,0.00467277
3.40000000,3.97233430,0.00468181
3.40000000,4.07235370,0.00469086
3.40000000,4.17238610,0.00469946
3.40000000,4.27229420,0.00470773
3.40000000,4.37234740,0.00471577
3.40000000,4.47237850,0.00472352
3.40000000,4.57190250,0.00473108
3.40000000,4.67195070,0.00473845
3.40000000,4.77203510,0.00474563
3.40000000,4.87208960,0.00475268
3.40000000,4.97212980,0.00475953
3.50000000,-0.00017426,-0.00000040
3.50000000,0.09816912,0.00029973
3.50000000,0.19653293,0.00059164
3.50000000,0.29495503,0.00087509
3.50000000,0.39342738,0.00114998
3.50000000,0.49143743,0.00141484
3.50000000,0.59006783,0.00167252
3.50000000,0.68870056,0.00192105
3.50000000,0.78736592,0.00216060
3.50000000,0.88609120,0.00239090
3.50000000,0.98488125,0.00261168
3.50000000,1.08329170,0.00282171
3.50000000,1.18219740,0.00302257
3.50000000,1.28116540,0.00321290
3.50000000,1.38018370,0.00339239
3.50000000,1.47928870,0.00356066
3.50000000,1.57849110,0.00371767
3.50000000,1.67721080,0.00386247
3.50000000,1.77651180,0.00399613
3.50000000,1.87586600,0.00411814
3.50000000,1.97531080,0.00422846
3.50000000,2.07480630,0.00432698
3.50000000,2.17431590,0.00441401
3.50000000,2.27344600,0.00448975
3.50000000,2.37312290,0.00455506
3.50000000,2.47288940,0.00461063
3.50000000,2.57270140,0.00465703
3.50000000,2.67261700,0.00469522
3.50000000,2.77251850,0.00472693
3.50000000,2.87192450,0.00475303
3.50000000,2.97187790,0.00477527
3.50000000,3.07184410,0.00479438
3.50000000,3.17189850,0.00481120
3.50000000,3.27188960,0.00482630
3.50000000,3.37137720,0.00484009
3.50000000,3.47138500,0.00485283
3.50000000,3.57140190,0.00486492
3.50000000,3.67140980,0.00487619
3.50000000,3.77148470,0.00488696
3.50000000,3.87151580,0.00489709
3.50000000,3.97101410,0.00490688
3.50000000,4.07103350,0.00491620
3.50000000,4.17106720,0.00492527
3.50000000,4.27096490,0.00493387
3.50000000,4.37102460,0.00494228
3.50000000,4.47105580,0.00495041
3.50000000,4.57057200,0.00495822
3.50000000,4.67061630,0.00496599
3.50000000,4.77069670,0.00497347
3.50000000,4.87074600,0.00498070
3.50000000,4.97078760,0.00498781
3.60000000,-0.00017512,-0.00000039
3.60000000,0.09813461,0.00030568
3.60000000,0.19646436,0.00060378
3.60000000,0.29484537,0.00089351
3.60000000,0.39328121,0.00117480
3.60000000,0.49125528,0.00144614
3.60000000,0.58984577,0.00171047
3.60000000,0.68843584,0.00196600
3.60000000,0.78705802,0.00221273
3.60000000,0.88574129,0.00245040
3.60000000,0.98448750,0.00267876
3.60000000,1.08285150,0.00289658
3.60000000,1.18171330,0.00310538
3.60000000,1.28063240,0.00330372
3.60000000,1.37960140,0.00349131
3.60000000,1.47866110,0.00366816
3.60000000,1.57781280,0.00383354
3.60000000,1.67648070,0.00398677
3.60000000,1.77573760,0.00412909
3.60000000,1.87503730,0.00425962
3.60000000,1.97442630,0.00437842
3.60000000,2.07387780,0.00448555
3.60000000,2.17334200,0.00458092
3.60000000,2.27242150,0.00466455
3.60000000,2.37205040,0.00473792
3.60000000,2.47177410,0.00480063
3.60000000,2.57154460,0.00485376
3.60000000,2.67143170,0.00489828
3.60000000,2.77129820,0.00493505
3.60000000,2.87067950,0.00496536
3.60000000,2.97060830,0.00499084
3.60000000,3.07056800,0.00501265
3.60000000,3.17060430,0.00503146
3.60000000,3.27058230,0.00504805
3.60000000,3.37007130,0.00506304
3.60000000,3.47007000,0.00507694
3.60000000,3.57008430,0.00508974
3.60000000,3.67008700,0.00510179
3.60000000,3.77015540,0.00511323
3.60000000,3.87018910,0.00512387
3.60000000,3.96968220,0.00513407
3.60000000,4.06969900,0.00514393
3.60000000,4.16972630,0.00515337
3.60000000,4.26962660,0.00516245
3.60000000,4.36968110,0.00517127
3.60000000,4.46970700,0.00517971
3.60000000,4.56922060,0.00518789
3.60000000,4.66926500,0.00519579
3.60000000,4.76934930,0.00520354
3.60000000,4.86939730,0.00521115
3.60000000,4.96943880,0.00521848
3.70000000,-0.00017276,-0.00000038
3.70000000,0.09810399,0.00031165
3.70000000,0.19639330,0.00061556
3.70000000,0.29474226,0.00091139
3.70000000,0.39313779,0.00119895
3.70000000,0.49107352,0.00147671
3.70000000,0.58962344,0.00174771
3.70000000,0.68817766,0.00201008
3.70000000,0.78675744,0.00226383
3.70000000,0.88540093,0.00250877
3.70000000,0.98410331,0.00274454
3.70000000,1.08242320,0.00296996
3.70000000,1.18123480,0.00318660
3.70000000,1.28010720,0.00339305
3.70000000,1.37902560,0.00358876
3.70000000,1.47803340,0.00377370
3.70000000,1.57714890,0.00394753
3.70000000,1.67576750,0.00410902
3.70000000,1.77496720,0.00425979
3.70000000,1.87421900,0.00439886
3.70000000,1.97355870,0.00452605
3.70000000,2.07296220,0.00464155
3.70000000,2.17237720,0.00474526
3.70000000,2.27140990,0.00483709
3.70000000,2.37099610,0.00491818
3.70000000,2.47067310,0.00498863
3.70000000,2.57040340,0.00504881
3.70000000,2.67025030,0.00509969
3.70000000,2.77008430,0.00514231
3.70000000,2.86943320,0.00517737
3.70000000,2.96934520,0.00520680
3.70000000,3.06928410,0.00523157
3.70000000,3.16931130,0.00525279
3.70000000,3.26928160,0.00527129
3.70000000,3.36875240,0.00528777
3.70000000,3.46874460,0.00530279
3.70000000,3.56875250,0.00531663
3.70000000,3.66875090,0.00532949
3.70000000,3.76881970,0.00534164
3.70000000,3.86884430,0.00535296
3.70000000,3.96833350,0.00536383
3.70000000,4.06834250,0.00537402
3.70000000,4.16837500,0.00538396
3.70000000,4.26827270,0.00539344
3.70000000,4.36832590,0.00540254
3.70000000,4.46834660,0.00541139
3.70000000,4.56786410,0.00541984
3.70000000,4.66790330,0.00542808
3.70000000,4.76798240,0.00543616
3.70000000,4.86803040,0.00544405
3.70000000,4.96806940,0.00545158
3.80000000,-0.00017664,-0.00000041
3.80000000,0.09807038,0.00031732
3.80000000,0.19632473,0.00062718
3.80000000,0.29463508,0.00092897
3.80000000,0.39299948,0.00122273
3.80000000,0.49089412,0.00150685
3.80000000,0.58940923,0.00178428
3.80000000,0.68792170,0.00205340
3.80000000,0.78646249,0.00231409
3.80000000,0.88506437,0.00256618
3.80000000,0.98372212,0.00280946
3.80000000,1.08200030,0.00304221
3.80000000,1.18076400,0.00326647
3.80000000,1.27959230,0.00348080
3.80000000,1.37847320,0.00368460
3.80000000,1.47742780,0.00387765
3.80000000,1.57648490,0.00405960
3.80000000,1.67505810,0.00422938
3.80000000,1.77421640,0.00438847
3.80000000,1.87341750,0.00453586
3.80000000,1.97270930,0.00467150
3.80000000,2.07205830,0.00479520
3.80000000,2.17142400,0.00490709
3.80000000,2.27041530,0.00500706
3.80000000,2.36994430,0.00509621
3.80000000,2.46958370,0.00517416
3.80000000,2.56927120,0.00524172
3.80000000,2.66907530,0.00529950
3.80000000,2.76887950,0.00534821
3.80000000,2.86819730,0.00538863
3.80000000,2.96807810,0.00542258
3.80000000,3.06799770,0.00545099
3.80000000,3.16800150,0.00547507
3.80000000,3.26796010,0.00549574
3.80000000,3.36742320,0.00551380
3.80000000,3.46741400,0.00553029
3.80000000,3.56740770,0.00554525
3.80000000,3.66740480,0.00555908
3.80000000,3.76746970,0.00557200
3.80000000,3.86749160,0.00558399
3.80000000,3.96697050,0.00559541
3.80000000,4.06698340,0.00560629
3.80000000,4.16700680,0.00561665
3.80000000,4.26689800,0.00562658
3.80000000,4.36694990,0.00563610
3.80000000,4.46697460,0.00564536
3.80000000,4.56648560,0.00565410
3.80000000,4.66652340,0.00566267
3.80000000,4.76660520,0.00567098
3.80000000,4.86664800,0.00567894
3.80000000,4.96668690,0.00568677
3.90000000,-0.00017301,-0.00000042
3.90000000,0.09803444,0.00032290
3.90000000,0.19625983,0.00063858
3.90000000,0.29453380,0.00094632
3.90000000,0.39286286,0.00124599
3.90000000,0.49072348,0.00153628
3.90000000,0.58920274,0.00182022
3.90000000,0.68767700,0.00209591
3.90000000,0.78617326,0.00236351
3.90000000,0.88473500,0.00262263
3.90000000,0.98334918,0.00287297
3.90000000,1.08157920,0.00311322
3.90000000,1.18030660,0.00334516
3.90000000,1.27908270,0.00356710
3.90000000,1.37791420,0.00377880
3.90000000,1.47682600,0.00397981
3.90000000,1.57583520,0.00416991
3.90000000,1.67436430,0.00434773
3.90000000,1.77347070,0.00451500
3.90000000,1.87263160,0.00467065
3.90000000,1.97187020,0.00481445
3.90000000,2.07117000,0.00494647
3.90000000,2.17049020,0.00506665
3.90000000,2.26943480,0.00517462
3.90000000,2.36892110,0.00527160
3.90000000,2.46850480,0.00535744
3.90000000,2.56815080,0.00543243
3.90000000,2.66791340,0.00549716
3.90000000,2.76767350,0.00555243
3.90000000,2.86696010,0.00559857
3.90000000,2.96681240,0.00563763
3.90000000,3.06671120,0.00567012
3.90000000,3.16669950,0.00569768
3.90000000,3.26663990,0.00572103
3.90000000,3.36609000,0.00574136
3.90000000,3.46606530,0.00575939
3.90000000,3.56605510,0.00577551
3.90000000,3.66604570,0.00579030
3.90000000,3.76610800,0.00580408
3.90000000,3.86612350,0.00581687
3.90000000,3.96560240,0.00582886
3.90000000,4.06561140,0.00584040
3.90000000,4.16563220,0.00585129
3.90000000,4.26552470,0.00586164
3.90000000,4.36556750,0.00587158
3.90000000,4.46558960,0.00588121
3.90000000,4.56509800,0.00589035
3.90000000,4.66513710,0.00589922
3.90000000,4.76521750,0.00590779
3.90000000,4.86525780,0.00591607
3.90000000,4.96529540,0.00592417
4.00000000,-0.00017767,-0.00000044
4.00000000,0.09800312,0.00032852
4.00000000,0.19619545,0.00064976
4.00000000,0.29443631,0.00096325
4.00000000,0.39272664,0.00126897
4.00000000,0.49055166,0.00156528
4.00000000,0.58899127,0.00185544
4.00000000,0.68742850,0.00213765
4.00000000,0.78588996,0.00241181
4.00000000,0.88440799,0.00267783
4.00000000,0.98298095,0.00293532
4.00000000,1.08117250,0.00318294
4.00000000,1.17985250,0.00342219
4.00000000,1.27858470,0.00365195
4.00000000,1.37737350,0.00387140
4.00000000,1.47623470,0.00408022
4.00000000,1.57520490,0.00427836
4.00000000,1.67368080,0.00446411
4.00000000,1.77273670,0.00463956
4.00000000,1.87184960,0.00480324
4.00000000,1.97104540,0.00495533
4.00000000,2.07029330,0.00509551
4.00000000,2.16956690,0.00522380
4.00000000,2.26845960,0.00533977
4.00000000,2.36790310,0.00544479
4.00000000,2.46744010,0.00553828
4.00000000,2.56704200,0.00562090
4.00000000,2.66676440,0.00569287
4.00000000,2.76648430,0.00575466
4.00000000,2.86573850,0.00580716
4.00000000,2.96555710,0.00585169
4.00000000,3.06542210,0.00588895
4.00000000,3.16538960,0.00592015
4.00000000,3.26531330,0.00594677
4.00000000,3.36475040,0.00596930
4.00000000,3.46471530,0.00598930
4.00000000,3.56469560,0.00600703
4.00000000,3.66468140,0.00602312
4.00000000,3.76473330,0.00603790
4.00000000,3.86474230,0.00605158
4.00000000,3.96421990,0.00606426
4.00000000,4.06422250,0.00607645
4.00000000,4.16424190,0.00608785
4.00000000,4.26412920,0.00609866
4.00000000,4.36417340,0.00610914
4.00000000,4.46419160,0.00611909
4.00000000,4.56370130,0.00612857
4.00000000,4.66373910,0.00613780
4.00000000,4.76381570,0.00614664
4.00000000,4.86385720,0.00615518
4.00000000,4.96389610,0.00616350
4.10000000,-0.00017438,-0.00000046
4.10000000,0.09797115,0.00033390
4.10000000,0.19612897,0.00066072
4.10000000,0.29433896,0.00097985
4.10000000,0.39259696,0.00129141
4.10000000,0.49038692,0.00159352
4.10000000,0.58879355,0.00188985
4.10000000,0.68719047,0.00217847
4.10000000,0.78561176,0.00245920
4.10000000,0.88408713,0.00273199
4.10000000,0.98262148,0.00299661
4.10000000,1.08076900,0.00325142
4.10000000,1.17940380,0.00349812
4.10000000,1.27809710,0.00373531
4.10000000,1.37683920,0.00396235
4.10000000,1.47565370,0.00417900
4.10000000,1.57457330,0.00438498
4.10000000,1.67300910,0.00457883
4.10000000,1.77201690,0.00476212
4.10000000,1.87108060,0.00493397
4.10000000,1.97022580,0.00509407
4.10000000,2.06943090,0.00524233
4.10000000,2.16865520,0.00537866
4.10000000,2.26750120,0.00550258
4.10000000,2.36690320,0.00561552
4.10000000,2.46639350,0.00571684
4.10000000,2.56595130,0.00580691
4.10000000,2.66563090,0.00588624
4.10000000,2.76531190,0.00595511
4.10000000,2.86452340,0.00601401
4.10000000,2.96431340,0.00606439
4.10000000,3.06414730,0.00610664
4.10000000,3.16408630,0.00614249
4.10000000,3.26398270,0.00617257
4.10000000,3.36340810,0.00619796
4.10000000,3.46336010,0.00622011
4.10000000,3.56333260,0.00623969
4.10000000,3.66330810,0.00625713
4.10000000,3.76335220,0.00627292
4.10000000,3.86335600,0.00628763
4.10000000,3.96282580,0.00630109
4.10000000,4.06282710,0.00631385
4.10000000,4.16284390,0.00632605
4.10000000,4.26272990,0.00633742
4.10000000,4.36277150,0.00634811
4.10000000,4.46278580,0.00635851
4.10000000,4.56228640,0.00636851
4.10000000,4.66232430,0.00637803
4.10000000,4.76240340,0.00638723
4.10000000,4.86243970,0.00639609
4.10000000,4.96247480,0.00640480
4.20000000,-0.00017272,-0.00000049
4.20000000,0.09793905,0.00033917
4.20000000,0.19606695,0.00067143
4.20000000,0.29424487,0.00099616
4.20000000,0.39246650,0.00131335
4.20000000,0.49022348,0.00162142
4.20000000,0.58859268,0.00192387
4.20000000,0.68695454,0.00221859
4.20000000,0.78533945,0.00250584
4.20000000,0.88378158,0.00278540
4.20000000,0.98226752,0.00305686
4.20000000,1.08037380,0.00331877
4.20000000,1.17896970,0.00357270
4.20000000,1.27761330,0.00381727
4.20000000,1.37630870,0.00405189
4.20000000,1.47508700,0.00427635
4.20000000,1.57395730,0.00448998
4.20000000,1.67234510,0.00469141
4.20000000,1.77131400,0.00488267
4.20000000,1.87032590,0.00506256
4.20000000,1.96942960,0.00523047
4.20000000,2.06858790,0.00538677
4.20000000,2.16776300,0.00553099
4.20000000,2.26656230,0.00566286
4.20000000,2.36590980,0.00578359
4.20000000,2.46536250,0.00589271
4.20000000,2.56487750,0.00599051
4.20000000,2.66450910,0.00607698
4.20000000,2.76414740,0.00615300
4.20000000,2.86332250,0.00621855
4.20000000,2.96307100,0.00627510
4.20000000,3.06288030,0.00632310
4.20000000,3.16279080,0.00636359
4.20000000,3.26266510,0.00639773
4.20000000,3.36206980,0.00642659
4.20000000,3.46200750,0.00645143
4.20000000,3.56196310,0.00647306
4.20000000,3.66192950,0.00649219
4.20000000,3.76196720,0.00650943
4.20000000,3.86196710,0.00652497
4.20000000,3.96143300,0.00653946
4.20000000,4.06142390,0.00655290
4.20000000,4.16143690,0.00656566
4.20000000,4.26132030,0.00657766
4.20000000,4.36136050,0.00658899
4.20000000,4.46137220,0.00659971
4.20000000,4.56087420,0.00661009
4.20000000,4.66091070,0.00661999
4.20000000,4.76097950,0.00662959
4.20000000,4.86101580,0.00663876
4.20000000,4.96105210,0.00664761
4.30000000,-0.00017246,-0.00000045
4.30000000,0.09790990,0.00034435
4.30000000,0.19600662,0.00068202
4.30000000,0.29414908,0.00101220
4.30000000,0.39233996,0.00133502
4.30000000,0.49006370,0.00164886
4.30000000,0.58839613,0.00195718
4.30000000,0.68671965,0.00225807
4.30000000,0.78506569,0.00255180
4.30000000,0.88346804,0.00283783
4.30000000,0.98192467,0.00311617
4.30000000,1.07998780,0.00338498
4.30000000,1.17853950,0.00364619
4.30000000,1.27714520,0.00389796
4.30000000,1.37579520,0.00414005
4.30000000,1.47452930,0.00437199
4.30000000,1.57335430,0.00459332
4.30000000,1.67170050,0.00480253
4.30000000,1.77061370,0.00500165
4.30000000,1.86958150,0.00518916
4.30000000,1.96863850,0.00536510
4.30000000,2.06775150,0.00552925
4.30000000,2.16687850,0.00568140
4.30000000,2.26563510,0.00582101
4.30000000,2.36493850,0.00594958
4.30000000,2.46434320,0.00606635
4.30000000,2.56380890,0.00617159
4.30000000,2.66340810,0.00626574
4.30000000,2.76299830,0.00634879
4.30000000,2.86213720,0.00642127
4.30000000,2.96184810,0.00648416
4.30000000,3.06161460,0.00653817
4.30000000,3.16149650,0.00658398
4.30000000,3.26134620,0.00662265
4.30000000,3.36072500,0.00665523
4.30000000,3.46064840,0.00668305
4.30000000,3.56058720,0.00670704
4.30000000,3.66054190,0.00672807
4.30000000,3.76057050,0.00674677
4.30000000,3.86056910,0.00676365
4.30000000,3.96002200,0.00677898
4.30000000,4.06002200,0.00679337
4.30000000,4.16002200,0.00680677
4.30000000,4.25989760,0.00681937
4.30000000,4.35993530,0.00683131
4.30000000,4.45994310,0.00684259
4.30000000,4.55944630,0.00685331
4.30000000,4.65947380,0.00686359
4.30000000,4.75954390,0.00687345
4.30000000,4.85958410,0.00688292
4.30000000,4.95961260,0.00689214
4.40000000,-0.00017383,-0.00000045
4.40000000,0.09787724,0.00034946
4.40000000,0.19594263,0.00069244
4.40000000,0.29405657,0.00102791
4.40000000,0.39221499,0.00135620
4.40000000,0.48990248,0.00167557
4.40000000,0.58820116,0.00198989
4.40000000,0.68648908,0.00229695
4.40000000,0.78479992,0.00259683
4.40000000,0.88316406,0.00288944
4.40000000,0.98157725,0.00317433
4.40000000,1.07960250,0.00345002
4.40000000,1.17811250,0.00371827
4.40000000,1.27667570,0.00397743
4.40000000,1.37528290,0.00422682
4.40000000,1.47397170,0.00446617
4.40000000,1.57275500,0.00469488
4.40000000,1.67105470,0.00491172
4.40000000,1.76992640,0.00511858
4.40000000,1.86884490,0.00531389
4.40000000,1.96785780,0.00549758
4.40000000,2.06692540,0.00566923
4.40000000,2.16601350,0.00582933
4.40000000,2.26472210,0.00597673
4.40000000,2.36397750,0.00611294
4.40000000,2.46333810,0.00623747
4.40000000,2.56275590,0.00635042
4.40000000,2.66230450,0.00645183
4.40000000,2.76186620,0.00654222
4.40000000,2.86095830,0.00662140
4.40000000,2.96063430,0.00669105
4.40000000,3.06036310,0.00675108
4.40000000,3.16021000,0.00680251
4.40000000,3.26004030,0.00684610
4.40000000,3.35938790,0.00688283
4.40000000,3.45928910,0.00691422
4.40000000,3.55921380,0.00694109
4.40000000,3.65915820,0.00696431
4.40000000,3.75917120,0.00698488
4.40000000,3.85916070,0.00700315
4.40000000,3.95861500,0.00701969
4.40000000,4.05859540,0.00703504
4.40000000,4.15859810,0.00704922
4.40000000,4.25847500,0.00706244
4.40000000,4.35850490,0.00707501
4.40000000,4.45851010,0.00708672
4.40000000,4.55801070,0.00709794
4.40000000,4.65803690,0.00710865
4.40000000,4.75811470,0.00711883
4.40000000,4.85814330,0.00712883
4.40000000,4.95817180,0.00713814
4.50000000,-0.00017521,-0.00000048
4.50000000,0.09784905,0.00035460
4.50000000,0.19588649,0.00070254
4.50000000,0.29396549,0.00104331
4.50000000,0.39209591,0.00137699
4.50000000,0.48975344,0.00170192
4.50000000,0.58801547,0.00202191
4.50000000,0.68626990,0.00233491
4.50000000,0.78454174,0.00264099
4.50000000,0.88287016,0.00294007
4.50000000,0.98124160,0.00323162
4.50000000,1.07922580,0.00351407
4.50000000,1.17769480,0.00378927
4.50000000,1.27622310,0.00405532
4.50000000,1.37478500,0.00431205
4.50000000,1.47342570,0.00455878
4.50000000,1.57216750,0.00479514
4.50000000,1.67042450,0.00501941
4.50000000,1.76925070,0.00523357
4.50000000,1.86812900,0.00543655
4.50000000,1.96709010,0.00562801
4.50000000,2.06611230,0.00580756
4.50000000,2.16515500,0.00597511
4.50000000,2.26381690,0.00613020
4.50000000,2.36303210,0.00627410
4.50000000,2.46234350,0.00640615
4.50000000,2.56172750,0.00652651
4.50000000,2.66123590,0.00663537
4.50000000,2.76073920,0.00673294
4.50000000,2.85979770,0.00681908
4.50000000,2.95943080,0.00689532
4.50000000,3.05912730,0.00696183
4.50000000,3.15893650,0.00701908
4.50000000,3.25873310,0.00706799
4.50000000,3.35805860,0.00710936
4.50000000,3.45793390,0.00714465
4.50000000,3.55784560,0.00717473
4.50000000,3.65776400,0.00720058
4.50000000,3.75777320,0.00722312
4.50000000,3.85774840,0.00724317
4.50000000,3.95718710,0.00726100
4.50000000,4.05717280,0.00727749
4.50000000,4.15716770,0.00729274
4.50000000,4.25703810,0.00730668
4.50000000,4.35707050,0.00731983
4.50000000,4.45707190,0.00733213
4.50000000,4.55656730,0.00734378
4.50000000,4.65659350,0.00735490
4.50000000,4.75665970,0.00736563
4.50000000,4.85668820,0.00737564
4.50000000,4.95671940,0.00738543
4.60000000,-0.00017759,-0.00000049
4.60000000,0.09782115,0.00035941
4.60000000,0.19582669,0.00071244
4.60000000,0.29387638,0.00105847
4.60000000,0.39197265,0.00139725
4.60000000,0.48959890,0.00172764
4.60000000,0.58783476,0.00205320
4.60000000,0.68605424,0.00237210
4.60000000,0.78429246,0.00268426
4.60000000,0.88257495,0.00298956
4.60000000,0.98091197,0.00328766
4.60000000,1.07886040,0.00357683
4.60000000,1.17728330,0.00385888
4.60000000,1.27576790,0.00413208
4.60000000,1.37429350,0.00439599
4.60000000,1.47289270,0.00465005
4.60000000,1.57158780,0.00489370
4.60000000,1.66979680,0.00512541
4.60000000,1.76858030,0.00534722
4.60000000,1.86741310,0.00555760
4.60000000,1.96633920,0.00575660
4.60000000,2.06531990,0.00594374
4.60000000,2.16431730,0.00611885
4.60000000,2.26292990,0.00628142
4.60000000,2.36210230,0.00643291
4.60000000,2.46136950,0.00657251
4.60000000,2.56070300,0.00670036
4.60000000,2.66016990,0.00681655
4.60000000,2.75963690,0.00692137
4.60000000,2.85865130,0.00701469
4.60000000,2.95824550,0.00709764
4.60000000,3.05790300,0.00717053
4.60000000,3.15767730,0.00723382
4.60000000,3.25743490,0.00728831
4.60000000,3.35673330,0.00733460
4.60000000,3.45658900,0.00737418
4.60000000,3.55647100,0.00740803
4.60000000,3.65638160,0.00743686
4.60000000,3.75638160,0.00746182
4.60000000,3.85633360,0.00748377
4.60000000,3.95577750,0.00750322
4.60000000,4.05574110,0.00752082
4.60000000,4.15573590,0.00753699
4.60000000,4.25560380,0.00755178
4.60000000,4.35562460,0.00756564
4.60000000,4.45562330,0.00757853
4.60000000,4.55512130,0.00759076
4.60000000,4.65513970,0.00760236
4.60000000,4.75520720,0.00761361
4.60000000,4.85522800,0.00762400
4.60000000,4.95525910,0.00763401
4.70000000,-0.00017491,-0.00000058
4.70000000,0.09779075,0.00036429
4.70000000,0.19576506,0.00072227
4.70000000,0.29378923,0.00107329
4.70000000,0.39185501,0.00141749
4.70000000,0.48945155,0.00175318
4.70000000,0.58764894,0.00208426
4.70000000,0.68583480,0.00240882
4.70000000,0.78403650,0.00272714
4.70000000,0.88228798,0.00303863
4.70000000,0.98058535,0.00334326
4.70000000,1.07849760,0.00363894
4.70000000,1.17688310,0.00392775
4.70000000,1.27532180,0.00420779
4.70000000,1.37380450,0.00447861
4.70000000,1.47236490,0.00473982
4.70000000,1.57101720,0.00499078
4.70000000,1.66918860,0.00522982
4.70000000,1.76792800,0.00545903
4.70000000,1.86671930,0.00567698
4.70000000,1.96559350,0.00588337
4.70000000,2.06453010,0.00607814
4.70000000,2.16347820,0.00626086
4.70000000,2.26205320,0.00643079
4.70000000,2.36118150,0.00658975
4.70000000,2.46040600,0.00673671
4.70000000,2.55969920,0.00687194
4.70000000,2.65912330,0.00699550
4.70000000,2.75854500,0.00710739
4.70000000,2.85751390,0.00720768
4.70000000,2.95707050,0.00729760
4.70000000,3.05669050,0.00737700
4.70000000,3.15643230,0.00744653
4.70000000,3.25615620,0.00750689
4.70000000,3.35542460,0.00755842
4.70000000,3.45524940,0.00760271
4.70000000,3.55510670,0.00764060
4.70000000,3.65499400,0.00767286
4.70000000,3.75497200,0.00770057
4.70000000,3.85492260,0.00772475
4.70000000,3.95434830,0.00774593
4.70000000,4.05431330,0.00776484
4.70000000,4.15430030,0.00778206
4.70000000,4.25415260,0.00779784
4.70000000,4.35417600,0.00781261
4.70000000,4.45417340,0.00782615
4.70000000,4.55365590,0.00783909
4.70000000,4.65368340,0.00785112
4.70000000,4.75374180,0.00786257
4.70000000,4.85376380,0.00787355
4.70000000,4.95378590,0.00788401
4.80000000,-0.00017523,-0.00000049
4.80000000,0.09776264,0.00036905
4.80000000,0.19571350,0.00073197
4.80000000,0.29370391,0.00108779
4.80000000,0.39174194,0.00143703
4.80000000,0.48930342,0.00177792
4.80000000,0.58747281,0.00211458
4.80000000,0.68562595,0.00244483
4.80000000,0.78379076,0.00276888
4.80000000,0.88200834,0.00308659
4.80000000,0.98027208,0.00339745
4.80000000,1.07813860,0.00369971
4.80000000,1.17649000,0.00399507
4.80000000,1.27488610,0.00428202
4.80000000,1.37332600,0.00455987
4.80000000,1.47184740,0.00482811
4.80000000,1.57046210,0.00508624
4.80000000,1.66858160,0.00533244
4.80000000,1.76728600,0.00556896
4.80000000,1.86603200,0.00579415
4.80000000,1.96486080,0.00600798
4.80000000,2.06375590,0.00620998
4.80000000,2.16265600,0.00640033
4.80000000,2.26119210,0.00657761
4.80000000,2.36027510,0.00674402
4.80000000,2.45946060,0.00689844
4.80000000,2.55870580,0.00704094
4.80000000,2.65808330,0.00717167
4.80000000,2.75746990,0.00729088
4.80000000,2.85639470,0.00739816
4.80000000,2.95591240,0.00749505
4.80000000,3.05548960,0.00758104
4.80000000,3.15519510,0.00765704
4.80000000,3.25488400,0.00772320
4.80000000,3.35412250,0.00778033
4.80000000,3.45391370,0.00782969
4.80000000,3.55374760,0.00787189
4.80000000,3.65361030,0.00790786
4.80000000,3.75357530,0.00793880
4.80000000,3.85350780,0.00796544
4.80000000,3.95291790,0.00798866
4.80000000,4.05287510,0.00800941
4.80000000,4.15285430,0.00802801
4.80000000,4.25271050,0.00804477
4.80000000,4.35272220,0.00806042
4.80000000,4.45270800,0.00807478
4.80000000,4.55220090,0.00808806
4.80000000,4.65221530,0.00810077
4.80000000,4.75227760,0.00811272
4.80000000,4.85229710,0.00812399
4.80000000,4.95232050,0.00813476
4.90000000,-0.00017402,-0.00000049
4.90000000,0.09773563,0.00037368
4.90000000,0.19565697,0.00074124
4.90000000,0.29362003,0.00110210
4.90000000,0.39162849,0.00145636
4.90000000,0.48916340,0.00180240
4.90000000,0.58729681,0.00214428
4.90000000,0.68541776,0.00248019
4.90000000,0.78355404,0.00281011
4.90000000,0.88172830,0.00313382
4.90000000,0.97995253,0.00345094
4.90000000,1.07778650,0.00375948
4.90000000,1.17609620,0.00406155
4.90000000,1.27446070,0.00435522
4.90000000,1.37286040,0.00463995
4.90000000,1.47133390,0.00491508
4.90000000,1.56990840,0.00518031
4.90000000,1.66799030,0.00543362
4.90000000,1.76664670,0.00567746
4.90000000,1.86535120,0.00590997
4.90000000,1.96413970,0.00613097
4.90000000,2.06299080,0.00634054
4.90000000,2.16185330,0.00653780
4.90000000,2.26033880,0.00672255
4.90000000,2.35938150,0.00689628
4.90000000,2.45851910,0.00705806
4.90000000,2.55773060,0.00720775
4.90000000,2.65706010,0.00734575
4.90000000,2.75640780,0.00747205
4.90000000,2.85529630,0.00758633
4.90000000,2.95476730,0.00768973
4.90000000,3.05430950,0.00778249
4.90000000,3.15397350,0.00786505
4.90000000,3.25362480,0.00793740
4.90000000,3.35282570,0.00800022
4.90000000,3.45259350,0.00805484
4.90000000,3.55240150,0.00810167
4.90000000,3.65224340,0.00814179
4.90000000,3.75217990,0.00817613
4.90000000,3.85209940,0.00820570
4.90000000,3.95150180,0.00823131
4.90000000,4.05144200,0.00825374
4.90000000,4.15140710,0.00827386
4.90000000,4.25126320,0.00829190
4.90000000,4.35126720,0.00830851
4.90000000,4.45125290,0.00832367
4.90000000,4.55073670,0.00833780
4.90000000,4.65074600,0.00835095
