Vgs,	Vds,	Ids
3.40000000,4.76817050,0.00543883
3.40000000,4.86819900,0.00544863
3.40000000,4.96823020,0.00545811
3.50000000,-0.00015166,-0.00000038
3.50000000,0.09811717,0.00031507
3.50000000,0.19639723,0.00062283
3.50000000,0.29473140,0.00092257
3.50000000,0.39311345,0.00121404
3.50000000,0.49103453,0.00149558
3.50000000,0.58957542,0.00176997
3.50000000,0.68812021,0.00203519
3.50000000,0.78669607,0.00229119
3.50000000,0.88533589,0.00253781
3.50000000,0.98404194,0.00277469
3.50000000,1.08236590,0.00300104
3.50000000,1.18118230,0.00321821
3.50000000,1.28005010,0.00342540
3.50000000,1.37897510,0.00362235
3.50000000,1.47797630,0.00380868
3.50000000,1.57708010,0.00398487
3.50000000,1.67568830,0.00414935
3.50000000,1.77486610,0.00430401
3.50000000,1.87410230,0.00444798
3.50000000,1.97341610,0.00458124
3.50000000,2.07277290,0.00470374
3.50000000,2.17214240,0.00481571
3.50000000,2.27112460,0.00491677
3.50000000,2.37065370,0.00500807
3.50000000,2.47026720,0.00508939
3.50000000,2.56993520,0.00516115
3.50000000,2.66971210,0.00522375
3.50000000,2.76948520,0.00527771
3.50000000,2.86876920,0.00532390
3.50000000,2.96862670,0.00536336
3.50000000,3.06851250,0.00539714
3.50000000,3.16849040,0.00542620
3.50000000,3.26842310,0.00545153
3.50000000,3.36786410,0.00547398
3.50000000,3.46782640,0.00549415
3.50000000,3.56780320,0.00551274
3.50000000,3.66778090,0.00552982
3.50000000,3.76782630,0.00554588
3.50000000,3.86783400,0.00556086
3.50000000,3.96729610,0.00557503
3.50000000,4.06729210,0.00558853
3.50000000,4.16730510,0.00560150
3.50000000,4.26718720,0.00561378
3.50000000,4.36722100,0.00562573
3.50000000,4.46723520,0.00563724
3.50000000,4.56672940,0.00564819
3.50000000,4.66675820,0.00565906
3.50000000,4.76682430,0.00566931
3.50000000,4.86686070,0.00567951
3.50000000,4.96688540,0.00568934
3.60000000,-0.00015037,-0.00000033
3.60000000,0.09808081,0.00032089
3.60000000,0.19632460,0.00063476
3.60000000,0.29462475,0.00094077
3.60000000,0.39297501,0.00123863
3.60000000,0.49085839,0.00152648
3.60000000,0.58936002,0.00180756
3.60000000,0.68786124,0.00207960
3.60000000,0.78639795,0.00234239
3.60000000,0.88499815,0.00259597
3.60000000,0.98365787,0.00284003
3.60000000,1.08194360,0.00307341
3.60000000,1.18071520,0.00329812
3.60000000,1.27954310,0.00351267
3.60000000,1.37842390,0.00371694
3.60000000,1.47738500,0.00391090
3.60000000,1.57644080,0.00409461
3.60000000,1.67500360,0.00426664
3.60000000,1.77414500,0.00442877
3.60000000,1.87332930,0.00458055
3.60000000,1.97259390,0.00472140
3.60000000,2.07190920,0.00485159
3.60000000,2.17123720,0.00497109
3.60000000,2.27017790,0.00507952
3.60000000,2.36966030,0.00517808
3.60000000,2.46923230,0.00526658
3.60000000,2.56886010,0.00534529
3.60000000,2.66860070,0.00541450
3.60000000,2.76833230,0.00547472
3.60000000,2.86759430,0.00552663
3.60000000,2.96741550,0.00557132
3.60000000,3.06727790,0.00560933
3.60000000,3.16722730,0.00564214
3.60000000,3.26714440,0.00567038
3.60000000,3.36657630,0.00569515
3.60000000,3.46652830,0.00571724
3.60000000,3.56649210,0.00573730
3.60000000,3.66646460,0.00575577
3.60000000,3.76650610,0.00577272
3.60000000,3.86650090,0.00578868
3.60000000,3.96596160,0.00580373
3.60000000,4.06595240,0.00581787
3.60000000,4.16596160,0.00583144
3.60000000,4.26583850,0.00584440
3.60000000,4.36587090,0.00585679
3.60000000,4.46587870,0.00586873
3.60000000,4.56537290,0.00588021
3.60000000,4.66540560,0.00589130
3.60000000,4.76547170,0.00590207
3.60000000,4.86549770,0.00591256
3.60000000,4.96552630,0.00592260
3.70000000,-0.00015321,-0.00000034
3.70000000,0.09804818,0.00032673
3.70000000,0.19625839,0.00064661
3.70000000,0.29451954,0.00095864
3.70000000,0.39283290,0.00126270
3.70000000,0.49067637,0.00155702
3.70000000,0.58914359,0.00184454
3.70000000,0.68760738,0.00212324
3.70000000,0.78610391,0.00239279
3.70000000,0.88466329,0.00265326
3.70000000,0.98328283,0.00290436
3.70000000,1.08152320,0.00314485
3.70000000,1.18025820,0.00337674
3.70000000,1.27904510,0.00359853
3.70000000,1.37788050,0.00381022
3.70000000,1.47679230,0.00401175
3.70000000,1.57580790,0.00420283
3.70000000,1.67433180,0.00438239
3.70000000,1.77342140,0.00455233
3.70000000,1.87256680,0.00471143
3.70000000,1.97178590,0.00485982
3.70000000,2.07105840,0.00499748
3.70000000,2.17034240,0.00512456
3.70000000,2.26924030,0.00524034
3.70000000,2.36867990,0.00534637
3.70000000,2.46821040,0.00544202
3.70000000,2.56779670,0.00552765
3.70000000,2.66749710,0.00560367
3.70000000,2.76719230,0.00567038
3.70000000,2.86641680,0.00572801
3.70000000,2.96620160,0.00577814
3.70000000,3.06604330,0.00582100
3.70000000,3.16597450,0.00585793
3.70000000,3.26586830,0.00588967
3.70000000,3.36527300,0.00591702
3.70000000,3.46521460,0.00594143
3.70000000,3.56517450,0.00596337
3.70000000,3.66513660,0.00598309
3.70000000,3.76516910,0.00600138
3.70000000,3.86516250,0.00601834
3.70000000,3.96462200,0.00603413
3.70000000,4.06460890,0.00604910
3.70000000,4.16460890,0.00606338
3.70000000,4.26448720,0.00607688
3.70000000,4.36451700,0.00608983
3.70000000,4.46451970,0.00610231
3.70000000,4.56401770,0.00611419
3.70000000,4.66403610,0.00612574
3.70000000,4.76409970,0.00613685
3.70000000,4.86413210,0.00614776
3.70000000,4.96415550,0.00615814
3.80000000,-0.00015275,-0.00000034
3.80000000,0.09801375,0.00033237
3.80000000,0.19619008,0.00065816
3.80000000,0.29442035,0.00097619
3.80000000,0.39269170,0.00128646
3.80000000,0.49050443,0.00158706
3.80000000,0.58892872,0.00188106
3.80000000,0.68735561,0.00216616
3.80000000,0.78581720,0.00244253
3.80000000,0.88433693,0.00270980
3.80000000,0.98291539,0.00296771
3.80000000,1.08111710,0.00321531
3.80000000,1.17980430,0.00345410
3.80000000,1.27854840,0.00368322
3.80000000,1.37734490,0.00390213
3.80000000,1.47621650,0.00411093
3.80000000,1.57518670,0.00430942
3.80000000,1.67366270,0.00449645
3.80000000,1.77271330,0.00467382
3.80000000,1.87181070,0.00484059
3.80000000,1.97099230,0.00499648
3.80000000,2.07022070,0.00514171
3.80000000,2.16946050,0.00527602
3.80000000,2.26831180,0.00539921
3.80000000,2.36771120,0.00551251
3.80000000,2.46719750,0.00561540
3.80000000,2.56674500,0.00570803
3.80000000,2.66640640,0.00579079
3.80000000,2.76605890,0.00586413
3.80000000,2.86525090,0.00592804
3.80000000,2.96500200,0.00598382
3.80000000,3.06480870,0.00603197
3.80000000,3.16471790,0.00607337
3.80000000,3.26458570,0.00610895
3.80000000,3.36397490,0.00613961
3.80000000,3.46390220,0.00616651
3.80000000,3.56385000,0.00619036
3.80000000,3.66380480,0.00621194
3.80000000,3.76382550,0.00623150
3.80000000,3.86381250,0.00624956
3.80000000,3.96326420,0.00626637
3.80000000,4.06324850,0.00628214
3.80000000,4.16324600,0.00629706
3.80000000,4.26311640,0.00631133
3.80000000,4.36314240,0.00632478
3.80000000,4.46314500,0.00633786
3.80000000,4.56263790,0.00635024
3.80000000,4.66265500,0.00636217
3.80000000,4.76271590,0.00637367
3.80000000,4.86274190,0.00638476
3.80000000,4.96276270,0.00639562
3.90000000,-0.00015033,-0.00000037
3.90000000,0.09798179,0.00033807
3.90000000,0.19612426,0.00066948
3.90000000,0.29431579,0.00099351
3.90000000,0.39255404,0.00130986
3.90000000,0.49033366,0.00161657
3.90000000,0.58872131,0.00191696
3.90000000,0.68711078,0.00220860
3.90000000,0.78553181,0.00249140
3.90000000,0.88401084,0.00276532
3.90000000,0.98255475,0.00303018
3.90000000,1.08071470,0.00328438
3.90000000,1.17936040,0.00353043
3.90000000,1.27806080,0.00376661
3.90000000,1.37681710,0.00399278
3.90000000,1.47564850,0.00420885
3.90000000,1.57457330,0.00441472
3.90000000,1.67300780,0.00460909
3.90000000,1.77201300,0.00479383
3.90000000,1.87106890,0.00496781
3.90000000,1.97020250,0.00513129
3.90000000,2.06938940,0.00528379
3.90000000,2.16858520,0.00542572
3.90000000,2.26739880,0.00555607
3.90000000,2.36675150,0.00567669
3.90000000,2.46619770,0.00578666
3.90000000,2.56570230,0.00588643
3.90000000,2.66532360,0.00597610
3.90000000,2.76493450,0.00605598
3.90000000,2.86408890,0.00612621
3.90000000,2.96381150,0.00618801
3.90000000,3.06357930,0.00624175
3.90000000,3.16346250,0.00628805
3.90000000,3.26331220,0.00632783
3.90000000,3.36268060,0.00636215
3.90000000,3.46258590,0.00639195
3.90000000,3.56251950,0.00641821
3.90000000,3.66245860,0.00644160
3.90000000,3.76247420,0.00646276
3.90000000,3.86245210,0.00648214
3.90000000,3.96189990,0.00650002
3.90000000,4.06187520,0.00651668
3.90000000,4.16187390,0.00653252
3.90000000,4.26173790,0.00654736
3.90000000,4.36176250,0.00656148
3.90000000,4.46175610,0.00657508
3.90000000,4.56124380,0.00658782
3.90000000,4.66126470,0.00660034
3.90000000,4.76132180,0.00661222
3.90000000,4.86134780,0.00662374
3.90000000,4.96136600,0.00663482
4.00000000,-0.00015095,-0.00000041
4.00000000,0.09794656,0.00034360
4.00000000,0.19605779,0.00068069
4.00000000,0.29421399,0.00101056
4.00000000,0.39242122,0.00133294
4.00000000,0.49016197,0.00164569
4.00000000,0.58851207,0.00195222
4.00000000,0.68686883,0.00225015
4.00000000,0.78524915,0.00253942
4.00000000,0.88369482,0.00282001
4.00000000,0.98219123,0.00309143
4.00000000,1.08031230,0.00335262
4.00000000,1.17891690,0.00360552
4.00000000,1.27758480,0.00384873
4.00000000,1.37629450,0.00408203
4.00000000,1.47508180,0.00430530
4.00000000,1.57397030,0.00451844
4.00000000,1.67236320,0.00471995
4.00000000,1.77132570,0.00491215
4.00000000,1.87033360,0.00509356
4.00000000,1.96942830,0.00526430
4.00000000,2.06856980,0.00542421
4.00000000,2.16771760,0.00557321
4.00000000,2.26649490,0.00571083
4.00000000,2.36580480,0.00583866
4.00000000,2.46521470,0.00595589
4.00000000,2.56467780,0.00606259
4.00000000,2.66425630,0.00615921
4.00000000,2.76383220,0.00624582
4.00000000,2.86294380,0.00632251
4.00000000,2.96262880,0.00639045
4.00000000,3.06237070,0.00644986
4.00000000,3.16221630,0.00650141
4.00000000,3.26204000,0.00654587
4.00000000,3.36138760,0.00658407
4.00000000,3.46127600,0.00661725
4.00000000,3.56119150,0.00664630
4.00000000,3.66111510,0.00667192
4.00000000,3.76112160,0.00669489
4.00000000,3.86109690,0.00671578
4.00000000,3.96053430,0.00673471
4.00000000,4.06049790,0.00675251
4.00000000,4.16049280,0.00676915
4.00000000,4.26035410,0.00678484
4.00000000,4.36037230,0.00679962
4.00000000,4.46036720,0.00681372
4.00000000,4.55985350,0.00682702
4.00000000,4.65987190,0.00683994
4.00000000,4.75991990,0.00685232
4.00000000,4.85994330,0.00686423
4.00000000,4.95996020,0.00687578
4.10000000,-0.00015016,-0.00000039
4.10000000,0.09792120,0.00034895
4.10000000,0.19599668,0.00069173
4.10000000,0.29411768,0.00102735
4.10000000,0.39229167,0.00135541
4.10000000,0.48999278,0.00167416
4.10000000,0.58831003,0.00198687
4.10000000,0.68663067,0.00229108
4.10000000,0.78497331,0.00258678
4.10000000,0.88337762,0.00287381
4.10000000,0.98183962,0.00315192
4.10000000,1.07991750,0.00341983
4.10000000,1.17848800,0.00367953
4.10000000,1.27711150,0.00392968
4.10000000,1.37577830,0.00417002
4.10000000,1.47452930,0.00440037
4.10000000,1.57337370,0.00462058
4.10000000,1.67172260,0.00482937
4.10000000,1.77064480,0.00502868
4.10000000,1.86961390,0.00521739
4.10000000,1.96866050,0.00539542
4.10000000,2.06776310,0.00556267
4.10000000,2.16687590,0.00571903
4.10000000,2.26560400,0.00586394
4.10000000,2.36486720,0.00599885
4.10000000,2.46423550,0.00612319
4.10000000,2.56365850,0.00623705
4.10000000,2.66319800,0.00634061
4.10000000,2.76274030,0.00643386
4.10000000,2.86181300,0.00651705
4.10000000,2.96146030,0.00659126
4.10000000,3.06116200,0.00665647
4.10000000,3.16098300,0.00671359
4.10000000,3.26077170,0.00676306
4.10000000,3.36009470,0.00680550
4.10000000,3.45996340,0.00684259
4.10000000,3.55986220,0.00687470
4.10000000,3.65977160,0.00690290
4.10000000,3.75976510,0.00692788
4.10000000,3.85972350,0.00695053
4.10000000,3.95915830,0.00697089
4.10000000,4.05912070,0.00698972
4.10000000,4.15909870,0.00700738
4.10000000,4.25895870,0.00702394
4.10000000,4.35897430,0.00703939
4.10000000,4.45897050,0.00705408
4.10000000,4.55845040,0.00706806
4.10000000,4.65845970,0.00708148
4.10000000,4.75851290,0.00709432
4.10000000,4.85853100,0.00710659
4.10000000,4.95854660,0.00711839
4.20000000,-0.00014985,-0.00000037
4.20000000,0.09788496,0.00035439
4.20000000,0.19593020,0.00070259
4.20000000,0.29402529,0.00104380
4.20000000,0.39216213,0.00137769
4.20000000,0.48983274,0.00170231
4.20000000,0.58811191,0.00202096
4.20000000,0.68639709,0.00233139
4.20000000,0.78470400,0.00263331
4.20000000,0.88306998,0.00292680
4.20000000,0.98149507,0.00321150
4.20000000,1.07953410,0.00348595
4.20000000,1.17806390,0.00375250
4.20000000,1.27664460,0.00400947
4.20000000,1.37527390,0.00425673
4.20000000,1.47398200,0.00449404
4.20000000,1.57278480,0.00472141
4.20000000,1.67109620,0.00493717
4.20000000,1.76997310,0.00514378
4.20000000,1.86889930,0.00533983
4.20000000,1.96790840,0.00552492
4.20000000,2.06696560,0.00569927
4.20000000,2.16603560,0.00586278
4.20000000,2.26472080,0.00601495
4.20000000,2.36394770,0.00615693
4.20000000,2.46327200,0.00628834
4.20000000,2.56265860,0.00640915
4.20000000,2.66215670,0.00651959
4.20000000,2.76165740,0.00661953
4.20000000,2.86068990,0.00670925
4.20000000,2.96030100,0.00678988
4.20000000,3.05997410,0.00686125
4.20000000,3.15975620,0.00692401
4.20000000,3.25951510,0.00697870
4.20000000,3.35880560,0.00702594
4.20000000,3.45864970,0.00706708
4.20000000,3.55852910,0.00710275
4.20000000,3.65842280,0.00713386
4.20000000,3.75840340,0.00716122
4.20000000,3.85835280,0.00718573
4.20000000,3.95777460,0.00720771
4.20000000,4.05773560,0.00722784
4.20000000,4.15770580,0.00724655
4.20000000,4.25755680,0.00726385
4.20000000,4.35756980,0.00728031
4.20000000,4.45755690,0.00729568
4.20000000,4.55703420,0.00731019
4.20000000,4.65704220,0.00732414
4.20000000,4.75709280,0.00733755
4.20000000,4.85710970,0.00735021
4.20000000,4.95712140,0.00736242
4.30000000,-0.00014964,-0.00000031
4.30000000,0.09785634,0.00035964
4.30000000,0.19587236,0.00071322
4.30000000,0.29392977,0.00106000
4.30000000,0.39203519,0.00139955
4.30000000,0.48966943,0.00172998
4.30000000,0.58791864,0.00205462
4.30000000,0.68616508,0.00237112
4.30000000,0.78443575,0.00267922
4.30000000,0.88276469,0.00297914
4.30000000,0.98115105,0.00327015
4.30000000,1.07915720,0.00355126
4.30000000,1.17764680,0.00382430
4.30000000,1.27618810,0.00408810
4.30000000,1.37477590,0.00434224
4.30000000,1.47344640,0.00458651
4.30000000,1.57220380,0.00482082
4.30000000,1.67047370,0.00504359
4.30000000,1.76931430,0.00525729
4.30000000,1.86819770,0.00546034
4.30000000,1.96715880,0.00565268
4.30000000,2.06617840,0.00583420
4.30000000,2.16520560,0.00600485
4.30000000,2.26385320,0.00616393
4.30000000,2.36304120,0.00631307
4.30000000,2.46232140,0.00645156
4.30000000,2.56166390,0.00657939
4.30000000,2.66111920,0.00669656
4.30000000,2.76058490,0.00680347
4.30000000,2.85957850,0.00689977
4.30000000,2.95914810,0.00698669
4.30000000,3.05878490,0.00706431
4.30000000,3.15853060,0.00713299
4.30000000,3.25826230,0.00719309
4.30000000,3.35752690,0.00724539
4.30000000,3.45734770,0.00729088
4.30000000,3.55720110,0.00733033
4.30000000,3.65707540,0.00736455
4.30000000,3.75703650,0.00739471
4.30000000,3.85697680,0.00742152
4.30000000,3.95638700,0.00744518
4.30000000,4.05633630,0.00746685
4.30000000,4.15630400,0.00748670
4.30000000,4.25614980,0.00750504
4.30000000,4.35615630,0.00752242
4.30000000,4.45614070,0.00753849
4.30000000,4.55561290,0.00755370
4.30000000,4.65561570,0.00756823
4.30000000,4.75567020,0.00758210
4.30000000,4.85568060,0.00759513
4.30000000,4.95568970,0.00760788
4.40000000,-0.00014767,-0.00000041
4.40000000,0.09782755,0.00036479
4.40000000,0.19580968,0.00072367
4.40000000,0.29383738,0.00107591
4.40000000,0.39190800,0.00142110
4.40000000,0.48951279,0.00175724
4.40000000,0.58772628,0.00208772
4.40000000,0.68593477,0.00241017
4.40000000,0.78417233,0.00272433
4.40000000,0.88246542,0.00303035
4.40000000,0.98081618,0.00332780
4.40000000,1.07878140,0.00361536
4.40000000,1.17723340,0.00389498
4.40000000,1.27573810,0.00416550
4.40000000,1.37429090,0.00442646
4.40000000,1.47291210,0.00467755
4.40000000,1.57163320,0.00491884
4.40000000,1.66986160,0.00514873
4.40000000,1.76865680,0.00536943
4.40000000,1.86750390,0.00557941
4.40000000,1.96642740,0.00577885
4.40000000,2.06540420,0.00596753
4.40000000,2.16438860,0.00614515
4.40000000,2.26299210,0.00631129
4.40000000,2.36213600,0.00646749
4.40000000,2.46137730,0.00661288
4.40000000,2.56068220,0.00674748
4.40000000,2.66010250,0.00687164
4.40000000,2.75951760,0.00698530
4.40000000,2.85847880,0.00708805
4.40000000,2.95801330,0.00718147
4.40000000,3.05761510,0.00726532
4.40000000,3.15732200,0.00733998
4.40000000,3.25701610,0.00740573
4.40000000,3.35625600,0.00746308
4.40000000,3.45604180,0.00751342
4.40000000,3.55587700,0.00755714
4.40000000,3.65573320,0.00759509
4.40000000,3.75567620,0.00762834
4.40000000,3.85559700,0.00765741
4.40000000,3.95499420,0.00768315
4.40000000,4.05493830,0.00770655
4.40000000,4.15490210,0.00772781
4.40000000,4.25473620,0.00774728
4.40000000,4.35473490,0.00776540
4.40000000,4.45471030,0.00778235
4.40000000,4.55418760,0.00779822
4.40000000,4.65418400,0.00781335
4.40000000,4.75423070,0.00782773
4.40000000,4.85423850,0.00784154
4.40000000,4.95424890,0.00785463
4.50000000,-0.00015188,-0.00000041
4.50000000,0.09779239,0.00036984
4.50000000,0.19574792,0.00073396
4.50000000,0.29373872,0.00109154
4.50000000,0.39178447,0.00144220
4.50000000,0.48935328,0.00178387
4.50000000,0.58753536,0.00212010
4.50000000,0.68571245,0.00244847
4.50000000,0.78391154,0.00276879
4.50000000,0.88217191,0.00308089
4.50000000,0.98048512,0.00338467
4.50000000,1.07841200,0.00367851
4.50000000,1.17682390,0.00396470
4.50000000,1.27529070,0.00424171
4.50000000,1.37379940,0.00450939
4.50000000,1.47238560,0.00476732
4.50000000,1.57106260,0.00501539
4.50000000,1.66925600,0.00525208
4.50000000,1.76801480,0.00547967
4.50000000,1.86681660,0.00569670
4.50000000,1.96570370,0.00590313
4.50000000,2.06463770,0.00609866
4.50000000,2.16358190,0.00628329
4.50000000,2.26214270,0.00645641
4.50000000,2.36125160,0.00661952
4.50000000,2.46044880,0.00677196
4.50000000,2.55970570,0.00691335
4.50000000,2.65908960,0.00704433
4.50000000,2.75847240,0.00716456
4.50000000,2.85739460,0.00727397
4.50000000,2.95688640,0.00737387
4.50000000,3.05644930,0.00746390
4.50000000,3.15612890,0.00754466
4.50000000,3.25579050,0.00761626
4.50000000,3.35499790,0.00767897
4.50000000,3.45475660,0.00773430
4.50000000,3.55455550,0.00778251
4.50000000,3.65438970,0.00782440
4.50000000,3.75431320,0.00786095
4.50000000,3.85422230,0.00789287
4.50000000,3.95361170,0.00792098
4.50000000,4.05353780,0.00794629
4.50000000,4.15348850,0.00796907
4.50000000,4.25332260,0.00798995
4.50000000,4.35331620,0.00800919
4.50000000,4.45328770,0.00802710
4.50000000,4.55275330,0.00804380
4.50000000,4.65274840,0.00805964
4.50000000,4.75278990,0.00807441
4.50000000,4.85279770,0.00808873
4.50000000,4.95280420,0.00810217
4.60000000,-0.00014771,-0.00000041
4.60000000,0.09776715,0.00037486
4.60000000,0.19568995,0.00074408
4.60000000,0.29365497,0.00110691
4.60000000,0.39166160,0.00146307
4.60000000,0.48919704,0.00181035
4.60000000,0.58734391,0.00215211
4.60000000,0.68549025,0.00248620
4.60000000,0.78365715,0.00281242
4.60000000,0.88188088,0.00313053
4.60000000,0.98015915,0.00344055
4.60000000,1.07805040,0.00374064
4.60000000,1.17642840,0.00403323
4.60000000,1.27485110,0.00431674
4.60000000,1.37332340,0.00459096
4.60000000,1.47186950,0.00485564
4.60000000,1.57051270,0.00511049
4.60000000,1.66866200,0.00535389
4.60000000,1.76738070,0.00558847
4.60000000,1.86614090,0.00581235
4.60000000,1.96498270,0.00602569
4.60000000,2.06388170,0.00622840
4.60000000,2.16278050,0.00641980
4.60000000,2.26130750,0.00659980
4.60000000,2.36037230,0.00676980
4.60000000,2.45953320,0.00692902
4.60000000,2.55875250,0.00707723
4.60000000,2.65809360,0.00721507
4.60000000,2.75743750,0.00734193
4.60000000,2.85632080,0.00745794
4.60000000,2.95578150,0.00756427
4.60000000,3.05530670,0.00766073
4.60000000,3.15494490,0.00774744
4.60000000,3.25457540,0.00782490
4.60000000,3.35374510,0.00789325
4.60000000,3.45347270,0.00795377
4.60000000,3.55324570,0.00800679
4.60000000,3.65305520,0.00805282
4.60000000,3.75296190,0.00809307
4.60000000,3.85284380,0.00812816
4.60000000,3.95221500,0.00815897
4.60000000,4.05213200,0.00818642
4.60000000,4.15207620,0.00821087
4.60000000,4.25190390,0.00823322
4.60000000,4.35188450,0.00825364
4.60000000,4.45185340,0.00827273
4.60000000,4.55131120,0.00829018
4.60000000,4.65130890,0.00830675
4.60000000,4.75134130,0.00832239
4.60000000,4.85134520,0.00833717
4.60000000,4.95135300,0.00835118
4.70000000,-0.00015213,-0.00000043
4.70000000,0.09773830,0.00037974
4.70000000,0.19563211,0.00075410
4.70000000,0.29356608,0.00112223
4.70000000,0.39154409,0.00148364
4.70000000,0.48904969,0.00183622
4.70000000,0.58716409,0.00218368
4.70000000,0.68527735,0.00252350
4.70000000,0.78340643,0.00285554
4.70000000,0.88159117,0.00317976
4.70000000,0.97983280,0.00349570
4.70000000,1.07769190,0.00380200
4.70000000,1.17603180,0.00410098
4.70000000,1.27441790,0.00439103
4.70000000,1.37285140,0.00467188
4.70000000,1.47136370,0.00494305
4.70000000,1.56996280,0.00520462
4.70000000,1.66807200,0.00545473
4.70000000,1.76674650,0.00569596
4.70000000,1.86547440,0.00592666
4.70000000,1.96427330,0.00614697
4.70000000,2.06313080,0.00635629
4.70000000,2.16199460,0.00655484
4.70000000,2.26048010,0.00674166
4.70000000,2.35950210,0.00691843
4.70000000,2.45863060,0.00708451
4.70000000,2.55780840,0.00723963
4.70000000,2.65710670,0.00738387
4.70000000,2.75641300,0.00751755
4.70000000,2.85525870,0.00764005
4.70000000,2.95467910,0.00775275
4.70000000,3.05416420,0.00785540
4.70000000,3.15376860,0.00794843
4.70000000,3.25336540,0.00803173
4.70000000,3.35250150,0.00810578
4.70000000,3.45220570,0.00817163
4.70000000,3.55195020,0.00822945
4.70000000,3.65172850,0.00828016
4.70000000,3.75161180,0.00832463
4.70000000,3.85147820,0.00836311
4.70000000,3.95083000,0.00839664
4.70000000,4.05073270,0.00842643
4.70000000,4.15066270,0.00845329
4.70000000,4.25047870,0.00847714
4.70000000,4.35045790,0.00849888
4.70000000,4.45041520,0.00851903
4.70000000,4.54986650,0.00853747
4.70000000,4.64986290,0.00855477
4.70000000,4.74989400,0.00857107
4.70000000,4.84989280,0.00858646
4.70000000,4.94989540,0.00860105
4.80000000,-0.00014904,-0.00000040
4.80000000,0.09770726,0.00038457
4.80000000,0.19557466,0.00076386
4.80000000,0.29347892,0.00113703
4.80000000,0.39142737,0.00150380
4.80000000,0.48889855,0.00186175
4.80000000,0.58698036,0.00221465
4.80000000,0.68506117,0.00256004
4.80000000,0.78315702,0.00289787
4.80000000,0.88131270,0.00322794
4.80000000,0.97951599,0.00354988
4.80000000,1.07733830,0.00386244
4.80000000,1.17564040,0.00416748
4.80000000,1.27398870,0.00446390
4.80000000,1.37238580,0.00475123
4.80000000,1.47085790,0.00502898
4.80000000,1.56942340,0.00529714
4.80000000,1.66748970,0.00555395
4.80000000,1.76613050,0.00580190
4.80000000,1.86481940,0.00603931
4.80000000,1.96358080,0.00626645
4.80000000,2.06239550,0.00648260
4.80000000,2.16122170,0.00668787
4.80000000,2.25966310,0.00688133
4.80000000,2.35865010,0.00706483
4.80000000,2.45773320,0.00723769
4.80000000,2.55687340,0.00739950
4.80000000,2.65613670,0.00755059
4.80000000,2.75540400,0.00769086
4.80000000,2.85420960,0.00781966
4.80000000,2.95359500,0.00793891
4.80000000,3.05304120,0.00804787
4.80000000,3.15261310,0.00814703
4.80000000,3.25216840,0.00823643
4.80000000,3.35127590,0.00831614
4.80000000,3.45094130,0.00838767
4.80000000,3.55065980,0.00845061
4.80000000,3.65040960,0.00850593
4.80000000,3.75026440,0.00855435
4.80000000,3.85011260,0.00859666
4.80000000,3.94944630,0.00863365
4.80000000,4.04933340,0.00866628
4.80000000,4.14924780,0.00869512
4.80000000,4.24905470,0.00872089
4.80000000,4.34902230,0.00874436
4.80000000,4.44897570,0.00876563
4.80000000,4.54842180,0.00878497
4.80000000,4.64840780,0.00880340
4.80000000,4.74843380,0.00882039
4.80000000,4.84843640,0.00883640
4.80000000,4.94843120,0.00885154
4.90000000,-0.00015018,-0.00000042
4.90000000,0.09768048,0.00038933
4.90000000,0.19551722,0.00077349
4.90000000,0.29339177,0.00115165
4.90000000,0.39130959,0.00152350
4.90000000,0.48875566,0.00188681
4.90000000,0.58680410,0.00224511
4.90000000,0.68484604,0.00259616
4.90000000,0.78291192,0.00293962
4.90000000,0.88103267,0.00327537
4.90000000,0.97920743,0.00360336
4.90000000,1.07698930,0.00392183
4.90000000,1.17525450,0.00423317
4.90000000,1.27357890,0.00453583
4.90000000,1.37192930,0.00482931
4.90000000,1.47036510,0.00511378
4.90000000,1.56888780,0.00538847
4.90000000,1.66692560,0.00565175
4.90000000,1.76551970,0.00590636
4.90000000,1.86417230,0.00615053
4.90000000,1.96289350,0.00638414
4.90000000,2.06166800,0.00660698
4.90000000,2.16045140,0.00681908
4.90000000,2.25885520,0.00701932
4.90000000,2.35780720,0.00720953
4.90000000,2.45684870,0.00738911
4.90000000,2.55595520,0.00755737
4.90000000,2.65517450,0.00771518
4.90000000,2.75440160,0.00786187
4.90000000,2.85317210,0.00799733
4.90000000,2.95251990,0.00812285
4.90000000,3.05193500,0.00823839
4.90000000,3.15146930,0.00834359
4.90000000,3.25098830,0.00843903
4.90000000,3.35006210,0.00852445
4.90000000,3.44969500,0.00860141
4.90000000,3.54938240,0.00866973
4.90000000,3.64910500,0.00873006
4.90000000,3.74893650,0.00878296
4.90000000,3.84875870,0.00882937
4.90000000,3.94807160,0.00886964
4.90000000,4.04793930,0.00890541
4.90000000,4.14784590,0.00893668
4.90000000,4.24763600,0.00896459
4.90000000,4.34759320,0.00898975
4.90000000,4.44753490,0.00901255
4.90000000,4.54697980,0.00903316
4.90000000,4.64695660,0.00905248
4.90000000,4.74698390,0.00907025
4.90000000,4.84697100,0.00908709
4.90000000,4.94696710,0.00910295
5.00000000,-0.00015056,-0.00000044
5.00000000,0.09765762,0.00039395
5.00000000,0.19546671,0.00078296
5.00000000,0.29330947,0.00116612
5.00000000,0.39119863,0.00154309
5.00000000,0.48860896,0.00191151
5.00000000,0.58663032,0.00227519
